Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.289s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
49.00	7.80	7.20	0.85	0.00	0.00	0.00	0.00	0.00	2.19	0.00	1.74	0.00	1.73	0.47	0.08	0.00	0.00	0.00	0.00	0.26
50.00	7.80	7.21	2.33	0.00	0.00	0.00	0.00	0.33	3.01	0.00	3.38	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	7.20	1.86	0.00	0.00	0.00	0.19	0.01	2.33	0.00	4.90	0.00	0.00	0.24	0.07	0.00	0.00	0.00	0.00	0.18
52.00	7.80	7.21	0.66	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.99	0.00	1.11	0.31	0.00	0.00	0.00	0.00	0.00	0.49
53.00	7.80	7.20	1.66	0.00	0.00	0.00	1.41	0.33	0.20	0.00	1.05	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.35
54.00	7.81	7.20	1.30	0.00	0.00	0.00	0.66	0.27	3.23	0.00	1.30	0.00	0.00	0.12	0.02	0.00	0.00	0.00	0.00	0.41
55.00	7.80	7.21	0.92	0.00	0.00	0.00	0.54	0.00	1.37	0.00	4.06	0.00	0.00	0.35	0.14	0.00	0.00	0.00	0.00	0.16
56.00	7.81	7.20	0.00	0.00	0.00	0.00	1.07	0.00	4.63	0.00	0.80	0.00	0.02	1.14	0.18	0.00	0.00	0.00	0.00	0.40
57.00	7.80	7.21	0.71	0.00	0.00	0.00	0.19	0.00	3.40	0.00	3.82	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.80	7.20	1.93	0.00	0.00	0.00	1.06	0.00	1.65	0.01	0.95	0.00	2.79	1.24	0.39	0.00	0.00	0.00	0.00	0.11
59.00	7.81	7.20	0.33	0.00	0.00	0.00	0.82	2.05	5.22	0.00	1.48	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.26
60.00	7.80	7.21	0.00	0.00	0.00	0.00	1.27	0.00	3.86	0.00	2.96	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.54
61.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.31	1.57	0.00	3.06	0.00	0.00	0.79	0.01	0.00	0.00	0.00	0.00	0.06
62.00	7.81	7.21	1.87	0.00	0.00	0.00	0.00	0.97	1.12	0.00	2.11	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.37
63.00	7.80	7.20	1.07	0.00	0.00	0.00	0.00	0.00	2.17	0.00	1.95	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.09
64.00	7.80	7.21	2.44	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.67	0.00	0.07	0.92	0.01	0.00	0.00	0.00	0.00	0.54
65.00	7.81	7.20	3.10	0.00	0.00	0.00	0.00	1.32	1.06	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
66.00	7.80	7.20	0.78	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.05	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.48
67.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.26	4.85	0.00	2.63	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.12
68.00	7.80	7.20	1.98	0.00	0.00	0.00	0.00	0.05	3.52	0.00	0.99	0.00	0.00	0.85	0.25	0.00	0.00	0.00	0.00	0.00
69.00	7.80	7.21	0.75	0.00	0.00	0.00	2.51	0.33	4.76	0.00	4.16	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	1.15
70.00	7.81	7.20	2.33	0.00	0.00	0.00	0.00	0.02	3.42	0.00	1.15	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	1.08
71.00	7.80	7.20	1.67	0.00	0.00	0.00	1.80	0.00	2.24	0.00	2.78	0.00	0.00	0.72	0.84	0.00	0.00	0.00	0.00	0.58
72.00	7.80	7.21	1.79	0.00	0.00	0.00	0.00	0.00	0.35	0.00	3.11	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	7.20	1.41	0.00	0.00	0.00	0.41	0.00	4.05	0.00	2.18	0.00	0.00	1.47	0.01	0.00	0.00	0.00	0.00	0.05
74.00	7.80	7.21	2.58	0.00	0.00	0.00	0.00	0.00	3.74	0.00	2.77	0.00	0.00	1.07	0.29	0.00	0.00	0.00	0.00	0.40
