Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.383s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	8.40	7.20	6.90	1.10	0.00	3.19	0.00	3.80	0.00	0.00	0.00	0.00	0.00
14.00	8.41	7.21	6.90	1.32	0.00	0.32	0.00	2.31	0.00	0.00	0.00	0.00	0.00
15.00	8.40	7.20	6.90	2.25	0.00	1.73	0.00	4.49	0.38	0.00	0.00	0.00	0.00
16.00	8.40	7.21	6.90	2.76	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00
17.00	8.41	7.20	6.89	2.86	0.00	0.81	0.00	3.17	0.00	0.00	0.00	0.00	0.00
18.00	8.40	7.21	6.90	1.88	0.00	2.04	0.00	4.02	0.00	0.00	0.00	0.00	0.00
19.00	8.40	7.20	6.90	2.25	0.00	0.61	0.00	1.07	0.00	0.00	0.00	0.00	0.00
20.00	8.40	7.20	6.90	2.97	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00
21.00	8.41	7.21	6.90	2.19	0.00	4.78	0.00	4.65	0.00	0.00	0.00	0.00	0.00
22.00	8.40	7.20	6.90	1.84	0.00	1.11	0.00	0.80	0.00	0.00	0.00	0.00	0.00
23.00	8.40	7.21	6.90	2.86	0.00	2.24	0.00	1.90	0.99	0.92	0.00	0.00	0.00
24.00	8.41	7.20	6.90	0.00	0.00	0.61	0.00	2.89	2.44	0.00	0.00	0.00	0.00
25.00	8.40	7.20	6.90	4.10	0.00	2.18	0.00	3.23	2.85	3.12	0.00	0.00	0.00
26.00	8.40	7.21	6.90	1.04	0.00	1.74	0.00	4.50	4.47	1.34	0.00	0.00	0.00
27.00	8.41	7.20	6.90	0.71	0.00	1.55	0.00	4.50	2.72	0.33	0.00	0.00	0.00
28.00	8.40	7.21	6.90	3.30	0.00	0.52	0.00	0.71	0.66	0.00	0.00	0.00	0.00
29.00	8.40	7.20	6.90	6.06	0.00	4.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00
30.00	8.41	7.20	6.90	1.92	0.00	4.73	0.00	4.47	2.10	0.00	0.00	0.00	0.00
31.00	8.40	7.21	6.90	0.00	0.00	4.35	0.00	4.46	3.66	0.00	0.00	0.00	0.00
32.00	8.40	7.20	6.90	4.65	0.00	0.37	0.00	2.32	0.68	0.65	0.00	0.00	0.00
33.00	8.41	7.21	6.90	1.38	0.00	3.47	0.00	4.47	0.41	0.00	0.00	0.00	0.00
34.00	8.40	7.20	6.89	1.87	0.00	3.44	0.00	4.50	0.84	0.00	0.00	0.00	0.00
35.00	8.40	7.21	6.90	0.00	0.00	0.80	0.00	4.50	3.99	0.00	0.00	0.00	0.00
36.00	8.41	7.20	6.90	0.00	0.00	5.41	0.00	4.50	4.50	0.00	0.00	0.00	0.00
37.00	8.40	7.20	6.90	0.00	0.00	5.41	0.00	4.50	4.50	0.00	0.00	0.00	0.00
38.00	8.40	7.21	6.90	0.00	0.00	5.39	0.00	4.50	4.50	0.00	0.00	0.00	0.00
39.00	8.40	7.20	6.90	0.00	0.00	5.41	0.00	4.51	4.50	0.00	0.00	0.00	0.00
40.00	8.41	7.21	6.90	0.00	0.00	5.39	0.00	4.50	4.51	0.00	0.00	0.00	0.00
41.00	8.40	7.20	6.90	0.00	0.00	5.39	0.00	4.50	4.50	0.00	0.00	0.00	0.00
42.00	8.40	7.20	6.90	0.00	0.00	5.41	0.00	4.50	4.50	0.00	0.00	0.00	0.00
43.00	8.41	7.21	6.90	0.00	0.00	5.41	0.00	4.50	4.50	0.00	0.00	0.00	0.00
44.00	8.40	7.20	6.90	0.00	0.00	5.39	0.00	4.50	4.50	0.00	0.00	0.00	0.00
45.00	8.40	7.21	6.90	0.00	0.00	5.11	0.00	4.49	4.36	0.00	0.00	0.00	0.00
46.00	8.41	7.20	6.90	2.50	0.00	1.99	0.00	0.57	1.79	0.18	0.00	0.00	0.00
47.00	8.40	7.21	6.90	0.35	0.00	3.25	0.00	4.29	3.19	0.00	0.00	0.00	0.00
48.00	8.40	7.20	6.90	3.78	0.00	0.00	0.00	4.51	1.39	0.35	0.00	0.00	0.00
49.00	8.41	7.20	6.90	5.82	0.00	3.54	0.00	4.32	0.22	0.00	0.00	0.00	0.00
50.00	8.40	7.21	6.89	0.53	0.00	5.45	0.00	4.55	3.65	3.20	0.00	0.00	0.00
51.00	8.40	7.20	6.90	5.97	0.00	5.24	0.00	4.50	0.00	0.00	0.00	0.00	0.00
52.00	8.41	7.21	6.90	4.64	0.00	5.22	0.00	0.92	2.39	0.00	0.00	0.00	0.00
53.00	8.40	7.20	6.90	3.85	0.00	3.98	0.00	5.46	2.65	0.00	0.00	0.00	0.00
54.00	8.40	7.20	6.90	0.00	0.00	5.35	0.00	4.50	0.00	0.00	0.00	0.00	0.00
55.00	8.41	7.21	6.90	0.00	0.00	5.39	0.00	4.51	0.00	0.00	0.00	0.00	0.00
56.00	8.40	7.20	6.90	0.00	0.00	5.22	0.00	4.50	0.00	0.00	0.00	0.00	0.00
57.00	8.40	7.21	6.90	0.00	0.00	1.21	0.00	1.19	0.00	0.00	0.00	0.00	0.00
58.00	8.40	7.20	6.90	0.00	0.00	1.78	0.00	2.80	0.00	0.00	0.00	0.00	0.00
59.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
60.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
61.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
62.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00
63.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
64.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
65.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
66.00	8.40	7.20	6.89	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.00
67.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
68.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
69.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
70.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00
71.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
72.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
73.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
74.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00
75.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.55	0.00	0.00	0.00	0.00	0.00
76.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
77.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00
78.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
79.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
80.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
81.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
82.00	8.40	7.20	6.89	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
83.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
84.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
85.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00
86.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
87.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
88.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
89.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
90.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
91.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
92.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00
93.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.00
94.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
95.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
96.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
97.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
98.00	8.40	7.21	6.89	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
99.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
100.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00
101.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
102.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
103.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
104.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
105.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
106.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
107.00	8.40	7.20	6.90	0.00	0.04	0.39	0.00	3.85	2.11	0.08	0.02	0.02	0.04
108.00	8.40	7.21	6.90	3.43	0.00	0.82	0.00	4.64	0.00	0.00	0.00	0.00	0.00
109.00	8.41	7.20	6.90	2.34	0.00	0.54	0.00	4.12	1.11	1.08	0.00	0.00	0.00
110.00	8.40	7.21	6.90	0.00	0.00	1.20	0.00	4.49	0.42	0.00	0.00	0.00	0.00
111.00	8.40	7.20	6.90	0.00	0.01	1.19	0.00	4.40	0.00	0.00	0.05	0.02	0.05
112.00	8.41	7.20	6.90	0.00	0.00	1.84	0.00	2.56	0.00	0.00	0.00	0.00	0.00
113.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
114.00	8.40	7.20	6.89	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
115.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00
116.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
117.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
118.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
119.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.56	7.98
10.2.1.3	7.34	8.75
10.2.1.4	7.03	8.05
10.1.1.4	0.87	166866.20
10.1.1.5	0.01	360632.00
10.1.1.6	1.54	82883.20
10.1.1.7	0	0
10.1.1.8	4.08	13821.93
10.1.1.9	0.95	13033.17
10.1.1.10	0.13	72580.50
10.1.1.11	0.02	787788.00
10.1.1.12	0.01	616689.75
10.1.1.13	0.02	682263.29
