Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.09	7.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00
3.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.08	0.00	0.00	0.21
4.00	8.10	7.50	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.02	0.00	0.75	0.00	1.30	0.24
5.00	8.10	7.50	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.82	0.64	0.31
6.00	8.10	7.50	0.00	0.00	5.78	0.00	0.41	0.00	0.00	0.00	0.00	0.28	0.00	2.08	2.41
7.00	8.10	7.50	0.00	0.00	0.00	0.04	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.29
8.00	8.09	7.50	0.00	0.00	1.53	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.31
9.00	8.10	7.50	0.00	0.00	1.22	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
10.00	8.10	7.49	0.00	0.00	3.64	0.00	0.52	0.00	0.00	1.54	0.00	1.84	2.70	0.00	2.17
11.00	8.10	7.50	0.00	0.00	0.68	0.00	1.94	0.00	0.00	0.00	0.00	0.08	0.49	1.98	0.31
12.00	8.10	7.50	0.00	0.00	2.72	0.00	1.92	0.00	0.00	0.15	0.00	0.35	1.25	0.00	0.21
13.00	8.10	7.50	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.30	0.00	1.70
14.00	8.09	7.50	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
15.00	8.10	7.50	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.74	1.73	0.00	0.14
16.00	8.10	7.50	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00
17.00	8.10	7.50	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.71	0.00	0.49	0.61
18.00	8.10	7.50	0.00	0.00	1.22	0.00	2.18	0.00	0.00	0.00	0.00	1.65	0.07	1.41	0.33
19.00	8.10	7.49	0.00	0.00	0.97	0.00	0.92	0.00	0.00	0.00	0.00	3.57	1.37	1.87	0.00
20.00	8.09	7.50	0.00	0.00	3.18	0.00	0.61	0.00	0.00	0.05	0.00	0.00	0.49	2.40	2.52
21.00	8.10	7.50	0.00	0.00	1.53	0.00	3.27	0.00	0.00	0.00	0.00	0.49	1.25	0.81	0.68
22.00	8.10	7.50	0.00	0.00	1.70	0.00	2.01	0.00	0.00	0.00	0.00	2.25	0.00	1.17	0.00
23.00	8.10	7.50	0.00	0.00	2.14	0.00	1.02	0.00	0.00	0.64	0.00	1.72	2.58	0.39	0.65
24.00	8.10	7.50	0.00	0.00	0.86	0.00	1.45	0.00	0.00	0.95	0.00	0.52	0.00	1.00	0.44
25.00	8.10	7.50	0.00	0.00	4.38	0.00	3.43	0.00	0.00	2.03	0.00	0.00	1.99	1.91	2.52
26.00	8.09	7.50	0.00	0.00	2.73	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.74	1.61
27.00	8.10	7.50	0.00	0.00	0.26	0.00	0.31	0.00	0.00	1.14	0.00	0.04	0.73	0.00	2.01
28.00	8.10	7.49	0.00	0.00	4.12	0.00	2.61	0.00	0.00	0.00	0.00	3.71	0.00	0.42	0.31
29.00	8.10	7.50	0.00	0.00	3.60	0.00	0.01	0.00	0.00	0.09	0.00	2.00	0.00	0.46	1.91
30.00	8.10	7.50	0.00	0.00	1.84	0.00	1.37	0.00	0.00	0.53	0.00	1.81	1.18	2.66	0.46
31.00	8.10	7.50	0.00	0.00	4.38	0.00	0.00	0.00	0.00	1.35	0.00	2.04	0.99	0.98	2.48
32.00	8.10	7.50	0.00	0.00	0.94	0.00	0.61	0.00	0.00	0.71	0.00	1.05	0.00	1.26	3.29
33.00	8.09	7.50	0.00	0.00	3.63	0.00	3.87	0.00	0.00	0.99	0.00	0.64	0.00	2.04	1.27
34.00	8.10	7.50	0.00	0.00	4.93	0.00	0.00	0.00	0.00	0.00	0.00	1.94	3.89	0.71	1.24
35.00	8.10	7.50	0.00	0.00	1.95	0.00	4.12	0.00	0.00	0.00	0.00	1.39	0.99	1.07	1.92
36.00	8.10	7.50	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.75	0.00	3.46	0.00	0.00	1.86
37.00	8.10	7.49	0.00	0.00	0.61	0.00	3.34	0.00	0.00	0.00	0.00	0.58	0.00	1.53	0.31
38.00	8.10	7.50	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.77	0.02	1.39
39.00	8.09	7.50	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.16	0.00	2.50	1.35	3.64	0.80
40.00	8.10	7.50	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.68	2.52
41.00	8.10	7.50	0.00	0.00	0.26	0.00	1.85	0.00	0.00	0.00	0.00	1.44	1.46	0.82	0.33
42.00	8.10	7.50	0.00	0.00	3.59	0.00	1.52	0.00	0.00	0.78	0.00	1.01	0.00	0.62	1.34
43.00	8.10	7.50	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.60	0.00	1.98	3.06	0.31	0.48
44.00	8.10	7.50	0.00	0.00	1.86	0.00	4.17	0.00	0.00	0.31	0.00	0.99	3.05	2.46	0.57
45.00	8.09	7.50	0.00	0.00	4.30	0.00	0.21	0.00	0.00	0.00	0.00	1.50	0.86	0.81	0.84
46.00	8.10	7.49	0.00	0.00	3.00	0.00	1.84	0.00	0.00	0.01	0.00	3.11	0.99	2.48	3.94
47.00	8.10	7.50	0.00	0.00	3.40	0.00	0.39	0.00	0.00	0.29	0.00	0.72	0.62	0.33	1.00
48.00	8.10	7.50	0.00	0.00	0.59	0.00	1.33	0.00	0.00	0.00	0.00	2.23	0.00	1.75	0.00
