Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	6.90	6.59	6.30	2.32	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.90	6.61	6.30	2.72	0.99	3.51	0.00	0.00	0.00	0.00	0.85	0.62	0.00	0.00	0.00	2.30	1.97
24.00	6.90	6.59	6.30	2.28	0.00	3.07	5.39	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	4.43	0.00
25.00	6.90	6.61	6.30	1.93	0.00	0.87	0.49	0.00	0.00	0.00	1.68	2.20	0.00	0.00	0.00	1.42	3.73
26.00	6.90	6.59	6.30	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.53	0.00	0.61	0.00	0.00	0.71	1.94
27.00	6.90	6.61	6.30	1.90	0.00	2.51	0.00	0.00	0.80	0.00	0.64	0.00	1.41	0.00	0.00	1.57	1.73
28.00	6.90	6.59	6.30	0.02	0.00	0.02	0.00	0.00	0.53	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00
29.00	6.90	6.59	6.30	1.48	0.00	0.75	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05
30.00	6.90	6.61	6.30	0.99	0.00	1.65	0.00	0.00	0.95	0.00	1.32	0.00	0.00	0.00	0.00	0.00	4.42
31.00	6.90	6.59	6.30	0.55	2.89	1.79	0.49	0.00	1.50	0.00	0.00	0.00	1.58	0.00	0.00	0.49	1.77
32.00	6.90	6.61	6.30	2.36	0.99	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	1.74
33.00	6.90	6.59	6.30	1.75	2.72	1.77	2.51	0.00	0.00	0.00	0.00	1.28	0.35	0.00	0.00	0.00	1.25
34.00	6.89	6.61	6.30	2.79	0.00	4.90	0.00	0.00	1.84	0.00	0.33	0.33	0.00	0.00	0.00	1.44	3.01
35.00	6.90	6.59	6.30	1.66	0.00	0.52	1.08	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	1.26	1.85
36.00	6.90	6.61	6.30	3.84	0.22	2.50	0.80	0.00	1.11	0.00	0.94	0.87	3.92	0.00	0.00	0.00	1.47
37.00	6.90	6.59	6.30	0.04	0.00	4.16	2.16	0.00	1.68	0.00	0.00	0.00	2.26	0.00	0.00	3.19	2.76
38.00	6.90	6.61	6.30	0.00	0.00	1.60	0.49	0.00	0.00	0.00	0.00	0.32	0.40	0.89	0.00	2.68	1.83
39.00	6.90	6.59	6.30	0.00	3.86	2.64	0.71	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.24
40.00	6.90	6.61	6.30	0.00	0.09	4.09	1.93	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	4.17
41.00	6.90	6.59	6.30	0.00	1.60	0.98	0.00	0.00	0.00	0.00	0.00	1.25	1.83	0.00	0.00	0.00	3.23
42.00	6.90	6.59	6.30	0.05	0.00	1.63	1.80	0.00	0.00	0.00	0.32	1.34	2.11	0.93	0.00	1.24	1.73
43.00	6.90	6.61	6.30	0.00	1.60	0.00	0.65	0.00	0.00	0.00	0.62	0.33	1.44	0.08	0.00	2.03	1.68
44.00	6.90	6.59	6.30	0.00	0.00	3.53	0.99	0.00	3.60	0.00	0.66	0.00	2.14	0.93	0.00	0.79	0.82
45.00	6.90	6.61	6.30	0.00	0.00	1.01	0.00	0.00	1.11	0.00	0.00	1.30	1.33	0.42	0.00	3.27	3.62
46.00	6.90	6.59	6.30	4.85	1.85	0.74	1.47	0.00	1.11	0.00	3.05	0.02	3.19	0.00	0.00	0.49	2.72
47.00	6.90	6.61	6.30	2.97	0.98	0.01	1.47	0.00	0.00	0.00	0.66	0.15	0.49	0.00	0.00	0.99	2.52
48.00	6.90	6.59	6.30	2.94	0.59	6.72	2.64	0.00	0.00	0.00	1.40	0.67	0.00	0.00	0.00	1.47	3.27
49.00	6.90	6.61	6.30	2.74	0.00	3.96	0.00	0.00	0.00	0.00	0.27	0.64	0.00	0.00	0.00	0.00	3.20
50.00	6.89	6.59	6.30	2.67	0.00	0.00	0.68	0.00	0.00	0.00	1.07	2.37	1.60	0.00	0.00	3.30	2.59
51.00	6.90	6.61	6.30	0.88	0.00	2.63	0.00	0.00	1.41	0.00	0.01	0.13	1.11	0.00	0.00	1.13	0.59
52.00	6.90	6.59	6.30	2.83	0.99	0.00	0.00	0.00	0.00	0.00	1.71	0.06	0.57	0.05	0.00	0.61	1.85
53.00	6.90	6.61	6.30	5.05	2.38	3.93	0.00	0.00	0.09	0.00	1.01	0.00	2.60	0.60	0.00	1.71	3.09
54.00	6.90	6.59	6.30	1.72	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.17	1.86
55.00	6.90	6.59	6.30	3.70	0.00	2.92	0.00	0.00	0.00	0.00	0.61	3.19	0.28	0.33	0.00	2.65	2.37
56.00	6.90	6.61	6.30	1.98	0.00	4.53	0.49	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.16	0.38
57.00	6.90	6.59	6.30	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.01	0.88	0.09	0.21	0.00	0.79	2.05
58.00	6.90	6.61	6.30	0.00	0.51	4.56	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	2.61	1.87
59.00	6.90	6.59	6.30	0.01	1.35	1.05	1.17	0.00	0.00	0.00	0.00	1.06	1.63	0.00	0.00	0.00	2.52
60.00	6.90	6.61	6.30	0.00	2.10	1.42	0.00	0.00	0.00	0.00	0.00	0.05	0.77	0.11	0.00	0.00	2.04
61.00	6.90	6.59	6.30	1.34	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.02	0.80	0.00	0.00	1.14	1.10
62.00	6.90	6.61	6.30	1.80	0.00	5.42	2.03	0.00	0.31	0.00	0.05	0.00	0.58	0.00	0.00	3.51	1.95
63.00	6.90	6.59	6.30	0.00	0.00	2.79	0.49	0.00	0.00	0.00	0.69	1.35	0.42	0.00	0.00	0.95	0.88
64.00	6.90	6.61	6.30	0.00	0.00	3.59	2.26	0.00	0.00	0.00	0.78	0.00	1.12	0.00	0.00	1.67	0.68
65.00	6.90	6.59	6.30	1.42	0.04	1.70	1.17	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.29	0.41
66.00	6.89	6.61	6.30	3.72	0.00	3.25	1.65	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.39	2.93
67.00	6.90	6.59	6.30	0.22	0.64	0.31	1.64	0.00	0.00	0.00	0.00	0.31	2.06	0.05	0.00	1.74	0.00
68.00	6.90	6.59	6.30	3.06	1.75	2.05	1.44	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	6.90	6.61	6.30	1.61	0.42	2.44	1.53	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.37
70.00	6.90	6.59	6.30	2.89	0.00	0.08	2.51	0.00	0.00	0.00	0.31	1.04	0.46	0.00	0.00	0.78	1.22
71.00	6.90	6.61	6.30	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.31	2.64	0.00	0.00	0.46	0.00
72.00	6.90	6.59	6.30	0.82	0.49	1.70	1.35	0.00	0.00	0.00	0.13	0.55	0.53	0.16	0.00	0.00	1.40
73.00	6.90	6.61	6.30	0.46	3.14	3.25	0.00	0.00	0.00	0.00	0.32	0.33	0.61	0.00	0.00	2.10	0.67
74.00	6.90	6.59	6.30	1.17	0.00	1.53	1.44	0.00	0.00	0.00	0.00	0.07	0.00	0.01	0.00	0.99	1.68
75.00	6.90	6.61	6.29	3.70	0.00	2.48	1.92	0.00	0.00	0.00	1.45	2.66	0.00	0.00	0.00	1.37	2.36
76.00	6.90	6.59	6.30	3.70	0.00	1.33	3.90	0.00	0.62	0.00	0.00	0.64	0.93	0.78	0.00	0.00	2.40
77.00	6.90	6.61	6.30	0.49	0.00	0.08	2.63	0.00	0.92	0.00	1.74	0.05	0.00	0.00	0.00	0.00	1.14
78.00	6.90	6.59	6.30	4.03	0.84	0.40	2.53	0.00	0.00	0.00	0.41	0.51	1.11	0.00	0.00	1.86	1.24
79.00	6.90	6.61	6.30	1.65	1.38	3.36	2.54	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.66
80.00	6.90	6.59	6.30	5.18	0.01	4.29	4.68	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.49	0.72
81.00	6.90	6.59	6.30	2.48	0.00	2.05	0.64	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.99
82.00	6.89	6.61	6.30	2.54	0.00	1.60	2.20	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	2.54
83.00	6.90	6.59	6.30	0.66	1.25	4.38	2.16	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.37
84.00	6.90	6.61	6.30	2.26	0.94	5.69	0.99	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	2.50
85.00	6.90	6.59	6.30	3.83	3.25	2.16	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.37	1.31
86.00	6.90	6.61	6.30	1.19	1.35	1.55	0.00	0.00	0.00	0.00	0.97	1.10	0.31	0.61	0.00	0.80	2.27
87.00	6.90	6.59	6.30	3.19	0.00	0.81	4.10	0.00	1.20	0.00	0.75	0.27	1.41	0.00	0.00	0.99	3.25
88.00	6.90	6.61	6.30	0.73	0.00	1.39	4.05	0.00	0.49	0.00	0.00	0.92	2.73	0.00	0.00	3.66	0.07
89.00	6.90	6.59	6.30	3.09	1.57	1.14	2.13	0.00	1.11	0.00	0.00	0.16	0.00	0.00	0.00	0.89	2.76
90.00	6.90	6.61	6.30	2.56	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.88	1.45	0.08	0.00	0.00	1.60
91.00	6.90	6.59	6.30	0.01	0.00	4.52	0.00	0.00	0.00	0.00	0.00	0.68	1.74	0.00	0.00	1.39	1.93
92.00	6.90	6.61	6.30	1.51	2.23	1.87	2.36	0.00	0.00	0.00	0.32	0.01	0.00	0.00	0.00	0.00	2.19
93.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	2.27	0.00	0.00	1.67	0.32
94.00	6.90	6.59	6.30	1.01	0.12	3.63	3.09	0.00	0.00	0.00	0.71	0.60	3.92	0.62	0.00	1.42	2.59
95.00	6.90	6.61	6.30	0.58	1.95	2.26	1.67	0.00	0.31	0.00	0.00	1.37	0.49	0.00	0.00	2.25	0.00
96.00	6.90	6.59	6.30	0.00	0.00	2.99	2.40	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.33	2.61
97.00	6.90	6.61	6.30	4.50	0.00	2.01	0.87	0.00	2.05	0.00	0.00	0.44	1.93	0.53	0.00	0.00	0.53
98.00	6.89	6.59	6.30	0.31	0.99	0.00	0.49	0.00	0.00	0.00	1.25	0.00	0.35	0.00	0.00	0.49	2.07
99.00	6.90	6.61	6.30	1.77	0.00	2.03	2.11	0.00	0.00	0.00	2.08	2.14	1.77	0.08	0.00	2.23	3.04
100.00	6.90	6.59	6.30	2.64	0.00	3.13	0.73	0.00	0.00	0.00	0.66	0.31	0.49	0.33	0.00	1.80	1.85
101.00	6.90	6.61	6.30	0.78	0.99	1.70	2.17	0.00	0.01	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
102.00	6.90	6.59	6.30	2.94	0.00	2.54	1.61	0.00	2.64	0.00	0.00	0.00	1.47	0.59	0.00	0.00	2.04
103.00	6.90	6.61	6.30	2.89	3.84	3.17	3.79	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	1.81
104.00	6.90	6.59	6.30	1.94	0.00	1.79	0.00	0.00	0.00	0.00	0.49	0.00	0.39	0.22	0.00	3.25	2.86
105.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.92
106.00	6.90	6.59	6.30	4.42	0.00	1.97	2.48	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
107.00	6.90	6.59	6.30	2.06	2.38	0.00	0.31	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.06
108.00	6.90	6.61	6.30	1.72	0.66	1.57	2.57	0.59	0.00	0.00	2.48	0.00	1.57	0.00	0.00	0.00	2.39
109.00	6.90	6.59	6.30	2.05	0.77	0.00	1.30	0.68	0.00	0.00	0.04	0.02	0.49	0.00	0.00	0.00	0.94
110.00	6.90	6.61	6.30	1.61	1.75	3.47	0.18	0.00	0.00	0.00	0.20	0.00	1.51	0.02	0.00	0.00	3.18
111.00	6.90	6.59	6.30	3.46	0.00	3.85	0.00	0.12	0.00	0.00	1.86	0.05	2.16	0.00	0.00	0.00	3.32
112.00	6.90	6.61	6.30	1.41	1.79	1.84	2.28	0.00	0.00	0.00	0.00	1.22	1.44	0.00	0.00	0.00	1.04
113.00	6.90	6.59	6.30	3.65	0.99	1.04	0.00	0.00	0.00	0.00	0.67	0.00	1.14	0.27	0.00	1.27	2.18
114.00	6.89	6.61	6.30	4.11	0.00	2.30	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
115.00	6.90	6.59	6.30	2.04	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
116.00	6.90	6.61	6.30	0.00	0.94	0.07	0.00	0.27	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.49	0.39
117.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.32	0.01	2.98	0.49	0.00	1.17	1.21
118.00	6.90	6.61	6.30	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.52	0.49	0.00	0.00	2.33	2.32
119.00	6.90	6.59	6.30	0.00	0.00	0.62	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.42
10.2.1.2	7.03	8.60
10.2.1.3	6.73	8.68
10.2.1.4	6.42	8.71
10.1.1.4	1.77	390278.67
10.1.1.5	0.77	541692.12
10.1.1.6	2.09	126779.26
10.1.1.7	1.20	227976.07
10.1.1.8	0.49	256287.43
10.1.1.9	0.35	1225762.43
10.1.1.10	0	0
10.1.1.11	0.49	530390.73
10.1.1.12	0.41	430972.10
10.1.1.13	0.79	452302.26
10.1.1.14	0.10	945499.70
10.1.1.15	0	0
10.1.1.16	1.07	396607.74
10.1.1.17	1.74	156949.02
