Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.331s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	7.80	4.38	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55
29.00	7.81	0.77	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26
30.00	7.80	3.90	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
31.00	7.80	4.73	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54
32.00	7.81	4.85	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17
33.00	7.80	2.21	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
34.00	7.81	4.59	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53
35.00	7.80	3.37	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.57
36.00	7.80	2.43	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
37.00	7.81	6.39	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34
38.00	7.80	1.61	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72
39.00	7.80	3.47	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83
40.00	7.81	3.64	0.00	2.46	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.17
41.00	7.80	3.92	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23
42.00	7.80	2.32	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
43.00	7.81	1.63	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
44.00	7.80	5.19	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
45.00	7.81	4.85	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92
46.00	7.80	3.85	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
47.00	7.80	3.04	0.00	1.55	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.22
48.00	7.81	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
49.00	7.80	4.37	0.00	0.20	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.58
50.00	7.80	5.65	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14
51.00	7.81	3.31	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38
52.00	7.80	1.50	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84
53.00	7.80	2.47	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24
54.00	7.81	4.02	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33
55.00	7.80	5.66	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.81	3.63	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
57.00	7.80	5.45	0.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44
58.00	7.80	4.07	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83
59.00	7.81	4.69	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
60.00	7.80	1.94	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
61.00	7.80	6.21	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
62.00	7.81	5.62	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
63.00	7.80	4.53	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85
64.00	7.80	0.60	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28
65.00	7.81	4.82	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34
66.00	7.80	4.60	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39
67.00	7.81	5.37	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54
68.00	7.80	5.57	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83
69.00	7.80	3.60	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86
70.00	7.81	6.09	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32
71.00	7.80	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25
72.00	7.80	5.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
73.00	7.81	5.83	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90
74.00	7.80	4.64	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
75.00	7.80	1.94	0.00	3.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
76.00	7.81	4.35	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
77.00	7.80	5.10	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60
78.00	7.81	3.66	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
79.00	7.80	2.05	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	5.10	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
81.00	7.81	7.24	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
82.00	7.80	5.15	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72
83.00	7.80	5.65	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13
84.00	7.81	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
85.00	7.80	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
86.00	7.80	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
87.00	7.81	2.18	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
88.00	7.80	4.11	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86
89.00	7.81	3.87	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
90.00	7.80	3.40	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.80	2.96	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12
92.00	7.81	2.04	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35
93.00	7.80	2.03	0.00	6.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75
94.00	7.80	5.12	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58
95.00	7.81	1.80	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
96.00	7.80	4.10	0.00	4.13	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	2.08
97.00	7.80	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
98.00	7.81	1.47	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
99.00	7.80	2.72	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.72
100.00	7.81	4.30	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24
101.00	7.80	1.57	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70
102.00	7.80	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
103.00	7.81	2.76	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
104.00	7.80	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
105.00	7.80	2.68	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.63
106.00	7.81	3.83	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
107.00	7.80	5.31	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.51
108.00	7.80	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.50
109.00	7.81	2.91	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
110.00	7.80	1.37	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.52
111.00	7.81	3.74	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84
112.00	7.80	2.43	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
113.00	7.80	1.97	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.89
114.00	7.81	1.99	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.87
115.00	7.80	4.09	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.37
116.00	7.80	1.63	0.00	4.12	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.39
117.00	7.81	0.49	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
118.00	7.80	2.53	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71
119.00	7.80	2.78	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
10.2.1.2	7.95	8.04
10.1.1.2	3.53	55032.48
10.1.1.3	0	0
10.1.1.4	1.47	135189.98
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.05	267732.92
10.1.1.9	0	0
10.1.1.10	0.21	446048.85
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	1.42	95860.97
