Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
20.00	6.90	6.59	0.00	0.61	0.00	0.67	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	1.60	0.11
21.00	6.90	6.61	0.00	1.38	0.00	0.68	0.00	4.18	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	6.90	6.59	0.00	0.68	0.00	0.00	0.00	2.63	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.06	0.64	0.35
23.00	6.90	6.61	0.00	0.44	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.07	0.61	0.28
24.00	6.90	6.59	0.00	0.37	0.08	0.35	0.00	3.94	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.09	1.86	0.00
25.00	6.90	6.61	0.00	0.42	0.51	0.64	0.00	4.60	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.58	0.00
26.00	6.90	6.59	0.00	0.00	0.00	0.13	0.00	1.13	0.00	0.00	1.33	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	1.47	0.64
27.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	3.34	0.00	0.00	0.00	1.47	1.52
28.00	6.90	6.59	0.00	0.00	0.00	0.92	0.00	0.95	0.00	0.00	0.49	0.00	0.00	0.00	2.37	0.00	0.00	0.00	2.83	0.00	0.00	0.00	1.75	1.31
29.00	6.90	6.59	0.00	0.00	0.00	0.89	0.00	2.08	0.00	0.00	2.27	0.00	0.00	0.07	0.69	0.00	0.00	0.00	2.83	0.00	0.00	0.00	1.80	1.21
30.00	6.90	6.61	0.00	0.00	0.49	0.64	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.89	1.27
31.00	6.90	6.59	0.00	0.00	0.32	0.60	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.02	0.72	0.00	0.00	0.00	2.04	0.00	0.00	0.00	2.08	0.92
32.00	6.90	6.61	0.00	0.00	0.00	1.34	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.37	0.00	0.00	0.00	1.65	1.07
33.00	6.90	6.59	0.00	0.52	0.94	0.35	0.00	4.77	0.00	0.00	0.00	0.00	0.00	0.05	0.20	0.00	0.00	0.00	1.42	0.00	0.00	0.00	1.74	0.65
34.00	6.89	6.61	0.00	0.00	1.30	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.24	0.00	0.00	0.00	1.86	0.48
35.00	6.90	6.59	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.47	0.00	0.00	0.00	2.79	0.00	0.00	0.00	1.48	1.39
36.00	6.90	6.61	0.00	0.00	0.00	1.48	0.00	1.28	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	1.79	0.01
37.00	6.90	6.59	0.00	0.00	0.91	2.45	0.00	4.47	0.00	0.00	0.51	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.93	0.00	0.00	0.00	1.72	0.00
38.00	6.90	6.61	0.00	0.00	0.47	0.02	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.93	0.00	0.00	0.00	1.68	1.63
39.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	3.37	0.05	0.00	0.00	1.48	1.25
40.00	6.90	6.61	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.66	0.00	0.00	0.00	3.14	0.00	0.00	0.00	1.14	1.61
41.00	6.90	6.59	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.01	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.88	1.40
42.00	6.90	6.59	0.00	0.00	0.00	1.63	0.00	1.97	0.00	0.00	0.51	0.00	0.00	0.00	0.74	0.00	0.00	0.00	2.37	0.00	0.00	0.00	1.20	1.08
43.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.31	0.00	0.00	0.00	0.69	0.00	0.00	0.00	2.77	0.00	0.00	0.00	1.80	1.34
44.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	2.63	0.00	0.00	0.00	0.60	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.87	1.37
45.00	6.90	6.61	0.00	0.00	0.00	0.84	0.00	0.84	0.00	0.00	1.51	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.26	0.60
46.00	6.90	6.59	0.00	0.00	0.47	0.68	0.00	3.46	0.00	0.00	3.14	0.00	0.00	0.00	0.55	0.00	0.00	0.00	1.75	0.00	0.00	0.00	1.77	0.61
47.00	6.90	6.61	0.00	0.00	0.99	1.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	3.29	0.00	0.00	0.00	1.51	0.00
48.00	6.90	6.59	0.00	0.00	1.05	2.80	0.00	0.85	0.00	0.00	1.45	0.00	0.00	0.06	1.32	0.00	0.00	0.00	3.18	0.00	0.00	0.00	1.83	0.00
49.00	6.90	6.61	0.00	0.00	0.54	1.13	0.00	0.45	0.00	0.00	2.23	0.00	0.00	0.00	0.29	0.00	0.00	0.00	3.00	0.00	0.00	0.00	1.55	0.00
50.00	6.89	6.59	0.00	0.00	0.15	0.88	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	1.80	1.41
51.00	6.90	6.61	0.00	0.00	0.00	2.30	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	3.24	0.00	0.00	0.00	1.19	1.50
52.00	6.90	6.59	0.00	0.00	0.57	1.13	0.00	2.79	0.00	0.00	2.17	0.00	0.00	0.00	0.74	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.74	1.00
53.00	6.90	6.61	0.00	0.00	0.00	2.03	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	1.95	1.13
54.00	6.90	6.59	0.00	0.00	0.85	0.00	0.00	3.05	0.00	0.00	1.81	0.00	0.00	0.00	0.20	0.00	0.00	0.00	2.79	0.00	0.00	0.00	1.79	1.24
55.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	1.50	1.45
56.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	1.14	0.00	0.00	0.00	3.13	0.00	0.00	0.00	1.85	1.41
57.00	6.90	6.59	0.00	0.00	0.00	0.40	0.00	1.41	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	1.54	1.26
58.00	6.90	6.61	0.00	0.00	0.49	1.41	0.00	3.78	0.00	0.00	0.80	0.00	0.00	0.00	0.19	0.00	0.00	0.00	3.25	0.00	0.00	0.00	1.60	1.02
59.00	6.90	6.59	0.00	0.00	0.93	0.04	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.45	1.44
60.00	6.90	6.61	0.00	0.00	0.24	0.67	0.00	0.08	0.00	0.00	0.25	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.48	0.59
61.00	6.90	6.59	0.00	0.00	0.64	1.12	0.00	2.26	0.00	0.00	3.94	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00
62.00	6.90	6.61	0.00	0.00	0.00	1.34	0.00	0.16	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00
63.00	6.90	6.59	0.00	0.00	0.64	2.41	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.22	1.55	0.00	0.00	0.00	3.04	0.00	0.00	0.00	1.81	1.51
64.00	6.90	6.61	0.00	0.00	0.00	1.98	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.13	0.97	0.00	0.00	0.00	1.45	0.00	0.00	0.00	1.75	0.65
65.00	6.90	6.59	0.00	0.00	0.00	0.98	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.11	1.46	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.39	0.20
66.00	6.89	6.61	0.00	0.00	0.25	1.79	0.00	1.04	0.00	0.00	1.33	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.23	0.00	0.00	0.00	1.91	1.05
67.00	6.90	6.59	0.00	0.00	1.04	2.17	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	3.16	0.00	0.00	0.00	1.46	1.40
68.00	6.90	6.59	0.00	0.00	0.00	0.93	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.66	1.47
69.00	6.90	6.61	0.00	0.00	0.00	1.72	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.32	0.82
70.00	6.90	6.59	0.00	0.00	0.00	2.05	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.04	0.00
71.00	6.90	6.61	0.00	0.00	0.64	1.80	0.00	4.23	0.00	0.00	3.10	0.00	0.00	0.00	2.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	1.27	2.24
72.00	6.90	6.59	0.00	0.00	0.00	1.30	0.00	4.70	0.00	0.00	0.91	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.45	0.00	0.00	0.00	3.06	0.67
73.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.79	0.20
74.00	6.90	6.59	0.00	0.00	0.00	1.67	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	3.10	0.00	0.00	0.00	1.17	1.40
75.00	6.90	6.61	0.00	0.00	0.54	0.32	0.00	2.28	0.00	0.00	0.07	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.52	0.00	0.00	0.00	1.31	1.05
76.00	6.90	6.59	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	2.04	0.00	0.00	0.00	1.54	0.92
77.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	2.54	0.00	0.00	0.00	2.54	0.00	0.00	0.00	1.78	1.17
78.00	6.90	6.59	0.00	0.31	1.75	0.00	0.00	4.50	0.00	0.00	1.35	0.00	0.00	0.00	1.04	0.00	0.00	0.00	2.53	0.00	0.00	0.00	1.61	1.15
79.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.81	0.00	0.00	0.00	0.97	0.00	0.00	0.00	3.12	0.00	0.00	0.00	1.71	1.42
80.00	6.90	6.59	0.00	0.00	0.00	3.18	0.00	0.78	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	1.48	0.85
81.00	6.90	6.59	0.00	0.00	0.62	1.83	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	1.59	0.65
82.00	6.89	6.61	0.00	0.00	1.10	1.44	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.20	0.39
83.00	6.90	6.59	0.00	0.00	2.66	0.00	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.25	0.00	0.00	1.48	0.00	0.00	0.00	1.92	0.67
84.00	6.90	6.61	0.00	0.00	0.55	0.31	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.06	0.38
85.00	6.90	6.59	0.00	0.00	0.26	0.35	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	1.14
86.00	6.90	6.61	0.00	0.00	0.00	1.61	0.00	0.12	0.00	0.00	3.77	0.00	0.00	0.00	1.34	0.00	0.00	0.00	2.66	0.00	0.00	0.00	1.79	0.65
87.00	6.90	6.59	0.00	0.00	0.91	0.88	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	1.20	1.17
88.00	6.90	6.61	0.00	0.00	0.87	0.35	0.00	1.05	0.00	0.00	1.18	0.00	0.00	0.00	1.25	0.00	0.00	0.00	2.01	0.00	0.00	0.00	1.78	1.11
89.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.32	0.00	0.00	1.52	0.00	0.00	0.00	1.48	0.67
90.00	6.90	6.61	0.00	0.00	0.00	1.59	0.00	0.38	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.72	0.92
91.00	6.90	6.59	0.00	0.00	1.15	0.00	0.00	2.31	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.38	1.50
92.00	6.90	6.61	0.00	0.00	0.00	0.77	0.00	0.31	0.00	0.00	0.49	0.00	0.00	0.00	0.73	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.35	0.31
93.00	6.90	6.59	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	1.70	1.35
94.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	1.52	1.15
95.00	6.90	6.61	0.00	0.00	0.77	0.33	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.37	0.73
96.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.52	0.00	0.00	0.00	1.64	1.27
97.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	1.59	0.40
98.00	6.89	6.59	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.07	0.21	0.00	0.00	2.84	0.00	0.00	0.00	1.50	1.07
99.00	6.90	6.61	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.98	0.00	0.00	0.00	1.31	1.47
100.00	6.90	6.59	0.00	0.00	0.94	0.00	0.00	1.06	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	1.40	0.61
101.00	6.90	6.61	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.04	0.37	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.91	1.14
102.00	6.90	6.59	0.00	0.00	0.00	2.76	0.00	2.17	0.00	0.00	2.64	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.68	0.00	0.00	0.00	2.44	1.24
103.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	1.11	1.10
104.00	6.90	6.59	0.00	0.00	0.00	1.13	0.00	0.32	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	1.47	1.44
105.00	6.90	6.61	0.00	0.00	0.14	0.61	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	2.17	0.00	0.00	0.00	1.47	0.95
106.00	6.90	6.59	0.00	0.00	0.49	1.88	0.00	0.89	0.00	0.00	1.51	0.79	0.00	0.00	0.15	0.00	0.00	0.51	3.17	0.48	0.00	0.00	1.01	1.08
107.00	6.90	6.59	0.00	0.00	0.00	2.30	0.00	3.40	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.20	0.00	0.00	0.00	0.42	0.46
108.00	6.90	6.61	0.00	0.00	0.87	0.31	0.37	3.05	0.00	0.00	0.31	0.00	0.00	0.00	0.26	0.00	1.40	1.50	1.86	0.00	0.00	0.00	0.94	0.40
109.00	6.90	6.59	0.00	0.00	0.00	0.31	2.13	1.70	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.58	0.00	0.00	0.00	1.85	0.21
110.00	6.90	6.61	0.00	0.00	0.00	1.04	2.76	0.00	0.00	0.00	1.38	0.12	0.00	0.00	0.73	0.00	0.00	0.34	3.14	0.85	0.22	0.28	0.41	0.57
111.00	6.90	6.59	0.00	0.00	0.00	0.98	4.57	1.08	0.00	0.00	1.33	0.00	0.00	0.00	0.42	0.00	0.00	0.31	2.96	0.00	0.33	0.24	1.19	0.92
112.00	6.90	6.61	0.00	0.00	0.00	0.31	1.72	0.40	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.94	0.00	0.00	0.00	0.15	0.47
113.00	6.90	6.59	0.00	0.00	0.00	2.32	0.49	0.44	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.80	0.00
114.00	6.89	6.61	0.00	0.00	0.00	3.20	0.00	2.30	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.79	0.00	1.27	0.00
115.00	6.90	6.59	0.00	0.00	0.82	1.06	3.59	2.16	0.00	0.00	3.71	0.00	0.00	0.00	0.21	0.00	0.00	0.68	0.00	0.00	0.49	0.02	0.92	0.00
116.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.16	0.00	1.20	0.00	0.00	0.00	0.00	1.22	3.42	1.83	0.00	0.98	0.00	1.78	0.69
117.00	6.90	6.59	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.21	2.86	0.00	0.00	0.00	0.62	0.60
118.00	6.90	6.61	0.00	0.00	0.18	0.68	1.47	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.99	0.00	0.27	0.00	1.06	0.87
119.00	6.90	6.59	0.00	0.00	1.20	0.61	2.03	1.06	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.16	0.35	0.66	0.14	0.11	0.00	0.97	0.38
10.2.1.2	7.03	7.96
10.2.1.3	6.73	8.37
10.1.1.3	0	0
10.1.1.4	0.09	357634.76
10.1.1.5	0.30	529797.07
10.1.1.6	0.90	393766.05
10.1.1.7	1.66	191154.83
10.1.1.8	1.42	201761.98
10.1.1.9	0	0
10.1.1.10	18.56	1372475.86
10.1.1.11	0.97	564621.06
10.1.1.12	0.18	355707.61
10.1.1.13	0	0
10.1.1.14	0.02	584977.81
10.1.1.15	0.46	159946.11
10.1.1.16	0.05	348210.06
10.1.1.17	0.03	348504.00
10.1.1.18	0.95	217554.69
10.1.1.19	2.22	77970.84
10.1.1.20	0.02	1484846.78
10.1.1.21	0.39	516946.96
10.1.1.22	0.01	481787.27
10.1.1.23	1.34	74254.61
10.1.1.24	0.86	156944.48
