Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.440s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	7.20	6.88	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00
3.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	5.33	0.00	0.02	1.26
4.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	4.69	0.00	0.01	3.82
5.00	7.50	7.20	6.90	0.00	0.00	3.42	0.00	4.79	0.00	1.63	3.64
6.00	7.50	7.21	6.90	0.00	0.00	1.15	0.00	4.79	0.00	1.50	1.02
7.00	7.50	7.20	6.90	0.00	0.00	2.17	0.00	4.75	0.00	0.49	3.98
8.00	7.50	7.20	6.90	0.00	0.00	1.54	0.65	2.14	0.00	1.05	0.34
9.00	7.50	7.21	6.90	0.00	0.00	1.34	0.01	1.61	0.00	1.17	0.19
10.00	7.49	7.20	6.90	0.00	0.00	4.63	0.00	4.04	0.00	2.07	0.61
11.00	7.50	7.21	6.90	0.00	0.00	4.31	0.00	4.78	0.00	0.31	4.38
12.00	7.50	7.20	6.90	0.00	0.00	3.47	0.00	3.20	0.00	0.00	1.47
13.00	7.50	7.20	6.90	0.00	0.00	2.36	0.00	5.29	0.00	2.17	2.86
14.00	7.50	7.21	6.90	0.00	0.00	2.05	0.00	2.36	0.00	0.28	0.87
15.00	7.50	7.20	6.90	0.00	0.00	5.43	0.94	3.33	0.00	0.00	0.00
16.00	7.50	7.21	6.90	0.00	0.00	2.59	0.92	2.99	0.00	0.00	0.00
17.00	7.50	7.20	6.89	0.00	0.00	2.84	0.98	1.01	0.00	1.28	0.00
18.00	7.50	7.21	6.90	0.00	0.00	1.78	0.21	3.91	0.00	1.50	0.00
19.00	7.49	7.20	6.90	0.00	0.00	1.35	0.16	2.13	0.00	0.00	0.00
20.00	7.50	7.20	6.90	0.00	0.00	3.56	0.65	4.98	0.00	1.53	0.00
21.00	7.50	7.21	6.90	0.00	0.00	4.62	1.21	1.10	0.00	0.62	0.00
22.00	7.50	7.20	6.90	0.00	0.00	1.11	0.14	4.33	0.00	0.00	1.53
23.00	7.50	7.21	6.90	0.00	0.00	2.54	0.00	1.58	0.00	0.00	0.26
24.00	7.50	7.20	6.90	0.00	0.00	2.28	1.18	0.92	0.00	0.00	0.00
25.00	7.50	7.20	6.90	0.00	0.00	3.43	0.01	1.47	0.00	0.55	0.00
26.00	7.50	7.21	6.90	0.00	0.00	3.78	0.00	1.31	0.00	0.00	0.22
27.00	7.50	7.20	6.90	0.00	0.00	0.00	0.25	3.83	0.00	1.98	0.05
28.00	7.49	7.21	6.90	0.00	0.00	3.84	0.52	2.97	0.00	0.00	0.00
29.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.66	0.00	1.59	1.04
30.00	7.50	7.20	6.90	0.00	0.00	2.58	0.57	2.04	0.00	0.46	0.00
31.00	7.50	7.21	6.90	0.00	0.00	5.10	3.05	3.26	0.00	0.00	0.00
32.00	7.50	7.20	6.90	0.00	0.00	4.56	0.07	0.69	0.00	0.00	0.00
33.00	7.50	7.21	6.90	0.00	0.00	2.78	0.11	0.00	0.00	0.00	0.00
34.00	7.50	7.20	6.89	0.00	0.00	1.64	0.01	5.37	0.00	0.00	0.00
35.00	7.50	7.21	6.90	0.00	0.00	0.34	0.00	4.79	0.00	0.00	0.00
36.00	7.50	7.20	6.90	0.00	0.00	0.31	0.00	4.80	0.00	0.00	0.00
37.00	7.49	7.20	6.90	0.00	0.00	5.31	0.18	0.55	0.00	0.00	0.00
38.00	7.50	7.21	6.90	0.00	0.00	0.98	0.00	2.86	0.00	0.00	0.00
39.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
40.00	7.50	7.21	6.90	0.00	0.00	0.74	0.08	1.72	0.00	0.00	0.00
41.00	7.50	7.20	6.90	0.00	0.00	0.52	0.14	2.58	0.00	2.18	0.00
42.00	7.50	7.20	6.90	0.00	0.00	3.13	0.35	0.11	0.00	0.00	0.01
43.00	7.50	7.21	6.90	0.00	0.00	1.51	0.28	2.25	0.00	0.00	0.00
44.00	7.50	7.20	6.90	0.00	0.00	0.80	0.82	3.44	0.00	0.00	0.00
45.00	7.50	7.21	6.90	0.00	0.00	2.30	0.99	4.72	0.00	0.00	0.00
46.00	7.49	7.20	6.90	0.00	0.00	4.80	0.37	3.36	0.00	0.00	0.00
47.00	7.50	7.21	6.90	0.00	0.00	3.30	0.93	2.78	0.00	1.14	0.00
48.00	7.50	7.20	6.90	0.00	0.00	0.33	0.00	4.09	0.00	0.00	0.79
49.00	7.50	7.20	6.90	0.00	0.00	2.41	0.87	4.15	0.00	0.00	0.00
50.00	7.50	7.21	6.89	0.00	0.00	2.01	0.39	4.79	0.00	0.46	0.00
51.00	7.50	7.20	6.90	0.00	0.00	2.74	0.65	2.85	0.00	0.00	0.00
52.00	7.50	7.21	6.90	0.00	0.00	0.02	0.00	3.33	0.00	0.00	0.00
53.00	7.50	7.20	6.90	0.00	0.00	2.32	1.40	5.19	0.00	1.46	0.00
54.00	7.50	7.20	6.90	0.00	0.00	3.05	0.72	1.58	0.00	0.92	0.00
55.00	7.49	7.21	6.90	0.00	0.00	2.97	0.47	0.94	0.00	0.53	0.00
56.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.69	0.00	0.22	0.00
57.00	7.50	7.21	6.90	0.00	0.00	2.30	0.12	2.10	0.00	0.61	1.41
58.00	7.50	7.20	6.90	0.00	0.00	1.26	0.00	2.27	0.00	2.52	1.18
59.00	7.50	7.20	6.90	0.00	0.00	1.65	0.52	3.20	0.00	0.00	2.30
60.00	7.50	7.21	6.90	0.00	0.00	0.61	0.20	3.12	0.00	0.93	0.00
61.00	7.50	7.20	6.90	0.00	0.00	0.00	0.01	2.96	0.00	2.60	0.00
62.00	7.50	7.21	6.90	0.00	0.00	0.67	0.62	3.00	0.00	0.31	0.92
63.00	7.50	7.20	6.90	0.00	0.00	2.26	0.22	3.80	0.00	0.77	2.31
64.00	7.49	7.21	6.90	0.00	0.00	3.84	1.26	1.46	0.00	0.00	0.79
65.00	7.50	7.20	6.90	0.00	0.00	5.12	3.37	0.00	0.00	0.00	0.00
66.00	7.50	7.20	6.89	0.00	0.00	2.65	0.06	2.81	0.00	0.46	1.40
67.00	7.50	7.21	6.90	0.00	0.00	3.06	0.00	2.11	0.00	0.00	0.00
68.00	7.50	7.20	6.90	0.00	0.00	0.33	0.16	1.40	0.00	1.34	1.30
69.00	7.50	7.21	6.90	0.00	0.00	4.75	1.27	0.85	0.00	0.00	0.07
70.00	7.50	7.20	6.90	0.00	0.00	0.29	0.00	5.25	0.00	0.00	4.24
71.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.36	0.00	0.00	2.18
72.00	7.50	7.21	6.90	0.00	0.00	3.90	0.87	2.06	0.00	0.26	0.97
73.00	7.49	7.20	6.90	0.00	0.00	0.41	0.00	3.07	0.00	0.00	2.20
74.00	7.50	7.21	6.90	0.00	0.00	1.72	0.09	0.60	0.00	0.19	0.01
75.00	7.50	7.20	6.90	0.00	0.00	0.52	0.31	3.06	0.00	1.28	0.60
76.00	7.50	7.20	6.90	0.00	0.00	1.39	0.02	3.57	0.00	1.66	0.00
77.00	7.50	7.21	6.90	0.00	0.00	0.73	0.24	0.37	0.00	0.00	0.00
78.00	7.50	7.20	6.90	0.00	0.00	2.93	0.80	0.61	0.00	0.00	0.00
79.00	7.50	7.21	6.90	0.00	0.00	2.18	0.31	1.61	0.00	0.00	0.95
80.00	7.50	7.20	6.90	0.00	0.00	1.92	1.11	1.37	0.00	0.14	0.16
81.00	7.50	7.21	6.90	0.00	0.00	0.60	0.37	0.19	0.00	0.65	0.14
82.00	7.49	7.20	6.89	0.00	0.00	0.16	0.00	1.26	0.00	0.00	0.29
83.00	7.50	7.20	6.90	0.00	0.00	0.59	0.45	3.69	0.00	0.31	0.26
84.00	7.50	7.21	6.90	0.00	0.00	1.53	1.42	2.08	0.00	0.00	0.01
85.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	4.91	0.00	0.00	0.00
86.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	4.78	0.00	4.86	0.00
87.00	7.50	7.20	6.90	0.00	0.00	0.00	0.02	4.52	0.00	3.63	0.00
88.00	7.50	7.20	6.90	0.00	0.00	2.48	0.09	0.45	0.00	0.00	0.00
89.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	3.39	0.00	0.00	0.00
90.00	7.50	7.20	6.90	0.00	0.00	0.31	0.00	4.00	0.00	0.00	0.00
91.00	7.49	7.21	6.90	0.00	0.00	0.01	0.00	2.74	0.00	0.00	0.77
92.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.99	0.00	1.79	1.78
93.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
94.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.31
95.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.54	4.20	0.00	0.00
96.00	7.50	7.21	6.90	0.00	0.00	0.89	0.26	0.68	1.95	0.00	0.00
97.00	7.50	7.20	6.90	0.00	0.00	2.28	1.77	0.00	1.05	0.00	0.00
98.00	7.50	7.21	6.89	0.00	0.00	0.00	0.16	0.00	3.21	0.45	0.00
99.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	4.46	0.00	0.00
100.00	7.49	7.20	6.90	0.00	0.00	2.40	0.58	1.98	2.23	1.64	0.00
101.00	7.50	7.21	6.90	0.00	0.00	1.71	0.20	2.90	0.38	0.87	0.61
102.00	7.50	7.20	6.90	0.00	0.00	1.38	0.47	3.16	1.21	1.63	0.92
103.00	7.50	7.21	6.90	0.00	0.00	2.93	0.22	2.25	2.71	0.64	0.00
104.00	7.50	7.20	6.90	0.00	0.00	1.06	0.11	3.17	1.88	0.00	2.50
105.00	7.50	7.20	6.90	0.00	0.00	0.93	0.04	0.31	2.05	0.00	0.00
106.00	7.50	7.21	6.90	0.47	0.51	0.42	0.02	4.35	0.42	0.00	0.92
107.00	7.50	7.20	6.90	0.00	2.03	0.00	0.00	2.05	2.08	0.00	0.00
108.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	1.12	4.17	0.00	0.00
109.00	7.49	7.20	6.90	0.00	3.70	1.18	0.00	2.06	0.55	0.00	0.00
110.00	7.50	7.21	6.90	0.74	0.31	0.00	0.12	3.14	0.00	0.00	0.65
111.00	7.50	7.20	6.90	0.93	0.00	0.35	0.33	2.76	3.97	0.00	0.00
112.00	7.50	7.20	6.90	0.00	1.70	0.39	0.22	0.31	2.74	0.00	0.00
113.00	7.50	7.21	6.90	0.00	5.70	0.00	0.00	2.90	3.59	0.00	0.00
114.00	7.50	7.20	6.89	0.00	0.13	0.54	0.40	0.61	3.19	0.00	0.00
115.00	7.50	7.21	6.90	0.00	1.65	0.31	0.00	0.31	5.24	1.60	0.00
116.00	7.50	7.20	6.90	0.00	0.61	0.00	0.02	0.31	1.77	0.20	0.00
117.00	7.50	7.20	6.90	0.00	2.01	1.73	1.41	1.37	2.44	0.00	0.00
118.00	7.49	7.21	6.90	0.01	0.00	0.47	0.00	1.48	0.46	0.00	0.52
119.00	7.50	7.20	6.90	0.37	0.69	2.59	0.02	3.04	0.31	0.00	0.00
10.2.1.2	7.64	8.24
10.2.1.3	7.34	8.66
10.2.1.4	7.03	7.90
10.1.1.4	0.20	511572.98
10.1.1.5	1.56	294910.86
10.1.1.6	1.72	164649.06
10.1.1.7	0.37	410671.67
10.1.1.8	2.60	101661.87
10.1.1.9	2.38	117853.02
10.1.1.10	0.53	427598.14
10.1.1.11	0.53	308996.56
