Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.395s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.09	8.07	6.89	0.00	0.00	0.85	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	8.10	6.90	0.00	0.00	0.31	0.61	0.71	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
4.00	8.10	8.10	6.90	0.00	0.00	0.00	2.37	0.99	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
5.00	8.10	8.10	6.90	1.81	0.00	0.00	1.75	1.25	0.00	4.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.07	0.00	0.65
6.00	8.10	8.10	6.90	0.00	0.00	0.00	2.97	0.53	0.00	0.75	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.24	0.00	0.88
7.00	8.10	8.10	6.90	0.00	0.00	3.46	0.28	0.00	0.00	0.35	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
8.00	8.09	8.09	6.90	0.00	0.00	0.00	2.31	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.93
9.00	8.10	8.10	6.90	0.01	0.00	0.00	4.53	2.77	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.78
10.00	8.10	8.10	6.90	0.44	0.00	0.00	0.42	3.01	0.00	2.34	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.21	0.66	0.00	0.62
11.00	8.10	8.10	6.90	1.90	0.00	0.00	0.47	1.18	0.00	3.74	2.58	0.92	0.00	0.00	0.00	0.00	0.00	0.46	0.93	0.00	1.67
