Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.356s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
30.00	7.20	6.61	5.99	1.59	0.00	0.22	0.00	1.40	0.00	0.82
31.00	7.21	6.59	6.01	0.22	0.00	0.00	0.00	0.25	0.08	0.00
32.00	7.20	6.61	5.99	0.46	0.05	0.02	0.00	2.08	0.39	1.79
33.00	7.21	6.59	6.01	0.92	0.51	0.21	0.00	0.00	0.00	2.80
34.00	7.20	6.61	5.99	0.98	0.54	0.01	0.00	3.85	0.05	4.13
35.00	7.21	6.59	6.01	3.21	0.12	1.19	0.00	2.26	3.07	0.46
36.00	7.20	6.61	5.99	0.55	0.45	0.00	0.00	3.65	0.00	0.48
37.00	7.20	6.59	6.01	0.55	0.00	0.00	0.00	2.33	0.06	0.00
38.00	7.21	6.61	5.99	1.66	0.00	0.99	0.00	4.82	1.10	3.76
39.00	7.20	6.59	6.01	1.35	0.00	0.09	0.00	1.50	0.48	0.72
40.00	7.21	6.61	5.99	2.61	0.38	0.09	0.00	2.72	1.80	1.66
41.00	7.20	6.59	6.01	1.66	0.15	1.47	0.00	0.99	0.57	1.30
42.00	7.20	6.59	5.99	0.00	0.00	0.00	0.00	1.97	0.00	0.00
43.00	7.21	6.61	6.01	1.91	0.00	0.48	0.00	0.18	0.67	0.44
44.00	7.20	6.59	5.99	0.00	0.00	0.00	0.00	1.83	0.00	0.00
45.00	7.21	6.61	6.01	1.19	0.37	0.31	0.00	0.67	0.00	1.21
46.00	7.20	6.59	5.99	1.48	0.02	0.02	0.00	2.77	0.00	0.71
47.00	7.21	6.61	6.01	4.20	0.94	0.79	0.00	2.36	0.61	1.41
48.00	7.20	6.59	6.01	1.93	1.32	0.16	0.00	1.18	0.29	0.64
49.00	7.20	6.61	5.99	1.22	0.00	0.00	0.00	1.63	0.00	0.13
50.00	7.21	6.59	6.01	0.00	0.00	0.00	0.00	2.14	0.00	2.20
51.00	7.20	6.61	5.99	0.94	1.34	0.08	0.00	2.61	0.00	2.37
52.00	7.21	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.20	6.61	5.99	0.20	0.31	0.00	0.00	0.05	0.11	0.06
54.00	7.20	6.59	6.01	0.00	0.00	0.00	0.00	2.63	0.00	2.24
55.00	7.21	6.59	5.99	0.00	0.00	0.00	0.00	1.31	0.00	0.99
56.00	7.20	6.61	6.01	1.63	0.00	0.34	0.00	1.41	0.58	0.49
57.00	7.21	6.59	5.99	0.86	0.07	0.00	0.00	3.53	0.74	1.91
58.00	7.20	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.30
59.00	7.20	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.21	6.61	6.01	1.37	0.00	0.00	0.00	2.50	0.18	0.00
61.00	7.20	6.59	5.99	2.14	0.31	0.62	0.00	1.45	1.20	0.00
62.00	7.21	6.61	6.01	3.07	0.55	0.77	0.00	1.92	0.39	0.49
63.00	7.20	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.21	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.20	6.59	5.99	0.79	0.59	0.00	0.00	3.21	0.46	0.00
66.00	7.20	6.61	6.01	0.39	0.00	0.53	0.00	2.27	0.00	0.00
67.00	7.21	6.59	5.99	5.84	0.86	1.58	0.00	2.41	1.63	0.00
68.00	7.20	6.59	6.01	1.08	0.33	0.02	0.00	0.08	0.00	0.00
69.00	7.21	6.61	5.99	1.85	0.46	0.91	0.00	0.00	0.48	0.00
70.00	7.20	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.20	6.61	5.99	0.75	0.00	0.47	0.00	2.85	0.00	0.00
72.00	7.21	6.59	6.01	0.00	0.00	0.00	0.00	0.64	0.00	0.00
73.00	7.20	6.61	5.99	1.86	0.64	0.02	0.00	2.91	0.02	1.15
74.00	7.21	6.59	6.01	0.59	0.00	0.00	0.00	1.77	0.02	0.49
75.00	7.20	6.61	5.99	0.00	0.00	0.00	0.00	4.99	0.00	0.00
76.00	7.20	6.59	6.01	0.00	0.00	0.00	0.00	5.22	0.00	0.00
77.00	7.21	6.61	5.99	0.00	0.00	0.00	0.00	1.53	0.00	0.00
78.00	7.20	6.59	6.01	0.46	0.24	0.01	0.00	0.85	0.20	0.00
79.00	7.21	6.61	5.99	0.00	0.00	0.00	0.00	0.89	0.00	0.00
80.00	7.20	6.59	6.01	1.91	0.31	0.00	0.00	0.00	0.08	0.00
81.00	7.21	6.59	5.99	0.00	0.00	0.00	0.00	5.70	0.00	0.08
82.00	7.20	6.61	6.01	2.10	0.33	0.28	0.00	4.07	2.05	2.68
83.00	7.20	6.59	5.99	0.00	0.00	0.00	0.00	0.61	0.00	0.00
84.00	7.21	6.61	6.01	0.00	0.00	0.00	0.00	4.36	0.00	0.00
85.00	7.20	6.59	5.99	0.97	0.99	0.02	0.00	0.00	0.46	0.00
86.00	7.21	6.61	6.01	6.02	0.00	0.00	0.00	2.30	4.84	0.00
87.00	7.20	6.59	5.99	4.70	0.18	0.00	0.00	4.83	3.72	0.00
88.00	7.20	6.61	6.01	0.32	0.00	0.01	0.00	0.00	0.00	0.21
89.00	7.21	6.59	5.99	1.19	0.00	0.00	0.00	3.54	0.00	0.00
90.00	7.20	6.61	6.01	1.48	0.00	0.24	0.00	5.05	0.27	0.07
91.00	7.21	6.59	5.99	0.71	0.44	0.39	0.00	0.47	0.04	0.00
92.00	7.20	6.61	6.01	0.81	0.00	0.42	0.00	3.99	0.47	0.00
93.00	7.21	6.59	6.01	3.13	0.00	0.24	0.00	0.85	0.49	0.00
94.00	7.20	6.59	5.99	0.99	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.20	6.61	6.01	0.21	0.21	0.00	0.00	0.86	0.35	0.00
96.00	7.21	6.59	5.99	1.45	0.58	0.02	0.00	1.12	0.54	0.00
97.00	7.20	6.61	6.01	0.00	0.00	0.00	0.00	5.11	0.00	0.00
98.00	7.21	6.59	5.99	4.77	2.01	0.67	0.00	0.42	0.05	0.00
99.00	7.20	6.61	6.01	0.12	0.00	0.00	0.00	2.63	0.57	0.00
100.00	7.20	6.59	5.99	0.00	0.00	0.00	0.00	0.29	0.00	0.00
101.00	7.21	6.61	6.01	0.32	0.00	0.42	0.00	2.80	0.48	0.00
102.00	7.20	6.59	5.99	0.00	0.00	0.00	0.00	5.11	0.00	0.00
103.00	7.21	6.61	6.01	0.00	0.00	0.00	0.00	2.32	0.00	0.00
104.00	7.20	6.59	5.99	1.22	0.00	0.00	0.00	2.12	0.00	0.00
105.00	7.20	6.61	6.01	0.94	0.00	0.21	0.00	0.16	0.41	0.00
106.00	7.21	6.59	5.99	0.00	0.00	0.00	0.00	2.17	0.00	0.00
107.00	7.20	6.59	6.01	0.07	0.24	0.00	0.00	4.09	0.00	0.00
108.00	7.21	6.61	5.99	1.22	0.00	0.00	0.00	1.70	0.00	0.00
109.00	7.20	6.59	6.01	0.00	0.00	0.00	0.00	5.28	0.00	0.00
110.00	7.21	6.61	5.99	0.31	0.00	0.00	0.00	5.10	0.00	0.16
111.00	7.20	6.59	6.01	0.00	0.00	0.00	0.00	4.93	0.00	0.00
112.00	7.20	6.61	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.21	6.59	6.01	1.10	0.07	0.35	0.00	1.47	0.62	1.38
114.00	7.20	6.61	5.99	0.00	0.00	0.00	0.00	5.25	0.00	0.00
115.00	7.21	6.59	6.01	0.99	0.00	0.00	0.00	3.32	0.00	0.00
116.00	7.20	6.61	5.99	1.17	0.22	0.00	0.00	2.79	0.45	0.00
117.00	7.20	6.59	6.01	1.79	0.02	0.02	0.00	0.39	0.00	0.00
118.00	7.21	6.61	5.99	0.00	0.00	0.00	0.00	2.44	0.00	2.39
119.00	7.20	6.59	6.01	1.12	0.41	0.00	0.01	0.91	0.00	0.45
10.2.1.2	7.34	9.76
10.2.1.3	6.73	8.62
10.2.1.4	6.11	8.00
10.1.1.4	1.60	195955.66
10.1.1.5	0.20	510771.99
10.1.1.6	0.17	515079.33
10.1.1.7	0	660997.00
10.1.1.8	1.93	138819.98
10.1.1.9	0.39	273514.08
10.1.1.10	1.01	181082.91
