Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.308s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.15	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00
3.00	7.20	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00
4.00	7.21	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
5.00	7.20	0.00	0.00	0.00	0.42	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.40
6.00	7.21	0.00	0.00	0.00	0.19	0.00	0.00	1.35	0.12	0.00	0.00	0.00	0.00	0.61
7.00	7.20	0.00	0.00	0.00	0.24	0.00	0.00	1.47	0.54	0.00	0.00	0.45	0.00	1.18
8.00	7.20	0.00	0.00	0.00	0.33	0.00	0.00	0.32	0.06	0.00	0.00	0.04	0.00	1.00
9.00	7.21	0.00	0.00	0.00	0.19	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.02
10.00	7.20	0.00	0.00	0.00	0.77	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.98
11.00	7.21	0.00	0.00	0.00	2.45	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.20
12.00	7.20	0.00	0.00	0.00	1.25	0.00	0.00	0.31	0.00	0.00	0.00	0.05	0.00	0.07
13.00	7.20	0.00	0.00	0.00	0.02	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.21	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.20	0.00	0.00	0.00	0.79	0.00	0.00	0.99	0.15	0.00	0.00	0.01	0.00	0.00
16.00	7.21	0.00	0.00	0.00	0.27	0.00	0.00	1.70	0.92	0.00	0.00	0.00	0.00	0.99
17.00	7.20	0.00	0.00	0.00	0.31	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.15
18.00	7.21	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
19.00	7.20	0.00	0.00	0.00	0.55	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.62
20.00	7.20	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83
21.00	7.21	0.00	0.00	0.00	1.33	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.67
22.00	7.20	0.00	0.00	0.00	0.65	0.00	0.00	0.37	0.00	0.00	0.09	0.00	0.00	1.71
23.00	7.21	0.00	0.00	0.00	3.14	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	1.83
24.00	7.20	0.00	0.00	0.00	0.99	0.00	0.00	0.04	0.00	0.00	0.00	0.13	0.00	3.21
25.00	7.20	0.00	0.00	0.00	0.57	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.30
26.00	7.21	0.00	0.00	0.00	1.40	0.00	0.00	1.70	0.00	0.00	0.00	0.22	0.00	2.14
27.00	7.20	0.00	0.00	0.00	0.99	0.00	0.00	2.89	0.00	0.00	0.00	0.49	0.00	1.60
28.00	7.21	0.00	0.00	0.00	1.30	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	2.25
29.00	7.20	0.00	0.00	0.00	1.58	0.00	0.00	3.32	0.00	0.00	0.00	1.25	0.00	1.91
30.00	7.20	0.00	0.00	0.00	4.23	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	1.61
31.00	7.21	0.00	0.00	0.00	3.44	0.00	0.00	2.03	0.00	0.00	0.01	0.00	0.00	1.75
32.00	7.20	0.00	0.00	0.00	2.77	0.00	0.00	0.01	0.14	0.00	0.00	0.00	0.00	1.70
33.00	7.21	0.01	0.00	0.00	1.27	0.00	0.00	0.94	0.51	0.00	0.00	0.00	0.00	2.08
34.00	7.20	0.00	0.00	0.00	1.70	0.00	0.00	0.61	0.00	0.00	0.00	0.82	0.00	0.94
35.00	7.21	0.00	0.00	0.00	2.48	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.15
36.00	7.20	0.00	0.00	0.00	1.64	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.79
37.00	7.20	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39
38.00	7.21	0.00	0.00	0.00	1.40	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.88
39.00	7.20	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56
40.00	7.21	0.00	0.00	0.00	1.65	0.00	0.00	4.86	0.00	0.00	0.00	0.25	0.00	2.56
41.00	7.20	0.00	0.00	0.00	3.44	0.00	0.00	4.27	0.00	0.00	0.00	1.66	0.00	2.79
42.00	7.20	0.00	0.00	0.00	2.10	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.75
43.00	7.21	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
44.00	7.20	0.00	0.00	0.00	0.52	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	1.14
45.00	7.21	0.00	0.00	0.00	1.55	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.71
46.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.00
47.00	7.21	0.00	0.00	0.00	2.38	0.00	0.00	2.01	0.00	0.00	0.00	0.33	0.00	1.07
48.00	7.20	0.00	0.00	0.00	1.11	0.00	0.00	1.50	0.00	0.00	0.00	0.74	0.00	0.25
49.00	7.20	0.00	0.00	0.00	2.27	0.00	0.00	0.11	0.00	0.00	0.00	0.01	0.00	0.58
50.00	7.21	0.00	0.00	0.00	0.06	0.00	0.00	1.92	0.49	0.00	0.00	0.00	0.00	1.11
51.00	7.20	0.00	0.00	0.00	4.16	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	2.04
52.00	7.21	0.00	0.00	0.00	2.41	0.00	0.00	0.92	0.00	0.00	0.00	0.20	0.00	2.43
53.00	7.20	0.00	0.00	0.00	3.33	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.41
54.00	7.20	0.00	0.00	0.00	1.06	0.00	0.00	2.16	0.00	0.00	0.00	0.02	0.00	1.61
55.00	7.21	0.00	0.00	0.00	1.32	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.60
56.00	7.20	0.00	0.00	0.00	2.85	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.26
57.00	7.21	0.00	0.00	0.00	0.94	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	1.42
58.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	1.28
59.00	7.20	0.00	0.00	0.00	3.58	0.00	0.00	0.68	0.66	0.00	0.00	1.13	0.00	0.18
60.00	7.21	0.00	0.00	0.00	1.70	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.72
61.00	7.20	0.00	0.00	0.00	2.71	0.00	0.00	2.32	0.00	0.00	0.00	1.19	0.00	0.33
62.00	7.21	0.00	0.00	0.00	1.26	0.00	0.00	1.59	0.00	0.00	0.00	0.11	0.00	0.49
63.00	7.20	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
64.00	7.21	0.00	0.00	0.00	1.59	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.08
65.00	7.20	0.00	0.00	0.00	2.45	0.00	0.00	4.29	0.00	0.00	0.00	1.12	0.00	1.80
66.00	7.20	0.00	0.00	0.00	3.82	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.46
67.00	7.21	0.00	0.00	0.00	2.73	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.78
68.00	7.20	0.00	0.00	0.00	4.10	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.18
69.00	7.21	0.00	0.00	0.00	2.90	0.00	0.00	1.27	0.00	0.00	0.00	0.86	0.00	2.13
70.00	7.20	0.00	0.00	0.00	0.48	0.00	0.00	1.31	0.00	0.00	0.00	0.04	0.00	1.61
71.00	7.20	0.00	0.00	0.00	5.10	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	2.99
72.00	7.21	0.00	0.00	0.00	1.79	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.49
73.00	7.20	0.00	0.00	0.00	2.61	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.01
74.00	7.21	0.00	0.00	0.00	0.75	0.00	0.00	1.10	0.00	0.00	0.00	0.18	0.00	0.65
75.00	7.20	0.00	0.00	0.00	0.48	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.85
76.00	7.20	0.00	0.00	0.00	3.49	0.00	0.00	0.51	1.18	0.00	0.00	0.05	0.00	1.21
77.00	7.21	0.00	0.00	0.00	0.51	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.99
78.00	7.20	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
79.00	7.21	0.00	0.00	0.00	4.20	0.00	0.00	3.84	0.93	0.00	0.00	0.52	0.00	1.65
80.00	7.20	0.00	0.00	0.00	1.24	0.00	0.00	2.79	0.27	0.00	0.00	0.51	0.00	0.00
81.00	7.21	0.00	0.00	0.00	1.35	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.20	0.00	0.00	0.00	1.33	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	2.57
84.00	7.21	0.00	0.00	0.00	2.58	0.00	0.00	0.41	0.00	0.00	0.00	0.40	0.00	0.00
85.00	7.20	0.00	0.00	0.00	4.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06
86.00	7.21	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93
87.00	7.20	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.50
88.00	7.20	0.00	0.00	0.00	0.31	0.00	0.00	0.52	0.00	0.00	0.00	0.45	0.00	2.34
89.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
90.00	7.20	0.00	0.00	0.00	3.03	0.00	0.00	1.90	0.00	0.00	0.00	0.01	0.00	1.83
91.00	7.21	0.00	0.00	0.00	5.18	0.00	0.00	1.01	0.00	0.00	0.00	0.12	0.00	1.50
92.00	7.20	0.00	0.00	0.00	1.15	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	1.35
93.00	7.21	0.00	0.00	0.00	2.58	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.71
94.00	7.20	0.00	0.00	0.00	1.99	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.20
95.00	7.20	0.00	0.00	0.00	3.20	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	1.37
96.00	7.21	0.00	0.00	0.00	3.83	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.79
97.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.21	0.00	0.00	0.00	3.43	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.18
99.00	7.20	0.00	0.00	0.00	2.11	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.20	0.00	0.00	0.00	2.34	0.00	0.00	0.11	0.00	0.00	0.00	0.18	0.00	1.57
101.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.14	0.00	1.25
