Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	9.60	6.90	0.00	0.00	0.93	0.00	0.12	0.62	1.74	0.00	0.00	0.00	0.22
19.00	9.60	6.90	0.00	0.00	0.21	0.00	0.34	2.26	0.44	0.00	0.00	0.00	0.00
20.00	9.61	6.90	0.00	0.00	0.28	0.00	0.00	1.04	2.50	0.60	0.00	0.00	0.00
21.00	9.60	6.90	0.01	0.00	2.13	0.00	0.00	0.98	1.70	0.75	0.00	0.00	0.00
22.00	9.60	6.90	0.00	0.00	0.00	0.00	0.05	0.08	1.98	1.80	0.00	0.00	0.00
23.00	9.60	6.90	0.00	0.00	0.00	0.00	0.78	0.89	0.00	0.53	0.00	0.00	0.49
24.00	9.61	6.90	0.00	0.00	0.71	0.00	0.16	0.00	3.19	2.11	0.00	0.00	0.98
25.00	9.60	6.90	0.07	0.00	0.00	0.00	1.13	0.00	0.00	2.54	0.00	0.00	1.65
26.00	9.60	6.90	0.01	0.00	2.14	0.00	0.52	0.49	1.34	1.85	0.00	0.00	1.44
27.00	9.60	6.90	0.00	0.00	0.01	0.00	1.11	1.78	0.00	1.75	0.00	0.00	1.02
28.00	9.60	6.90	1.18	0.00	0.12	0.00	1.07	0.00	0.00	2.06	0.00	0.00	3.91
29.00	9.61	6.90	0.00	0.00	1.22	0.00	0.85	0.02	2.67	0.78	0.00	0.00	1.40
30.00	9.60	6.90	0.00	0.00	1.88	0.00	3.18	3.47	0.00	0.06	0.00	0.00	3.92
31.00	9.60	6.90	0.00	0.00	1.18	0.00	3.85	0.00	0.00	0.00	0.00	0.00	3.86
32.00	9.60	6.90	0.00	0.00	0.00	0.00	2.16	0.58	0.00	0.40	0.00	0.00	2.13
33.00	9.60	6.90	0.09	0.00	0.27	0.00	1.91	0.47	2.07	0.00	0.00	0.00	0.00
34.00	9.61	6.89	0.00	0.00	0.31	0.00	1.80	0.21	1.87	0.66	0.00	0.00	1.67
35.00	9.60	6.90	0.00	0.00	0.92	0.00	1.61	0.00	0.00	3.43	0.00	0.00	2.44
36.00	9.60	6.90	0.01	0.00	0.00	0.00	1.21	1.11	0.00	1.17	0.00	0.00	2.25
37.00	9.60	6.90	0.00	0.00	0.31	0.00	0.80	0.02	3.97	2.23	0.00	0.00	0.49
38.00	9.61	6.90	0.91	0.00	0.00	0.00	0.49	0.00	0.00	2.94	0.00	0.00	0.02
39.00	9.60	6.90	0.15	0.00	1.44	0.00	1.86	0.12	1.81	1.55	0.00	0.00	4.70
40.00	9.60	6.90	0.35	0.00	0.00	0.00	1.86	0.00	4.06	0.89	0.00	0.00	2.36
41.00	9.60	6.90	0.01	0.00	0.06	0.00	1.48	2.04	2.36	1.06	0.00	0.00	0.00
42.00	9.60	6.90	0.00	0.00	0.00	0.00	2.51	0.00	0.57	0.84	0.00	0.00	2.63
43.00	9.61	6.90	2.12	0.00	1.45	0.00	0.62	2.04	0.00	0.31	0.00	0.00	2.34
44.00	9.60	6.90	0.65	0.00	0.61	0.00	2.14	1.01	0.00	1.74	0.00	0.00	3.10
45.00	9.60	6.90	0.16	0.00	0.35	0.00	2.10	0.45	0.00	0.12	0.00	0.00	1.27
46.00	9.60	6.90	0.00	0.00	1.12	0.00	0.29	1.02	0.00	1.39	0.00	1.20	0.59
47.00	9.61	6.90	0.05	0.00	0.92	0.00	1.19	1.48	0.00	0.14	0.00	0.00	2.44
48.00	9.60	6.90	0.00	0.00	0.00	0.00	0.73	1.40	0.00	0.95	0.00	0.02	0.85
49.00	9.60	6.90	0.04	0.00	3.73	0.00	0.52	0.00	1.22	1.65	0.00	1.28	2.32
50.00	9.60	6.89	0.00	0.00	0.91	0.00	0.77	2.28	0.92	0.32	0.00	1.90	2.05
51.00	9.60	6.90	0.02	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00
52.00	9.61	6.90	0.05	0.00	1.51	0.00	5.03	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.60	6.90	0.00	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.00	3.31	0.00
54.00	9.60	6.90	0.00	0.00	0.57	0.00	3.24	1.95	0.00	0.00	0.00	0.49	0.00
55.00	9.60	6.90	0.09	0.00	0.85	0.00	3.53	0.00	0.00	0.00	0.00	0.31	0.00
56.00	9.60	6.90	0.14	0.00	0.42	0.00	1.95	0.00	0.00	1.81	0.00	0.93	1.44
57.00	9.61	6.90	0.04	0.00	0.00	0.00	2.06	0.00	0.00	0.62	0.00	0.42	1.08
58.00	9.60	6.90	0.02	0.00	0.00	0.00	2.52	0.00	1.24	0.00	0.00	1.58	3.60
59.00	9.60	6.90	0.01	0.00	0.00	0.00	0.69	0.05	2.94	0.05	0.00	1.05	1.48
60.00	9.60	6.90	0.05	0.00	0.00	0.00	0.98	2.78	0.00	1.13	0.00	0.11	0.91
61.00	9.61	6.90	0.00	0.00	0.71	0.00	0.47	0.49	2.43	0.06	0.00	0.92	0.00
62.00	9.60	6.90	0.00	0.00	3.33	0.00	1.07	0.35	0.00	0.67	0.00	0.44	2.11
63.00	9.60	6.90	0.04	0.00	0.31	0.00	3.01	0.06	0.00	1.99	0.00	0.98	2.67
64.00	9.60	6.90	0.01	0.00	0.11	0.00	1.77	0.00	0.00	1.70	0.00	0.52	0.16
65.00	9.60	6.90	0.02	0.00	0.00	0.00	2.44	0.00	1.19	2.73	0.00	0.33	2.65
66.00	9.61	6.89	0.00	0.00	0.51	0.00	2.08	0.65	0.00	0.07	0.00	0.61	1.00
67.00	9.60	6.90	0.00	0.00	0.12	0.00	1.93	0.00	0.28	0.07	0.00	0.94	0.29
68.00	9.60	6.90	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.31	0.00	0.61	0.34
69.00	9.60	6.90	0.04	0.00	2.14	0.00	2.85	0.00	0.00	0.31	0.00	2.03	1.93
70.00	9.61	6.90	0.00	0.00	0.00	0.00	3.01	0.00	0.00	1.57	0.00	0.41	3.77
71.00	9.60	6.90	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	4.02
72.00	9.60	6.90	0.00	0.00	1.60	0.00	2.10	1.04	0.32	0.05	0.00	0.31	1.77
73.00	9.60	6.90	0.00	0.00	0.00	0.00	1.04	1.50	0.95	1.06	0.00	0.92	2.08
74.00	9.60	6.90	0.01	0.00	0.61	0.00	0.75	0.37	0.77	0.66	0.00	0.29	2.51
75.00	9.61	6.90	0.02	0.00	0.31	0.00	1.92	0.60	0.00	0.00	0.00	1.72	2.36
76.00	9.60	6.90	0.02	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	1.72	0.47
77.00	9.60	6.90	0.12	0.00	1.04	0.00	0.87	1.47	0.49	0.53	0.00	0.38	1.15
78.00	9.60	6.90	0.04	0.00	1.22	0.00	1.14	0.00	0.00	0.31	0.00	2.18	1.37
79.00	9.60	6.90	0.02	0.00	0.87	0.00	3.63	0.00	0.00	0.00	0.00	0.58	3.57
80.00	9.61	6.90	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.08	0.00	0.31	2.38
81.00	9.60	6.90	0.00	0.00	0.31	0.00	3.58	0.00	0.00	0.00	0.00	2.92	0.00
82.00	9.60	6.89	0.00	0.00	0.31	0.00	1.50	0.54	0.15	0.33	0.00	0.80	2.03
83.00	9.60	6.90	0.05	0.00	0.72	0.00	1.18	0.71	0.00	0.00	0.00	0.27	2.13
84.00	9.61	6.90	0.00	0.00	1.27	0.00	1.28	0.51	0.00	0.33	0.00	0.14	0.91
85.00	9.60	6.90	0.00	0.00	0.31	0.00	1.47	0.32	0.00	0.00	0.00	0.20	2.30
86.00	9.60	6.90	0.52	0.00	0.00	0.00	2.48	1.63	0.00	1.77	0.00	0.93	1.78
87.00	9.60	6.90	0.00	0.00	1.04	0.00	1.02	1.13	0.99	2.03	0.00	0.00	0.82
88.00	9.60	6.90	0.04	0.00	0.85	0.00	2.39	0.99	1.75	0.66	0.00	0.00	2.17
89.00	9.61	6.90	0.09	0.00	1.45	0.00	1.55	2.24	2.84	1.02	0.00	0.21	3.86
90.00	9.60	6.90	0.12	0.00	0.02	0.00	2.18	1.46	0.00	0.71	0.00	0.92	0.99
91.00	9.60	6.90	0.06	0.00	0.92	0.00	0.94	0.37	0.00	0.37	0.00	0.19	0.01
92.00	9.60	6.90	0.00	0.00	0.00	0.00	0.80	1.06	0.00	0.00	0.00	1.72	2.32
93.00	9.61	6.90	0.05	0.00	1.22	0.00	2.18	1.66	0.00	0.58	0.00	1.34	2.84
94.00	9.60	6.90	0.47	0.00	0.88	0.00	1.39	1.41	0.20	0.11	0.00	1.79	1.13
95.00	9.60	6.90	0.35	0.00	3.12	0.00	0.00	0.88	0.00	0.67	0.00	1.35	2.40
96.00	9.60	6.90	0.00	0.00	0.31	0.00	0.11	1.07	2.23	0.95	0.00	0.77	0.53
97.00	9.60	6.90	0.09	0.00	1.30	0.00	2.21	0.73	0.67	1.01	0.00	0.91	1.74
98.00	9.61	6.89	0.00	0.00	2.19	0.00	0.02	0.29	0.00	0.29	0.00	0.61	1.05
99.00	9.60	6.90	0.09	0.00	2.57	0.00	0.00	2.63	0.37	2.16	0.00	1.35	0.95
100.00	9.60	6.90	0.00	0.00	1.94	0.00	4.69	1.78	0.00	2.50	0.00	0.20	1.08
101.00	9.60	6.90	0.01	0.00	1.31	0.00	0.00	0.99	0.00	0.55	0.00	0.31	2.07
102.00	9.60	6.90	0.07	0.00	1.46	0.00	1.31	0.00	0.33	4.24	0.00	1.39	1.13
103.00	9.61	6.90	0.68	0.00	1.95	0.00	2.79	0.27	4.78	0.00	0.00	2.14	3.32
104.00	9.60	6.90	0.02	0.00	0.31	0.00	0.00	0.00	0.00	0.02	0.00	1.30	0.88
105.00	9.60	6.90	0.77	0.00	2.21	0.00	1.71	3.12	0.00	3.69	0.00	1.70	2.20
106.00	9.60	6.90	0.35	0.00	0.80	0.00	0.67	1.45	0.00	1.14	0.00	0.95	0.68
107.00	9.61	6.90	2.14	0.00	2.83	0.00	2.25	0.00	0.99	0.41	0.00	1.22	3.10
108.00	9.60	6.90	0.04	0.00	0.84	0.00	1.31	1.67	0.00	2.03	0.00	0.00	2.32
109.00	9.60	6.90	0.64	0.00	0.79	0.00	3.39	1.02	0.99	0.79	0.00	1.54	1.27
110.00	9.60	6.90	4.63	0.00	0.02	0.00	6.01	0.00	0.00	0.00	0.00	3.82	3.27
111.00	9.60	6.90	3.17	0.00	0.00	0.00	5.65	0.00	0.00	4.31	0.00	1.73	3.99
112.00	9.61	6.90	0.21	0.00	0.00	0.00	1.01	1.25	1.42	0.00	0.00	1.45	0.57
113.00	9.60	6.90	0.00	0.00	0.92	0.00	1.22	0.61	0.00	0.00	0.00	0.61	2.20
114.00	9.60	6.89	0.02	0.00	0.25	0.00	3.10	0.44	1.60	1.14	0.00	0.51	1.74
115.00	9.60	6.90	0.00	0.00	3.77	0.00	1.35	1.33	0.54	0.32	0.00	0.68	0.00
116.00	9.61	6.90	0.00	0.00	1.85	0.00	1.10	1.75	0.00	0.05	0.00	1.57	1.38
117.00	9.60	6.90	0.00	0.00	0.31	0.00	0.54	0.49	0.00	0.95	0.00	0.00	1.04
118.00	9.60	6.90	0.01	0.00	0.33	0.00	1.46	0.00	0.00	1.44	0.00	0.81	1.07
119.00	9.60	6.90	0.04	0.00	1.65	0.00	2.70	0.81	0.00	0.40	0.00	0.55	3.01
10.2.1.2	9.78	8.02
10.2.1.3	7.03	8.41
10.1.1.3	0.21	296949.31
10.1.1.4	0	0
10.1.1.5	0.81	220650.36
10.1.1.6	0	0
10.1.1.7	1.60	313245.77
10.1.1.8	0.72	116742.59
10.1.1.9	0.74	469878.24
10.1.1.10	0.82	320131.66
10.1.1.11	0	0
10.1.1.12	0.95	150111.79
10.1.1.13	1.52	116911.55
