Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.608s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
53.00	8.70	8.10	5.08	0.00	0.00	0.34	0.01	1.67	0.00	4.15
54.00	8.69	8.10	0.00	0.01	0.61	3.25	0.40	0.97	0.55	2.18
55.00	8.70	8.10	5.92	0.00	0.00	0.28	0.09	1.33	0.00	3.13
56.00	8.70	8.10	4.25	0.00	0.00	0.00	0.00	2.60	1.01	3.70
57.00	8.70	8.10	7.84	0.00	0.00	3.19	0.74	1.58	0.34	1.67
58.00	8.70	8.09	7.64	0.11	0.00	2.53	0.00	1.15	0.02	1.57
59.00	8.69	8.10	3.96	0.00	0.00	0.71	0.00	2.56	0.20	3.73
60.00	8.70	8.10	3.44	0.00	0.00	2.86	1.22	4.85	0.00	3.21
61.00	8.70	8.10	4.17	0.00	0.00	1.81	0.66	2.24	0.00	0.67
62.00	8.70	8.10	3.70	0.00	0.00	2.65	0.06	1.71	0.00	3.29
63.00	8.70	8.10	2.81	0.00	0.00	3.14	1.34	0.37	0.00	2.17
64.00	8.69	8.09	7.02	0.00	0.00	1.58	0.20	1.67	0.32	0.00
65.00	8.70	8.10	5.10	0.00	0.00	2.06	0.00	3.00	0.04	2.58
66.00	8.70	8.10	7.83	0.00	0.00	5.77	0.00	1.45	0.16	0.84
67.00	8.70	8.10	4.59	0.15	0.00	2.63	0.64	0.51	0.86	1.70
68.00	8.69	8.10	6.95	0.00	0.00	2.17	0.74	0.95	0.02	4.53
69.00	8.70	8.10	0.00	0.00	0.00	1.59	0.80	1.99	0.00	4.23
70.00	8.70	8.09	0.00	0.00	0.00	0.44	0.22	3.90	0.00	3.84
71.00	8.70	8.10	3.13	0.26	0.04	2.96	0.02	3.40	0.64	3.93
72.00	8.70	8.10	1.91	0.00	0.00	0.18	0.13	0.00	0.00	4.20
73.00	8.69	8.10	6.34	0.00	0.00	0.00	0.00	0.02	0.00	3.99
74.00	8.70	8.10	7.75	0.00	0.00	1.02	0.02	0.31	0.14	2.00
75.00	8.70	8.10	7.77	0.00	0.00	4.30	0.60	3.85	0.18	1.05
76.00	8.70	8.09	5.51	0.00	0.00	1.14	0.28	0.64	0.00	1.73
77.00	8.70	8.10	3.39	0.00	0.00	0.00	0.00	1.21	0.00	4.19
78.00	8.69	8.10	4.40	0.00	0.00	0.00	0.00	1.02	0.00	0.47
79.00	8.70	8.10	0.00	0.21	0.00	0.41	0.27	1.65	0.11	4.63
80.00	8.70	8.10	1.48	0.00	0.07	2.54	0.02	2.20	0.09	2.11
81.00	8.70	8.10	4.84	0.00	0.00	1.98	0.00	0.04	0.00	2.72
82.00	8.70	8.10	2.72	0.14	0.24	0.48	0.00	0.65	0.31	2.67
83.00	8.69	8.09	2.85	0.00	0.00	1.66	0.52	0.65	0.01	4.16
84.00	8.70	8.10	6.57	0.00	0.08	0.81	0.18	1.92	0.12	3.14
85.00	8.70	8.10	3.79	0.00	0.13	0.31	0.00	0.75	0.11	1.19
86.00	8.70	8.10	1.10	0.00	0.00	1.90	0.49	0.00	0.00	2.61
87.00	8.70	8.10	5.31	0.00	0.00	0.08	0.01	0.25	0.07	2.44
88.00	8.69	8.10	3.76	0.00	0.00	0.94	0.00	0.86	0.00	3.91
89.00	8.70	8.09	3.03	0.00	0.00	0.00	0.00	1.60	0.00	1.90
90.00	8.70	8.10	7.82	0.00	0.00	0.00	0.00	0.00	0.00	0.64
91.00	8.70	8.10	2.86	0.00	0.35	0.24	0.02	4.12	0.44	4.23
92.00	8.69	8.10	4.63	0.00	0.00	0.25	0.19	3.80	0.00	1.95
93.00	8.70	8.10	4.89	0.00	0.00	0.00	0.00	2.24	0.00	3.37
94.00	8.70	8.10	3.50	0.00	0.00	0.11	0.00	0.00	0.00	3.63
95.00	8.70	8.09	6.42	0.00	0.01	0.19	0.93	0.32	0.00	3.07
96.00	8.70	8.10	3.06	0.00	0.00	4.83	1.24	0.16	0.02	3.10
97.00	8.69	8.10	3.78	0.00	0.00	2.03	0.68	4.12	0.00	0.98
98.00	8.70	8.10	2.00	0.00	0.00	2.48	0.01	0.94	0.00	1.19
99.00	8.70	8.10	0.00	0.09	0.00	0.02	0.00	2.50	0.12	4.80
100.00	8.70	8.10	4.86	0.05	0.00	0.48	0.19	1.91	0.00	1.58
101.00	8.70	8.09	7.68	0.00	0.00	1.46	0.20	0.01	0.00	3.84
102.00	8.69	8.10	5.25	0.00	0.06	2.74	0.06	2.50	0.09	3.49
103.00	8.70	8.10	2.13	0.00	0.00	4.58	1.85	1.18	0.31	1.68
104.00	8.70	8.10	0.00	0.00	0.00	2.80	2.71	0.97	0.00	2.92
105.00	8.70	8.10	3.85	0.00	0.00	0.31	0.00	2.36	0.00	1.58
106.00	8.70	8.10	2.26	0.00	0.00	3.37	0.72	0.21	0.19	2.60
107.00	8.69	8.10	7.63	0.00	0.00	1.45	0.69	1.88	0.00	3.80
108.00	8.70	8.09	7.78	0.01	0.00	4.88	0.02	2.78	0.01	1.48
109.00	8.70	8.10	2.04	0.00	0.00	1.32	0.42	1.27	0.00	3.49
110.00	8.70	8.10	0.00	0.16	0.00	0.25	0.51	0.15	0.01	1.31
111.00	8.69	8.10	3.14	0.00	0.00	4.72	0.64	4.65	0.01	3.56
112.00	8.70	8.10	0.00	0.00	0.00	2.44	0.00	4.03	0.04	3.14
113.00	8.70	8.10	2.23	0.00	0.33	1.17	0.33	0.67	0.24	3.27
114.00	8.70	8.09	7.68	0.00	0.00	0.40	0.01	1.41	0.00	4.30
115.00	8.70	8.10	7.77	0.00	0.00	0.57	0.07	0.51	0.00	0.91
116.00	8.69	8.10	1.97	0.00	0.08	3.49	2.46	0.98	0.02	2.68
117.00	8.70	8.10	4.20	0.00	0.00	2.46	0.86	0.85	0.31	2.72
118.00	8.70	8.10	7.69	0.00	0.00	0.65	0.00	2.96	0.00	3.16
119.00	8.70	8.10	7.84	0.62	0.00	3.25	0.24	3.91	0.53	1.78
10.2.1.2	8.87	9.05
10.2.1.3	8.25	8.09
10.1.1.3	4.24	84534.66
10.1.1.4	0.04	567250.74
10.1.1.5	0.05	684824.68
10.1.1.6	1.62	295715.89
10.1.1.7	0.30	679508.78
10.1.1.8	1.75	275077.58
10.1.1.9	0.18	494243.00
10.1.1.10	2.68	91743.38
