Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.310s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	9.60	6.89	0.00	0.00	1.04	0.00	0.11	1.12	0.00	0.00	0.00	0.27	0.09
18.00	9.60	6.90	0.00	0.00	0.00	0.33	0.14	1.08	1.83	0.00	0.00	0.02	0.31
19.00	9.60	6.90	0.00	0.00	0.12	0.00	0.00	0.53	1.46	0.33	0.00	0.00	1.42
20.00	9.61	6.90	0.00	0.00	0.80	0.01	0.00	0.38	0.18	1.07	0.00	0.00	0.00
21.00	9.60	6.90	0.00	0.00	2.37	0.00	1.04	1.34	0.47	0.00	0.00	0.14	0.71
22.00	9.60	6.90	0.00	0.00	0.60	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.24
23.00	9.60	6.90	0.00	0.00	0.68	0.00	0.00	0.71	2.56	0.09	0.00	0.00	0.02
24.00	9.61	6.90	0.00	0.00	0.84	0.00	4.00	0.01	2.18	0.77	0.00	0.22	2.73
25.00	9.60	6.90	0.00	0.00	0.49	0.67	1.38	0.74	1.67	0.59	0.00	0.02	0.00
26.00	9.60	6.90	0.00	0.00	0.15	0.00	2.65	1.42	1.37	0.24	0.00	0.93	1.70
27.00	9.60	6.90	0.00	0.00	1.34	0.22	0.78	0.00	1.37	0.86	0.00	0.09	0.65
28.00	9.60	6.90	0.00	0.00	0.18	0.00	3.03	0.00	2.13	0.64	0.00	0.05	0.00
29.00	9.61	6.90	0.00	0.00	1.92	0.00	0.52	0.00	1.97	0.33	0.00	0.00	0.00
30.00	9.60	6.90	0.00	0.00	0.31	0.00	1.98	0.02	0.00	0.48	0.00	0.34	0.00
31.00	9.60	6.90	0.00	0.00	2.86	0.00	0.42	1.07	0.51	0.65	0.00	0.00	2.71
32.00	9.60	6.90	0.00	0.00	0.41	0.00	0.49	0.00	0.29	0.00	0.00	0.00	0.00
33.00	9.60	6.90	0.00	0.00	4.64	0.61	1.12	3.20	0.27	0.04	0.00	0.00	0.00
34.00	9.61	6.89	0.00	0.00	0.75	0.00	1.50	2.01	0.71	1.93	0.00	0.71	0.00
35.00	9.60	6.90	0.00	0.00	1.42	1.71	0.73	1.34	0.00	0.60	0.00	0.12	2.34
36.00	9.60	6.90	0.00	0.00	1.27	0.02	1.12	0.31	2.90	0.00	0.00	0.26	0.00
37.00	9.60	6.90	0.00	0.00	0.98	0.00	0.00	0.00	0.53	0.37	0.00	0.00	0.00
38.00	9.61	6.90	0.00	0.00	0.77	0.00	1.91	1.74	0.00	0.08	0.00	0.29	3.17
39.00	9.60	6.90	0.00	0.00	1.79	0.00	0.00	0.00	1.19	1.19	0.00	0.00	1.73
40.00	9.60	6.90	0.00	0.00	0.40	0.00	0.77	2.04	0.00	1.50	0.00	0.22	2.11
41.00	9.60	6.90	0.00	0.00	3.34	0.24	0.39	0.58	1.90	2.24	0.00	0.13	1.46
42.00	9.60	6.90	0.00	0.00	0.92	0.00	2.19	1.54	0.84	0.00	0.00	1.32	0.75
43.00	9.61	6.90	0.00	0.00	1.10	0.28	1.91	1.05	0.73	2.74	0.00	1.38	0.73
44.00	9.60	6.90	0.00	0.00	0.98	0.00	2.32	0.25	1.65	0.38	0.00	0.02	0.61
45.00	9.60	6.90	0.00	0.00	2.45	0.28	4.27	0.98	1.01	0.02	0.00	0.00	0.97
46.00	9.60	6.90	0.00	0.00	0.40	0.05	0.79	0.00	1.60	0.45	0.00	0.00	0.00
47.00	9.61	6.90	0.00	0.00	1.79	0.00	0.11	0.86	3.87	2.98	0.00	0.14	0.02
48.00	9.60	6.90	0.00	0.00	2.64	0.99	2.58	0.78	1.95	0.64	0.00	1.22	3.77
49.00	9.60	6.90	0.00	0.00	1.12	0.00	0.15	1.00	0.12	0.34	0.00	0.00	0.53
50.00	9.60	6.89	0.00	0.00	1.94	0.00	1.74	0.66	0.60	0.20	0.00	0.92	0.94
51.00	9.60	6.90	0.00	0.00	0.71	0.53	0.00	0.00	1.28	1.45	0.00	0.00	1.48
52.00	9.61	6.90	0.00	0.00	0.00	0.02	0.73	0.07	0.00	1.28	0.00	0.26	0.73
53.00	9.60	6.90	0.00	0.00	0.52	0.00	0.92	0.37	0.00	0.01	0.00	0.00	0.49
54.00	9.60	6.90	0.00	0.00	0.49	0.00	1.50	0.00	0.45	1.28	0.00	0.13	0.00
55.00	9.60	6.90	0.00	0.00	0.68	0.00	0.93	1.70	0.54	0.02	0.00	0.01	0.32
56.00	9.60	6.90	0.00	0.00	1.05	0.00	0.99	0.75	0.81	1.88	0.00	0.00	1.84
57.00	9.61	6.90	0.00	0.00	3.49	0.25	3.96	0.37	1.12	2.74	0.00	0.31	3.84
58.00	9.60	6.90	0.00	0.00	1.71	0.33	0.98	0.49	2.26	0.00	0.00	0.53	1.42
59.00	9.60	6.90	0.00	0.00	0.71	0.00	0.99	0.08	0.28	0.00	0.00	0.00	0.00
60.00	9.60	6.90	0.00	0.00	1.32	0.00	0.87	0.02	1.52	0.44	0.00	0.00	0.49
61.00	9.61	6.90	0.00	0.00	0.95	0.00	0.87	0.66	1.21	0.00	0.00	0.00	1.83
62.00	9.60	6.90	0.00	0.00	1.37	0.00	0.29	2.64	1.91	0.33	0.00	0.00	0.00
63.00	9.60	6.90	0.00	0.00	1.01	0.04	0.28	0.35	0.49	0.59	0.00	0.00	1.84
64.00	9.60	6.90	0.00	0.00	2.23	0.00	1.31	0.44	0.00	0.00	0.00	0.45	0.92
65.00	9.60	6.90	0.00	0.00	0.61	0.00	1.14	1.66	0.00	1.68	0.00	0.31	1.44
66.00	9.61	6.89	0.00	0.00	0.88	0.00	2.10	0.49	0.79	2.44	0.00	1.34	0.21
67.00	9.60	6.90	0.00	0.00	0.00	0.00	2.64	0.00	1.81	0.67	0.00	1.61	1.54
68.00	9.60	6.90	0.00	0.00	1.13	0.02	1.17	1.25	1.91	0.64	0.00	0.38	2.30
69.00	9.60	6.90	0.00	0.00	0.00	0.00	1.78	1.01	1.55	0.00	0.00	0.69	2.07
70.00	9.61	6.90	0.00	0.00	2.90	0.01	1.14	2.63	1.47	0.00	0.00	0.31	0.99
71.00	9.60	6.90	0.00	0.00	0.79	2.91	0.66	1.35	2.05	0.15	0.00	0.38	0.00
72.00	9.60	6.90	0.00	0.00	1.30	0.00	0.33	0.46	0.73	1.51	0.00	0.08	0.00
73.00	9.60	6.90	0.00	0.00	1.34	0.00	0.68	0.60	3.74	0.31	0.00	0.42	2.97
74.00	9.60	6.90	0.00	0.00	4.30	0.00	1.86	0.00	0.00	0.04	0.00	0.20	0.81
75.00	9.61	6.90	0.00	0.00	0.60	0.33	0.02	2.16	2.56	0.00	0.00	0.00	0.01
76.00	9.60	6.90	0.00	0.00	0.46	0.00	1.19	0.32	2.65	0.35	0.00	0.52	0.49
77.00	9.60	6.90	0.00	0.00	1.17	0.00	0.33	1.06	2.12	0.00	0.00	0.66	1.87
78.00	9.60	6.90	0.00	0.00	0.20	0.00	0.75	0.00	2.10	0.08	0.00	0.26	0.48
79.00	9.60	6.90	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
80.00	9.61	6.90	0.00	0.00	1.13	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.02
81.00	9.60	6.90	0.00	0.00	2.39	0.00	0.49	0.55	0.00	0.02	0.00	0.00	0.49
82.00	9.60	6.89	0.00	0.00	0.71	0.00	0.77	0.77	0.00	0.00	0.00	0.00	1.75
83.00	9.60	6.90	0.00	0.00	1.24	0.00	0.34	0.54	0.00	0.75	0.00	0.16	0.00
84.00	9.61	6.90	0.00	0.00	0.26	0.33	0.49	0.45	1.05	0.06	0.00	0.00	2.03
85.00	9.60	6.90	0.00	0.00	0.74	0.00	0.00	0.49	1.04	0.00	0.00	0.00	0.94
86.00	9.60	6.90	0.00	0.00	1.13	0.00	0.41	0.99	0.78	0.00	0.00	0.25	2.50
87.00	9.60	6.89	0.00	0.00	0.38	1.07	2.07	0.00	0.09	0.00	0.00	1.22	0.27
88.00	9.60	6.91	0.00	0.00	1.13	0.65	0.19	0.53	1.55	0.33	0.00	0.00	0.00
89.00	9.61	6.90	0.00	0.00	0.05	0.94	0.00	0.46	0.27	0.00	0.00	0.00	0.69
90.00	9.60	6.90	0.00	0.00	0.04	0.00	1.19	0.00	1.06	2.04	0.00	0.78	2.01
91.00	9.60	6.90	0.00	0.00	0.60	0.42	1.38	0.21	0.00	0.94	0.00	1.19	0.02
92.00	9.60	6.90	0.00	0.00	0.85	0.00	1.93	0.13	0.60	0.54	0.00	0.00	1.25
93.00	9.61	6.90	0.00	0.00	1.77	0.00	0.42	1.05	2.07	0.00	0.00	0.00	2.81
94.00	9.60	6.90	0.00	0.00	1.42	0.00	2.18	0.00	0.49	0.00	0.00	0.06	0.94
95.00	9.60	6.90	0.00	0.00	4.26	0.00	2.99	0.40	0.00	0.02	0.00	3.03	0.34
96.00	9.60	6.90	0.00	0.00	0.26	0.00	1.86	0.00	0.00	0.33	0.00	0.07	1.41
97.00	9.60	6.90	0.00	0.00	1.74	0.00	0.47	0.00	0.00	0.28	0.00	0.00	0.01
98.00	9.61	6.89	0.00	0.00	0.66	0.97	0.47	1.19	0.46	0.00	0.00	0.00	3.53
99.00	9.60	6.90	0.00	0.00	2.46	0.69	1.84	0.24	1.02	0.00	0.00	0.09	0.75
100.00	9.60	6.90	0.00	0.00	1.41	0.00	1.07	0.61	0.01	0.64	0.00	0.21	1.70
101.00	9.60	6.90	0.00	0.00	1.60	1.17	0.64	0.49	2.50	0.05	0.00	0.39	0.72
102.00	9.60	6.90	0.00	0.00	1.98	0.00	1.70	0.00	0.05	0.65	0.00	0.00	0.00
103.00	9.61	6.90	0.00	0.00	0.68	0.08	0.34	0.26	0.49	0.34	0.00	0.15	0.54
104.00	9.60	6.90	0.00	0.00	0.99	0.14	1.98	0.95	0.04	0.00	0.00	0.14	0.00
105.00	9.60	6.90	0.00	0.00	1.07	0.00	0.32	0.00	0.02	0.05	0.00	0.00	0.37
106.00	9.60	6.90	0.00	0.00	0.00	0.00	3.20	0.00	1.88	2.40	0.00	0.40	1.44
107.00	9.61	6.90	0.00	0.00	1.58	0.00	0.00	0.52	0.86	0.00	0.00	0.00	0.44
108.00	9.60	6.90	0.00	0.00	0.52	0.00	0.97	1.19	1.73	0.01	0.00	0.20	0.75
109.00	9.60	6.90	0.01	0.00	1.73	0.00	2.19	0.00	0.00	0.28	0.00	0.91	1.74
110.00	9.60	6.90	0.00	0.00	2.14	0.00	1.58	1.18	0.00	0.31	0.00	0.57	1.38
111.00	9.60	6.90	0.19	0.00	0.66	0.02	1.98	1.15	2.05	1.45	0.00	0.00	1.39
112.00	9.61	6.90	0.00	0.00	0.93	0.00	0.00	0.11	0.38	0.00	0.00	0.00	0.16
113.00	9.60	6.90	0.00	0.00	0.08	0.00	0.00	1.17	2.46	0.00	0.00	0.00	0.11
114.00	9.60	6.89	0.00	0.00	2.76	0.55	0.07	0.49	0.49	1.10	0.00	0.00	0.00
115.00	9.60	6.90	0.00	0.00	0.33	0.40	0.06	1.34	0.54	1.27	0.00	0.00	1.39
116.00	9.61	6.90	0.00	0.00	3.23	0.00	0.04	1.86	1.52	1.52	0.00	0.00	1.37
117.00	9.60	6.90	0.00	0.00	0.74	0.00	0.00	1.26	1.31	0.00	0.00	0.00	1.37
118.00	9.60	6.90	0.00	0.00	3.12	0.02	2.24	0.40	0.94	0.00	0.00	0.06	1.26
119.00	9.60	6.90	0.00	0.00	0.00	0.02	1.84	0.00	3.18	0.00	0.00	1.12	1.39
10.2.1.2	9.78	7.99
10.2.1.3	7.03	8.66
10.1.1.3	0.02	765502.61
10.1.1.4	0	0
10.1.1.5	1.24	107972.62
10.1.1.6	0.16	863597.09
10.1.1.7	1.09	168884.92
10.1.1.8	0.67	211265.42
10.1.1.9	1.01	378389.46
10.1.1.10	0.55	412765.22
10.1.1.11	0	0
10.1.1.12	0.29	242570.94
10.1.1.13	1.02	149827.90
