Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
29.00	6.59	6.59	0.00	0.00	0.13	0.00	1.08	1.26	0.16	0.08	0.00	0.00	0.00	0.52	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
30.00	6.61	6.61	0.00	0.00	0.35	0.00	1.50	0.00	0.01	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00
31.00	6.59	6.59	0.00	0.00	0.37	0.00	1.84	1.41	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3.06	0.49	0.00	0.00	0.00	0.00
32.00	6.61	6.61	0.00	0.00	0.29	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.99	0.00	2.50	0.00	0.00
33.00	6.59	6.59	0.00	0.00	0.00	0.00	1.46	0.00	0.49	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00
34.00	6.61	6.61	0.00	0.00	0.86	0.00	0.79	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.99	0.00	0.00
35.00	6.59	6.59	0.00	0.00	0.34	0.00	1.54	0.86	0.18	0.00	0.00	0.00	0.00	0.26	0.31	0.00	1.57	0.49	0.00	1.63	0.00	0.19
36.00	6.61	6.61	0.00	0.00	0.47	0.00	1.30	0.60	0.00	0.00	0.00	0.00	0.00	0.15	0.26	0.00	0.00	0.99	0.00	1.53	0.00	0.24
37.00	6.59	6.59	0.00	0.00	0.05	0.01	1.08	2.72	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	1.25	0.00	0.00
38.00	6.61	6.61	0.00	0.00	0.02	0.06	0.98	1.98	0.04	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.51	0.00	0.00	0.00	0.00	0.09
39.00	6.59	6.59	0.00	0.00	0.00	0.01	0.72	0.85	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00
40.00	6.61	6.61	0.00	0.00	0.16	0.00	0.29	0.49	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.35	0.00	0.00	1.55	0.00	0.00
41.00	6.59	6.59	0.00	0.00	0.31	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
42.00	6.59	6.59	0.00	0.00	0.00	0.00	0.57	0.93	1.28	0.38	0.00	0.00	0.00	0.14	0.00	0.00	0.51	0.55	0.00	0.00	0.00	0.00
43.00	6.61	6.61	0.00	0.00	0.00	0.05	1.18	0.06	1.46	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00
44.00	6.59	6.59	0.00	0.00	0.16	0.00	0.71	0.11	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.02	0.00	0.00	0.99	0.00	0.00
45.00	6.61	6.61	0.00	0.00	0.07	0.00	0.98	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
46.00	6.59	6.59	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	2.25	0.00	0.00
47.00	6.61	6.61	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.49	0.00	0.00
48.00	6.59	6.59	0.00	0.00	0.00	0.01	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
49.00	6.61	6.61	0.00	0.00	0.07	0.01	0.91	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.02	0.00	0.00	1.31	0.00	0.25
50.00	6.59	6.59	0.00	0.00	0.21	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.98	0.00	0.57	0.00	0.00
51.00	6.61	6.61	0.00	0.00	0.53	0.00	0.24	0.00	0.08	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.99	0.00	0.00	1.35	0.00	0.00
52.00	6.59	6.59	0.00	0.00	0.09	0.00	1.02	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.35	0.00	0.00
53.00	6.61	6.61	0.00	0.00	0.00	0.00	0.42	0.31	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00
54.00	6.59	6.59	0.00	0.00	0.00	0.00	1.21	1.37	0.49	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.48	0.00	0.00
55.00	6.59	6.59	0.00	0.00	0.00	0.00	0.14	1.81	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00
56.00	6.61	6.61	0.00	0.00	0.15	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00
57.00	6.59	6.59	0.00	0.00	0.45	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.99	0.00	0.00	2.32	0.00	0.00
58.00	6.61	6.61	0.00	0.00	0.38	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.49	0.49	0.00	0.99	0.00	0.00
59.00	6.59	6.59	0.00	0.00	0.09	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.28	1.26	0.00	0.00	0.00	0.00
60.00	6.61	6.61	0.00	0.00	0.48	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	2.66	0.00	0.00	0.00	0.00
61.00	6.59	6.59	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.99	0.00	0.00	0.00	0.00	0.32
62.00	6.61	6.61	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00
63.00	6.59	6.59	0.00	0.00	0.18	0.00	1.66	0.16	0.29	0.13	0.00	0.00	0.00	0.49	0.00	0.00	1.06	0.00	0.00	1.22	0.00	0.00
64.00	6.61	6.61	0.00	0.00	0.05	0.01	0.97	0.49	0.18	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.77	0.00	0.00	0.99	0.00	0.72
65.00	6.59	6.59	0.00	0.00	0.27	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00
66.00	6.61	6.61	0.00	0.00	0.02	0.00	0.95	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00
67.00	6.59	6.59	0.00	0.00	0.00	0.00	3.77	3.01	0.52	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	2.64	0.00	0.00
68.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
69.00	6.61	6.61	0.00	0.00	0.72	0.12	0.21	1.07	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.46	1.71	0.00	1.51	0.00	0.00
70.00	6.59	6.59	0.00	0.00	0.09	0.74	2.45	0.20	0.00	0.29	0.00	0.00	0.00	0.66	1.08	0.00	0.26	0.82	0.00	0.99	0.00	0.77
71.00	6.61	6.61	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.59	6.59	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.61	6.61	0.00	0.00	0.75	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00
74.00	6.59	6.59	0.00	0.00	0.51	0.00	0.41	1.44	0.00	0.62	0.00	0.00	0.00	0.94	0.02	0.00	0.38	0.00	0.00	0.71	0.00	0.04
75.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.32	0.00	0.00	1.05	0.00	0.00
76.00	6.59	6.59	0.00	0.00	0.16	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.00	0.00	0.00
77.00	6.61	6.61	0.00	0.00	0.05	0.00	1.17	0.79	0.40	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.84	0.00	0.00	1.28	0.00	0.72
78.00	6.59	6.59	0.00	0.00	0.00	1.87	2.56	2.13	1.61	0.00	0.00	0.00	0.00	0.00	0.14	0.00	3.00	0.21	0.00	1.57	0.00	0.38
79.00	6.61	6.61	0.00	0.00	1.11	0.00	0.04	0.49	0.99	0.00	0.00	0.00	0.00	1.04	0.16	0.00	1.67	1.00	0.00	2.87	0.00	0.82
80.00	6.59	6.59	0.00	0.00	0.09	0.11	1.10	0.49	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.07	0.00	0.00
81.00	6.59	6.59	0.00	0.00	0.00	0.00	2.65	0.00	0.27	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.48	0.00	1.28	0.00	0.00
82.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.28	0.00	0.00	1.48	0.00	0.04
83.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.16	0.99	0.00	1.27	0.00	0.02
84.00	6.61	6.61	0.00	0.00	0.00	0.00	1.08	1.38	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00
85.00	6.59	6.59	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
86.00	6.61	6.61	0.00	0.00	0.00	0.00	1.63	0.49	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.53	0.00	0.00	3.36	0.00	0.00
87.00	6.59	6.59	0.00	0.00	0.05	0.05	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	2.92	0.00	0.00	1.58	0.00	0.02
88.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.83	0.08	0.07	0.00	0.00	0.00	0.71	0.00	0.00	2.27	1.50	0.00	0.00	0.00	0.00
89.00	6.59	6.59	0.00	0.00	0.02	0.00	1.84	3.05	0.40	0.48	0.00	0.00	0.00	1.04	0.00	0.00	0.99	0.00	0.00	0.64	0.00	0.00
90.00	6.61	6.61	0.00	0.00	0.66	0.00	0.84	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.59	6.59	0.00	0.00	0.00	0.00	1.31	2.68	0.99	0.11	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.49	0.00	1.27	0.00	0.00
92.00	6.61	6.61	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.22
93.00	6.59	6.59	0.00	0.00	0.14	0.00	1.91	0.69	1.08	0.01	0.00	0.00	0.00	1.98	0.02	0.00	3.10	1.53	0.00	1.20	0.00	0.15
94.00	6.59	6.59	0.00	0.00	0.00	0.18	1.54	2.51	0.04	0.22	0.00	0.00	0.00	2.83	0.00	0.00	3.18	2.64	0.00	2.34	0.00	0.00
95.00	6.61	6.61	0.00	0.00	0.07	0.00	1.38	0.21	0.08	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
96.00	6.59	6.59	0.00	0.00	0.97	0.00	1.32	0.08	0.00	0.00	0.00	0.00	0.00	1.28	0.99	0.00	0.75	0.00	0.00	1.45	0.00	1.70
97.00	6.61	6.61	0.00	0.00	0.00	0.06	2.85	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.71	0.00	0.00	2.57	0.00	0.24	0.00	0.92
98.00	6.59	6.59	0.00	0.00	0.49	0.00	0.05	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.58	0.00	0.00	0.00	0.57
99.00	6.61	6.61	0.00	0.00	0.01	0.00	1.30	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	2.31	0.00	0.49	0.00	0.07
100.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	2.98	0.00	0.00	0.79	0.00	0.00
101.00	6.61	6.61	0.00	0.00	1.34	0.00	0.66	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	1.83	0.00	0.31	0.00	0.00
102.00	6.59	6.59	0.00	0.00	0.48	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.20	0.98	0.00	1.65	0.00	0.00
103.00	6.61	6.61	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.20	0.00	0.00
104.00	6.59	6.59	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.08	0.00	0.00
105.00	6.61	6.61	0.00	0.00	0.00	0.00	1.85	0.11	0.13	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.35	0.49	0.00	1.54	0.00	0.00
106.00	6.59	6.59	0.00	0.00	0.00	0.00	1.75	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	6.59	6.59	0.00	0.00	0.00	0.00	1.25	0.49	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.30	1.13	0.00	1.64	0.00	0.00
108.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.49	0.00	0.49	0.00	0.00	0.01
109.00	6.59	6.59	0.00	0.00	0.49	0.00	1.75	0.02	0.01	0.24	0.00	0.00	1.94	1.85	0.00	0.00	0.27	1.31	0.00	2.41	0.00	0.00
110.00	6.61	6.61	0.00	0.00	0.00	0.00	0.58	2.44	0.49	0.00	0.00	0.00	0.09	1.31	0.00	0.00	2.77	0.00	2.01	1.30	0.00	0.00
111.00	6.59	6.59	0.00	0.00	0.49	0.00	2.63	0.49	0.01	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.07	1.17	0.00	0.87	0.00	0.00
112.00	6.61	6.61	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.30	0.00	1.45	0.00	0.00
113.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.94	0.00	1.08	0.00	0.00
114.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.28	0.00	0.00
115.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.75	1.28	0.00	0.05	0.00	0.00
116.00	6.61	6.61	0.00	0.00	1.26	0.00	0.05	0.00	0.49	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.34	1.68	3.73	2.56	0.00	0.00
117.00	6.59	6.59	0.00	0.00	0.49	0.58	2.00	1.35	0.00	0.00	0.00	0.00	0.00	1.61	0.33	0.00	2.30	0.00	0.99	0.71	0.00	0.16
118.00	6.61	6.61	0.00	0.00	0.00	0.00	3.47	0.72	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.34	0.00	1.33	0.00	0.00
119.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.38	0.49	0.00	0.49	0.00	0.00
10.2.1.2	6.73	8.00
10.2.1.3	6.73	21.43
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0.20	624650.71
10.1.1.6	0.04	494528.71
10.1.1.7	0.93	497985.59
10.1.1.8	0.63	570290.46
10.1.1.9	0.26	772845.39
10.1.1.10	0.04	554831.76
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.31	215230.37
10.1.1.14	0.36	904896.73
10.1.1.15	0.07	1825479.91
10.1.1.16	0	0
10.1.1.17	0.78	534749.21
10.1.1.18	0.48	798315.35
10.1.1.19	0.80	267163.59
10.1.1.20	0.89	380729.37
10.1.1.21	0	0
10.1.1.22	0.09	923975.87
