Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.340s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
21.00	7.21	6.90	2.78	0.00	0.00	0.00	0.00	0.00	0.00	3.66	1.70	0.00	0.00	0.00	1.53	0.00	0.00	0.00	2.76	0.00	0.00	0.42
22.00	7.20	6.90	2.60	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.28	0.00	0.00	0.00	1.59	0.00	0.00	0.33	2.68	0.00	0.28	0.24
23.00	7.21	6.90	0.67	3.18	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.67	0.00	0.00	0.00
24.00	7.20	6.90	2.21	1.90	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.57	1.51
25.00	7.20	6.90	1.13	3.38	0.00	0.00	0.00	0.00	0.02	1.04	0.05	0.00	0.00	0.00	1.18	0.00	0.00	1.83	2.50	0.00	0.31	1.02
26.00	7.21	6.90	2.73	4.22	0.00	0.00	0.00	0.00	0.07	2.32	0.04	0.00	0.00	0.00	0.92	0.00	0.00	1.00	1.10	0.00	0.08	1.28
27.00	7.20	6.90	3.19	4.70	0.00	0.00	0.00	0.00	0.97	0.49	0.12	0.00	0.00	0.00	0.49	0.00	0.00	2.60	0.38	0.00	0.00	1.06
28.00	7.21	6.90	3.45	2.46	0.00	0.00	0.00	0.00	0.00	0.45	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.13	0.00
29.00	7.20	6.90	0.62	3.49	0.00	0.00	0.00	0.00	0.00	1.18	2.12	0.00	0.00	0.00	2.45	0.00	0.00	1.10	3.16	0.00	0.41	0.55
30.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.22	0.00	0.00	0.93	0.99
31.00	7.21	6.90	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	3.52	0.00	0.00	0.00	1.19	0.00	0.55	0.44
32.00	7.20	6.90	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.61	0.00	0.60	0.69
33.00	7.21	6.90	1.41	1.13	0.00	0.00	0.00	0.00	0.00	0.40	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.74	2.85	0.00	0.29	0.51
34.00	7.20	6.89	0.00	1.67	0.00	0.00	0.00	0.80	0.00	1.98	1.71	0.00	0.00	0.00	1.27	0.00	0.00	1.48	1.53	0.00	0.52	1.17
35.00	7.21	6.90	0.00	2.50	0.00	0.00	0.00	0.37	0.00	0.21	0.18	0.00	0.00	0.00	1.45	0.00	0.00	1.55	0.18	0.00	0.58	0.41
36.00	7.20	6.90	0.00	1.61	0.00	0.01	0.00	0.82	0.00	0.74	0.05	0.01	0.00	0.00	0.71	0.00	0.00	0.18	0.48	0.00	0.40	0.89
37.00	7.20	6.90	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.54	0.00	0.00	0.16	0.00	0.00	0.57	0.81
38.00	7.21	6.90	0.00	1.06	0.00	0.00	0.00	0.00	0.64	0.16	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.89	0.14	0.00	0.59	0.95
39.00	7.20	6.90	3.19	1.48	0.00	0.00	0.00	0.00	0.26	0.16	0.00	0.32	0.00	0.00	0.61	0.00	0.00	1.73	0.14	0.00	1.31	2.00
40.00	7.21	6.90	1.21	0.04	0.00	0.00	0.00	0.00	1.59	2.32	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.10	1.79	0.00	0.25	1.41
41.00	7.20	6.90	4.56	0.82	0.00	0.00	0.00	0.00	2.12	2.70	0.58	0.11	0.00	0.00	0.49	0.00	0.00	1.12	2.53	0.00	1.48	2.45
42.00	7.20	6.90	0.00	1.90	0.00	0.00	0.00	0.00	0.33	1.04	0.18	0.35	0.00	0.00	2.74	0.00	0.00	0.00	1.42	0.00	0.00	0.84
43.00	7.21	6.90	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.58	0.00	0.00	0.00
44.00	7.20	6.90	0.00	2.14	0.00	0.00	0.00	0.00	0.24	0.57	0.00	0.16	0.00	0.00	2.43	0.00	0.00	1.17	0.42	0.00	0.55	1.55
45.00	7.21	6.90	0.00	3.36	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.39	0.55
46.00	7.20	6.90	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.31	0.00	0.00	0.33	0.20
47.00	7.21	6.90	4.12	2.93	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
48.00	7.20	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	1.08	0.00	0.00	0.00
49.00	7.20	6.90	3.00	1.39	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.31	2.01
50.00	7.21	6.89	0.92	3.31	0.00	0.00	0.00	0.00	0.24	1.18	0.67	0.00	0.00	0.00	2.37	0.00	0.00	1.31	0.92	0.00	0.00	1.18
51.00	7.20	6.90	0.49	1.11	0.00	0.00	0.00	0.00	0.00	0.62	0.58	0.00	0.00	0.00	2.43	0.00	0.00	0.97	0.46	0.00	0.19	0.42
52.00	7.21	6.90	0.00	5.64	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.68	0.54	0.00	0.00	0.58
53.00	7.20	6.90	1.41	1.65	0.00	0.00	0.00	0.00	0.31	2.43	0.15	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.81	0.00	0.00	0.59
54.00	7.20	6.90	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.92	0.00	0.00	0.38	1.08
55.00	7.21	6.90	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.51	0.21	0.00	0.08	0.28
56.00	7.20	6.90	0.00	1.28	0.00	0.00	0.00	0.00	0.14	2.06	0.60	0.00	0.00	0.00	0.61	0.00	0.00	0.31	2.84	0.00	0.00	0.57
57.00	7.21	6.90	1.70	0.00	0.00	0.00	0.00	0.00	0.02	3.38	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.75	1.90	0.00	0.00	0.52
58.00	7.20	6.90	0.80	1.25	0.00	0.00	0.00	0.00	0.14	1.59	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.27	1.20	0.00	0.79	1.00
59.00	7.20	6.90	2.52	3.84	0.00	0.00	0.00	0.00	0.00	0.64	0.95	0.00	0.00	0.00	1.44	0.00	0.00	0.88	0.95	0.00	0.00	0.74
60.00	7.21	6.90	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00
61.00	7.20	6.90	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00
62.00	7.21	6.90	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.37	0.39
63.00	7.20	6.90	2.61	0.99	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.01	0.00	0.54	2.67
64.00	7.21	6.90	0.49	2.54	0.00	0.00	0.00	0.00	0.33	1.79	0.27	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.44	0.00	0.71	2.13
65.00	7.20	6.90	1.41	5.45	0.00	0.00	0.00	0.00	0.64	1.39	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	2.23	0.00	0.41	0.58
66.00	7.20	6.89	0.00	2.17	0.00	0.00	0.00	0.00	0.87	1.31	0.95	0.00	0.00	0.00	3.73	0.00	0.00	2.48	1.97	0.00	1.64	1.48
67.00	7.21	6.90	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.32	0.13	0.00	1.32	1.12
68.00	7.20	6.90	1.72	2.68	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.57	0.40	0.00	0.40	0.42
69.00	7.21	6.90	0.00	2.67	0.00	0.00	0.00	0.00	0.37	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	1.02	0.00	1.99	2.04
70.00	7.20	6.90	3.37	0.31	0.00	0.00	0.00	0.00	0.24	0.67	0.00	0.00	0.00	0.00	0.97	0.00	0.00	2.33	0.92	0.00	1.00	1.24
71.00	7.20	6.90	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.87	0.00	0.00	0.00
72.00	7.21	6.90	0.00	4.37	0.00	0.00	0.00	0.00	0.25	0.06	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.20	0.81	0.00	0.16	0.25
73.00	7.20	6.90	2.30	2.66	0.00	0.00	0.00	0.00	0.00	1.00	0.47	0.00	0.00	0.00	4.02	0.00	0.00	0.82	2.26	0.00	0.35	0.45
74.00	7.21	6.90	2.21	2.21	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.21	0.00	1.47	1.90
75.00	7.20	6.90	2.08	2.61	0.00	0.00	0.00	0.00	0.39	1.63	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.12	1.20	0.00	0.00	0.26
76.00	7.20	6.90	3.89	1.91	0.00	0.00	0.00	0.00	0.02	0.28	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.58	0.52	0.00	0.31	0.35
77.00	7.21	6.90	1.83	0.00	0.00	0.00	0.00	0.00	1.04	1.51	0.87	0.00	0.00	0.00	0.21	0.00	0.00	1.14	1.07	0.00	0.00	0.94
78.00	7.20	6.90	2.28	1.52	0.00	0.00	0.00	0.00	0.37	0.99	0.68	0.00	0.00	0.00	1.41	0.00	0.00	1.63	0.74	0.00	0.07	0.92
79.00	7.21	6.90	6.05	1.74	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.26	1.64	0.00	0.00	0.24
80.00	7.20	6.90	2.89	2.90	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	1.95	0.00	0.00	0.04
81.00	7.21	6.90	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.21	1.08	0.00	0.18	0.11
82.00	7.20	6.89	0.80	0.78	0.00	0.00	0.00	0.00	0.33	1.11	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.37	1.14	0.00	0.16	0.64
83.00	7.20	6.90	0.80	1.74	0.00	0.00	0.00	0.01	0.00	1.74	0.00	0.00	0.00	0.00	2.39	0.00	0.00	1.26	1.32	0.00	0.75	0.54
84.00	7.21	6.90	1.47	1.87	0.00	0.00	0.00	0.00	0.00	1.05	1.58	0.00	0.00	0.00	1.81	0.00	0.00	0.05	1.35	0.00	0.00	0.04
85.00	7.20	6.90	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.34	0.00	0.22	0.53
86.00	7.21	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.15	2.59	0.00	0.04	0.12
87.00	7.20	6.90	0.00	1.15	0.00	0.00	0.00	0.00	0.41	0.26	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.38	0.00	0.00	1.27
88.00	7.20	6.90	0.00	1.57	0.00	0.00	0.00	0.00	0.06	2.48	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.92	1.95	0.00	0.00	0.51
89.00	7.21	6.90	0.00	1.42	0.00	0.00	0.00	0.00	0.00	1.06	0.53	0.00	0.00	0.00	2.37	0.00	0.00	0.92	1.44	0.00	0.55	0.87
90.00	7.20	6.90	0.00	2.66	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.71	0.00	0.00	0.00
91.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.45	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.50	1.08	0.00	0.09	1.06
92.00	7.20	6.90	1.22	0.99	0.00	0.00	0.00	0.00	0.00	0.47	0.66	0.00	0.00	0.00	2.77	0.00	0.00	0.61	2.23	0.00	0.20	0.32
93.00	7.21	6.90	0.80	0.40	0.00	0.00	0.00	0.00	0.00	1.91	0.99	0.00	0.00	0.00	1.15	0.00	0.00	1.92	1.90	0.00	0.39	1.28
94.00	7.20	6.90	1.11	1.63	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.58	0.00	0.00	0.00
95.00	7.20	6.90	0.00	0.85	0.00	0.00	0.00	0.00	0.00	1.84	1.87	0.00	0.00	0.00	0.64	0.00	0.00	0.00	2.16	0.00	0.00	0.00
96.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.26	0.00	0.33	0.16
97.00	7.20	6.90	0.32	0.49	0.00	0.00	0.00	0.00	0.31	0.59	0.75	0.00	0.00	0.00	2.65	0.00	0.00	0.16	2.58	0.00	0.00	0.02
98.00	7.21	6.89	1.52	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.85	0.00	0.00	0.00
99.00	7.20	6.90	4.06	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00
100.00	7.20	6.90	2.68	0.00	0.00	0.00	0.00	0.00	0.46	0.78	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.60	0.00	0.24	0.24
101.00	7.21	6.90	1.85	0.00	0.00	0.00	0.00	0.00	0.32	1.99	0.61	0.00	0.00	0.00	1.11	0.00	0.00	0.61	1.55	0.00	0.00	0.37
102.00	7.20	6.90	2.17	1.98	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.52	0.00	0.13	0.66
103.00	7.21	6.90	1.53	1.85	0.00	0.00	0.00	0.00	0.00	1.00	0.28	0.00	0.00	0.00	1.22	0.00	0.00	0.79	0.77	0.00	0.59	0.61
104.00	7.20	6.90	1.60	0.00	0.00	0.00	0.00	0.00	0.33	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.73	0.00	0.80	0.98
105.00	7.20	6.90	0.61	1.95	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.05	0.21
106.00	7.21	6.90	0.49	0.49	0.00	0.00	0.49	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.53	0.75
107.00	7.20	6.90	0.00	0.99	0.00	0.00	3.34	0.00	0.00	0.89	0.00	0.00	0.80	0.00	0.40	0.00	0.00	0.00	1.86	0.00	0.00	0.00
108.00	7.21	6.90	0.00	2.85	0.00	0.00	0.95	0.06	0.00	0.00	1.68	0.00	0.92	0.00	0.82	0.42	0.00	0.00	2.07	0.00	0.00	0.00
109.00	7.20	6.90	0.80	1.95	0.00	0.00	1.72	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.31	1.01	0.00	0.00	0.57	0.00	0.00	0.00
110.00	7.21	6.90	0.00	0.00	0.00	0.00	1.61	0.00	0.00	1.90	0.49	0.00	0.37	0.00	0.00	0.13	0.00	0.86	3.00	0.00	0.00	0.46
111.00	7.20	6.90	2.58	1.52	0.00	0.00	1.53	0.00	0.00	1.12	0.00	0.00	0.32	0.00	0.00	0.44	0.00	0.00	1.17	0.00	0.00	0.00
112.00	7.20	6.90	2.92	0.00	0.00	0.00	1.48	0.00	0.00	0.80	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.72	0.62	0.00	0.81	0.93
113.00	7.21	6.90	2.30	0.00	0.00	0.00	1.59	0.01	2.21	2.25	0.32	0.00	0.00	0.00	0.31	0.00	0.00	2.33	1.68	0.00	1.07	2.24
114.00	7.20	6.89	0.31	0.49	0.00	0.00	2.39	0.00	0.00	1.94	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.49	1.42	0.00	0.31	0.28
115.00	7.21	6.90	0.61	2.51	0.00	0.00	0.49	0.00	0.00	0.99	0.15	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.24	0.08	0.00	0.00
116.00	7.20	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	1.33	0.00	0.41	0.51
117.00	7.20	6.90	1.91	0.00	0.00	0.00	2.26	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.73	0.65
118.00	7.21	6.90	2.07	0.49	0.00	0.00	0.49	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00
119.00	7.20	6.90	1.40	0.00	0.00	0.00	1.87	0.00	0.01	0.31	0.00	0.00	0.15	0.00	1.19	0.00	0.00	0.00	0.22	0.52	0.00	0.00
10.2.1.2	7.34	8.45
10.2.1.3	7.03	8.22
10.1.1.3	1.32	373900.39
10.1.1.4	1.69	193708.48
10.1.1.5	0	0
10.1.1.6	0	731473.00
10.1.1.7	1.79	330359.70
10.1.1.8	0.03	649981.59
10.1.1.9	0.19	430171.15
10.1.1.10	1.01	254539.98
10.1.1.11	0.35	518365.02
10.1.1.12	0.05	252509.23
10.1.1.13	0.34	460603.00
10.1.1.14	0	0
10.1.1.15	1.09	293591.89
10.1.1.16	0.78	639288.36
10.1.1.17	0	0
10.1.1.18	0.71	238688.08
10.1.1.19	1.18	204944.97
10.1.1.20	0.17	475840.39
10.1.1.21	0.39	293559.17
10.1.1.22	0.77	148348.44
