Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.364s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.24	8.09	0.74	0.00	0.00	1.30	0.00	0.00	0.11	0.00
3.00	9.30	8.10	3.49	0.00	0.00	0.28	0.00	0.00	0.00	0.00
4.00	9.30	8.10	2.40	5.09	0.35	0.79	0.00	0.00	0.00	0.00
5.00	9.29	8.10	1.44	5.63	1.84	0.02	0.00	0.00	0.00	0.00
6.00	9.30	8.10	1.92	0.60	0.07	0.00	0.00	0.00	0.00	0.00
7.00	9.30	8.10	2.67	4.22	0.00	0.00	0.00	0.00	0.00	0.00
8.00	9.30	8.09	1.86	1.71	1.19	0.01	0.00	0.00	0.00	0.00
9.00	9.29	8.10	0.85	1.44	0.85	0.01	0.00	0.00	0.00	0.00
10.00	9.30	8.10	2.04	3.57	1.00	0.04	0.00	0.00	0.00	0.00
11.00	9.30	8.10	1.51	0.00	0.98	0.01	0.00	0.00	0.00	0.00
12.00	9.30	8.10	2.23	1.88	0.22	0.00	0.00	0.00	0.00	0.00
13.00	9.29	8.10	1.59	4.45	0.74	0.00	0.00	0.00	0.00	0.00
14.00	9.30	8.09	1.91	5.69	1.79	0.00	0.00	0.00	0.00	0.00
15.00	9.30	8.10	0.91	5.71	1.37	0.01	0.00	0.00	0.00	0.00
16.00	9.30	8.10	3.54	2.71	0.00	0.04	0.00	0.00	0.00	0.00
17.00	9.29	8.10	2.90	4.37	0.29	0.00	0.00	0.00	0.00	0.00
