Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	6.90	0.00	0.00	2.46	0.09	1.41	0.09	0.00	0.00	0.00	0.19	0.00	0.09	1.32	0.09	0.00	0.02	0.21
20.00	6.90	0.00	0.00	2.06	0.55	0.99	0.24	0.00	1.04	0.31	0.00	0.00	0.00	0.49	0.00	0.24	0.64	0.02
21.00	6.90	0.02	0.00	0.00	2.37	1.60	0.48	0.29	0.37	0.00	0.00	1.21	0.00	0.00	0.00	0.33	0.08	0.00
22.00	6.90	0.48	0.00	3.17	1.60	0.00	0.19	0.00	0.38	0.00	0.00	0.00	0.12	2.32	0.00	0.00	0.00	0.49
23.00	6.90	0.51	0.00	1.38	2.79	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.71	1.65	0.00	0.00	0.00	0.00
24.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.08	1.59	0.00	0.00	0.00	0.25
25.00	6.90	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.01	0.18	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
26.00	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.24	0.00	0.12	0.09	0.00	0.00	0.00	0.00	0.00
27.00	6.90	0.00	0.00	0.92	0.00	1.88	0.02	0.00	0.00	0.34	0.00	0.00	0.32	1.55	0.00	0.00	0.38	0.05
28.00	6.90	0.26	0.00	2.48	0.49	0.00	0.00	0.14	0.93	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
29.00	6.90	0.00	0.00	0.20	0.00	0.99	0.00	0.00	0.00	0.02	0.00	0.00	0.99	1.31	0.00	0.00	0.00	0.00
30.00	6.90	0.00	0.00	0.18	1.45	0.07	0.00	0.29	0.33	0.00	0.00	0.00	0.72	1.32	0.00	0.00	0.33	0.00
31.00	6.90	1.44	0.00	0.00	2.10	0.35	0.02	0.00	0.00	0.32	0.00	2.84	0.15	0.00	0.00	0.08	0.00	0.00
32.00	6.90	0.00	0.00	0.08	1.51	1.68	0.04	0.00	0.00	0.44	0.00	0.00	1.04	0.00	0.02	2.52	0.00	0.00
33.00	6.90	0.00	0.00	1.68	1.32	1.11	0.00	0.00	0.00	0.13	0.22	0.00	0.61	0.00	0.02	0.16	0.00	0.00
34.00	6.89	0.27	0.00	0.00	0.00	0.00	0.40	0.00	1.39	0.14	0.00	0.49	0.00	0.00	0.00	0.00	0.04	1.32
35.00	6.90	1.28	0.00	1.52	0.00	1.48	0.91	0.00	0.52	0.21	0.00	1.27	0.69	3.66	0.00	0.67	0.42	0.00
36.00	6.90	0.00	0.00	1.32	0.00	1.54	1.18	0.01	1.12	0.05	1.01	2.43	1.00	2.81	0.00	0.00	0.00	0.00
37.00	6.90	0.44	0.00	0.00	2.26	0.00	0.35	0.66	0.33	0.00	0.00	1.39	0.89	0.58	0.00	0.00	0.00	0.00
38.00	6.90	0.00	0.00	0.00	0.49	2.10	0.26	0.00	0.00	0.00	1.28	2.72	0.92	1.52	0.00	1.45	1.73	0.00
39.00	6.90	0.06	0.00	0.00	1.73	0.00	0.57	0.00	0.57	0.00	0.00	0.00	0.40	0.00	0.00	1.00	0.46	0.02
40.00	6.90	0.00	0.00	0.00	0.19	1.34	0.27	0.00	0.00	0.05	0.00	0.05	0.07	1.35	0.00	0.00	0.00	0.00
41.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.07	0.92	0.00	0.00	0.91	0.16	0.00
42.00	6.90	0.00	0.00	0.00	0.00	2.04	0.28	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.49	0.57	0.00
43.00	6.90	0.00	0.00	0.44	0.92	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.07	0.12	0.25
44.00	6.90	0.00	0.05	0.33	1.18	0.02	0.00	0.41	1.08	0.00	0.00	0.00	0.39	0.00	0.00	0.61	0.06	0.05
45.00	6.90	0.00	0.00	0.34	0.00	1.42	0.00	0.00	0.34	0.00	0.40	0.41	1.05	2.39	0.00	0.00	0.04	0.00
46.00	6.90	0.00	0.00	0.00	0.29	2.39	0.00	0.00	0.00	0.00	0.00	1.38	1.37	0.02	0.00	0.00	0.11	0.00
47.00	6.90	0.09	0.98	1.14	0.99	1.11	0.00	0.00	0.72	0.11	0.14	2.45	0.59	1.48	0.00	0.00	0.00	0.00
48.00	6.90	0.00	0.00	0.54	1.44	0.00	0.00	0.00	0.00	0.28	0.00	1.74	0.59	0.40	0.00	0.99	0.00	0.49
49.00	6.90	0.00	0.00	0.00	1.13	0.00	0.21	0.00	0.00	0.26	0.00	0.00	1.04	1.58	0.00	0.02	0.02	0.00
50.00	6.89	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.31	0.00	0.21	0.40	0.00	0.00	0.02	0.05	0.07
51.00	6.90	0.00	0.00	0.16	0.00	1.98	0.00	0.00	0.00	0.08	0.00	0.99	0.84	0.00	0.00	0.02	0.00	0.00
52.00	6.90	0.05	0.00	2.16	0.00	0.62	0.20	0.00	0.00	0.02	0.00	0.22	0.54	1.44	0.00	0.19	0.09	0.00
53.00	6.90	1.33	0.00	0.78	0.00	0.99	0.47	0.95	1.04	0.00	0.00	0.00	0.00	1.25	0.00	0.35	0.20	0.00
54.00	6.90	1.73	0.00	0.49	4.88	1.26	0.19	0.00	1.37	0.00	0.00	1.25	0.20	0.00	0.24	0.00	0.02	0.00
55.00	6.90	0.99	0.00	1.18	0.00	0.40	0.15	0.00	1.31	0.04	0.00	0.00	2.10	0.00	0.09	0.00	0.07	0.00
56.00	6.90	0.86	0.00	1.50	1.08	1.27	0.14	0.00	0.00	0.07	0.00	0.00	0.00	0.86	0.05	0.13	0.04	0.49
57.00	6.90	0.42	0.00	0.77	0.37	1.11	0.37	0.00	0.67	0.00	0.48	2.51	0.00	0.13	0.12	0.26	0.29	0.00
58.00	6.90	0.32	0.00	2.07	0.00	1.35	0.37	0.00	0.00	0.00	0.39	1.53	0.57	0.99	0.00	0.00	0.73	0.00
59.00	6.90	2.10	0.00	1.17	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.02	0.11	0.81	0.00	0.00	0.12	1.01
60.00	6.90	0.13	0.00	1.32	1.52	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.02	0.00
61.00	6.90	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.16	0.00	1.59	0.00	0.02	0.07	0.00
62.00	6.90	0.00	0.00	0.54	1.26	0.00	0.04	0.00	0.99	0.00	0.00	0.00	0.20	0.49	0.00	0.00	0.00	0.00
63.00	6.90	1.38	0.00	2.07	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.05	0.00
64.00	6.90	0.00	0.00	1.80	2.13	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.30	0.00	0.35	0.79	0.12
65.00	6.90	0.04	0.00	0.05	0.00	0.86	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.61
66.00	6.89	0.28	0.00	1.73	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.74	0.49	0.09
67.00	6.90	0.27	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.16
68.00	6.90	0.47	0.00	0.72	1.66	1.40	0.98	0.00	1.34	0.00	0.49	1.92	3.66	1.35	0.05	0.07	0.54	0.05
69.00	6.90	0.49	0.00	0.49	1.42	0.05	0.38	0.00	0.00	0.00	0.00	2.40	0.00	1.53	0.00	0.25	0.84	0.27
70.00	6.90	0.00	0.00	0.00	1.46	0.00	0.40	0.00	0.53	0.09	0.00	0.00	0.00	1.40	0.00	0.49	0.89	0.22
71.00	6.90	0.00	0.00	0.00	0.00	0.38	0.42	0.00	0.00	0.40	0.00	0.00	0.00	3.36	0.19	0.00	0.91	0.06
72.00	6.90	0.00	0.00	0.51	0.49	0.00	0.01	0.00	0.00	0.31	0.00	0.93	0.00	2.34	0.00	0.00	0.33	0.27
73.00	6.90	0.19	0.00	0.49	1.48	0.62	0.19	0.00	0.00	0.38	0.00	1.87	0.52	1.34	0.00	0.00	0.07	0.08
74.00	6.90	0.00	0.59	2.33	0.00	0.08	0.00	0.00	1.99	0.29	0.02	0.00	1.22	0.48	0.00	0.00	0.37	0.00
75.00	6.90	0.00	0.00	0.71	1.27	0.00	0.00	0.00	0.00	0.02	0.00	1.05	0.01	1.46	0.00	0.08	0.09	0.06
76.00	6.90	0.00	0.00	2.48	0.00	1.63	0.00	0.00	0.00	0.38	0.00	1.34	0.00	0.27	0.41	0.00	0.00	0.00
77.00	6.90	0.04	0.07	0.89	0.80	2.57	0.02	0.00	0.42	0.46	0.00	0.99	0.00	0.74	0.00	0.65	0.44	0.38
78.00	6.90	2.27	0.00	1.64	0.00	1.72	0.35	0.35	0.04	0.57	0.00	0.00	0.00	0.01	0.00	0.00	0.37	0.00
79.00	6.90	0.00	0.00	1.26	0.00	2.74	0.87	0.00	0.25	0.52	0.86	1.37	0.58	0.00	0.26	0.00	0.00	0.00
80.00	6.90	0.26	0.00	1.21	0.00	2.99	0.35	0.00	0.00	0.13	0.00	1.04	1.60	0.53	0.38	0.04	0.14	0.00
81.00	6.90	0.00	0.00	0.45	0.98	2.41	0.00	0.00	2.17	0.01	0.00	0.49	1.26	0.99	0.31	0.12	0.00	0.00
82.00	6.89	0.61	0.00	1.72	0.52	2.56	0.47	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.35	0.77	0.07	0.51
83.00	6.90	1.05	0.00	0.49	0.62	0.93	0.11	1.15	1.93	0.01	0.00	0.00	0.28	2.19	0.14	0.00	0.57	0.47
84.00	6.90	0.00	0.00	0.15	0.00	0.49	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.13	0.00	0.18	0.00	0.09
85.00	6.90	0.00	0.16	0.89	0.00	1.85	0.89	1.18	0.46	0.13	0.00	0.11	0.07	0.00	0.05	0.00	0.00	0.00
86.00	6.90	1.35	0.00	0.37	1.58	2.33	0.01	0.00	0.00	0.47	0.00	0.00	0.67	0.78	0.21	0.00	0.00	0.00
87.00	6.90	0.04	0.00	0.22	0.00	2.79	0.58	0.89	0.98	0.22	0.13	0.00	0.25	1.13	0.12	0.00	0.02	0.00
88.00	6.90	0.00	0.00	3.46	0.16	0.73	0.45	0.00	0.00	0.92	0.00	0.00	0.04	2.13	0.00	0.09	0.00	0.00
89.00	6.90	0.00	0.00	0.41	2.53	2.93	0.02	0.00	0.00	0.16	0.49	0.27	0.00	1.59	0.05	0.00	0.46	0.29
90.00	6.90	1.37	1.32	1.37	1.90	1.86	0.00	0.00	1.04	0.01	0.00	1.68	0.00	2.01	0.21	0.72	0.35	0.49
91.00	6.90	0.00	0.00	2.72	1.64	0.00	0.13	0.00	0.48	0.40	0.00	0.00	0.47	2.33	0.00	0.00	0.20	0.00
92.00	6.90	0.00	0.64	0.49	2.47	1.84	0.35	0.00	0.35	0.00	0.01	0.00	0.04	2.81	0.12	0.27	0.00	0.09
93.00	6.90	0.00	0.67	1.37	0.37	3.45	0.07	0.00	0.32	0.21	0.74	1.01	0.00	0.00	0.33	0.25	0.09	0.00
94.00	6.90	0.07	0.00	0.54	0.11	0.22	0.20	0.00	0.00	0.01	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.65
95.00	6.90	0.00	0.00	0.49	0.00	0.06	0.09	0.00	0.09	0.00	0.00	1.02	0.02	0.07	0.00	0.00	0.52	0.00
96.00	6.90	0.00	0.00	0.19	0.00	0.95	0.00	0.00	0.05	0.25	0.00	1.97	1.85	2.66	0.12	0.00	0.01	0.05
97.00	6.90	0.00	0.00	0.52	1.80	0.24	0.13	0.00	0.95	0.00	0.00	1.46	1.25	0.05	0.00	0.01	0.00	0.02
98.00	6.89	0.11	0.00	0.75	0.53	1.51	0.11	0.26	0.99	0.06	0.00	1.35	0.49	1.13	0.00	0.00	0.37	0.09
99.00	6.90	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.35	0.00	0.49	0.00	1.80	0.00	0.00	0.25	0.53
100.00	6.90	0.00	0.00	1.58	0.11	0.59	0.18	0.00	0.74	0.16	0.38	0.05	0.00	3.23	0.14	0.05	0.55	0.07
101.00	6.90	0.00	0.00	0.00	0.00	0.89	0.54	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.12
102.00	6.90	0.57	0.11	1.28	0.00	0.69	0.19	0.29	0.34	0.00	0.00	1.25	0.00	3.13	0.00	0.20	0.48	1.15
103.00	6.90	0.00	0.00	1.98	4.47	0.29	0.00	0.48	1.85	0.72	0.26	0.47	1.25	2.24	0.00	1.57	0.16	0.60
104.00	6.90	0.20	0.00	0.00	3.50	0.16	0.00	0.00	0.44	0.31	0.00	0.00	0.99	0.49	0.07	0.93	0.04	0.31
105.00	6.90	1.60	0.00	1.12	1.73	0.35	0.25	0.00	1.45	0.14	0.49	0.19	1.73	3.53	0.02	0.00	0.38	0.00
106.00	6.90	0.00	0.00	0.99	0.00	0.00	0.64	0.44	1.08	0.25	0.00	1.95	0.00	0.04	0.00	0.05	0.00	0.00
107.00	6.90	0.20	0.01	2.20	1.94	0.88	0.78	0.00	1.19	0.14	0.05	1.37	0.00	0.00	0.00	0.32	0.05	0.00
108.00	6.90	0.00	0.00	0.69	0.99	0.64	0.31	0.29	1.19	0.00	0.08	0.49	0.00	2.74	0.00	0.00	0.00	0.00
109.00	6.90	0.00	0.00	0.52	0.00	0.00	0.68	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.90	0.58	0.00	3.42	0.42	0.00	1.19	0.00	0.00	0.65	0.00	1.26	1.52	2.89	0.00	0.49	0.52	0.22
111.00	6.90	0.00	0.00	0.00	1.30	0.45	0.21	0.00	0.00	0.09	0.00	1.38	0.00	0.20	0.05	0.22	0.16	0.18
112.00	6.90	0.00	0.40	2.80	0.92	1.90	0.00	0.29	1.28	0.00	0.44	2.20	0.42	1.20	0.12	0.00	0.00	0.00
113.00	6.90	0.00	0.00	0.00	0.01	1.53	0.01	0.00	0.49	0.14	0.00	0.82	0.02	0.05	0.08	0.40	0.02	0.00
114.00	6.89	1.48	0.27	0.49	1.47	1.59	0.00	0.00	1.18	0.07	0.00	3.11	0.34	0.00	0.05	0.51	0.61	0.49
115.00	6.90	0.19	0.00	0.00	0.21	0.00	0.11	0.00	0.00	0.16	0.00	1.97	2.84	2.59	0.00	0.00	0.32	0.00
116.00	6.90	0.00	0.00	0.15	0.21	0.15	0.61	0.00	0.00	0.00	0.00	0.65	0.44	2.87	0.00	0.00	0.00	0.00
117.00	6.90	0.00	0.00	1.48	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.64	0.00	0.00	0.06	0.00
118.00	6.90	1.72	0.09	0.72	0.09	0.59	1.02	0.00	0.04	0.00	0.49	0.41	0.00	0.25	0.00	0.00	0.00	0.00
119.00	6.90	0.00	0.00	1.91	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.01	0.00
10.2.1.2	7.03	8.61
10.1.1.2	0.28	329676.84
10.1.1.3	0.05	668313.11
10.1.1.4	0.88	304842.74
10.1.1.5	0.77	307083.54
10.1.1.6	0.84	299795.18
10.1.1.7	0.23	631993.37
10.1.1.8	0.09	642029.46
10.1.1.9	0.45	221074.62
10.1.1.10	0.14	971292.02
10.1.1.11	0.09	536562.15
10.1.1.12	0.68	508329.40
10.1.1.13	0.45	518404.87
10.1.1.14	1.00	277502.50
10.1.1.15	0.04	762849.19
10.1.1.16	0.23	516733.84
10.1.1.17	0.21	320753.59
10.1.1.18	0.13	609761.29
