Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.456s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.70	2.31	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.70	0.48	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.70	1.47	2.24	0.00	0.00	0.00	0.00	0.00	0.00	1.57
6.00	8.69	2.73	0.25	0.00	0.00	0.00	0.00	0.00	0.00	2.51
7.00	8.70	0.52	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.05
8.00	8.70	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	2.83
9.00	8.70	0.35	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.58
10.00	8.70	0.52	0.48	0.00	0.00	0.00	0.00	0.00	0.00	3.31
11.00	8.69	0.14	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.33
12.00	8.70	0.91	1.33	0.00	0.00	0.00	0.00	0.00	0.00	3.06
13.00	8.70	2.20	0.91	0.00	0.00	0.00	0.00	0.00	0.00	4.18
14.00	8.70	2.39	2.03	0.00	0.00	0.00	0.00	0.00	0.00	4.18
15.00	8.70	3.87	1.30	0.00	0.00	0.00	0.00	0.00	0.00	2.68
16.00	8.69	1.24	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.55
17.00	8.70	0.02	1.35	0.00	0.00	0.00	0.00	0.00	0.00	5.66
18.00	8.70	0.64	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.71
19.00	8.70	2.17	2.40	0.00	0.00	0.00	0.00	0.00	0.00	4.25
20.00	8.70	1.48	3.23	0.00	0.00	0.00	0.00	0.00	0.00	4.00
21.00	8.69	0.49	4.49	0.00	0.00	0.00	0.00	0.00	0.00	1.40
22.00	8.70	1.79	2.05	0.00	0.00	0.00	0.00	0.00	0.00	4.56
23.00	8.70	1.78	1.79	0.00	0.00	0.00	0.00	0.00	0.00	1.06
24.00	8.70	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	2.06
25.00	8.69	4.85	3.52	0.00	0.00	0.00	0.00	0.00	0.00	3.73
26.00	8.70	0.26	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.41
27.00	8.70	0.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	5.24
28.00	8.70	0.00	6.64	0.00	0.00	0.00	0.00	0.00	0.00	4.17
29.00	8.70	1.63	7.07	0.00	0.00	0.00	0.00	0.00	0.00	1.87
30.00	8.69	0.71	1.72	0.00	0.00	0.00	0.00	0.00	0.00	4.59
31.00	8.70	3.89	2.84	0.00	0.00	0.00	0.00	0.00	0.00	3.99
32.00	8.70	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67
33.00	8.70	2.36	0.19	0.00	0.00	0.00	0.00	0.00	0.00	3.29
34.00	8.70	1.81	2.89	0.00	0.00	0.00	0.00	0.00	0.00	4.03
35.00	8.69	6.55	4.78	0.00	0.00	0.00	0.00	0.00	0.00	1.34
36.00	8.70	0.51	8.78	0.00	0.00	0.00	0.00	0.00	0.00	1.67
37.00	8.70	0.88	6.15	0.00	0.00	0.00	0.00	0.00	0.00	2.94
38.00	8.70	3.57	2.32	0.00	0.00	0.00	0.00	0.00	0.00	4.05
39.00	8.70	2.52	0.02	0.00	0.00	0.00	0.00	0.00	0.00	4.10
40.00	8.69	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	4.20
41.00	8.70	2.94	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.70
42.00	8.70	4.40	6.15	0.00	0.00	0.00	0.00	0.00	0.00	2.31
43.00	8.70	5.16	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.72
44.00	8.70	1.51	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.45
45.00	8.69	3.25	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.70	0.09	6.87	0.00	0.00	0.00	0.00	0.00	0.00	0.92
47.00	8.70	4.72	4.63	0.00	0.00	0.00	0.00	0.00	0.00	2.23
48.00	8.70	7.75	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.69	1.33	8.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.70	4.04	1.53	0.00	0.00	0.00	0.00	0.00	0.00	3.60
51.00	8.70	3.47	3.10	0.00	0.00	0.00	0.00	0.00	0.00	3.59
52.00	8.70	2.98	4.38	0.00	0.00	0.00	0.00	0.00	0.00	3.74
53.00	8.70	0.55	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.33
54.00	8.69	2.78	4.25	0.00	0.00	0.00	0.00	0.00	0.00	2.99
55.00	8.70	2.20	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.93
56.00	8.70	1.11	4.40	0.00	0.00	0.00	0.00	0.00	0.00	2.18
57.00	8.70	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.00	3.80
58.00	8.70	0.99	0.62	0.00	0.00	0.00	0.00	0.00	0.00	2.61
59.00	8.69	1.32	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.41
60.00	8.70	4.83	4.07	0.00	0.00	0.00	0.00	0.00	0.00	2.45
61.00	8.70	1.02	3.30	0.00	0.00	0.00	0.00	0.00	0.00	3.24
62.00	8.70	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27
63.00	8.70	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.53
64.00	8.69	2.33	5.12	0.00	0.00	0.00	0.00	0.00	0.00	0.31
65.00	8.70	3.27	3.07	0.00	0.00	0.00	0.00	0.00	0.00	2.40
66.00	8.70	8.43	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.67
67.00	8.70	6.98	1.25	0.00	0.00	0.00	0.00	0.00	0.00	4.20
68.00	8.69	1.73	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.24
69.00	8.70	1.75	7.28	0.00	0.00	0.00	0.00	0.00	0.00	0.61
70.00	8.70	1.33	6.62	0.00	0.00	0.00	0.00	0.00	0.00	1.17
71.00	8.70	2.87	5.33	0.00	0.00	0.00	0.00	0.00	0.00	2.73
72.00	8.70	5.56	2.81	0.00	0.00	0.00	0.00	0.00	0.00	4.19
73.00	8.69	3.38	7.08	0.00	0.00	0.00	0.00	0.00	0.00	3.31
74.00	8.70	2.33	1.41	0.00	0.00	0.00	0.00	0.00	0.00	4.03
75.00	8.70	0.62	7.48	0.00	0.00	0.00	0.00	0.00	0.00	4.12
76.00	8.70	7.58	2.59	0.00	0.00	0.00	0.00	0.00	0.00	3.96
77.00	8.70	3.12	1.70	0.00	0.00	0.00	0.00	0.00	0.00	3.49
78.00	8.69	1.61	6.31	0.00	0.00	0.00	0.00	0.00	0.00	3.45
79.00	8.70	2.17	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.20
80.00	8.70	0.94	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.92
81.00	8.70	1.26	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.04
82.00	8.70	2.44	0.01	0.00	0.00	0.00	0.00	0.00	0.00	3.74
83.00	8.69	0.75	6.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.70	1.57	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.70	1.48	0.33	0.00	0.00	0.00	0.00	0.00	0.00	4.91
86.00	8.70	6.39	3.29	0.00	0.00	0.00	0.00	0.00	0.00	1.33
87.00	8.70	1.94	6.50	0.00	0.00	0.00	0.00	0.00	0.00	3.76
88.00	8.69	5.29	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.41
