Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
31.00	8.10	6.90	6.30	0.05	0.00	0.14	0.00	0.60	0.32	0.68	0.41	0.00	0.00
32.00	8.10	6.90	6.30	1.72	0.00	0.19	0.00	0.00	0.00	0.11	0.00	0.00	0.00
33.00	8.09	6.90	6.30	0.35	0.00	1.18	0.00	0.00	0.07	0.69	1.72	0.28	0.54
34.00	8.10	6.89	6.30	0.69	0.00	0.26	0.73	2.28	0.77	0.51	1.34	0.28	3.21
35.00	8.10	6.90	6.30	2.44	0.00	1.02	0.49	3.25	0.00	1.37	2.70	0.82	0.49
36.00	8.10	6.90	6.30	0.89	0.49	0.45	0.00	0.49	1.04	0.91	1.44	0.01	0.99
37.00	8.10	6.90	6.30	1.25	1.30	0.99	0.32	1.90	0.65	0.00	0.80	1.51	0.35
38.00	8.10	6.90	6.30	0.60	0.00	0.00	0.54	0.79	0.00	0.00	1.58	0.00	0.00
39.00	8.09	6.90	6.30	1.67	2.16	0.20	0.72	0.00	1.53	0.00	0.00	0.12	0.00
40.00	8.10	6.90	6.30	3.30	0.00	0.00	0.65	0.05	0.68	0.00	0.46	0.31	0.00
41.00	8.10	6.90	6.30	2.03	0.00	0.00	0.00	0.13	0.13	0.60	0.04	0.00	0.00
42.00	8.10	6.90	6.30	0.00	0.00	0.29	0.71	0.00	2.39	0.91	2.14	0.00	0.00
43.00	8.10	6.90	6.30	0.00	0.00	0.14	1.00	1.06	0.00	1.53	0.54	1.45	0.00
44.00	8.10	6.90	6.30	0.49	0.00	0.02	0.41	1.47	0.66	0.00	1.86	0.75	0.21
45.00	8.09	6.90	6.30	1.44	0.06	0.32	0.22	0.61	0.49	0.00	0.16	1.73	1.92
46.00	8.10	6.90	6.30	1.61	0.33	0.15	0.54	0.60	0.32	0.00	0.02	0.99	0.00
47.00	8.10	6.90	6.30	0.32	0.00	0.00	0.02	2.23	0.99	0.00	0.12	2.13	0.74
48.00	8.10	6.90	6.30	1.18	0.00	0.00	1.04	1.31	1.30	0.00	4.59	0.00	2.12
49.00	8.10	6.90	6.30	3.27	1.75	0.00	0.57	0.12	0.00	0.00	1.38	2.46	0.25
50.00	8.10	6.89	6.30	1.27	0.28	0.99	0.78	1.97	0.75	0.00	2.11	0.00	1.54
51.00	8.09	6.90	6.30	0.86	1.39	0.00	0.97	3.37	0.97	0.00	0.65	0.00	0.00
52.00	8.10	6.90	6.30	3.27	0.00	0.00	2.86	0.38	2.24	0.00	4.09	2.58	1.57
53.00	8.10	6.90	6.30	4.46	1.54	0.99	0.69	2.47	0.54	0.49	1.17	1.91	0.31
54.00	8.10	6.90	6.30	1.90	0.00	0.00	0.33	2.44	0.34	0.37	1.05	0.47	0.24
55.00	8.10	6.90	6.30	4.44	0.00	0.00	1.20	1.31	2.27	2.01	0.00	0.00	0.81
56.00	8.10	6.90	6.30	4.99	0.00	0.57	0.57	0.42	1.12	0.00	0.00	1.78	0.00
57.00	8.10	6.90	6.30	2.99	0.49	1.78	0.71	2.28	0.77	0.00	3.31	2.73	0.52
58.00	8.09	6.90	6.30	1.61	5.02	1.14	2.12	0.48	0.38	0.00	3.78	1.15	2.05
59.00	8.10	6.90	6.30	2.36	5.76	0.49	1.01	3.67	0.72	0.00	1.35	3.31	0.32
60.00	8.10	6.90	6.30	0.93	2.34	0.00	0.67	2.98	0.00	0.00	0.49	1.48	0.00
61.00	8.10	6.90	6.30	0.82	3.71	2.53	0.75	1.59	1.19	0.00	1.38	0.49	0.00
62.00	8.10	6.90	6.30	1.64	2.57	0.27	0.21	2.58	0.37	0.00	2.80	2.67	0.00
63.00	8.10	6.90	6.30	2.57	5.69	0.20	0.00	2.68	0.24	0.00	2.51	0.49	0.44
64.00	8.09	6.90	6.30	1.10	1.78	3.09	0.42	2.24	0.14	0.05	3.73	0.99	0.06
65.00	8.10	6.90	6.30	3.17	3.25	0.99	0.00	1.06	0.16	0.00	1.79	1.25	0.16
66.00	8.10	6.89	6.30	6.14	3.80	5.16	0.00	2.38	1.24	0.00	3.06	5.25	3.60
67.00	8.10	6.90	6.30	6.01	5.99	5.99	0.00	5.09	5.10	0.00	4.20	4.19	3.90
68.00	8.10	6.90	6.30	2.08	2.34	2.86	0.79	1.22	1.71	0.00	2.72	1.14	0.44
69.00	8.10	6.90	6.30	0.00	2.10	0.07	0.80	0.98	0.02	0.00	3.33	2.53	1.06
70.00	8.09	6.90	6.30	1.61	2.43	0.00	0.41	0.52	1.47	0.00	2.26	1.80	0.00
71.00	8.10	6.90	6.30	0.89	0.00	0.00	0.34	0.99	0.00	2.60	0.61	3.44	0.40
72.00	8.10	6.90	6.30	1.11	0.00	1.00	0.34	2.70	1.75	1.58	1.41	0.99	1.17
73.00	8.10	6.90	6.30	0.69	0.00	1.21	0.00	0.98	0.09	0.46	0.61	1.25	1.28
74.00	8.10	6.90	6.30	1.02	0.00	1.00	0.00	0.53	0.40	2.81	1.31	1.63	0.00
75.00	8.10	6.90	6.29	2.00	0.00	0.22	0.12	1.84	0.00	0.22	0.73	0.00	0.49
76.00	8.09	6.90	6.30	2.24	0.00	0.28	0.99	0.41	0.00	1.05	1.79	0.00	0.00
77.00	8.10	6.90	6.30	2.86	0.00	0.22	0.16	0.20	0.05	0.87	1.34	0.00	0.49
78.00	8.10	6.90	6.30	3.58	0.00	0.54	0.00	3.57	3.65	2.16	1.32	0.00	2.46
79.00	8.10	6.90	6.30	1.21	0.00	2.24	0.27	0.05	1.02	0.99	2.80	0.49	2.16
80.00	8.10	6.90	6.30	0.08	1.33	0.00	0.78	1.98	0.01	0.22	1.80	1.57	0.19
81.00	8.10	6.90	6.30	2.59	6.04	0.77	0.77	1.04	1.33	0.00	1.42	0.42	0.99
82.00	8.10	6.89	6.30	2.89	0.49	0.22	0.66	1.70	0.75	0.49	1.08	0.00	0.49
83.00	8.09	6.90	6.30	3.16	0.00	1.34	0.24	1.32	2.31	0.09	1.47	1.61	0.40
84.00	8.10	6.90	6.30	0.93	0.00	1.87	1.11	0.00	0.06	0.12	1.10	0.00	1.50
85.00	8.10	6.90	6.30	2.40	0.00	0.00	0.26	0.91	0.59	0.28	1.92	0.00	0.21
86.00	8.10	6.90	6.30	2.76	0.00	2.12	0.00	1.10	0.37	0.01	0.29	1.75	1.13
87.00	8.10	6.90	6.30	1.94	0.00	0.37	0.00	1.59	0.69	0.21	0.38	0.00	1.67
88.00	8.10	6.90	6.30	1.88	3.19	0.16	0.00	0.60	1.99	1.41	1.74	0.00	0.52
89.00	8.09	6.90	6.30	0.15	0.81	0.00	0.21	1.90	0.49	0.46	0.99	0.58	0.00
90.00	8.10	6.90	6.30	2.89	2.64	0.49	0.59	2.81	0.14	0.00	1.77	2.47	1.94
91.00	8.10	6.90	6.30	3.14	1.50	0.78	0.68	0.78	0.35	0.05	0.57	0.01	0.49
92.00	8.10	6.90	6.30	2.14	0.54	0.15	0.22	0.49	0.27	0.33	1.14	0.00	0.37
93.00	8.10	6.90	6.30	1.12	0.00	0.00	0.34	2.58	0.00	0.00	0.47	0.02	0.68
94.00	8.10	6.90	6.30	1.86	2.04	0.00	0.77	2.65	1.33	0.57	0.00	1.93	0.49
95.00	8.09	6.90	6.30	0.49	5.09	0.00	1.39	2.26	0.59	0.59	0.79	2.12	0.00
96.00	8.10	6.90	6.30	0.00	1.10	0.77	0.31	0.48	0.24	1.75	1.15	0.09	1.34
97.00	8.10	6.90	6.30	1.20	0.00	0.00	0.05	0.48	0.49	0.00	0.84	1.15	0.47
98.00	8.10	6.89	6.30	1.39	0.71	0.16	0.14	0.91	0.39	0.16	0.12	1.60	0.72
99.00	8.10	6.90	6.30	1.33	0.06	1.06	0.09	0.00	0.02	2.70	0.25	0.00	0.21
100.00	8.10	6.90	6.30	3.76	0.66	0.89	0.06	0.51	0.00	1.70	1.59	0.49	0.00
101.00	8.09	6.90	6.30	0.64	5.19	0.00	0.57	0.75	1.10	0.74	0.94	0.49	0.15
102.00	8.10	6.90	6.30	4.38	1.83	0.00	0.64	0.66	1.17	0.00	0.65	1.26	0.00
103.00	8.10	6.90	6.30	0.61	2.18	0.00	0.35	0.26	1.27	0.35	1.80	0.00	0.00
104.00	8.10	6.90	6.30	0.40	2.06	0.01	0.00	0.00	0.26	0.00	2.03	2.14	0.00
105.00	8.10	6.90	6.30	2.46	0.00	1.38	1.38	1.63	2.67	1.34	2.05	3.56	0.92
106.00	8.10	6.90	6.30	1.02	1.35	3.29	0.44	1.88	0.00	1.77	0.06	0.01	1.04
107.00	8.10	6.90	6.30	1.13	1.70	1.53	0.46	0.87	0.94	0.61	0.00	1.60	0.99
108.00	8.09	6.90	6.30	1.28	0.49	0.00	0.51	0.18	0.58	0.53	3.93	0.09	0.15
109.00	8.10	6.90	6.30	1.97	0.00	0.00	0.92	2.01	0.00	0.00	1.65	2.48	2.06
110.00	8.10	6.90	6.30	0.00	0.00	0.00	2.71	1.32	0.19	0.00	0.53	0.49	0.81
111.00	8.10	6.90	6.30	0.37	0.00	0.99	1.18	2.97	0.08	1.98	2.89	0.00	0.51
112.00	8.10	6.90	6.30	1.88	0.00	0.00	0.51	2.01	1.07	1.07	2.66	2.53	0.51
113.00	8.10	6.90	6.30	2.68	6.72	0.00	0.95	4.06	0.84	0.44	0.00	1.95	1.05
114.00	8.09	6.89	6.30	0.84	0.07	0.00	1.30	2.51	0.00	2.01	1.34	0.00	1.71
115.00	8.10	6.90	6.30	2.37	0.00	0.00	1.08	0.01	1.35	1.61	1.47	0.00	1.50
116.00	8.10	6.90	6.30	3.06	0.00	0.00	0.59	1.47	0.16	2.61	1.58	1.46	0.00
117.00	8.10	6.90	6.30	2.71	0.99	0.49	1.01	0.99	0.06	1.34	1.83	1.97	0.00
118.00	8.10	6.90	6.30	3.24	0.00	0.00	1.04	3.43	0.33	1.33	4.31	2.59	0.61
119.00	8.10	6.90	6.30	2.51	0.00	0.00	0.26	3.13	0.77	0.07	2.92	3.33	0.21
10.2.1.2	8.25	8.31
10.2.1.3	7.03	7.99
10.2.1.4	6.42	8.57
10.1.1.4	1.70	194900.17
10.1.1.5	1.22	238216.52
10.1.1.6	0.60	477387.16
10.1.1.7	0.56	671372.21
10.1.1.8	1.40	148921.40
10.1.1.9	0.68	411106.67
10.1.1.10	0.54	474824.24
10.1.1.11	1.48	173924.35
10.1.1.12	0.99	357473.28
10.1.1.13	0.71	333325.28
