Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.441s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.59	8.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
3.00	9.60	8.10	0.35	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01
4.00	9.60	8.10	0.35	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
5.00	9.60	8.10	0.29	0.00	1.87	0.00	0.00	0.05	0.00	0.00	0.01
6.00	9.61	8.10	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00
7.00	9.60	8.10	0.91	0.00	1.83	0.02	0.00	0.05	0.00	0.00	0.00
8.00	9.60	8.09	0.60	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00
9.00	9.60	8.10	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00
10.00	9.60	8.10	0.00	0.00	2.71	0.06	0.00	0.35	0.00	0.00	0.00
11.00	9.61	8.10	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
12.00	9.60	8.10	0.26	0.00	2.44	0.00	0.00	0.35	0.00	0.00	0.01
13.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
14.00	9.60	8.09	0.34	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.05
15.00	9.61	8.10	0.27	0.00	1.25	0.00	0.00	0.34	0.00	0.00	0.00
16.00	9.60	8.10	3.64	0.00	1.58	0.00	0.00	0.34	0.00	0.00	0.00
17.00	9.60	8.10	0.00	0.00	0.35	0.00	0.00	0.14	0.00	0.00	0.00
18.00	9.60	8.10	0.39	0.00	2.38	0.00	0.00	0.05	0.00	0.00	0.28
19.00	9.60	8.10	0.42	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.24
20.00	9.61	8.09	0.05	0.00	0.20	0.00	0.00	0.07	0.00	0.00	0.07
21.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	9.60	8.10	0.25	0.00	0.71	0.25	0.00	0.21	0.00	0.00	0.00
23.00	9.60	8.10	2.03	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00
24.00	9.61	8.10	1.40	0.00	2.06	1.25	0.00	0.48	0.00	0.00	0.00
25.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	9.60	8.09	0.40	0.00	2.41	1.30	0.00	1.44	0.00	0.00	0.11
27.00	9.60	8.10	0.00	0.00	0.58	0.00	0.00	0.01	0.00	0.00	0.00
28.00	9.60	8.10	0.02	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.04
29.00	9.61	8.10	0.00	0.00	4.72	0.00	0.00	0.97	0.00	0.00	0.15
30.00	9.60	8.10	0.00	0.00	0.25	0.00	0.00	0.06	0.00	0.00	0.00
31.00	9.60	8.10	0.99	0.00	0.40	0.00	0.00	1.13	0.00	0.00	0.09
32.00	9.60	8.10	1.31	0.00	0.66	0.00	0.00	0.33	0.00	0.00	0.00
33.00	9.60	8.09	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.07
34.00	9.61	8.10	0.00	0.00	3.10	0.00	0.00	0.99	0.00	0.00	0.21
35.00	9.60	8.10	3.60	0.00	2.56	0.00	0.00	0.45	0.00	0.00	0.00
36.00	9.60	8.10	0.87	0.00	0.24	0.00	0.00	0.01	0.00	0.00	0.00
37.00	9.60	8.10	1.61	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.13
38.00	9.61	8.10	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
39.00	9.60	8.09	0.00	0.00	1.07	0.00	0.00	0.42	0.00	0.00	0.04
40.00	9.60	8.10	1.01	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00
41.00	9.60	8.10	0.18	0.00	1.11	0.00	0.00	0.69	0.00	0.00	0.01
42.00	9.60	8.10	0.22	0.00	1.79	1.00	0.00	0.00	0.00	0.00	0.21
43.00	9.61	8.10	0.00	0.00	0.80	0.71	0.00	0.00	0.00	0.00	0.00
44.00	9.60	8.10	0.49	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00
45.00	9.60	8.09	0.00	0.00	5.04	0.00	0.00	0.33	0.00	0.00	0.00
46.00	9.60	8.10	1.64	0.00	1.48	0.00	0.00	0.04	0.00	0.00	0.12
47.00	9.61	8.10	1.47	0.00	4.64	0.00	0.00	1.79	0.00	0.00	0.09
48.00	9.60	8.10	0.00	0.00	1.00	0.00	0.00	0.02	0.00	0.00	0.44
49.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
50.00	9.60	8.10	0.00	0.00	1.52	0.31	0.00	0.00	0.00	0.00	0.01
51.00	9.60	8.09	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
52.00	9.61	8.10	0.60	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.09
53.00	9.60	8.10	0.00	0.00	4.00	1.57	0.00	1.60	0.00	0.00	0.00
54.00	9.60	8.10	0.00	0.00	0.61	0.01	0.00	0.00	0.00	0.00	0.00
55.00	9.60	8.10	1.55	0.00	1.95	0.31	0.00	0.00	0.00	0.00	0.13
56.00	9.60	8.10	2.21	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00
57.00	9.61	8.10	4.62	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.05
58.00	9.60	8.09	1.19	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.31
59.00	9.60	8.10	0.29	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00
