Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.414s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00
3.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.24	2.05
4.00	8.10	8.10	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.28	0.24	1.57
5.00	8.10	8.10	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.48	0.00	2.39
6.00	8.10	8.10	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.21	0.00	3.44
7.00	8.10	8.10	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.07	0.00	3.26
8.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
9.00	8.10	8.10	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	1.28
10.00	8.10	8.10	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	1.22
11.00	8.10	8.10	0.00	0.00	2.64	0.00	0.00	0.00	0.00	1.18	0.00	0.41
12.00	8.10	8.10	0.00	0.00	2.73	0.00	0.00	0.00	0.00	1.72	0.00	1.33
13.00	8.10	8.10	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.38	0.00	2.45
14.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.32
15.00	8.10	8.10	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	2.19
16.00	8.10	8.10	0.00	0.00	3.38	0.54	0.00	0.00	0.00	0.00	0.00	3.31
17.00	8.10	8.10	0.00	0.00	3.71	0.39	0.00	0.00	0.00	0.00	0.05	0.00
18.00	8.10	8.10	0.00	0.00	4.63	0.22	0.00	0.00	0.00	0.00	0.00	0.31
19.00	8.10	8.10	0.00	0.00	1.64	0.35	0.00	0.00	0.00	0.00	0.49	0.92
20.00	8.09	8.09	0.00	0.00	6.54	0.00	0.00	0.00	0.00	0.65	0.00	4.51
21.00	8.10	8.10	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.27	0.49	2.89
22.00	8.10	8.10	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.06	0.74	2.71
23.00	8.10	8.10	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.01	0.44	1.67
24.00	8.10	8.10	0.00	0.00	4.70	0.07	0.00	0.00	0.00	3.26	0.02	4.84
25.00	8.10	8.10	0.00	0.00	0.31	0.52	0.00	0.00	0.00	0.53	0.40	1.55
26.00	8.09	8.09	0.00	0.00	3.01	0.00	0.00	0.00	0.00	1.60	0.00	1.15
27.00	8.10	8.10	0.00	0.00	5.17	0.00	0.00	0.00	0.00	1.10	0.00	2.98
28.00	8.10	8.10	0.00	0.00	3.23	0.67	0.00	0.00	0.00	1.61	0.27	2.68
29.00	8.10	8.10	0.00	0.00	0.68	0.01	0.00	0.00	0.00	0.01	0.00	1.93
30.00	8.10	8.10	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.05	0.00	2.78
31.00	8.10	8.10	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.01	0.00	1.46
32.00	8.10	8.10	0.00	0.00	2.74	0.00	0.00	0.00	0.00	1.61	0.00	1.94
33.00	8.09	8.09	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.12	0.00	1.87
34.00	8.10	8.10	0.00	0.00	4.47	0.01	0.00	0.00	0.00	0.24	0.01	1.59
35.00	8.10	8.10	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.11	0.02	1.41
36.00	8.10	8.10	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.01	0.00	1.81
37.00	8.10	8.10	0.00	0.00	4.91	1.22	0.00	0.00	0.00	0.02	0.00	3.42
38.00	8.10	8.10	0.00	0.00	2.89	0.01	0.00	0.00	0.00	0.37	0.71	0.79
39.00	8.09	8.09	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.32	0.07	1.81
40.00	8.10	8.10	0.00	0.00	3.64	1.04	0.00	0.00	0.00	0.00	0.00	1.47
41.00	8.10	8.10	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.34	0.00	0.97
42.00	8.10	8.10	0.00	0.00	3.64	0.85	0.00	0.00	0.00	0.35	0.00	1.74
43.00	8.10	8.10	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.42	0.21	1.53
44.00	8.10	8.10	0.00	0.00	2.84	0.00	0.00	0.00	0.00	2.48	0.00	4.32
45.00	8.09	8.09	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.02	0.00	0.66
46.00	8.10	8.10	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.75	0.00	2.77
47.00	8.10	8.10	0.00	0.00	3.39	0.49	0.00	0.00	0.00	0.82	0.00	1.95
48.00	8.10	8.10	0.00	0.00	4.33	0.00	0.00	0.00	0.00	1.63	0.00	2.76
49.00	8.10	8.10	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.27	0.05	0.38
50.00	8.10	8.10	0.00	0.00	3.96	0.00	0.00	0.00	0.00	2.40	0.93	4.03
51.00	8.09	8.09	0.00	0.00	3.03	0.00	0.00	0.00	0.00	1.34	0.00	3.85
52.00	8.10	8.10	0.00	0.00	5.37	0.00	0.00	0.00	0.00	1.71	0.24	1.98
53.00	8.10	8.10	0.00	0.00	3.33	0.00	0.00	0.00	0.00	1.30	0.00	1.84
54.00	8.10	8.10	0.00	0.00	5.51	0.08	0.00	0.00	0.00	1.20	0.00	1.44
55.00	8.10	8.10	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.19	0.61	3.65
56.00	8.10	8.10	0.00	0.00	4.42	0.00	0.00	0.00	0.00	0.07	0.31	1.46
57.00	8.10	8.10	0.00	0.00	4.75	1.33	0.00	0.00	0.00	0.39	0.00	2.51
58.00	8.09	8.09	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.06	0.00	0.82
59.00	8.10	8.10	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.05	0.00	0.94
60.00	8.10	8.10	0.00	0.00	2.64	0.49	0.00	0.00	0.00	1.28	0.19	2.11
61.00	8.10	8.10	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.31	0.00	1.12
62.00	8.10	8.10	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.19	0.00	1.24
63.00	8.10	8.10	0.00	0.00	4.65	0.00	0.00	0.00	0.00	0.04	0.00	0.94
64.00	8.09	8.09	0.00	0.00	2.77	0.00	0.00	0.00	0.00	3.13	0.00	3.89
65.00	8.10	8.10	0.00	0.00	0.66	0.18	0.00	0.00	0.00	0.02	0.60	3.64
66.00	8.10	8.10	0.00	0.00	4.90	0.00	0.00	0.00	0.00	2.86	0.00	3.11
67.00	8.10	8.10	0.00	0.00	4.98	0.00	0.00	0.00	0.00	0.12	0.00	1.33
68.00	8.10	8.10	0.00	0.00	5.02	0.00	0.00	0.00	0.00	0.00	0.07	0.92
69.00	8.10	8.10	0.00	0.00	3.39	0.38	0.00	0.00	0.00	0.00	0.78	0.53
70.00	8.09	8.09	0.00	0.00	4.40	1.17	0.00	0.00	0.00	0.22	0.00	1.11
71.00	8.10	8.10	0.00	0.00	2.66	0.00	0.00	0.00	0.00	1.64	0.00	3.36
72.00	8.10	8.10	0.00	0.00	4.32	0.52	0.00	0.00	0.00	0.00	0.00	0.24
73.00	8.10	8.10	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.39	0.00	1.55
74.00	8.10	8.10	0.00	0.00	3.99	0.05	0.00	0.00	0.00	1.59	0.00	1.74
75.00	8.10	8.10	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.18	0.00	1.67
76.00	8.09	8.09	0.00	0.00	2.96	0.00	0.00	0.00	0.00	2.10	0.00	2.31
77.00	8.10	8.10	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.06	0.00	1.83
78.00	8.10	8.10	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.91	0.00	1.91
79.00	8.10	8.10	0.00	0.00	5.18	0.00	0.00	0.00	0.00	1.83	0.00	2.72
80.00	8.10	8.10	0.00	0.00	4.46	0.00	0.00	0.00	0.00	2.03	0.00	2.90
81.00	8.10	8.10	0.00	0.00	6.08	0.00	0.00	0.00	0.00	0.97	0.00	3.04
82.00	8.10	8.09	0.00	0.00	0.16	0.02	0.00	0.00	0.00	0.35	0.12	0.40
83.00	8.09	8.10	0.00	0.00	1.24	0.02	0.00	0.00	0.00	0.60	0.00	1.80
84.00	8.10	8.10	0.00	0.00	3.62	0.44	0.00	0.00	0.00	0.00	0.28	1.07
85.00	8.10	8.10	0.00	0.00	5.36	0.00	0.00	0.00	0.00	0.00	0.00	2.16
86.00	8.10	8.10	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.38	0.00	3.38
87.00	8.10	8.10	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.91	0.00	1.30
88.00	8.10	8.10	0.00	0.00	5.28	0.00	0.00	0.00	0.00	0.33	0.49	3.42
89.00	8.09	8.09	0.00	0.00	4.89	0.00	0.00	0.00	0.00	1.51	0.00	3.85
90.00	8.10	8.10	0.00	0.00	4.05	1.57	0.00	0.00	0.00	0.00	0.00	0.79
91.00	8.10	8.10	0.00	0.00	3.44	0.57	0.00	0.00	0.00	1.13	0.00	3.07
92.00	8.10	8.10	0.00	0.00	3.42	0.61	0.00	0.00	0.00	0.00	0.01	1.32
93.00	8.10	8.10	0.00	0.00	5.90	0.01	0.00	0.00	0.00	0.62	0.34	1.38
94.00	8.10	8.10	0.00	0.00	5.35	0.02	0.00	0.00	0.00	1.17	0.00	2.26
95.00	8.09	8.09	0.00	0.00	3.52	0.00	0.00	0.00	0.00	3.09	0.00	3.26
96.00	8.10	8.10	0.00	0.00	5.59	0.82	0.00	0.00	0.00	0.00	0.04	3.06
97.00	8.10	8.10	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.54	0.31	2.08
98.00	8.10	8.10	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.40	0.00	3.12
99.00	8.10	8.10	0.00	0.00	4.77	0.00	0.00	0.00	0.00	0.64	0.13	0.44
100.00	8.10	8.10	0.00	0.00	3.20	0.00	0.00	0.00	0.00	1.19	0.28	2.07
101.00	8.09	8.09	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.88	0.00	2.17
102.00	8.10	8.10	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.14	0.00	3.03
103.00	8.10	8.10	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.93	0.26	1.94
104.00	8.10	8.10	0.00	0.00	4.96	1.19	0.00	0.00	0.00	0.77	0.29	3.62
105.00	8.10	8.10	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.08	0.06	1.17
106.00	8.10	8.10	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.53	0.00	1.99
107.00	8.10	8.09	0.00	0.00	1.26	0.00	0.00	0.00	0.00	1.26	0.06	1.64
108.00	8.09	8.10	0.09	0.00	2.00	0.32	0.00	0.00	0.00	0.88	0.16	2.23
109.00	8.10	8.10	0.08	0.00	3.47	0.04	0.00	0.00	0.00	0.75	0.01	1.72
110.00	8.10	8.10	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.61	0.00	2.91
111.00	8.10	8.10	0.02	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.20
112.00	8.10	8.10	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.12	0.14
113.00	8.10	8.10	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.11	0.00	2.72
114.00	8.09	8.09	0.00	0.00	1.95	0.48	0.00	0.00	0.00	0.00	0.00	1.26
115.00	8.10	8.10	0.00	0.00	2.54	0.00	0.01	0.00	0.00	0.38	0.31	1.02
116.00	8.10	8.10	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.38	0.01	1.13
117.00	8.10	8.10	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.20	0.00	1.13
118.00	8.10	8.10	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.53	0.19	1.22
119.00	8.10	8.10	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.75	0.00	1.79
10.2.1.2	8.25	7.85
10.2.1.3	8.25	21.09
10.1.1.3	0.07	122431.59
10.1.1.4	0	0
10.1.1.5	3.09	109557.09
10.1.1.6	0.17	354440.16
10.1.1.7	0	335394.00
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.67	310494.84
10.1.1.11	0.10	384401.21
10.1.1.12	2.04	106355.66
