Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	6.26	6.29	6.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.30	6.30	6.30	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	2.57	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
4.00	6.30	6.30	6.30	0.00	0.00	0.99	0.00	0.02	0.00	0.00	0.00	0.00	1.80	0.00	2.53	0.00	0.16	0.00	0.00	0.00	0.04	0.00	0.58	0.33	0.75
5.00	6.30	6.30	6.30	0.00	0.00	3.73	0.00	0.13	0.15	0.00	0.00	0.32	0.62	0.00	1.27	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.60	0.07	1.26
6.00	6.30	6.30	6.30	0.14	0.00	2.60	1.77	0.15	0.37	0.00	0.00	0.82	2.63	1.97	4.57	0.00	0.00	0.00	0.00	0.15	0.05	0.00	1.97	0.14	0.00
7.00	6.30	6.30	6.30	0.00	0.00	1.11	0.34	0.61	0.80	0.00	0.00	0.49	2.77	3.51	0.16	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.14	0.00	0.00
8.00	6.30	6.30	6.30	0.05	0.59	0.75	0.42	0.78	0.80	0.00	0.00	0.49	5.13	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.42	0.00
9.00	6.30	6.30	6.30	0.00	0.06	0.19	0.21	0.00	0.00	0.00	0.00	0.00	2.81	4.10	0.00	0.92	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.68
10.00	6.30	6.30	6.30	0.00	0.00	4.42	0.00	1.10	0.00	0.00	0.00	0.00	3.80	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
11.00	6.30	6.30	6.30	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	3.84	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.02	0.00
12.00	6.30	6.30	6.30	0.00	0.00	3.39	2.21	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.40	2.44
13.00	6.30	6.30	6.30	0.39	0.00	0.34	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.71	3.07	0.00	0.28	0.00	0.00	0.00	0.73	0.00	0.00	0.00	2.34
14.00	6.30	6.30	6.30	0.09	0.00	0.00	0.00	0.95	0.07	0.00	0.00	0.00	2.59	0.08	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.80
15.00	6.30	6.30	6.30	0.33	0.00	4.19	0.00	1.99	1.91	0.00	1.26	0.00	2.65	1.39	0.49	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.31	0.64
16.00	6.30	6.30	6.30	0.29	0.00	1.51	0.00	1.71	0.00	0.00	0.00	1.93	2.27	4.32	3.62	1.77	0.00	0.00	0.00	0.00	0.01	0.00	2.26	0.77	1.79
17.00	6.30	6.30	6.30	0.00	0.00	2.93	0.00	0.88	0.00	0.00	0.00	0.00	3.58	3.66	3.33	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.60	0.84	2.17
18.00	6.30	6.30	6.30	0.22	0.00	3.54	0.00	0.00	1.91	0.00	0.00	2.58	3.33	1.98	2.92	0.31	0.00	0.00	0.00	0.00	0.08	0.00	1.71	0.51	2.12
19.00	6.30	6.30	6.30	0.54	0.00	0.00	0.00	2.76	0.00	0.00	0.49	0.37	2.44	2.83	3.05	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.62	1.80
20.00	6.30	6.30	6.30	0.00	1.22	1.08	0.73	2.54	0.66	0.00	0.00	1.38	2.10	3.93	3.57	0.02	1.70	0.00	0.00	0.00	0.02	0.00	1.37	2.12	0.86
21.00	6.30	6.30	6.30	0.00	0.00	2.61	0.00	0.13	1.39	0.00	0.00	1.06	2.01	3.30	2.81	0.01	1.77	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.64
22.00	6.30	6.30	6.30	0.00	0.00	1.34	0.55	0.73	0.78	0.00	0.00	2.68	2.10	3.18	3.90	0.00	1.85	0.00	0.00	0.00	0.16	0.00	2.20	1.44	2.39
