Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	8.69	7.44	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.70	7.50	0.00	0.00	0.26	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.70	7.50	0.99	0.00	1.54	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
5.00	8.70	7.50	0.00	0.00	0.02	2.03	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00
6.00	8.69	7.50	2.00	0.00	0.78	2.81	2.23	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.33	0.09	0.00	0.00
7.00	8.70	7.50	5.42	0.00	2.08	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.46	0.55	0.00	0.00
8.00	8.70	7.50	6.99	0.00	1.08	3.04	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.70	7.50	4.44	0.00	0.18	5.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	8.70	7.49	0.00	0.00	1.58	0.22	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.02	0.71	0.00	0.00
11.00	8.69	7.50	3.56	0.00	0.31	2.52	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.71	0.45	0.00	0.00
12.00	8.70	7.50	1.99	0.00	0.93	0.15	0.31	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.68	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
13.00	8.70	7.50	2.99	0.00	1.08	1.53	2.31	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.50	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
14.00	8.70	7.50	0.60	0.00	1.90	3.07	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.21	0.00	0.00	0.00	0.00	0.48	0.22	0.00	0.00
15.00	8.70	7.50	3.31	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00
16.00	8.69	7.50	0.33	0.00	1.65	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	8.70	7.50	0.00	0.00	1.39	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.70	7.50	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00
19.00	8.70	7.49	0.00	0.00	1.00	3.13	0.05	0.00	0.00	0.00	0.15	0.00	0.12	0.00	2.76	0.00	0.00	0.00	0.00	0.07	0.75	0.00	0.05
20.00	8.70	7.50	0.00	0.00	0.53	1.90	0.00	0.00	0.00	0.00	0.18	0.00	0.39	0.00	0.01	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.12
21.00	8.69	7.50	0.00	0.00	1.73	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00
22.00	8.70	7.50	0.00	0.00	0.81	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
23.00	8.70	7.50	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.70	7.50	0.99	0.00	0.33	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.69	7.50	4.64	0.00	1.22	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
26.00	8.70	7.50	5.11	0.00	0.93	0.13	0.99	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.60	0.00	0.00	0.00	0.00	0.40	0.81	0.00	0.00
27.00	8.70	7.50	0.74	0.00	1.93	0.41	0.26	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.21	0.67	0.00	0.00
28.00	8.70	7.49	5.99	0.00	0.27	1.64	2.64	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.21	0.00	0.00	0.00	0.00	0.19	0.06	0.00	0.00
29.00	8.70	7.50	2.01	0.00	0.58	0.34	0.00	0.00	0.00	0.00	0.18	0.00	0.04	0.00	0.40	0.00	0.00	0.00	0.00	0.01	0.05	0.00	0.00
30.00	8.69	7.50	4.52	0.00	0.57	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.70	7.50	0.00	0.00	0.94	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.98	0.00	0.00	0.00	0.00	0.34	0.87	0.00	0.00
32.00	8.70	7.50	0.00	0.00	1.14	1.48	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.01	1.11	0.00	0.00
33.00	8.70	7.50	1.90	0.00	0.12	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
34.00	8.70	7.50	5.55	0.00	1.24	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.52	0.40	0.00	0.00
35.00	8.69	7.50	2.40	0.00	1.54	2.48	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.44	0.33	0.00	0.00
36.00	8.70	7.50	1.99	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
37.00	8.70	7.49	5.89	0.00	0.40	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.13	0.00	0.00	0.00	0.00	0.01	0.35	0.00	0.00
38.00	8.70	7.50	3.26	0.00	0.31	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.24	0.33	0.00	0.00
39.00	8.70	7.50	1.71	0.00	1.17	0.38	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.16	0.11	0.00	0.00
40.00	8.69	7.50	3.50	0.00	0.16	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.70	7.50	5.76	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.55	0.77	0.00	0.00
42.00	8.70	7.50	3.33	0.00	0.80	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.70	7.50	0.00	0.00	0.92	5.20	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.70	7.50	5.83	0.00	0.24	2.67	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.45	0.42	0.00	0.00
45.00	8.69	7.50	4.82	0.00	1.26	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
