Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.365s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
40.00	7.21	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	4.40	1.00	0.21	0.00	0.00
41.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
42.00	7.20	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.37	0.00	0.00	0.00
43.00	7.21	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.80	1.01	0.00	0.00	1.15
44.00	7.20	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.67	1.25	0.00	0.00	1.00
45.00	7.21	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	3.59	0.53	1.19	0.00	0.00
46.00	7.20	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.45	0.00	0.00	0.54
47.00	7.21	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.07	0.00	0.00	1.32
48.00	7.20	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.42	0.00	0.19
49.00	7.20	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.78	1.79	0.18	0.00	0.87
50.00	7.21	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.79
51.00	7.20	0.00	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.38
52.00	7.21	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.11	0.00	0.37	1.46	1.15	0.00	0.48
53.00	7.20	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.24	0.11	0.00	0.42
54.00	7.20	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.42	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00
55.00	7.21	0.00	0.00	0.00	0.00	4.09	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.17	0.00	0.00	0.82
56.00	7.20	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.32	0.86	0.15	0.00	1.73
57.00	7.21	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	2.03
58.00	7.20	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.80	1.95	0.00	0.00	1.31
59.00	7.20	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.60	0.00	2.04	1.91	0.22	0.00	1.61
60.00	7.21	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.02	2.14	0.00	0.00	1.42
61.00	7.20	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.13	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.24	1.99	0.00	0.00	1.39
62.00	7.21	0.00	0.00	0.00	0.00	1.22	0.00	0.00	2.21	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	1.15
63.00	7.20	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.89
64.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.13	1.39	0.00	0.00	1.02
65.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.22	0.00	1.30	1.32	0.47	0.00	1.99
66.00	7.20	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.94	2.19	0.00	0.00	1.26
67.00	7.21	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	1.90	1.97	0.00	1.71
68.00	7.20	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.57	0.00	0.00	0.25
69.00	7.21	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	1.58
70.00	7.20	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.31	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.44
71.00	7.20	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.99	1.05	0.75	0.00	1.46
72.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.97
73.00	7.20	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.64	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	1.55	1.21	0.28	0.00	1.05
74.00	7.21	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	1.57
75.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.02
76.00	7.20	0.00	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.84
77.00	7.21	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	1.47
78.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.01
79.00	7.21	0.00	0.00	0.00	0.00	5.92	0.00	0.00	0.02	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.92
80.00	7.20	0.00	0.00	0.00	0.00	1.90	0.00	0.00	1.28	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.30	1.95	0.48	0.00	0.73
81.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.92	0.00	0.00	0.00
82.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.57	1.20	0.00	0.00	0.89
83.00	7.20	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	1.06	0.00	0.00	0.72
84.00	7.21	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.19	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.47	0.00	1.54	0.60	0.02	0.00	1.41
85.00	7.20	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.25	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.39	1.88	0.00	0.00	1.61
86.00	7.21	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.58	0.00	0.00	0.88
87.00	7.20	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	2.00
88.00	7.20	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	1.27
89.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	2.50	1.28	0.00	0.00	1.18
90.00	7.20	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	1.45	2.57	0.00	0.00	1.73
91.00	7.21	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.94	1.17	0.00	0.00	0.19
92.00	7.20	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.02	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.74
93.00	7.21	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.08	0.00	0.00	2.14	0.00	0.00	0.87
94.00	7.20	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.84	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	1.10
95.00	7.20	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	2.44	0.00	0.00	0.86
96.00	7.21	0.00	0.00	0.00	0.00	4.05	0.00	0.00	0.64	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.95	1.24	1.25	0.00	0.97
97.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	1.91	0.66	0.00	0.00	0.49
98.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	1.39
99.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.92	1.65	0.07	0.00	1.22
100.00	7.20	0.00	0.00	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	1.87
101.00	7.21	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.65	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.78
102.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	1.24	1.64	0.05	0.00	1.15
103.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	1.27
104.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.46	0.00	0.00	1.07
105.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	1.05	1.25	1.11	0.00	0.93
106.00	7.21	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.52	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.99	0.72	0.00	0.00	1.55
107.00	7.20	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.20	0.62	0.00	0.00	0.21
108.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	1.25	0.00	0.00	0.00
109.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.50
110.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	1.27
111.00	7.20	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.63
112.00	7.20	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.93	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	2.18	0.59	0.04	0.00	0.69
113.00	7.21	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.27	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	1.19	0.93	0.45	0.00	0.86
114.00	7.20	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.97
115.00	7.21	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.71
116.00	7.20	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.51	2.05	0.22	0.00	1.22
117.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.58	0.97	0.48	0.00	0.59
118.00	7.21	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.71
119.00	7.20	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.06	0.00	0.00	0.00
10.2.1.2	7.34	8.39
10.1.1.2	0	0
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	1.46	125273.06
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.33	544432.44
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.77	546068.46
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.02	1149707.25
10.1.1.18	0	0
10.1.1.19	0.79	296543.49
10.1.1.20	1.30	150487.28
10.1.1.21	0.12	695106.20
10.1.1.22	0	0
10.1.1.23	0.98	125231.69
