Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.328s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
33.00	7.50	7.21	6.90	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	7.20	6.89	0.00	0.24	0.13	0.00	0.02	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.15	1.08	0.00
35.00	7.50	7.21	6.90	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
36.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	2.38	0.00	0.26	0.00	0.00	0.11	0.00	0.00	0.00	0.44	1.08	0.27
37.00	7.49	7.20	6.90	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.35	0.24	0.00	0.00	0.00	0.00	0.15
38.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.15	0.01	0.00	0.00	0.00	0.00	0.00	0.11	0.38	0.65
39.00	7.50	7.20	6.90	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.79	0.00
40.00	7.50	7.21	6.90	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.52	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.11
41.00	7.50	7.20	6.90	0.00	0.32	1.08	0.00	0.94	0.00	0.00	0.00	0.00	3.16	0.00	0.00	2.13	0.00	0.60	0.00	0.00	0.00	0.00	1.33	0.24
42.00	7.50	7.20	6.90	0.00	0.26	0.61	0.00	1.37	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.64	0.00	0.19	0.00	0.00	0.00	0.49	1.38	0.24
43.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.07	1.22	0.00	0.46	0.00	0.00	0.00	1.32	1.53	0.13
44.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.74	0.00	0.02	2.01	0.00	0.00	0.00	0.00	0.00	0.38	1.94	0.18
45.00	7.50	7.21	6.90	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.07	0.12	0.00	0.68	0.00	0.00	0.00	0.13	0.92	0.09
46.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.47	0.00	0.06	1.07	0.00	0.39	0.21	0.00	0.00	0.61	0.77	0.15
47.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
48.00	7.50	7.20	6.90	0.00	0.46	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.87	0.00	0.24	0.66	0.02	0.13	0.00	0.00	0.00	0.00	1.22	0.04
49.00	7.50	7.20	6.90	0.00	0.65	0.00	0.00	1.11	0.00	0.00	0.00	0.00	1.72	0.00	0.02	0.16	0.00	0.26	0.00	0.00	0.00	0.33	0.80	0.14
50.00	7.50	7.21	6.89	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00	1.08	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.69	1.38	0.00
51.00	7.50	7.20	6.90	0.00	0.26	0.61	0.00	0.13	0.00	0.00	0.00	0.00	4.06	0.00	0.02	1.78	0.00	0.22	0.00	0.00	0.00	0.69	1.05	0.00
52.00	7.50	7.21	6.90	0.00	0.00	0.28	0.00	0.07	0.00	0.00	0.00	0.00	1.74	0.00	0.05	0.95	0.00	1.54	0.41	0.00	0.00	1.27	0.91	0.15
53.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.26	0.00	0.02	0.18	0.00	0.09	0.00	0.00	0.00	0.00	1.04	0.25
54.00	7.50	7.20	6.90	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.95	0.00	0.48	0.20	0.00	0.00	1.25	1.06	0.12
55.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.12	0.00	0.89	0.00	0.00	0.00	0.12	0.07	0.09
56.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.08	1.44	0.00	0.06	0.00	0.00	0.00	0.39	0.77	0.05
57.00	7.50	7.21	6.90	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.18	0.00	0.39	0.62	0.00	0.00	0.00	0.06	0.22
58.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.18	0.72	0.00	0.07	0.00	0.00	0.00	0.78	1.13	0.00
59.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.19	0.00	0.00	0.28	0.53	0.00	0.00	0.00	0.00	0.04
60.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	3.39	0.00	0.00	1.90	0.00	1.44	0.00	0.00	0.00	0.28	2.25	0.20
61.00	7.50	7.20	6.90	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.26
62.00	7.50	7.21	6.90	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.88	0.00	0.46	0.48	0.00	0.00	0.00	2.26	0.22
63.00	7.50	7.20	6.90	0.00	0.42	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.07	0.04
64.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.13
66.00	7.50	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.80	0.00	0.29	0.00	0.00	0.00	0.29	0.68	0.18
67.00	7.50	7.21	6.90	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.31	0.37
69.00	7.50	7.21	6.90	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.50	7.20	6.90	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.09	1.17	0.00
71.00	7.50	7.20	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.05
72.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.31	0.21	0.00
73.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.42	0.01	0.44	0.00	0.00	0.00	0.06	0.77	0.24
74.00	7.50	7.21	6.90	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	2.08	0.00	0.07	0.85	0.00	0.00	1.91	0.78	0.08
75.00	7.50	7.20	6.90	0.00	0.59	1.33	0.00	0.49	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.79	0.00	0.07	0.18	0.00	0.00	0.31	0.92	0.28
76.00	7.50	7.20	6.90	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.58	0.00	0.46	0.08	0.00	0.00	0.00	0.28	0.06
77.00	7.50	7.21	6.90	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.73	0.18	0.00	0.00	0.00	0.00	0.34
78.00	7.50	7.20	6.90	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.38	0.14	0.00	0.00	0.00	0.00	0.00
79.00	7.50	7.21	6.90	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00
80.00	7.50	7.20	6.90	0.00	0.02	0.00	0.00	1.40	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.74	0.00	0.38	0.00	0.00	0.00	0.02	0.57	0.16
81.00	7.50	7.21	6.90	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.82	0.05	0.00	0.00	0.00	0.00	0.28
82.00	7.49	7.20	6.89	0.00	0.31	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.01	0.31	0.00	0.00	0.00	0.00	0.05
83.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.52	0.00	0.87	0.00	0.00	0.00	1.41	1.24	0.44
84.00	7.50	7.21	6.90	0.00	1.06	0.68	0.00	0.47	0.00	0.00	0.00	0.00	1.64	0.00	0.00	2.80	0.05	0.58	0.00	0.00	0.00	0.00	1.55	0.26
85.00	7.50	7.20	6.90	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.21	0.00	0.32	0.33	0.00	0.00	0.00	0.09	0.00
86.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.13	0.00	1.11	0.01	0.00	0.00	0.00	0.61	0.62
87.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.58	0.00	0.00	2.24	0.00	0.52	0.00	0.00	0.00	0.73	1.64	0.00
88.00	7.50	7.20	6.90	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.11	0.72	0.00	0.00	1.07	0.71	0.04
89.00	7.50	7.21	6.90	0.00	0.49	0.98	0.00	0.49	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.20	0.22	0.01
90.00	7.50	7.20	6.90	0.00	0.00	3.37	0.00	0.55	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.58	0.38	0.00
91.00	7.49	7.21	6.90	0.00	0.98	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.34	0.00	0.64	0.00	0.00	0.00	0.19	0.14	0.00
92.00	7.50	7.20	6.90	0.00	0.82	0.00	0.00	0.14	0.00	0.00	0.00	0.00	3.33	0.00	0.00	2.05	0.00	2.23	1.08	0.00	0.00	0.00	1.12	0.80
93.00	7.50	7.21	6.90	0.00	0.69	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.89	0.00	0.18	0.00	0.00	0.00	1.48	0.87	0.29
94.00	7.50	7.20	6.90	0.00	0.00	1.21	0.00	1.73	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.98	0.00	0.31	0.34	0.00	0.00	0.00	0.60	0.00
95.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.78	0.95	0.00
96.00	7.50	7.21	6.90	0.00	0.51	0.00	0.00	1.97	0.00	0.00	0.00	0.00	1.60	0.00	0.00	2.85	0.00	0.41	0.18	0.00	0.00	0.00	1.53	0.13
97.00	7.50	7.20	6.90	0.00	0.02	0.00	0.00	1.18	0.00	0.00	0.00	0.00	1.14	0.00	0.00	1.00	0.00	0.29	0.00	0.00	0.00	1.48	1.04	0.04
98.00	7.50	7.21	6.89	0.00	0.31	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.81	2.00	0.00
99.00	7.50	7.20	6.90	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	2.20	0.00	0.42	0.00	0.00	0.00	1.47	2.01	0.00
100.00	7.49	7.20	6.90	0.00	0.25	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.77	0.02	0.06	0.00	0.00	0.00	0.00	1.59	0.05
101.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.25	0.00	0.25	0.41	0.00	0.00	0.31	1.20	0.00
102.00	7.50	7.20	6.90	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.31	0.00	0.12	0.00	0.00	0.00	0.00	0.61	0.19
103.00	7.50	7.21	6.90	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.34
104.00	7.50	7.20	6.90	0.00	0.82	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	1.52	0.00	0.45	0.00	0.00	0.00	0.15	0.59	0.22
105.00	7.50	7.20	6.90	0.00	0.67	1.68	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.05
106.00	7.50	7.21	6.90	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.52	0.00	0.00	0.40	0.00	0.07	0.00	0.06	0.00	0.24	0.75	0.04
107.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.33	0.00	0.46	0.20	0.00	0.00	0.00	0.16	0.20
108.00	7.50	7.21	6.90	0.00	0.00	0.61	0.00	1.25	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.85	1.11	0.00
109.00	7.49	7.20	6.90	0.00	0.41	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.64	0.00	0.00	1.28	0.00	0.19	0.00	0.00	0.00	0.00	1.00	0.08
110.00	7.50	7.21	6.90	1.04	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.25	0.00	0.71	0.00	0.06	0.00	0.77	2.04	0.00
111.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.14	0.12	0.00
112.00	7.50	7.20	6.90	0.00	0.41	0.61	0.00	0.00	0.00	0.00	0.44	0.00	2.87	0.00	0.00	0.79	0.00	0.21	0.00	0.00	0.00	0.00	0.59	0.02
113.00	7.50	7.21	6.90	0.27	0.31	0.34	0.00	0.00	0.00	0.00	1.45	0.00	2.07	0.00	0.00	0.55	0.00	0.37	0.00	0.00	0.00	0.61	1.84	0.04
114.00	7.50	7.20	6.89	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.57	0.00	0.53	0.00	0.00	0.75	0.00	0.04	0.00	0.00	0.00	0.00	2.12	0.05
115.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.74	0.00	2.56	0.00	0.00	2.25	0.00	1.40	0.00	0.00	0.00	0.00	1.98	0.04
116.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.33	0.01	0.34	0.00	0.00	0.01	0.00	0.18	0.02
117.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.54	0.00	0.34	0.00	0.11	0.02	0.00	1.60	0.07
118.00	7.49	7.21	6.90	0.13	0.00	1.06	0.00	0.00	0.29	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.00	0.22	0.00	0.04	0.64	0.00	0.00	0.08
119.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.09	0.00	0.02	0.00	0.07	0.00	0.20	0.14	0.01
10.2.1.2	7.64	8.30
10.2.1.3	7.34	8.66
10.2.1.4	7.03	8.02
10.1.1.4	0.19	492892.10
10.1.1.5	0.28	582387.59
10.1.1.6	0.29	563392.08
10.1.1.7	0	0
10.1.1.8	0.37	432395.51
10.1.1.9	21.00	2022012.52
10.1.1.10	65.07	2417700.56
10.1.1.11	0.65	471843.25
10.1.1.12	0	0
10.1.1.13	1.31	216763.82
10.1.1.14	0	0
10.1.1.15	0.11	1014926.35
10.1.1.16	0.70	265619.03
10.1.1.17	0.00	328578.81
10.1.1.18	0.34	346181.33
10.1.1.19	0.10	693219.73
10.1.1.20	0.07	322250.96
10.1.1.21	0.38	774583.25
10.1.1.22	0.30	450662.88
10.1.1.23	0.76	206216.48
10.1.1.24	0.14	419456.97
