Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.089s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
50.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.91	0.00	0.51	0.51	0.00	0.00	0.00	0.00	0.00	0.24
51.00	9.90	0.00	0.07	1.90	0.00	0.00	0.00	2.57	2.68	0.00	0.00	0.00	0.26	0.05	0.00	0.55	0.45	0.00	0.00	0.01	1.01	0.28
52.00	9.90	0.45	0.09	1.19	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.27	0.05	0.49	0.58	0.25	0.00	0.00	0.00	1.21	0.12
53.00	9.90	0.71	0.64	1.80	0.00	0.00	0.00	0.00	0.14	1.60	0.00	0.00	1.63	4.15	0.57	0.02	0.47	0.00	0.00	0.00	0.46	0.54
54.00	9.89	0.02	0.40	1.47	0.00	0.00	0.00	0.34	0.00	0.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.28
55.00	9.90	0.00	0.00	0.61	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.40	0.00	0.00	0.00	0.00	1.64	0.42
56.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.94	2.26	0.00	0.00	0.00	0.00	2.11	0.00	0.75	0.00	0.00	0.00	0.00	3.20	0.00
57.00	9.89	0.01	0.04	1.33	0.00	0.41	0.00	1.91	1.18	0.00	0.00	0.00	1.68	1.33	0.14	0.89	0.00	0.00	0.00	0.00	1.34	0.38
58.00	9.90	0.19	0.55	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.49	0.64	0.55	0.00	0.00	0.00	0.00	1.37	0.24
59.00	9.90	0.16	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.27	0.27	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.07
60.00	9.89	0.14	0.05	1.54	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.01	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.90	0.00	0.05	1.91	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.59
62.00	9.90	0.00	0.00	0.99	0.00	0.00	0.00	0.14	0.82	0.00	0.00	0.02	0.00	0.00	0.00	0.09	0.47	0.00	0.00	0.00	0.00	0.35
63.00	9.89	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.35	0.28
64.00	9.90	0.45	0.02	1.06	0.00	0.07	0.00	0.92	1.18	0.00	0.00	0.00	0.00	0.00	0.11	0.14	0.02	0.00	0.00	0.00	0.00	0.02
65.00	9.90	0.16	0.00	0.07	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.13	0.00
66.00	9.90	0.09	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.02	0.00	0.00	0.00	0.00	0.49	0.40
67.00	9.89	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
68.00	9.90	0.00	0.08	1.35	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	1.12	0.00	0.39	0.00	0.00	0.00	0.01	0.00	0.28
69.00	9.90	0.00	0.28	0.00	0.00	0.00	0.00	0.49	0.00	0.93	0.00	0.00	0.08	0.00	0.42	0.44	0.00	0.00	0.00	0.00	0.00	0.12
70.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.01	0.00	0.00	0.18	0.22
71.00	9.90	0.00	0.00	1.17	0.00	0.00	0.00	0.49	0.00	0.93	0.00	0.00	0.33	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.02
72.00	9.90	0.02	0.00	0.00	0.00	0.00	0.00	0.06	0.13	0.09	0.00	0.00	1.05	0.02	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
73.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.19
74.00	9.90	0.00	0.00	1.95	0.00	0.00	0.00	1.38	1.31	0.75	0.00	0.00	0.00	0.99	0.00	0.00	0.15	0.00	0.00	0.00	0.67	0.00
75.00	9.90	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.49
76.00	9.90	0.00	0.00	0.99	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.09
77.00	9.89	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.21
78.00	9.90	0.05	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
79.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
80.00	9.89	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.59	0.49	0.00	0.00	0.00	1.33	0.00	0.35	0.00	0.00	0.00	0.00	1.57	0.21
81.00	9.90	0.00	0.00	1.97	0.18	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.08	0.39	0.11	0.48	0.00	0.00	0.00	0.00	1.18	0.57
82.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.48	0.00	0.00	0.00	0.00	1.05	0.00	0.21	0.00	0.00	0.00	0.00	1.19	0.12
83.00	9.89	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
84.00	9.90	0.00	0.28	0.12	0.00	0.00	0.00	0.72	0.00	1.42	0.00	0.00	0.00	0.99	0.00	0.09	0.00	0.00	0.00	0.00	0.04	0.21
85.00	9.90	0.02	0.07	0.00	0.54	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.53	0.00	0.16	0.00	0.00	0.00	0.00	0.99	0.21
86.00	9.89	0.05	0.33	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.77	0.31
87.00	9.90	0.00	0.12	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.06	0.27	0.12	0.00	0.00	0.00	0.00	0.00	0.13
88.00	9.90	0.58	0.16	0.49	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.21	0.00	0.00	0.00	0.00	0.00	0.52
89.00	9.90	0.26	0.44	0.00	0.00	0.00	0.00	0.00	1.57	0.60	0.00	0.00	0.38	0.00	0.00	0.42	0.09	0.00	0.00	0.00	0.00	0.54
90.00	9.89	0.68	0.09	0.57	0.00	0.00	0.00	0.18	0.00	0.99	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.09
91.00	9.90	0.81	0.00	1.48	0.00	0.00	0.00	0.14	0.06	0.00	0.00	0.00	0.59	0.04	0.00	0.00	0.00	0.02	0.00	0.00	1.42	0.68
92.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.45	0.07
93.00	9.89	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00
94.00	9.90	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
95.00	9.90	0.04	0.18	2.83	0.04	0.00	0.00	1.40	0.99	0.34	0.00	0.00	0.60	2.01	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.15
96.00	9.89	0.87	0.95	3.66	0.19	0.00	0.00	1.83	0.94	0.25	0.00	0.00	1.97	0.00	0.00	0.81	0.00	0.00	0.00	0.00	4.15	0.42
97.00	9.90	0.99	0.21	0.00	0.02	0.00	0.00	0.51	0.44	3.33	0.00	0.00	0.21	1.05	0.00	0.89	0.06	0.00	0.00	0.00	0.00	0.05
98.00	9.90	1.50	0.99	0.38	0.00	0.00	0.00	0.00	0.00	4.52	0.00	0.00	1.98	4.86	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.85
99.00	9.89	0.99	0.00	2.78	0.00	0.00	0.00	0.31	0.89	0.00	0.00	0.00	0.00	1.25	0.12	0.26	0.32	0.00	0.00	0.00	1.90	0.00
100.00	9.90	0.00	0.00	2.03	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.64	2.18	1.10	1.20	0.00	0.00	0.00	0.00	0.13	0.00
101.00	9.90	0.00	0.06	2.03	0.11	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.04	0.49	0.12
102.00	9.90	0.80	0.00	0.00	0.07	0.00	0.00	1.07	2.07	0.59	0.00	0.00	1.13	0.00	0.18	0.68	0.00	0.00	0.00	0.02	1.18	0.78
103.00	9.89	0.46	0.00	0.61	0.05	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.46	0.02
104.00	9.90	0.01	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.64
105.00	9.90	0.67	0.00	0.77	0.00	0.49	0.00	1.73	0.49	0.00	0.00	0.00	0.49	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.67	1.52
106.00	9.89	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.45	0.00	0.49	0.47	0.00	0.00	0.88	0.00	0.00	0.00
107.00	9.90	0.51	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.90	5.25	0.00	1.45	0.00	0.06	1.07	0.00	1.88	0.91
108.00	9.90	0.61	0.00	0.66	0.00	0.00	0.00	0.00	0.66	0.81	0.00	0.00	0.00	2.30	0.57	0.21	0.00	0.00	0.00	0.00	2.32	0.00
109.00	9.89	0.16	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	9.90	0.00	0.00	2.37	0.00	0.00	0.00	0.25	0.33	1.28	0.00	0.00	1.92	0.16	0.91	0.49	0.00	0.00	0.00	0.00	0.00	0.00
111.00	9.90	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.80	1.42	0.00	0.00	0.55	2.79	0.49	0.71	0.00	0.09	0.61	0.00	0.09	0.60
112.00	9.89	0.00	0.04	0.91	0.00	0.00	0.00	0.00	0.87	0.01	0.00	0.00	0.14	1.00	0.00	0.97	0.00	0.00	0.00	0.00	0.20	0.00
113.00	9.90	0.55	0.38	1.86	0.00	0.00	0.00	0.44	2.39	0.00	0.00	0.00	0.00	1.78	0.07	1.05	0.00	0.00	0.00	0.00	0.00	0.42
114.00	9.90	0.07	0.86	0.48	0.00	0.00	0.00	0.44	1.00	0.00	0.00	0.00	0.39	2.45	0.00	1.33	0.00	0.00	0.00	0.00	1.58	0.00
115.00	9.90	0.24	0.82	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.16	0.00	0.00	0.00	0.00	1.37	0.00
116.00	9.89	0.05	0.14	0.99	0.00	0.00	0.00	0.40	0.60	0.00	0.00	0.00	0.00	1.21	0.00	0.01	0.00	0.00	0.19	0.00	1.92	0.00
117.00	9.90	0.07	0.00	1.78	0.46	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.25
118.00	9.90	0.07	0.02	0.49	0.15	0.00	0.00	0.00	1.21	0.04	0.00	0.00	0.00	0.07	0.00	0.49	0.00	0.00	0.00	0.00	0.31	0.00
119.00	9.89	0.00	0.24	0.08	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.26	0.00	0.00	0.00	0.00	0.00	1.99	0.00
10.2.1.2	10.09	8.34
10.1.1.2	0.17	618528.34
10.1.1.3	0.11	608050.80
10.1.1.4	0.86	303886.57
10.1.1.5	0.03	865018.45
10.1.1.6	0.02	700167.84
10.1.1.7	0	0
10.1.1.8	0.37	452465.97
10.1.1.9	0.42	974827.40
10.1.1.10	0.31	332746.36
10.1.1.11	180.14	624538.67
10.1.1.12	2.08	15802.00
10.1.1.13	0.31	469704.44
10.1.1.14	0.66	354330.00
10.1.1.15	0.19	578800.91
10.1.1.16	0.29	636439.33
10.1.1.17	0.03	1469141.47
10.1.1.18	0.00	567244.58
10.1.1.19	0.26	106541.93
10.1.1.20	0.01	881709.42
10.1.1.21	0.64	311145.15
10.1.1.22	0.21	655948.81
