Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.328s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
26.00	9.30	7.21	0.28	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.00	1.28	1.31
27.00	9.30	7.20	1.07	0.00	0.00	0.71	0.00	0.00	2.65	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.58	0.59
28.00	9.30	7.21	0.00	0.00	0.00	1.05	0.00	0.00	4.43	0.00	0.00	3.09	0.00	0.00	0.00	0.00	1.01	0.54	0.51
29.00	9.29	7.20	0.00	0.00	0.00	0.53	0.31	0.00	3.63	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.25	0.57	0.60
30.00	9.30	7.20	0.02	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.19	0.00	0.00	0.00	0.71	2.43	0.19	0.05
31.00	9.30	7.21	0.02	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	3.59	0.00	0.00	0.00	0.66	3.74	0.92	0.13
32.00	9.30	7.20	0.15	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.15	0.00	0.00
33.00	9.29	7.21	0.00	0.00	0.00	2.05	0.00	0.02	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.03	0.16	0.66
34.00	9.30	7.20	0.00	0.00	0.00	0.72	0.00	0.00	4.72	0.00	0.00	0.00	0.05	0.00	0.00	0.27	2.48	0.00	0.00
35.00	9.30	7.21	1.34	0.00	0.00	0.48	0.00	0.07	2.47	0.00	0.00	1.41	0.77	0.00	0.00	0.27	1.05	0.34	0.26
36.00	9.29	7.20	1.60	0.00	0.00	1.34	0.00	0.00	1.92	0.00	0.00	1.10	0.05	0.00	0.00	0.01	1.41	1.66	1.60
37.00	9.30	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.48	0.00	0.00	1.37	2.43	0.14	0.18
38.00	9.30	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.79	0.00	0.00	0.15	2.24	2.32	2.34
39.00	9.30	7.20	0.00	0.00	0.00	1.48	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.32	3.31	0.97	0.73
40.00	9.29	7.21	0.00	0.00	0.00	1.58	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.42	0.42
41.00	9.30	7.20	0.25	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	1.52	0.00	0.00	0.00	0.02	1.97	2.54	2.40
42.00	9.30	7.20	0.00	0.00	0.00	1.94	0.00	0.00	1.53	0.00	0.00	1.99	0.53	0.00	0.00	0.64	3.30	1.50	1.05
43.00	9.30	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.92	0.94
44.00	9.29	7.20	0.00	0.00	0.00	2.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.01	0.18	0.13
45.00	9.30	7.21	0.04	0.00	0.00	2.70	0.00	0.14	2.90	0.00	0.00	1.45	0.00	0.00	0.00	1.18	2.70	0.02	0.00
46.00	9.30	7.20	0.11	0.00	0.00	1.37	1.10	0.00	2.47	0.00	0.00	0.60	0.00	0.00	0.00	0.00	2.30	0.28	0.25
47.00	9.30	7.21	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00
48.00	9.29	7.20	0.31	0.00	0.00	1.04	1.11	0.00	1.66	0.00	0.00	0.89	0.00	0.00	0.00	0.59	2.24	0.15	0.15
49.00	9.30	7.20	0.48	0.00	0.00	0.57	1.10	0.00	2.77	0.00	0.00	0.46	0.00	0.00	0.00	0.02	4.07	0.82	0.59
50.00	9.30	7.21	0.84	0.00	0.00	0.00	0.41	0.07	2.03	0.00	0.00	2.11	0.00	0.00	0.00	0.24	1.05	1.21	1.78
51.00	9.30	7.20	0.07	0.00	0.00	0.00	0.28	0.00	1.84	0.00	0.00	0.85	0.00	0.00	0.00	0.08	1.07	0.52	0.00
52.00	9.29	7.21	2.73	0.00	0.00	0.00	1.42	0.00	3.29	0.00	0.00	2.72	0.00	0.00	0.00	0.00	1.63	0.31	0.00
53.00	9.30	7.20	0.57	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.00	0.94	0.74	0.00	0.00	0.15	1.31	0.22	0.00
54.00	9.30	7.20	1.59	0.00	0.00	0.00	0.11	0.00	1.99	0.00	0.00	2.32	0.00	0.00	0.00	0.00	1.30	0.34	1.15
55.00	9.30	7.21	1.91	0.00	0.00	0.00	1.58	0.00	4.36	0.00	0.00	4.66	0.00	0.00	0.00	0.74	1.52	0.85	0.88
56.00	9.29	7.20	0.49	0.00	0.00	0.21	0.07	0.88	2.77	0.00	0.00	2.99	0.00	0.00	0.00	0.15	2.71	0.26	0.26
57.00	9.30	7.21	0.54	0.00	0.00	2.77	0.00	0.11	4.22	0.00	0.00	2.26	0.00	0.00	0.00	0.13	0.95	0.00	0.00
58.00	9.30	7.20	1.54	0.00	0.00	0.92	1.00	0.00	0.79	0.00	0.00	1.08	0.00	0.00	0.00	0.00	2.68	1.06	0.72
59.00	9.30	7.20	0.44	0.00	0.00	0.49	1.48	0.00	3.47	0.00	0.00	4.03	0.00	0.00	0.00	0.00	1.73	1.15	0.20
60.00	9.29	7.21	2.16	0.00	0.00	2.06	0.99	0.00	4.45	0.00	0.00	3.90	0.00	0.00	0.00	0.31	2.04	1.22	1.83
61.00	9.30	7.20	1.33	0.00	0.00	0.88	0.01	0.00	3.86	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.88	1.06
62.00	9.30	7.21	0.62	0.00	0.00	0.00	0.67	0.00	2.24	0.00	0.00	3.94	0.00	0.00	0.00	0.04	2.64	0.00	0.00
63.00	9.30	7.20	0.98	0.00	0.00	0.00	0.00	0.00	3.42	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.71	0.00	0.00
64.00	9.29	7.21	1.18	0.00	0.00	0.62	1.13	0.00	5.26	0.00	0.00	3.65	0.00	0.00	0.00	0.02	1.10	0.14	0.16
65.00	9.30	7.20	1.15	0.00	0.00	0.91	1.17	0.00	2.81	0.00	0.00	1.65	0.00	0.00	0.00	0.99	2.28	0.44	0.52
66.00	9.30	7.20	0.80	0.00	0.00	2.24	0.00	0.00	3.91	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.79	0.64	0.32
67.00	9.29	7.21	2.14	0.00	0.00	1.10	0.00	0.00	3.25	0.00	0.00	2.32	0.00	0.00	0.00	0.00	2.57	1.07	0.98
68.00	9.30	7.20	0.15	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	2.36	0.00	0.00	0.00	0.34	2.47	0.31	0.00
69.00	9.30	7.21	1.45	0.00	0.00	0.00	0.00	0.00	3.79	0.00	0.00	1.86	0.00	0.00	0.00	0.12	1.19	1.39	0.24
70.00	9.30	7.20	2.51	0.00	0.00	0.00	1.45	0.00	0.49	0.00	0.00	3.21	0.32	0.00	0.00	0.33	2.58	1.58	0.81
71.00	9.29	7.20	0.41	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.82	0.99	1.00
72.00	9.30	7.21	0.45	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	3.66	0.00	0.00	0.00	0.00	2.03	0.16	0.13
73.00	9.30	7.20	0.14	0.00	0.00	4.09	0.00	0.00	5.32	0.00	0.00	3.36	0.00	0.00	0.00	0.02	0.99	1.08	1.20
74.00	9.30	7.21	1.12	0.00	0.00	0.99	0.00	0.00	2.06	0.00	0.00	2.01	0.00	0.00	0.00	0.00	2.41	1.13	0.00
75.00	9.29	7.20	1.07	0.00	0.00	0.42	3.12	0.02	2.60	0.00	0.00	0.62	0.00	0.00	0.00	0.41	4.06	0.46	0.46
76.00	9.30	7.20	0.40	0.00	0.00	0.39	0.88	0.00	1.01	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.68	0.62	0.29
77.00	9.30	7.21	1.24	0.00	0.00	0.00	0.04	0.00	0.49	0.00	0.00	1.60	0.00	0.00	0.00	0.00	1.78	0.25	0.25
78.00	9.30	7.20	1.15	0.00	0.00	0.00	0.75	0.00	3.06	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.22	0.15	0.81
79.00	9.29	7.21	0.74	0.00	0.00	1.27	0.00	0.00	3.69	0.00	0.00	3.70	0.00	0.00	0.00	0.14	2.48	0.14	0.16
80.00	9.30	7.20	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.32	0.00	0.00	0.00	0.00	0.80	0.00	0.00
81.00	9.30	7.21	0.00	0.00	0.00	0.75	0.00	0.00	3.13	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.30	7.20	1.94	0.00	0.00	0.00	0.00	0.00	4.70	0.00	0.00	5.33	0.00	0.00	0.00	0.59	3.56	0.72	0.72
83.00	9.29	7.20	2.08	0.00	0.00	0.00	1.91	0.44	2.58	0.00	0.00	2.99	0.00	0.00	0.00	0.34	1.53	0.53	0.47
84.00	9.30	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.20	2.67	0.00	0.00
85.00	9.30	7.20	0.98	0.00	0.00	0.52	0.00	0.00	2.30	0.00	0.00	1.14	0.14	0.00	0.00	0.13	1.54	0.09	0.07
86.00	9.30	7.21	1.47	0.00	0.00	0.73	0.14	0.00	1.68	0.00	0.00	1.81	0.00	0.00	0.00	0.07	2.38	1.24	0.18
87.00	9.29	7.20	0.57	0.00	0.00	0.89	0.04	0.00	3.06	0.00	0.00	2.92	0.00	0.00	0.00	0.07	1.42	0.92	0.00
88.00	9.30	7.20	0.42	0.00	0.00	1.98	0.00	0.00	2.92	0.00	0.00	0.80	0.00	0.00	0.00	0.02	0.53	0.00	0.00
89.00	9.30	7.21	0.00	0.00	0.00	0.49	0.00	0.55	2.30	0.00	0.00	4.26	0.00	0.00	0.00	0.27	2.41	0.32	0.31
90.00	9.30	7.20	3.67	0.00	0.00	1.41	0.00	0.00	4.32	0.00	0.00	4.27	0.00	0.00	0.00	0.00	0.57	0.00	0.00
91.00	9.29	7.21	0.08	0.00	0.00	0.00	1.22	0.00	0.78	0.00	0.00	1.20	0.00	0.00	0.00	0.35	2.74	1.91	0.20
92.00	9.30	7.20	0.11	0.00	0.00	1.20	0.48	0.00	3.59	0.00	0.00	0.39	0.00	0.00	0.00	0.00	3.33	0.87	0.97
93.00	9.30	7.21	0.00	0.00	0.00	1.64	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.31
94.00	9.30	7.20	0.00	0.00	0.00	0.00	1.12	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.04	3.67	1.35	1.37
95.00	9.29	7.20	0.00	0.00	0.00	0.00	1.83	0.00	1.98	0.00	0.00	0.49	0.00	0.00	0.00	0.35	2.46	0.38	0.34
96.00	9.30	7.21	1.48	0.00	0.00	0.00	0.21	0.00	2.84	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.28	0.45	0.47
97.00	9.30	7.20	0.00	0.00	0.00	0.00	0.00	0.00	5.24	0.00	0.00	0.49	0.00	0.00	0.00	0.09	2.47	1.80	0.19
98.00	9.29	7.21	1.54	0.00	0.00	0.00	3.19	0.00	2.61	0.00	0.00	1.31	0.00	0.00	0.00	0.02	3.56	0.14	0.16
99.00	9.30	7.20	2.07	0.00	0.00	0.00	0.75	0.00	4.68	0.00	0.00	3.98	0.00	0.00	0.00	0.00	2.96	0.00	0.00
100.00	9.30	7.20	0.82	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.47	0.00	0.00
101.00	9.30	7.21	0.00	0.00	0.00	2.25	0.00	0.00	2.80	0.00	0.00	3.91	0.00	0.00	0.00	0.35	3.76	0.46	0.46
102.00	9.29	7.20	0.66	0.00	0.00	1.70	0.00	0.00	3.30	0.00	0.00	3.29	0.74	0.00	0.00	0.00	3.29	0.59	0.51
103.00	9.30	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	1.61	0.00	0.00	0.00	0.67	3.77	0.00	0.00
104.00	9.30	7.20	1.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.46	0.00	0.00	0.00	0.13	3.00	1.59	1.12
105.00	9.30	7.20	0.24	0.00	0.00	1.07	0.00	0.00	1.06	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.15	0.16
106.00	9.29	7.21	0.94	0.00	0.00	0.60	0.00	0.00	2.52	0.00	0.00	2.27	0.00	0.00	0.00	0.00	3.31	0.13	0.18
107.00	9.30	7.20	0.57	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	2.52	0.00	0.00	0.00	0.02	2.18	1.30	0.24
108.00	9.30	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.04	0.26
109.00	9.30	7.20	1.67	0.00	0.00	0.00	0.00	0.00	4.24	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.13	0.18
110.00	9.29	7.21	2.08	0.00	0.00	0.49	0.00	0.00	3.32	0.00	0.00	1.99	0.00	0.00	0.00	0.05	1.84	0.82	0.81
111.00	9.30	7.20	0.08	0.00	0.00	1.50	0.00	0.00	4.46	0.00	0.00	2.64	0.00	0.00	0.00	0.44	2.98	0.16	0.15
112.00	9.30	7.20	0.84	0.00	0.00	0.24	2.51	0.00	0.15	0.00	0.00	3.17	0.00	0.00	0.00	0.01	2.25	0.00	0.00
113.00	9.30	7.21	0.00	0.00	0.00	0.49	0.33	0.00	2.31	0.00	0.00	0.00	0.61	0.00	0.31	0.00	2.54	1.38	0.89
114.00	9.29	7.20	0.00	0.00	0.00	0.80	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
115.00	9.30	7.21	0.00	0.00	0.00	0.00	0.35	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.98	0.00	0.00
116.00	9.30	7.20	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.58	0.58
117.00	9.30	7.20	0.00	0.00	0.00	0.00	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.31	0.00	0.00
118.00	9.29	7.21	1.94	0.00	0.00	0.00	0.15	0.00	2.46	0.00	0.00	4.43	0.00	0.00	2.17	0.00	0.34	0.01	0.00
119.00	9.30	7.20	0.00	0.00	0.00	0.31	0.00	0.00	3.19	0.00	0.00	2.11	0.00	0.00	0.60	0.02	1.28	0.00	0.00
10.2.1.2	9.48	7.85
10.2.1.3	7.34	8.03
10.1.1.3	0.68	313012.03
10.1.1.4	128.18	165669.40
10.1.1.5	0	0
10.1.1.6	0.55	443763.74
10.1.1.7	0.35	379162.58
10.1.1.8	0.03	522257.56
10.1.1.9	2.62	127098.97
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	1.93	124351.66
10.1.1.13	0.09	1449849.57
10.1.1.14	0	0
10.1.1.15	0.88	505879.24
10.1.1.16	0.14	756192.20
10.1.1.17	1.72	161429.02
10.1.1.18	0.59	264860.93
10.1.1.19	0.47	328273.02
