Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.29	0.60	0.00	0.00	2.53	0.95	0.00	0.01	0.00	0.14	0.00	0.00	0.00	0.00
3.00	9.30	0.64	0.00	0.00	3.10	0.28	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
4.00	9.30	0.00	0.00	0.00	1.91	1.34	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.05
5.00	9.29	0.97	0.00	0.00	0.81	0.81	0.00	1.83	0.00	0.00	0.00	0.09	0.00	0.02
6.00	9.30	1.60	0.07	0.00	4.96	0.24	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
7.00	9.30	1.15	0.00	0.00	0.31	0.57	0.00	1.64	0.00	0.00	0.00	0.22	0.00	0.09
8.00	9.30	0.95	0.02	0.00	0.99	0.80	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.12
9.00	9.29	1.53	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
10.00	9.30	2.53	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	9.30	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	9.30	3.03	0.00	0.00	4.58	1.22	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00
13.00	9.29	1.47	0.00	0.00	1.95	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
14.00	9.30	0.71	0.00	0.00	0.00	1.63	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00
15.00	9.30	1.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	9.30	0.08	0.00	0.00	0.00	0.31	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00
17.00	9.29	2.00	0.00	0.00	0.31	0.25	0.00	1.85	0.00	0.00	0.00	0.06	0.00	0.00
18.00	9.30	0.66	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
