Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
25.00	7.50	0.02	0.00	0.14	0.49	0.71	0.09	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.40	0.07
26.00	7.50	0.00	0.00	0.00	0.49	0.02	0.00	0.79	0.21	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.31
27.00	7.50	0.00	0.00	0.14	0.00	0.58	0.77	0.68	0.00	0.89	0.00	0.05	0.00	0.04	0.58	1.90	1.51	1.35	0.47
28.00	7.49	0.72	0.00	0.38	0.00	0.80	0.00	0.59	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
29.00	7.50	0.68	0.00	0.29	0.20	0.51	0.16	0.24	0.00	0.00	0.00	0.02	0.00	3.24	0.00	0.87	3.16	0.98	0.19
30.00	7.50	0.11	0.00	0.00	0.09	0.37	0.26	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.33
31.00	7.50	0.31	0.00	0.14	0.00	0.09	0.74	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.64	0.99	0.05	0.54
32.00	7.50	1.22	0.00	0.05	0.67	0.45	1.75	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.02	0.00	0.24
33.00	7.50	0.82	0.00	0.00	1.48	0.39	1.66	0.86	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.33	0.00	0.61	0.26
34.00	7.50	0.00	0.00	0.00	0.49	0.02	0.49	0.57	0.00	0.93	0.00	0.08	0.85	0.00	0.13	1.63	0.79	0.60	0.66
35.00	7.50	0.04	0.00	0.00	2.13	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.75	0.33
36.00	7.50	0.00	0.00	0.12	0.41	0.00	0.09	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.93	0.00	0.12
37.00	7.49	0.00	0.00	0.37	0.52	0.00	0.26	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.45	0.00	0.00
38.00	7.50	0.00	0.00	0.05	0.00	0.00	0.00	0.14	0.11	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.34	0.00	0.73
39.00	7.50	0.00	0.00	0.00	0.00	0.22	1.92	0.84	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.35	0.19
40.00	7.50	0.00	0.00	0.11	0.51	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.06	0.26	0.45	0.00	0.00
41.00	7.50	2.54	0.00	0.00	0.37	0.00	1.33	0.11	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.73
42.00	7.50	0.14	0.00	0.00	0.00	0.00	0.53	0.58	0.00	0.00	0.00	0.00	0.00	0.15	0.02	0.00	1.41	0.00	0.66
43.00	7.50	0.00	0.00	0.00	0.99	0.00	0.19	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.42
44.00	7.50	0.49	0.00	0.00	0.00	0.00	1.33	0.09	1.22	0.00	0.00	0.00	0.00	0.06	0.39	0.00	0.86	0.49	0.47
45.00	7.50	0.00	0.00	0.00	1.54	0.00	1.28	1.28	0.00	0.00	0.00	0.00	0.00	0.49	0.52	0.00	0.99	0.00	0.73
46.00	7.49	2.10	0.00	0.32	0.00	0.00	0.41	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.35
47.00	7.50	0.00	0.00	0.12	0.00	0.00	0.31	0.00	0.35	0.00	0.00	0.00	0.18	0.05	0.00	0.25	0.00	0.32	0.24
48.00	7.50	0.07	0.00	0.25	0.00	0.41	2.20	0.33	0.07	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.49	0.00	0.46
49.00	7.50	0.68	0.00	0.24	1.59	0.12	1.38	1.21	0.99	0.00	0.00	0.00	0.00	1.71	0.00	0.49	0.07	0.00	0.38
50.00	7.50	0.93	0.00	0.05	0.00	0.45	1.80	1.71	0.00	0.00	0.02	0.00	0.00	1.39	0.00	0.00	1.01	0.02	0.05
51.00	7.50	0.59	0.00	0.00	0.53	0.00	0.99	0.00	0.00	0.16	0.28	0.00	0.18	0.00	0.00	0.27	0.19	0.99	0.02
52.00	7.50	0.00	0.00	0.00	0.00	0.00	0.31	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
53.00	7.50	0.00	0.00	0.04	1.08	0.00	0.22	0.13	1.58	0.00	0.00	0.00	0.00	0.05	0.00	0.99	0.00	0.00	0.44
54.00	7.50	0.00	0.00	0.24	0.00	0.00	0.75	1.15	0.01	0.00	0.00	0.00	0.00	0.01	0.14	0.00	0.00	0.00	0.12
55.00	7.49	0.00	0.00	0.16	1.00	0.19	0.00	0.00	0.65	0.00	0.15	0.00	0.05	0.00	0.00	1.60	0.00	1.28	0.33
56.00	7.50	0.13	0.00	0.00	1.21	0.19	0.19	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	1.39	0.00	0.00
57.00	7.50	0.62	0.00	0.00	0.00	0.00	0.42	2.47	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.45	0.00
58.00	7.50	0.00	0.00	0.09	0.00	0.00	1.18	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.13	1.87	0.00
59.00	7.50	0.06	0.00	0.07	2.85	0.44	0.00	0.24	0.00	0.00	0.35	0.00	0.00	0.00	0.02	0.53	2.16	0.68	0.00
60.00	7.50	2.03	0.00	0.00	0.00	0.14	1.28	1.94	1.48	0.00	0.00	0.00	0.00	1.47	0.29	0.00	0.20	0.00	0.00
61.00	7.50	0.00	0.00	0.00	0.00	0.33	0.32	0.99	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.81	0.09	0.00
62.00	7.50	0.00	0.00	0.00	0.77	0.01	2.43	0.00	0.00	0.00	0.04	0.00	0.19	0.61	0.00	0.00	0.04	0.51	0.19
63.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.48	0.00	0.01
64.00	7.49	0.00	0.00	0.00	1.21	0.00	1.47	1.04	1.72	0.00	0.15	0.00	0.00	0.00	0.00	0.02	0.00	0.34	0.00
65.00	7.50	1.37	0.00	0.02	1.27	0.00	0.99	0.15	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.35	0.00	0.00	0.11
66.00	7.50	0.00	0.00	0.20	0.00	0.00	0.00	0.01	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.19
67.00	7.50	0.00	0.00	0.00	0.00	0.00	0.09	0.99	1.17	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
68.00	7.50	0.00	0.00	0.25	1.25	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	2.10	0.00	0.00
69.00	7.50	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.50	0.00	0.00	0.00	1.28	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.73	0.00	0.00
71.00	7.50	0.00	0.00	0.39	1.25	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00
72.00	7.50	0.00	0.00	0.26	1.25	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.10	0.00	0.00
73.00	7.49	0.00	0.00	0.02	0.00	0.00	0.13	1.45	0.00	0.00	0.00	0.00	0.00	0.47	0.19	0.00	0.39	0.00	0.15
74.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.13	0.00	0.41	0.00	0.00	0.29
75.00	7.50	0.00	0.00	0.06	0.82	0.00	0.00	0.07	0.26	0.00	0.00	0.00	0.00	0.04	0.00	0.05	1.61	1.06	0.19
76.00	7.50	0.00	0.00	0.12	0.49	0.28	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.13	0.00	0.00	2.70	0.00	0.25
77.00	7.50	1.22	0.00	0.34	0.00	0.02	0.00	0.12	0.19	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.38	0.00	0.31
78.00	7.50	0.37	0.00	0.00	1.59	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.46	0.00	0.27
79.00	7.50	0.00	0.00	0.00	1.44	0.79	0.21	0.00	0.08	0.00	0.00	0.02	0.00	0.15	0.00	0.21	0.00	0.29	0.53
80.00	7.50	0.00	0.00	0.00	0.33	0.39	0.33	0.00	0.00	0.00	0.00	0.04	0.00	0.02	0.00	0.18	1.31	0.00	0.21
81.00	7.50	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.40	0.95	0.00	0.28
82.00	7.49	0.49	0.00	0.29	2.12	0.28	4.45	0.85	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.20	0.00	0.27
83.00	7.50	0.15	0.00	0.89	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.00	0.67	0.00	0.25
84.00	7.50	0.00	0.00	0.16	1.83	0.00	0.00	0.02	0.21	0.00	0.00	0.00	0.00	0.35	0.00	0.99	0.00	0.00	0.31
85.00	7.50	0.00	0.00	0.37	0.00	0.00	3.26	0.24	1.30	0.00	0.00	0.00	0.00	0.92	0.00	0.00	3.06	0.00	0.05
86.00	7.50	0.49	0.00	1.22	0.19	0.08	1.30	0.00	1.28	0.00	0.00	0.00	0.00	0.42	0.42	0.00	0.82	0.00	0.40
87.00	7.50	0.05	0.00	0.40	0.06	0.73	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.12	0.05	0.00	0.38	0.00	0.73
88.00	7.50	0.00	0.00	0.52	0.00	0.00	1.25	0.07	0.25	0.00	0.28	0.00	0.00	0.27	0.49	0.00	0.21	1.28	0.52
89.00	7.50	0.09	0.00	0.40	0.00	0.16	0.99	0.00	0.22	0.00	0.09	0.00	0.00	1.04	0.48	0.00	0.93	0.37	0.35
90.00	7.50	1.75	0.00	0.00	0.00	0.48	0.00	0.09	1.22	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.35
91.00	7.49	0.00	0.00	0.01	0.98	1.08	0.00	0.07	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.48
92.00	7.50	0.32	0.00	0.33	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.07
93.00	7.50	0.33	0.00	0.05	0.00	0.00	1.83	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.49	0.08
94.00	7.50	0.00	0.00	0.00	0.00	0.00	0.49	2.39	1.57	0.00	0.00	0.00	0.49	0.49	0.00	1.10	0.00	0.77	0.38
95.00	7.50	0.00	0.00	0.00	0.49	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	1.02	0.00	0.42
96.00	7.50	0.01	0.00	0.24	0.99	0.39	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.93	0.00	0.09
97.00	7.50	0.00	0.00	0.08	0.44	0.00	0.00	1.48	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.25	0.11	0.19
98.00	7.50	0.00	0.00	0.19	0.00	1.12	0.53	0.00	0.34	0.00	0.00	0.00	0.00	0.33	0.00	0.49	0.34	0.02	0.00
99.00	7.50	0.00	0.00	0.14	0.20	0.84	0.12	1.42	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.85	0.00	0.09
100.00	7.49	0.00	0.00	0.09	0.02	0.00	0.68	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.60	0.00	0.24
101.00	7.50	0.00	0.00	0.46	1.21	0.26	0.77	1.00	0.65	0.00	0.00	0.00	0.00	0.60	0.00	0.37	0.20	0.57	0.14
102.00	7.50	0.00	0.00	0.00	1.32	0.13	0.00	0.86	0.00	0.00	0.00	0.00	0.02	0.00	0.95	1.04	1.07	0.47	0.35
103.00	7.50	0.00	0.00	0.18	0.01	0.18	1.37	0.35	0.12	0.04	0.00	0.39	0.00	0.26	0.05	0.59	2.45	0.04	0.59
104.00	7.50	0.00	0.00	0.82	1.33	0.00	2.06	0.66	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.77	1.66	3.04	0.24
105.00	7.50	0.00	0.00	0.24	2.39	0.99	1.07	0.99	0.00	0.00	0.00	0.01	0.00	1.47	0.00	2.10	1.02	0.00	0.42
106.00	7.50	0.13	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.75	0.49	2.12	0.14
107.00	7.50	0.00	0.00	0.00	0.00	0.99	2.63	0.02	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.28	0.42
108.00	7.50	0.00	0.00	0.00	0.00	0.31	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.49	0.18	0.00
109.00	7.49	0.00	0.00	0.24	0.00	0.00	1.42	1.34	0.00	0.04	0.00	0.00	0.00	0.09	0.00	0.00	1.67	0.46	0.28
110.00	7.50	0.00	0.00	0.25	1.66	0.00	1.46	0.65	0.00	0.00	0.00	0.00	0.00	0.71	0.00	2.37	0.00	0.00	0.12
111.00	7.50	0.00	0.00	0.74	0.99	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.13	1.33	0.00	0.51	0.00	1.73	0.12
112.00	7.50	0.00	0.00	0.32	0.00	0.99	1.54	0.13	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.41	0.46
113.00	7.50	0.00	0.00	0.62	0.00	0.01	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.49	0.00	0.20	0.00	0.22
114.00	7.50	0.00	0.00	0.47	1.20	0.00	1.80	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.08	0.52	0.27	0.49	0.28
115.00	7.50	3.87	0.00	0.21	2.17	0.00	3.13	1.84	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.97	0.06	0.49	0.07
116.00	7.50	1.78	0.00	0.00	0.99	0.00	0.01	0.28	1.12	0.00	0.00	0.00	0.00	1.38	0.48	0.01	1.17	0.00	0.40
117.00	7.50	1.39	0.00	0.00	1.25	0.08	1.68	0.49	0.00	0.85	0.00	0.02	0.14	0.00	0.00	1.14	0.00	0.12	0.61
118.00	7.49	0.00	0.00	0.29	0.12	0.02	0.49	0.67	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.34	0.11	0.00	0.27
119.00	7.50	2.41	0.00	0.35	0.00	1.39	0.00	0.20	0.15	0.00	0.00	0.16	0.00	0.00	0.00	1.33	1.13	0.00	0.32
10.2.1.2	7.64	8.18
10.1.1.2	0.29	720214.24
10.1.1.3	0	0
10.1.1.4	0.14	556977.42
10.1.1.5	0.57	466226.06
10.1.1.6	0.19	588042.95
10.1.1.7	0.69	634524.60
10.1.1.8	0.45	529873.29
10.1.1.9	0.25	420429.84
10.1.1.10	0.05	790385.99
10.1.1.11	0.02	918718.59
10.1.1.12	0.01	1261693.21
10.1.1.13	0.04	983861.57
10.1.1.14	0.32	411047.95
10.1.1.15	0.10	814542.36
10.1.1.16	0.34	537080.04
10.1.1.17	0.74	344898.28
10.1.1.18	0.32	348300.11
10.1.1.19	0.25	611733.79
