Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.08	6.89	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.04
3.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	1.74
4.00	8.10	6.90	0.00	0.00	1.07	0.00	0.00	0.00	3.06	0.00	0.00	0.00	1.11
5.00	8.10	6.90	0.00	0.00	2.37	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.13
6.00	8.10	6.90	0.00	0.00	3.53	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.89
7.00	8.10	6.90	0.00	0.00	1.38	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.64
8.00	8.09	6.90	0.00	0.00	5.55	0.00	0.00	0.00	3.18	0.00	0.00	0.00	1.84
9.00	8.10	6.90	0.00	0.00	0.99	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.62
10.00	8.10	6.90	0.00	0.00	2.94	0.00	0.00	0.00	1.91	0.00	0.00	0.00	1.35
11.00	8.10	6.90	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.10	6.90	0.00	0.00	2.47	0.00	0.00	0.00	4.57	0.00	0.00	0.00	1.91
13.00	8.10	6.90	0.00	0.00	6.12	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.60
14.00	8.09	6.90	0.00	0.00	2.94	0.00	0.00	0.00	1.93	0.00	0.00	0.00	2.46
15.00	8.10	6.90	0.00	0.00	1.94	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.21
16.00	8.10	6.90	0.00	0.00	5.69	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
17.00	8.10	6.89	0.00	0.00	2.07	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
18.00	8.10	6.90	0.00	0.00	1.80	0.00	0.00	0.00	2.58	0.00	0.00	0.00	1.60
19.00	8.10	6.90	0.00	0.00	4.50	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.20
20.00	8.09	6.90	0.00	0.00	2.73	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.34
21.00	8.10	6.90	0.00	0.00	5.05	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.15
22.00	8.10	6.90	0.00	0.00	3.44	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.12
23.00	8.10	6.90	0.00	0.00	4.59	0.00	0.00	0.00	3.03	0.00	0.00	0.00	1.45
24.00	8.10	6.90	0.00	0.00	5.50	0.00	0.00	0.00	5.15	0.00	0.00	0.00	1.95
25.00	8.10	6.90	0.00	0.00	4.36	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.94
26.00	8.09	6.90	0.00	0.00	3.12	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.91
27.00	8.10	6.90	0.00	0.00	5.32	0.00	0.04	0.00	1.24	0.00	0.00	0.00	1.22
28.00	8.10	6.90	0.00	0.00	5.94	0.00	0.00	0.00	5.33	0.00	0.00	0.00	0.54
29.00	8.10	6.90	0.00	0.00	1.91	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00
30.00	8.10	6.90	0.00	0.00	3.47	0.00	0.00	0.00	2.80	0.00	0.00	0.00	1.81
31.00	8.10	6.90	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.10	6.90	0.00	0.00	2.21	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.57
33.00	8.09	6.90	0.00	0.00	1.63	0.00	0.00	0.00	3.07	0.00	0.00	0.00	3.06
34.00	8.10	6.89	0.00	0.00	5.18	0.00	0.00	0.00	3.57	0.00	0.00	0.00	2.57
35.00	8.10	6.90	0.00	0.00	3.82	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00
36.00	8.10	6.90	0.00	0.00	1.65	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.11
37.00	8.10	6.90	0.00	0.00	0.45	0.00	0.00	0.00	2.94	0.00	0.00	0.00	1.28
38.00	8.10	6.90	0.00	0.00	6.45	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
39.00	8.09	6.90	0.00	0.00	3.14	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.18
40.00	8.10	6.90	0.00	0.00	4.93	0.00	0.00	0.00	2.89	0.00	0.00	0.00	1.84
41.00	8.10	6.90	0.00	0.00	2.07	0.00	0.00	0.00	2.03	0.00	0.00	0.00	1.52
42.00	8.10	6.90	0.00	0.00	5.50	0.00	0.00	0.00	4.96	0.00	0.00	0.00	3.77
43.00	8.10	6.90	0.00	0.00	3.56	0.00	0.00	0.00	1.75	0.00	0.00	0.00	1.12
44.00	8.10	6.90	0.00	0.00	4.66	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.97
45.00	8.09	6.90	0.00	0.00	3.40	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.34
46.00	8.10	6.90	0.00	0.00	4.11	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.61
47.00	8.10	6.90	0.00	0.00	4.89	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.80
48.00	8.10	6.90	0.00	0.00	5.12	0.00	0.00	0.00	4.17	0.00	0.00	0.00	2.46
49.00	8.10	6.90	0.00	0.00	6.52	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.31
50.00	8.10	6.89	0.00	0.00	5.71	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.31
51.00	8.09	6.90	0.00	0.00	2.50	0.00	0.00	0.00	4.06	0.00	0.00	0.00	1.48
52.00	8.10	6.90	0.00	0.00	3.80	0.00	0.00	0.00	3.70	0.00	0.00	0.00	1.41
53.00	8.10	6.90	0.00	0.00	4.56	0.00	0.00	0.00	3.34	0.00	0.00	0.00	1.12
54.00	8.10	6.90	0.00	0.00	2.86	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00
55.00	8.10	6.90	0.00	0.00	4.72	0.00	0.00	0.00	4.96	0.00	0.00	0.00	1.00
56.00	8.10	6.90	0.00	0.00	6.01	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00
57.00	8.10	6.90	0.00	0.00	5.39	0.00	0.00	0.00	2.37	0.00	0.00	0.00	1.41
58.00	8.09	6.90	0.00	0.00	2.13	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.40
59.00	8.10	6.90	0.00	0.00	4.72	0.00	0.00	0.00	5.10	0.00	0.00	0.00	4.46
60.00	8.10	6.90	0.00	0.00	2.08	0.00	0.00	0.00	5.09	0.00	0.00	0.00	3.04
61.00	8.10	6.90	0.00	0.00	5.02	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.86
62.00	8.10	6.90	0.00	0.00	6.98	0.00	0.00	0.00	5.10	0.00	0.00	0.00	3.86
