Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.473s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.04	8.07	7.80	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	8.10	7.80	6.97	0.00	0.00	0.00	0.00	0.00	0.00	0.49
4.00	8.10	8.10	7.81	6.84	0.00	0.00	0.00	0.00	0.00	0.01	0.35
5.00	8.10	8.10	7.80	6.15	0.00	0.00	0.00	0.00	0.00	0.00	0.26
6.00	8.10	8.10	7.80	7.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.10	8.10	7.81	7.17	0.00	0.00	0.00	0.00	0.00	0.00	0.11
8.00	8.09	8.09	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.53
9.00	8.10	8.10	7.80	7.04	0.00	0.00	0.00	0.00	0.00	0.04	0.78
10.00	8.10	8.10	7.81	7.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.10	8.10	7.80	7.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.10	8.10	7.81	7.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	8.10	8.10	7.80	7.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	8.09	8.09	7.80	7.07	0.00	0.00	0.00	0.00	0.00	0.00	0.01
15.00	8.10	8.10	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.10	8.10	7.80	6.92	0.00	0.00	0.00	0.00	0.00	0.01	0.00
17.00	8.10	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.00
18.00	8.10	8.10	7.81	7.12	0.00	0.00	0.00	0.00	0.00	0.00	0.89
19.00	8.10	8.10	7.80	7.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	8.09	8.09	7.80	6.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.10	8.10	7.81	6.37	0.00	0.00	0.00	0.00	0.00	0.00	0.02
22.00	8.10	8.10	7.80	6.79	0.00	0.00	0.00	0.00	0.00	0.00	0.65
23.00	8.10	8.10	7.81	6.08	0.00	0.00	0.00	0.00	0.00	0.00	0.07
24.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.10	8.10	7.80	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.66
26.00	8.09	8.09	7.81	7.12	0.00	0.00	0.00	0.00	0.00	0.00	0.65
27.00	8.10	8.10	7.80	5.72	0.00	0.00	0.00	0.00	0.00	0.00	0.38
28.00	8.10	8.10	7.80	7.18	0.00	0.00	0.00	0.00	0.00	0.00	0.66
29.00	8.10	8.10	7.81	5.42	0.00	0.00	0.00	0.00	0.00	0.07	2.07
30.00	8.10	8.10	7.80	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.98
31.00	8.10	8.10	7.80	5.28	0.00	0.00	0.00	0.00	0.00	0.00	0.42
32.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.09	8.09	7.80	2.00	0.00	0.00	0.00	0.00	0.00	0.08	0.60
34.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.10	8.10	7.80	3.14	0.00	0.00	0.00	0.00	0.00	0.06	0.35
36.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.66
37.00	8.10	8.10	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.10	8.10	7.80	6.48	0.00	0.00	0.00	0.00	0.00	0.00	0.74
39.00	8.09	8.09	7.80	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.21
40.00	8.10	8.10	7.81	5.81	0.00	0.00	0.00	0.00	0.00	0.00	0.31
41.00	8.10	8.10	7.80	5.83	0.00	0.00	0.00	0.00	0.00	0.00	0.25
42.00	8.10	8.10	7.80	7.38	0.00	0.00	0.00	0.00	0.00	0.00	0.02
43.00	8.10	8.10	7.81	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.10	8.10	7.80	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.09	8.09	7.81	7.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.10	8.10	7.81	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.13
49.00	8.10	8.10	7.80	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.73
50.00	8.10	8.10	7.80	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.04
51.00	8.09	8.09	7.81	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.10	8.10	7.80	8.16	0.00	0.00	0.00	0.00	0.00	0.00	0.18
53.00	8.10	8.10	7.80	6.55	0.00	0.00	0.00	0.00	0.00	0.00	0.20
54.00	8.10	8.10	7.81	7.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.10	8.10	7.80	7.17	0.00	0.00	0.00	0.00	0.00	0.00	0.01
56.00	8.10	8.10	7.81	7.09	0.00	0.00	0.00	0.00	0.00	0.00	0.02
57.00	8.10	8.10	7.80	7.12	0.00	0.00	0.00	0.00	0.00	0.00	0.85
58.00	8.09	8.09	7.80	7.24	0.00	0.00	0.00	0.00	0.00	0.06	0.58
59.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.12
60.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	8.10	7.80	7.17	0.00	0.00	0.00	0.00	0.00	0.00	0.31
62.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.11
63.00	8.10	8.10	7.80	7.03	0.00	0.00	0.00	0.00	0.00	0.00	0.85
64.00	8.09	8.09	7.80	6.85	0.00	0.00	0.00	0.00	0.00	0.19	0.45
65.00	8.10	8.10	7.81	7.22	0.00	0.00	0.00	0.00	0.00	0.00	0.01
66.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.09	8.09	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	8.10	8.10	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.10	8.10	7.80	6.76	0.00	0.00	0.00	0.00	0.00	0.00	1.11
75.00	8.10	8.10	7.80	7.08	0.00	0.00	0.00	0.00	0.00	0.00	0.01
76.00	8.09	8.09	7.81	7.25	0.00	0.00	0.00	0.00	0.00	0.00	0.52
77.00	8.10	8.10	7.80	5.91	0.00	0.00	0.00	0.00	0.00	0.01	0.41
78.00	8.10	8.10	7.81	5.18	0.00	0.00	0.00	0.00	0.00	0.00	0.71
79.00	8.10	8.10	7.80	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.54
80.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.10	8.10	7.81	7.22	0.00	0.00	0.00	0.00	0.00	0.00	0.86
82.00	8.10	8.09	7.80	5.59	0.00	0.00	0.00	0.00	0.00	0.00	0.15
83.00	8.09	8.10	7.80	7.48	0.00	0.00	0.00	0.00	0.00	0.00	1.64
84.00	8.10	8.10	7.81	7.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.10	8.10	7.80	7.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	8.10	8.10	7.80	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.02
87.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.10	8.10	7.81	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.16
99.00	8.10	8.10	7.80	1.21	0.00	0.00	0.00	0.00	0.00	0.08	0.61
100.00	8.10	8.10	7.81	7.52	0.00	0.00	0.00	0.00	0.00	0.00	0.39
101.00	8.09	8.09	7.80	6.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.10	8.10	7.80	6.63	0.00	0.00	0.00	0.00	0.00	0.00	0.02
106.00	8.10	8.10	7.81	2.57	0.00	0.00	3.34	0.00	2.80	0.00	0.22
107.00	8.10	8.09	7.80	3.47	2.93	0.00	4.38	0.00	3.11	0.00	0.48
108.00	8.09	8.10	7.80	0.00	3.43	0.00	5.88	0.00	3.51	0.00	0.01
109.00	8.10	8.10	7.81	2.30	1.02	0.00	2.93	0.00	0.47	0.00	0.15
110.00	8.10	8.10	7.80	0.00	0.00	0.00	1.48	0.00	2.08	0.00	0.00
111.00	8.10	8.10	7.81	0.00	0.00	0.00	2.83	0.00	2.52	0.00	0.00
112.00	8.10	8.10	7.80	0.00	0.00	0.00	5.36	0.00	5.09	0.00	0.01
113.00	8.10	8.10	7.80	0.00	0.73	0.00	4.09	0.00	3.69	0.00	0.00
114.00	8.09	8.09	7.81	0.00	0.00	0.00	2.26	0.00	2.87	0.00	0.00
115.00	8.10	8.10	7.80	3.63	0.00	0.00	4.40	0.00	2.37	0.00	0.00
116.00	8.10	8.10	7.80	7.04	0.00	0.00	3.99	0.00	3.11	0.00	0.00
117.00	8.10	8.10	7.81	0.00	0.00	0.09	6.45	0.00	5.63	0.00	0.00
118.00	8.10	8.10	7.80	4.39	0.00	0.00	4.18	0.00	1.24	0.00	0.02
119.00	8.10	8.10	7.80	7.18	0.00	0.00	3.05	0.00	0.77	0.00	0.00
10.2.1.2	8.25	8.17
10.2.1.3	8.25	21.30
10.2.1.4	7.95	7.84
10.1.1.4	4.87	42710.57
10.1.1.5	1.38	473881.82
10.1.1.6	1.66	2288156.38
10.1.1.7	4.20	105480.43
10.1.1.8	0	0
10.1.1.9	2.97	143846.53
10.1.1.10	0.01	424390.38
10.1.1.11	0.23	397550.84
