Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.312s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.04	6.28	5.68	4.03	0.26	0.00	0.00	0.09	0.00	0.01	0.00	0.00	0.00	0.00
3.00	8.10	6.30	5.70	0.00	0.60	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.47	0.00
4.00	8.10	6.30	5.70	1.52	1.73	0.00	0.00	0.02	0.00	0.12	0.00	0.44	2.04	0.45
5.00	8.10	6.30	5.70	4.79	2.08	0.22	0.00	0.00	0.00	0.35	0.00	0.92	1.47	1.94
6.00	8.10	6.30	5.70	1.81	1.41	0.00	0.00	0.00	0.00	1.44	0.00	0.14	1.20	0.00
7.00	8.10	6.30	5.70	0.00	3.67	0.00	0.00	0.53	0.00	1.61	0.00	0.16	1.99	3.32
8.00	8.09	6.30	5.70	0.00	1.79	0.14	0.00	0.00	0.00	0.00	0.02	0.58	1.38	0.49
9.00	8.10	6.30	5.70	1.28	0.00	0.00	0.00	0.00	0.87	0.54	0.00	0.00	1.60	1.48
10.00	8.10	6.30	5.70	1.84	1.60	0.00	0.00	0.24	0.87	1.40	0.00	0.37	1.28	0.00
11.00	8.10	6.30	5.70	0.25	2.38	0.02	0.00	0.00	1.04	2.45	0.00	0.65	2.18	0.35
12.00	8.10	6.30	5.70	0.94	0.86	0.00	0.00	0.00	1.27	0.58	0.00	0.49	2.03	0.13
13.00	8.10	6.30	5.70	2.66	1.59	0.00	0.00	0.00	2.51	1.60	0.00	0.48	1.97	0.00
14.00	8.09	6.30	5.70	4.66	0.61	0.00	0.00	0.31	0.00	1.60	0.00	0.61	1.08	0.00
15.00	8.10	6.30	5.70	1.44	0.92	0.31	0.00	0.31	0.11	0.27	0.00	1.70	1.97	0.00
16.00	8.10	6.30	5.70	0.00	1.95	0.14	0.00	0.34	0.29	0.18	0.00	1.22	0.55	1.90
17.00	8.10	6.30	5.70	0.40	1.94	0.00	0.00	0.11	0.02	0.00	0.00	0.79	1.60	2.06
18.00	8.10	6.30	5.70	0.00	2.20	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.54	1.31
19.00	8.10	6.30	5.70	0.82	2.46	0.00	0.00	0.39	0.00	0.67	0.00	2.33	1.75	0.00
20.00	8.09	6.30	5.70	1.68	2.00	0.00	0.00	0.08	0.00	1.66	0.00	0.31	2.71	0.00
21.00	8.10	6.30	5.70	1.74	0.33	0.61	0.00	0.00	0.00	1.18	0.00	1.39	2.16	1.63
22.00	8.10	6.30	5.70	1.94	2.41	0.00	0.00	0.00	0.61	0.55	0.00	0.00	1.34	1.38
23.00	8.10	6.30	5.70	0.71	1.86	0.00	0.00	0.00	1.91	0.00	0.00	0.19	2.21	2.13
24.00	8.10	6.30	5.70	3.05	1.95	0.00	0.00	0.00	3.59	0.00	0.00	1.58	0.00	0.00
25.00	8.10	6.30	5.70	0.89	0.31	0.00	0.00	0.00	0.94	1.95	0.00	0.00	2.57	0.00
26.00	8.09	6.30	5.70	1.34	0.61	0.00	0.00	0.00	0.00	0.49	0.00	0.60	2.04	0.00
27.00	8.10	6.30	5.70	0.39	0.80	0.00	0.00	0.00	0.79	0.32	0.00	0.00	1.12	0.00
28.00	8.10	6.30	5.70	1.48	0.00	0.00	0.00	0.00	4.22	1.68	0.00	0.00	1.81	0.00
29.00	8.10	6.30	5.70	1.60	1.51	0.00	0.00	0.00	0.91	1.85	0.00	0.00	0.89	0.00
30.00	8.10	6.30	5.71	1.72	3.11	0.00	0.00	0.00	1.63	0.59	0.00	0.00	1.90	0.49
31.00	8.10	6.30	5.70	1.02	2.64	0.01	0.00	0.00	0.42	0.58	0.00	0.00	2.40	0.92
32.00	8.10	6.30	5.70	2.54	2.07	1.50	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
33.00	8.09	6.30	5.70	3.46	1.40	0.00	0.00	0.00	0.65	0.74	0.00	0.00	2.77	1.39
34.00	8.10	6.30	5.70	3.33	1.39	0.00	0.00	0.00	2.83	0.91	0.00	4.05	1.27	0.68
35.00	8.10	6.30	5.70	2.81	1.54	0.00	0.00	0.49	0.65	1.60	0.00	0.00	2.37	0.00
36.00	8.10	6.30	5.70	1.64	2.01	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.98	1.30
37.00	8.10	6.30	5.70	0.00	1.22	0.00	0.00	0.00	1.67	0.00	0.00	0.00	2.24	0.00
38.00	8.10	6.30	5.70	2.77	1.31	0.00	0.00	0.00	1.80	0.00	0.00	1.02	2.80	0.00
39.00	8.09	6.30	5.70	2.25	2.44	0.00	0.00	0.08	0.15	0.00	0.00	2.21	2.61	0.00
40.00	8.10	6.30	5.70	3.67	1.67	0.00	0.00	1.01	2.08	0.00	0.00	0.24	2.19	0.00
41.00	8.10	6.30	5.70	1.45	0.55	0.31	0.00	0.06	0.52	2.66	0.00	0.92	2.33	0.00
42.00	8.10	6.30	5.70	2.47	0.00	0.41	0.00	0.00	0.33	0.20	0.00	0.31	1.63	0.00
43.00	8.10	6.30	5.70	2.14	1.84	0.54	0.00	0.00	0.00	1.10	0.00	0.92	2.66	0.00
44.00	8.10	6.30	5.70	2.76	0.01	0.00	0.00	0.00	1.10	0.00	0.00	0.00	1.08	0.00
45.00	8.09	6.30	5.70	4.86	2.68	0.75	0.00	0.00	0.00	0.00	0.00	0.31	2.61	0.61
46.00	8.10	6.30	5.70	1.57	0.61	0.00	0.00	0.00	1.35	0.49	0.00	0.31	2.37	0.00
47.00	8.10	6.30	5.70	0.00	2.24	1.14	0.00	0.38	2.23	0.00	0.00	1.91	1.47	0.49
48.00	8.10	6.30	5.70	2.00	0.31	0.13	0.00	0.01	0.69	0.00	0.00	3.09	1.94	0.00
49.00	8.10	6.30	5.70	2.37	2.60	0.07	0.00	0.27	0.26	1.68	0.00	0.84	2.73	0.94
50.00	8.10	6.30	5.70	0.37	1.71	0.62	0.00	0.37	0.99	0.00	0.00	0.00	1.53	0.32
51.00	8.09	6.30	5.70	2.28	0.59	0.00	0.00	0.00	1.00	0.94	0.00	1.22	0.77	2.36
52.00	8.10	6.30	5.70	2.83	0.31	0.00	0.00	0.00	1.25	0.35	0.00	0.34	1.17	0.47
53.00	8.10	6.30	5.70	0.00	0.31	0.00	0.00	0.00	0.12	0.38	0.00	1.18	0.87	0.59
