Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.114s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
34.00	10.20	6.30	2.39	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.07	0.00	0.19	1.74	0.99
35.00	10.20	6.30	0.00	0.00	0.07	0.35	0.00	0.00	0.06	0.49	0.00	0.00	0.27	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.58
36.00	10.20	6.30	0.99	0.00	0.22	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00
37.00	10.21	6.30	0.00	0.00	0.31	0.00	0.00	2.13	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	1.12	0.00
38.00	10.20	6.30	0.00	0.00	0.24	0.00	0.00	0.14	0.05	0.00	2.36	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.39	0.73	1.15
39.00	10.20	6.30	0.00	0.26	0.42	0.00	0.00	1.14	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
40.00	10.20	6.30	1.63	0.00	0.11	0.00	0.00	0.07	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.15
41.00	10.20	6.30	0.00	0.16	1.15	0.00	0.00	2.12	0.33	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.53
42.00	10.20	6.30	0.49	0.09	0.64	0.00	0.00	3.70	0.20	0.71	2.17	0.00	0.00	0.14	0.01	0.00	0.00	0.00	1.17	0.00	1.60
43.00	10.21	6.30	1.42	0.00	0.68	0.00	0.00	1.63	0.15	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.66	0.00	1.65
44.00	10.20	6.30	1.86	0.00	0.27	0.00	0.00	0.99	0.07	1.58	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.42	0.00	1.08
45.00	10.20	6.30	0.00	0.00	0.44	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.49	0.00
46.00	10.20	6.30	0.49	0.00	0.35	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.42
47.00	10.20	6.30	0.00	0.00	0.62	0.00	0.00	1.25	0.21	0.00	2.74	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.54	1.22	2.40
48.00	10.20	6.30	0.00	0.08	0.67	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.99	1.48
49.00	10.21	6.30	0.00	0.12	0.60	0.00	0.00	0.00	0.59	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00
50.00	10.20	6.30	0.49	0.08	0.82	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
51.00	10.20	6.30	2.56	0.47	0.85	0.00	0.00	0.00	0.31	1.45	1.90	0.00	0.00	0.08	0.02	0.00	0.00	0.00	0.00	0.00	1.99
52.00	10.20	6.30	1.40	0.09	1.15	0.00	0.00	1.48	0.19	0.75	2.65	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00
53.00	10.20	6.30	0.00	0.31	0.24	0.00	0.00	1.25	0.44	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.25	1.78
54.00	10.20	6.30	0.01	0.12	1.12	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	2.11	1.59
55.00	10.21	6.30	0.99	0.58	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.49
56.00	10.20	6.30	0.00	0.19	2.10	0.00	0.00	0.99	0.05	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.73	2.18
57.00	10.20	6.30	1.48	0.08	0.00	0.00	0.00	0.99	0.26	1.41	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.95
58.00	10.20	6.30	1.22	0.99	0.68	0.00	0.00	0.00	0.00	0.74	2.13	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.44
59.00	10.20	6.30	1.33	0.00	1.42	0.00	0.00	1.34	0.54	0.39	0.95	0.28	0.77	0.14	0.01	0.00	0.00	0.00	3.31	1.50	1.24
60.00	10.20	6.30	0.99	0.06	0.00	0.18	0.00	0.48	0.00	0.61	0.11	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.91	0.00	1.81
61.00	10.21	6.30	0.00	0.68	0.99	0.60	0.00	1.39	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
62.00	10.20	6.30	0.49	0.02	0.49	0.24	0.00	0.51	0.15	1.74	0.45	0.00	1.74	0.00	0.01	0.00	0.00	0.00	1.42	1.75	0.00
63.00	10.20	6.30	0.67	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.24	0.99	0.00
64.00	10.20	6.30	0.00	0.00	0.99	0.99	0.00	0.21	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.86	1.21
65.00	10.20	6.30	1.87	0.00	1.68	0.00	0.00	0.16	0.26	0.75	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.45	0.00
66.00	10.20	6.30	0.00	0.48	0.00	0.00	0.00	0.99	0.44	2.64	1.70	0.00	0.00	1.67	0.06	0.00	0.00	0.00	0.00	0.32	0.02
67.00	10.21	6.30	2.37	0.09	0.49	0.00	0.00	2.26	0.40	0.00	0.99	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.05	0.00
68.00	10.20	6.30	0.25	0.00	0.00	0.00	0.00	0.49	0.65	0.00	0.49	0.05	0.00	0.00	0.08	0.00	0.00	0.00	0.78	0.00	1.34
69.00	10.20	6.30	0.01	0.07	0.99	0.49	0.00	0.00	0.35	0.00	1.41	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.09	1.68	0.00
70.00	10.20	6.30	0.49	0.18	0.00	0.00	0.00	0.40	0.07	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	3.01
71.00	10.20	6.30	0.99	0.00	0.15	0.00	0.00	1.21	0.15	0.49	0.52	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.92	0.00	0.47
72.00	10.20	6.30	2.89	0.01	1.86	0.00	0.00	0.00	0.21	0.00	1.54	0.00	2.14	0.00	0.05	0.00	0.00	0.00	0.78	0.00	0.00
73.00	10.21	6.30	2.94	0.11	1.78	0.00	0.00	0.00	0.09	0.25	0.00	0.00	0.49	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.92
74.00	10.20	6.30	0.85	0.92	0.68	0.00	0.00	0.00	0.16	2.00	2.13	0.00	0.49	0.05	0.00	0.00	0.00	0.00	0.49	0.00	1.53
75.00	10.20	6.29	2.51	0.46	2.71	0.00	0.00	0.49	0.41	0.00	0.75	0.00	0.02	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.67
76.00	10.20	6.30	2.19	0.00	2.67	0.00	0.00	0.99	0.59	0.19	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.68	1.41	1.50
77.00	10.20	6.30	2.77	0.45	1.70	0.00	0.00	0.14	0.38	0.34	1.94	0.00	0.28	0.46	0.00	0.00	0.00	0.00	1.04	1.05	0.00
78.00	10.21	6.30	0.00	0.26	0.00	0.00	0.00	0.24	0.14	1.35	2.08	0.00	2.43	0.02	0.00	0.00	0.00	0.00	0.95	2.61	0.00
79.00	10.20	6.30	0.49	0.00	0.00	0.49	0.00	1.66	0.00	0.00	1.42	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.33	2.11	0.42
80.00	10.20	6.30	2.54	0.07	0.00	0.00	0.00	2.03	0.31	0.52	0.42	0.00	0.31	0.00	0.00	0.00	0.02	0.00	0.00	0.97	0.93
81.00	10.20	6.30	0.00	0.00	0.02	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.79
82.00	10.20	6.30	2.44	0.14	0.00	0.00	0.00	0.00	0.71	1.39	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.42	1.39
83.00	10.20	6.30	2.20	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	10.21	6.30	1.48	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.66
85.00	10.20	6.30	1.79	0.61	1.48	0.49	0.00	0.00	0.00	0.00	1.47	0.00	0.98	0.00	0.00	0.00	0.00	0.00	1.73	0.75	0.75
86.00	10.20	6.30	1.27	0.00	0.99	0.00	0.00	0.00	0.45	1.01	0.01	0.00	0.67	1.10	0.00	0.00	0.00	0.00	0.06	0.00	0.00
87.00	10.20	6.30	1.81	0.00	1.38	0.00	0.00	0.21	0.54	0.99	0.64	0.00	1.61	0.00	0.00	0.00	0.15	0.00	1.30	0.08	0.99
88.00	10.20	6.30	1.70	0.00	1.48	0.00	0.00	0.00	0.75	0.00	0.94	0.00	0.18	0.00	0.00	0.00	0.05	0.00	2.79	0.78	1.28
89.00	10.20	6.30	1.84	0.00	2.67	0.00	0.00	0.89	0.24	0.72	0.00	0.00	0.27	0.38	0.00	0.00	0.09	0.00	0.38	1.72	1.65
90.00	10.21	6.30	0.00	0.00	2.60	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.38	1.39	0.00	0.00	0.00	0.00	0.09	2.00	1.86
91.00	10.20	6.30	2.90	0.00	0.49	0.00	0.00	0.00	0.41	0.49	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00
92.00	10.20	6.30	0.99	0.08	1.41	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.01	0.00	0.21	0.49	1.27
93.00	10.20	6.30	1.47	0.16	0.00	0.49	0.00	0.00	0.16	0.00	0.00	0.01	0.06	0.00	0.00	0.00	0.00	0.00	0.54	0.99	0.00
94.00	10.20	6.30	3.34	0.12	0.99	0.00	0.00	0.00	0.26	0.00	1.75	0.04	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.95
95.00	10.20	6.30	1.41	0.75	2.64	0.00	0.00	0.27	0.38	0.59	1.60	0.00	0.46	0.62	0.00	0.00	0.12	0.00	0.99	0.16	0.00
96.00	10.21	6.30	2.31	0.29	0.00	0.00	0.00	0.00	0.00	1.37	1.51	0.00	0.48	0.00	0.00	0.00	0.12	0.00	2.34	0.49	1.00
97.00	10.20	6.30	0.77	0.57	0.01	0.49	0.00	0.14	0.19	0.00	1.19	0.00	2.32	0.00	0.00	0.00	0.29	0.00	0.00	0.29	2.26
98.00	10.20	6.30	0.99	0.84	0.49	0.00	0.00	0.00	0.26	0.00	0.48	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.99	1.11	1.73
99.00	10.20	6.30	2.65	0.69	0.49	0.00	0.00	1.84	0.59	1.60	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.34	0.53
100.00	10.20	6.30	1.48	0.05	0.00	0.00	0.00	0.00	0.02	0.80	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.25	0.05
101.00	10.20	6.30	1.30	0.00	1.48	0.49	0.00	2.06	0.00	1.12	1.86	0.00	2.81	1.12	0.00	0.00	0.00	0.00	3.44	1.34	0.35
102.00	10.21	6.30	0.68	0.00	1.07	0.49	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.53	0.01
103.00	10.20	6.30	1.78	0.00	0.93	0.49	0.00	0.00	0.00	0.27	2.68	0.00	0.12	0.22	0.00	0.00	0.00	0.00	0.00	0.86	1.41
104.00	10.20	6.30	3.26	0.00	1.67	0.00	0.00	0.79	0.00	0.00	0.49	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00
105.00	10.20	6.30	1.28	0.27	0.00	0.00	0.00	0.00	0.00	1.79	2.48	0.00	1.10	0.00	0.00	0.00	0.00	0.00	2.43	0.00	1.18
106.00	10.20	6.30	1.45	0.18	0.00	0.00	0.00	1.67	0.67	0.00	1.30	0.00	0.71	0.00	0.00	0.00	0.00	0.00	2.08	1.84	0.00
107.00	10.20	6.30	0.41	0.20	2.07	0.00	0.00	1.44	0.07	1.30	0.92	0.00	0.49	0.88	0.00	0.00	0.00	0.11	0.91	0.59	0.97
108.00	10.21	6.30	3.40	0.40	3.25	0.00	0.00	1.32	0.40	1.22	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.18	2.23	0.06	0.00
109.00	10.20	6.30	2.07	0.28	0.49	0.00	0.00	0.05	0.78	0.99	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	1.39	2.26	0.00
110.00	10.20	6.30	0.99	0.21	0.00	0.00	0.00	0.09	0.13	1.51	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.02	1.75	1.60
111.00	10.20	6.30	0.14	0.28	1.27	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	10.20	6.30	4.84	0.00	0.00	0.00	0.00	0.05	0.82	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.54	1.81	2.32
113.00	10.20	6.30	2.01	0.37	1.33	0.00	0.00	0.05	0.08	0.75	1.42	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00
114.00	10.21	6.30	1.25	0.18	0.97	0.00	0.00	0.49	0.11	1.24	0.28	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
115.00	10.20	6.30	0.15	0.19	1.34	0.35	0.00	0.00	0.00	0.99	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.18	0.75
116.00	10.20	6.30	1.81	0.28	0.00	0.49	0.00	0.49	0.01	0.00	0.93	0.00	0.02	0.00	0.00	0.00	0.00	0.99	0.55	0.00	1.27
117.00	10.20	6.30	1.33	0.00	2.13	0.33	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.37	1.88
118.00	10.20	6.30	0.54	0.00	1.44	1.07	1.01	2.07	0.18	0.31	0.49	0.00	0.00	0.00	0.00	0.72	0.00	2.31	0.99	0.37	0.93
119.00	10.20	6.30	2.24	0.00	1.21	0.00	0.00	1.87	1.25	0.00	0.94	0.00	3.31	0.01	0.00	0.00	0.00	0.00	2.74	1.04	0.00
10.2.1.2	10.39	8.18
10.2.1.3	6.42	8.20
10.1.1.3	1.09	341396.63
10.1.1.4	0.16	930666.85
10.1.1.5	0.78	480619.26
10.1.1.6	0.13	1454009.69
10.1.1.7	38.03	379706.99
10.1.1.8	0.53	541515.45
10.1.1.9	0.19	745958.61
10.1.1.10	0.47	647124.93
10.1.1.11	0.85	397394.83
10.1.1.12	0.01	603734.82
10.1.1.13	0.39	478884.48
10.1.1.14	0.10	986247.25
10.1.1.15	0.01	1486548.44
10.1.1.16	24.04	384349.66
10.1.1.17	0.01	1124577.27
10.1.1.18	0.42	566124.61
10.1.1.19	0.78	332546.42
10.1.1.20	0.69	461825.47
10.1.1.21	0.74	335748.67
