Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.945s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.66	8.09	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.00	0.00
3.00	8.70	8.10	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00
4.00	8.70	8.10	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.49	0.00
5.00	8.70	8.10	0.00	0.00	0.00	0.00	4.60	0.00	0.00	2.03	0.00
6.00	8.69	8.10	0.00	0.00	0.00	0.00	4.23	0.00	0.00	2.70	0.00
7.00	8.70	8.10	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.42	0.00
8.00	8.70	8.09	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.51	0.00
9.00	8.70	8.10	0.00	0.00	0.00	0.00	4.58	0.00	0.00	2.47	0.00
10.00	8.70	8.10	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.39	0.00
11.00	8.69	8.10	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
12.00	8.70	8.10	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.08	0.00
13.00	8.70	8.10	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.51	0.00
14.00	8.70	8.09	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.59	0.00
15.00	8.70	8.10	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.13	0.00
16.00	8.69	8.10	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.64	0.00
17.00	8.70	8.10	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00
18.00	8.70	8.10	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.13	0.00
19.00	8.70	8.10	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.64	0.00
20.00	8.70	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.69	8.10	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.59	0.00
22.00	8.70	8.10	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
23.00	8.70	8.10	0.00	0.00	0.00	0.00	3.12	0.05	0.00	0.79	0.00
24.00	8.70	8.10	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.18	0.85
25.00	8.69	8.10	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.32	0.00
26.00	8.70	8.09	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.05
27.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	8.70	8.10	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
29.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.69	8.10	0.00	0.00	0.00	0.00	4.70	0.01	0.33	0.27	1.22
31.00	8.70	8.10	0.00	0.00	0.00	0.00	2.90	0.00	0.87	0.77	0.59
32.00	8.70	8.10	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00
33.00	8.70	8.09	0.00	0.00	0.00	0.00	2.36	0.00	0.58	0.04	0.39
34.00	8.70	8.10	0.00	0.00	0.00	0.00	0.49	0.00	0.40	0.00	0.33
35.00	8.69	8.10	0.00	0.00	0.00	0.00	0.24	0.00	0.20	0.00	0.18
36.00	8.70	8.10	0.00	0.00	0.00	0.00	2.16	0.00	0.38	0.00	1.26
37.00	8.70	8.10	0.00	0.00	0.00	0.00	5.33	0.00	0.00	2.90	3.53
38.00	8.70	8.10	0.00	0.00	0.00	0.00	1.18	0.00	0.34	0.00	0.45
39.00	8.70	8.09	0.00	0.00	0.00	0.00	0.21	0.00	0.42	0.02	0.26
40.00	8.69	8.10	0.00	0.00	0.00	0.00	1.85	0.01	0.00	0.38	0.38
41.00	8.70	8.10	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
42.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.70	8.10	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00
44.00	8.70	8.10	0.00	0.00	0.00	0.00	4.89	0.00	0.00	0.99	0.33
45.00	8.69	8.09	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00
46.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.70	8.10	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.38	0.00
49.00	8.69	8.10	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.19	0.00
50.00	8.70	8.10	0.00	0.00	0.00	0.00	4.59	0.00	0.00	2.50	0.31
51.00	8.70	8.09	0.00	0.00	0.00	0.00	0.39	0.00	0.05	0.00	0.18
52.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.70	8.10	0.00	0.00	0.00	0.00	1.06	0.00	0.40	0.00	0.68
54.00	8.69	8.10	0.00	0.00	0.00	0.00	3.92	0.00	0.95	0.52	1.14
55.00	8.70	8.10	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.37	0.00
56.00	8.70	8.10	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00
57.00	8.70	8.10	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.32
58.00	8.70	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.69	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.70	8.10	0.00	0.00	0.00	0.00	3.71	0.00	0.46	0.00	0.75
62.00	8.70	8.10	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.24	0.00
63.00	8.70	8.10	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.27
64.00	8.69	8.09	0.00	0.00	0.00	0.00	2.28	0.00	0.00	1.47	0.27
65.00	8.70	8.10	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.49	0.00
66.00	8.70	8.10	0.00	0.00	0.00	0.00	5.39	0.00	0.00	1.84	0.00
67.00	8.70	8.10	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.14	0.00
68.00	8.69	8.10	0.00	0.00	0.00	0.00	2.12	0.00	0.22	0.00	1.83
69.00	8.70	8.10	0.00	0.00	0.00	0.00	2.33	0.00	0.33	0.00	0.75
70.00	8.70	8.09	0.00	0.00	0.00	0.00	2.25	0.00	0.46	0.00	0.69
71.00	8.70	8.10	0.00	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.00
72.00	8.70	8.10	0.00	0.00	0.00	0.00	3.84	0.00	0.00	0.00	0.00
73.00	8.69	8.10	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.91
74.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.70	8.10	0.00	0.00	0.00	0.00	2.63	0.00	0.05	0.00	0.01
76.00	8.70	8.09	0.00	0.00	0.00	0.00	1.95	0.00	0.01	0.00	0.11
77.00	8.70	8.10	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.47
78.00	8.69	8.10	0.00	0.00	0.00	0.00	1.21	0.00	1.39	0.00	1.07
79.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.69	8.09	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.91	0.75
84.00	8.70	8.10	0.00	0.00	0.00	0.00	2.08	0.00	0.08	0.94	1.14
85.00	8.70	8.10	0.00	0.00	0.00	0.00	3.21	0.00	0.00	1.53	1.38
86.00	8.70	8.10	0.00	0.00	0.00	0.00	3.44	0.00	0.68	1.87	0.95
87.00	8.70	8.10	0.00	0.00	0.00	0.00	5.11	0.00	0.00	4.06	1.10
88.00	8.69	8.10	0.00	0.00	0.00	0.00	4.06	0.00	0.00	0.28	0.00
89.00	8.70	8.09	0.00	0.00	0.00	0.00	2.81	0.00	0.22	0.73	1.47
90.00	8.70	8.10	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
91.00	8.70	8.10	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.02	0.61
92.00	8.69	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.70	8.10	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.62	0.00
94.00	8.70	8.10	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.31	0.00
95.00	8.70	8.09	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.98
96.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.69	8.10	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00
98.00	8.70	8.10	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00
99.00	8.70	8.10	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00
100.00	8.70	8.10	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.12
101.00	8.70	8.09	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.79
102.00	8.69	8.10	0.00	0.00	0.00	0.00	2.24	0.00	0.35	0.00	1.17
103.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.70	8.10	0.00	0.00	0.00	0.00	2.57	0.00	0.71	0.25	1.01
105.00	8.70	8.10	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.02	1.02
106.00	8.70	8.10	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.54	2.14
107.00	8.69	8.10	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.42
108.00	8.70	8.09	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.32	0.61
109.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.70	8.10	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.19	0.06
