Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
74.00	8.41	7.21	0.91	1.12	0.00	0.00	0.18	0.00	0.00	3.82	0.00	2.11	0.00	0.00	0.00	0.00	0.49	0.00	0.99
75.00	8.40	7.20	1.75	0.31	0.00	0.00	0.00	0.00	0.00	1.60	0.00	2.52	0.51	0.00	0.00	0.00	0.49	0.00	0.99
76.00	8.40	7.20	0.57	0.00	0.00	0.00	3.10	0.00	0.00	1.98	0.00	0.61	1.26	0.00	0.00	0.00	0.99	0.00	2.16
77.00	8.40	7.21	5.22	0.26	0.00	0.00	0.61	0.00	0.00	3.25	0.00	1.38	0.00	0.00	0.00	0.00	1.27	0.74	0.15
78.00	8.41	7.20	2.10	0.37	0.00	0.00	2.20	0.00	0.00	2.32	0.00	1.66	0.00	0.00	0.00	0.00	0.01	0.00	0.00
79.00	8.40	7.21	3.74	0.62	0.00	0.00	0.73	0.00	0.00	0.80	0.00	0.29	0.49	0.00	0.00	0.00	0.00	0.00	4.19
80.00	8.40	7.20	4.10	0.00	0.00	0.00	2.07	0.00	0.00	2.52	0.00	0.00	1.30	0.00	0.00	0.00	2.56	0.00	3.23
81.00	8.41	7.21	0.98	0.08	0.00	0.00	0.15	0.00	0.00	1.14	0.00	0.31	0.00	0.00	0.00	0.00	1.63	0.49	2.81
82.00	8.40	7.20	1.48	0.00	0.00	0.00	1.11	0.00	0.00	3.89	0.00	1.63	1.28	0.00	0.00	0.00	3.17	0.00	0.85
83.00	8.40	7.20	3.86	0.00	0.00	0.00	3.18	0.00	0.05	3.32	0.00	3.24	0.99	0.00	0.00	0.33	0.00	0.00	3.12
84.00	8.41	7.21	1.72	0.00	0.00	0.00	1.44	0.00	0.64	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.49
85.00	8.40	7.20	3.14	0.77	0.00	0.00	1.20	0.00	0.00	3.29	0.00	0.99	1.41	0.00	0.00	0.00	0.80	0.00	0.00
86.00	8.40	7.21	3.12	0.68	0.00	0.00	2.23	0.00	0.00	0.80	0.00	2.37	0.00	0.00	0.00	0.00	0.53	0.00	0.00
87.00	8.41	7.20	0.00	0.73	0.00	0.00	1.95	0.00	0.53	0.49	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.40	7.20	0.27	0.00	0.00	0.00	0.29	0.00	0.71	0.93	0.33	1.90	0.00	0.00	0.00	0.00	0.00	0.00	2.73
89.00	8.40	7.21	0.21	0.82	0.00	0.00	0.49	0.00	0.00	0.49	0.00	2.04	0.00	0.00	0.00	0.00	2.67	0.00	1.14
90.00	8.41	7.20	1.98	0.19	0.00	0.00	1.68	0.00	0.02	1.17	0.00	1.04	0.00	0.00	0.00	0.00	1.61	0.00	1.60
91.00	8.40	7.21	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	3.25
92.00	8.40	7.20	3.11	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	3.23
93.00	8.41	7.21	4.58	0.00	0.00	0.00	0.00	0.00	1.32	3.03	0.00	0.92	1.44	0.00	0.00	0.00	2.77	0.00	2.12
94.00	8.40	7.20	0.39	0.92	0.00	0.00	0.80	0.00	0.00	1.06	0.00	1.42	1.01	0.00	0.00	0.00	2.76	0.00	1.51
95.00	8.40	7.20	1.86	0.00	0.00	0.35	2.37	0.00	0.00	2.33	0.00	1.59	2.30	0.00	0.00	0.06	0.08	0.00	3.10
96.00	8.40	7.21	2.72	0.00	0.00	0.00	2.07	0.00	0.00	0.99	0.00	2.11	2.80	0.00	0.00	0.00	1.83	0.00	2.04
97.00	8.41	7.20	3.59	0.34	0.00	0.00	4.18	0.00	0.00	4.24	0.00	1.83	0.00	0.00	0.00	0.00	2.84	0.00	0.00
98.00	8.40	7.21	2.71	0.00	0.00	0.00	1.10	0.00	0.00	2.44	0.00	3.12	1.35	0.00	0.00	0.00	0.80	0.00	3.40
99.00	8.40	7.20	1.84	0.00	0.00	0.33	3.32	0.00	0.00	0.31	0.00	2.14	2.48	0.00	0.00	0.00	4.10	0.00	2.23
100.00	8.41	7.20	4.79	0.00	0.00	0.00	0.07	0.00	0.00	2.78	0.00	0.61	0.46	0.00	0.00	0.00	0.06	0.00	1.74
101.00	8.40	7.21	2.52	0.00	0.00	0.00	2.21	0.00	0.00	1.17	0.00	1.22	0.97	0.00	0.00	0.00	1.11	0.00	1.52
102.00	8.40	7.20	2.67	0.79	0.00	0.00	4.05	0.00	0.97	2.54	0.00	1.84	1.11	0.00	0.00	0.00	2.27	0.00	4.03
103.00	8.41	7.21	1.70	2.18	0.00	0.00	2.90	0.00	0.00	3.03	0.00	3.38	2.20	0.00	0.00	0.00	1.57	0.00	2.05
104.00	8.40	7.20	1.42	0.00	0.00	0.00	0.00	0.00	1.35	1.65	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	1.73
105.00	8.40	7.20	2.71	0.05	0.00	0.00	0.49	0.00	0.49	2.43	0.00	2.86	0.00	0.00	0.00	0.00	1.06	0.00	2.91
106.00	8.41	7.21	3.29	0.00	0.00	0.22	1.10	0.00	0.00	0.49	0.00	0.08	0.99	0.00	0.00	0.00	0.80	0.00	3.20
107.00	8.40	7.20	2.36	0.21	0.00	0.05	1.90	0.00	0.00	3.17	0.00	2.08	0.00	0.00	0.00	0.31	0.99	0.00	2.36
108.00	8.40	7.21	2.73	0.49	0.00	0.00	0.00	0.00	0.00	1.75	0.00	1.75	1.88	0.00	0.00	0.00	0.00	0.00	0.67
109.00	8.41	7.20	1.83	0.88	0.00	0.00	1.97	0.00	0.39	2.74	0.00	1.79	0.65	0.00	0.00	0.00	2.00	0.00	1.98
110.00	8.40	7.21	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.80	0.00	1.66	0.00	0.00	0.00	0.00	1.24
111.00	8.40	7.20	2.47	0.01	0.00	0.00	1.11	0.00	0.00	1.26	0.00	1.28	2.17	0.38	0.00	0.00	0.31	0.00	1.32
112.00	8.41	7.20	0.49	0.00	0.00	0.00	1.60	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
113.00	8.40	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.33	0.00	0.97	2.96	0.00	0.00	0.00	0.00	1.45
114.00	8.40	7.20	2.11	0.00	0.00	0.00	0.00	0.00	0.01	1.28	0.00	0.00	1.20	0.99	0.00	0.00	0.19	0.00	2.38
115.00	8.40	7.21	0.99	0.06	0.00	0.00	0.32	0.00	1.27	1.81	0.00	1.32	1.38	0.64	0.00	0.00	0.01	0.00	0.99
116.00	8.41	7.20	4.37	0.00	0.00	0.00	0.00	0.00	1.60	0.49	0.00	0.00	0.99	1.88	0.00	0.00	0.04	0.00	1.98
117.00	8.40	7.20	0.49	0.00	0.00	0.00	0.49	0.00	2.13	0.58	0.00	0.00	1.50	2.59	0.00	0.00	0.06	0.00	0.49
118.00	8.40	7.21	1.30	0.00	0.00	0.00	1.70	0.00	1.85	0.31	0.00	0.00	2.60	0.00	0.00	0.00	0.05	0.00	1.98
119.00	8.41	7.20	4.15	0.00	0.00	0.00	1.11	0.00	0.00	0.98	0.01	0.31	0.00	2.57	0.00	0.00	0.09	0.00	1.93
10.2.1.2	8.56	7.99
10.2.1.3	7.34	8.48
10.1.1.3	2.37	162349.58
10.1.1.4	0.26	426835.73
10.1.1.5	0	0
10.1.1.6	0.08	1062196.19
10.1.1.7	0.95	422784.02
10.1.1.8	0	0
10.1.1.9	0.24	624570.87
10.1.1.10	1.48	256993.52
10.1.1.11	0.05	1278815.71
10.1.1.12	1.14	307509.77
10.1.1.13	1.02	369712.27
10.1.1.14	0.22	341109.26
10.1.1.15	0	0
10.1.1.16	0.02	820933.44
10.1.1.17	0.90	504824.15
10.1.1.18	0.04	1062821.37
10.1.1.19	1.64	170874.44
