Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.354s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	4.03	0.00	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.31
3.00	7.50	4.50	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.40
4.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	7.50	4.78	0.00	0.00	4.50	0.00	0.00	0.20	0.00	0.00	0.27
6.00	7.50	2.90	0.00	0.00	5.38	0.00	0.00	0.02	0.00	0.00	2.50
7.00	7.50	2.32	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	1.61
8.00	7.50	2.48	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.44
9.00	7.50	3.40	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00
10.00	7.49	4.25	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	1.00
11.00	7.50	3.58	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.58
12.00	7.50	4.49	0.00	0.00	4.52	0.00	0.00	0.00	0.00	0.00	1.80
13.00	7.50	4.56	0.00	0.00	5.43	0.00	0.00	0.00	0.00	0.00	0.31
14.00	7.50	1.32	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	2.86	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.06
16.00	7.50	4.86	0.00	0.00	5.28	0.00	0.00	0.00	0.01	0.00	1.80
17.00	7.50	1.79	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.20
18.00	7.50	4.65	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.16
19.00	7.49	3.33	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.59
20.00	7.50	3.42	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.50	3.10	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.08
22.00	7.50	6.03	0.00	0.00	5.33	0.00	0.00	0.00	0.00	0.00	4.90
23.00	7.50	4.96	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	2.31
24.00	7.50	3.46	0.00	0.00	4.24	0.00	0.00	0.00	0.00	0.00	0.80
25.00	7.50	4.84	0.00	0.00	4.55	0.00	0.00	0.00	0.00	0.00	0.71
26.00	7.50	2.33	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	1.78
27.00	7.50	5.17	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.49	3.77	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	4.84	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	2.96	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.50	5.57	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	5.99	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	3.42	0.00	0.00	4.33	0.00	0.00	0.00	0.00	0.00	2.34
34.00	7.50	4.43	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	1.41
35.00	7.50	3.65	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	3.19	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.95
37.00	7.49	2.34	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.97
38.00	7.50	2.74	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	1.14
39.00	7.50	5.16	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.61
40.00	7.50	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.50	5.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	4.92	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	1.73
43.00	7.50	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00	1.42
44.00	7.50	2.25	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	1.58
45.00	7.50	5.52	0.00	0.00	5.83	0.00	0.00	0.00	0.00	0.00	1.30
46.00	7.49	4.17	0.00	0.00	5.38	0.00	0.00	0.00	0.00	0.00	1.99
47.00	7.50	3.45	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	1.83
48.00	7.50	6.03	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	3.91
49.00	7.50	4.60	0.00	0.00	2.60	0.00	0.00	0.00	0.01	0.00	1.35
50.00	7.50	0.65	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.92
51.00	7.50	5.06	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.05
52.00	7.50	2.92	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.00	2.94
53.00	7.50	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	5.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	3.98	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.64
57.00	7.50	3.94	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.20
58.00	7.50	1.72	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.32
59.00	7.50	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	4.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	4.13	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	1.55
62.00	7.50	3.11	0.00	0.00	5.18	0.00	0.00	0.00	0.00	0.00	0.68
63.00	7.50	4.93	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.49	4.59	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.45
65.00	7.50	5.50	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.50	2.48	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.50	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	1.30	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.65
69.00	7.50	4.10	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.00	0.31
70.00	7.50	3.82	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.92
71.00	7.50	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.50	6.06	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.49	6.04	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.31
74.00	7.50	5.98	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00	1.74
75.00	7.50	3.96	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.31
76.00	7.50	3.03	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
