Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.126s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
49.00	9.90	0.00	1.80	0.05	0.00	2.72	0.00	0.77	0.88	0.00	0.00	0.00	0.09	0.91	1.21	0.87
50.00	9.89	0.00	3.56	0.00	0.00	0.75	0.00	0.79	0.00	0.00	0.00	0.97	0.00	1.26	1.45	0.09
51.00	9.90	0.00	2.41	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.82	3.12	0.00	1.37
52.00	9.90	0.00	3.43	0.00	0.19	0.08	0.00	0.64	0.00	0.00	0.00	0.00	0.33	1.14	0.00	0.00
53.00	9.90	0.00	3.49	0.00	0.00	1.60	0.00	0.13	1.73	0.00	0.00	0.00	2.03	1.45	0.75	0.62
54.00	9.89	0.00	1.38	0.00	0.48	0.88	0.00	1.13	0.02	0.00	0.00	0.08	0.33	1.18	0.34	0.31
55.00	9.90	0.00	2.65	0.00	0.26	0.00	0.00	0.09	0.34	0.00	0.00	0.00	0.00	0.28	0.00	0.01
56.00	9.90	0.00	1.18	0.00	0.12	1.38	0.00	1.79	3.31	0.00	0.00	1.02	1.11	0.46	2.21	0.00
57.00	9.89	0.00	0.73	0.00	0.22	1.20	0.00	0.00	0.42	0.00	0.00	0.26	0.20	0.31	0.72	0.00
58.00	9.90	0.00	3.04	0.00	0.05	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.21	2.44	0.16	0.18
59.00	9.90	0.00	1.90	0.00	0.12	1.97	0.00	0.99	1.28	0.00	0.00	0.00	1.50	0.74	0.92	0.00
60.00	9.89	0.00	3.50	0.00	0.52	0.16	0.00	2.06	2.13	0.00	0.00	0.26	0.12	0.34	1.06	0.00
61.00	9.90	0.00	2.33	0.00	0.66	1.48	0.00	0.00	0.68	0.00	0.00	0.00	0.00	2.31	1.92	0.21
62.00	9.90	0.00	0.18	0.00	0.74	1.12	0.00	0.00	1.64	0.00	0.00	0.42	0.00	2.52	0.00	3.44
63.00	9.89	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.19	0.00	0.00	2.67	0.01	0.00	0.25	0.00
64.00	9.90	0.00	2.86	0.00	0.01	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.49	0.12	0.49
65.00	9.90	0.00	1.57	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.99	0.99	0.69	0.00
66.00	9.90	0.00	0.25	0.00	0.13	1.25	0.00	3.26	2.32	0.00	0.00	0.00	0.15	0.99	1.15	0.49
67.00	9.89	0.00	1.21	0.00	0.05	3.23	0.00	0.48	0.00	0.00	0.00	0.14	0.00	1.79	0.00	0.00
68.00	9.90	0.00	0.00	0.06	0.09	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.49	1.08	0.25	0.80
69.00	9.90	0.00	2.21	0.00	0.00	0.49	0.00	2.13	0.00	0.00	0.00	0.42	2.34	0.49	0.15	0.01
70.00	9.89	0.00	0.72	0.00	0.71	0.05	0.00	0.94	0.00	0.00	0.00	0.29	0.37	2.33	1.59	0.00
71.00	9.90	0.00	1.85	0.00	0.21	1.51	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.86	1.42	0.02
72.00	9.90	0.00	1.42	0.00	0.39	0.81	0.00	1.86	0.00	0.00	0.00	0.20	0.49	0.42	0.92	0.35
73.00	9.89	0.00	3.45	0.00	0.80	1.88	0.00	1.38	0.00	0.00	0.00	0.00	0.39	1.28	0.00	0.00
74.00	9.90	0.00	0.71	0.00	0.35	0.44	0.00	2.06	0.26	0.00	0.00	0.00	2.67	0.09	0.00	0.00
75.00	9.90	0.00	0.00	0.00	0.54	1.22	0.00	0.07	0.65	0.00	0.00	0.00	0.00	0.61	0.00	0.00
76.00	9.90	0.00	1.68	0.00	0.07	0.00	0.00	1.06	0.07	0.00	0.00	0.00	0.05	0.68	0.69	1.27
77.00	9.89	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.60	0.15	0.08
78.00	9.90	0.00	1.47	0.00	0.47	1.21	0.00	0.05	0.49	0.00	0.00	0.00	0.00	1.24	1.83	1.25
79.00	9.90	0.00	1.99	0.00	1.26	3.19	0.00	1.39	1.98	0.00	0.00	0.00	0.71	0.65	0.44	0.00
80.00	9.89	0.00	1.18	0.00	0.41	1.25	0.00	0.07	0.00	0.00	0.00	0.00	0.58	2.36	0.99	0.00
81.00	9.90	0.00	1.38	0.00	0.38	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.02	1.37	0.00	0.00
82.00	9.90	0.00	3.29	0.00	0.41	0.00	0.00	1.80	0.49	0.00	0.00	0.08	2.10	0.99	1.86	0.00
83.00	9.89	0.00	0.00	0.00	0.42	1.42	0.00	1.50	0.93	0.00	0.00	0.49	1.33	1.32	0.91	1.57
84.00	9.90	0.00	1.80	0.00	0.24	0.00	0.00	0.00	0.37	0.00	0.00	0.49	0.92	0.13	1.41	0.09
85.00	9.90	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.15	1.17	0.00
86.00	9.89	0.00	1.99	0.00	0.00	0.05	0.00	1.91	2.56	0.00	0.00	0.85	1.67	0.06	0.01	0.00
87.00	9.90	0.00	1.54	0.00	0.25	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	9.90	0.00	3.38	0.02	0.73	0.89	0.00	0.89	1.52	0.00	0.00	0.00	0.44	1.37	0.51	0.00
89.00	9.90	0.00	0.94	0.00	0.00	1.60	0.00	1.18	0.22	0.00	0.00	1.37	1.02	1.91	2.13	0.00
90.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.52	0.00	0.00
91.00	9.90	0.00	1.28	0.00	0.05	0.00	0.00	1.68	0.00	0.00	0.00	0.22	0.11	0.00	0.99	0.52
92.00	9.90	0.00	1.01	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.99	0.31	0.00
93.00	9.89	0.00	2.67	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	9.90	0.00	3.11	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.40	1.61
95.00	9.90	0.00	2.25	0.00	0.55	0.51	0.00	2.12	0.00	0.00	0.00	0.00	0.05	0.00	0.48	0.40
96.00	9.89	0.00	1.17	0.00	0.81	1.67	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.49
97.00	9.90	0.00	2.58	0.00	0.49	0.49	0.00	1.46	0.00	0.00	0.00	0.00	1.67	0.67	0.47	0.34
98.00	9.90	0.00	3.25	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.51	0.00
99.00	9.89	0.00	2.92	0.00	0.05	1.37	0.00	0.05	1.28	0.00	0.00	1.27	1.31	1.40	1.71	0.55
100.00	9.90	0.00	4.51	0.00	1.48	0.77	0.00	2.34	0.94	0.00	0.00	0.00	2.16	0.16	0.57	0.00
101.00	9.90	0.00	1.60	0.00	0.00	1.19	0.00	0.49	2.53	0.00	0.00	0.49	2.45	3.27	1.37	1.67
102.00	9.90	0.00	1.07	0.00	0.58	0.48	0.00	0.99	0.00	0.00	0.00	0.00	1.79	1.90	0.28	0.00
103.00	9.89	0.00	1.07	0.00	0.99	0.95	0.00	1.99	0.00	0.00	0.00	1.27	1.38	1.18	1.24	1.68
104.00	9.90	0.00	3.17	0.00	0.15	1.27	0.00	0.75	0.00	0.00	0.00	1.93	0.12	0.48	1.20	1.38
105.00	9.90	0.00	0.00	0.00	0.00	3.21	0.00	0.26	1.24	0.00	0.00	1.51	0.01	1.53	1.99	0.45
106.00	9.89	0.00	3.57	0.92	2.00	0.60	0.00	0.41	0.46	0.00	0.68	0.09	0.26	1.28	1.90	1.73
107.00	9.90	0.00	1.28	0.07	0.09	2.43	0.00	0.00	0.99	0.00	0.40	0.55	0.05	2.53	0.01	0.34
108.00	9.90	0.00	1.88	0.00	0.38	0.00	0.00	0.48	0.00	0.04	0.00	0.18	1.45	0.49	0.00	0.00
109.00	9.89	0.00	1.88	0.00	0.33	1.25	0.00	0.16	2.05	0.00	0.00	0.07	2.16	1.48	0.00	1.20
110.00	9.90	0.00	2.24	0.00	0.35	0.00	0.00	1.46	1.11	0.00	0.00	0.00	1.13	0.00	0.58	2.50
111.00	9.90	0.00	1.44	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.71	0.00	0.00	0.07	0.00
112.00	9.89	0.59	2.54	0.12	0.00	0.75	0.00	0.99	3.37	0.18	1.34	0.92	0.25	1.70	0.02	0.06
113.00	9.90	0.00	2.57	0.00	1.45	1.91	0.00	1.14	1.75	0.00	0.49	0.00	1.47	0.00	0.66	0.00
114.00	9.90	0.00	0.49	1.39	0.14	0.00	0.00	0.00	0.00	0.59	1.50	0.06	0.66	0.99	0.48	0.00
115.00	9.90	0.00	2.21	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.99	0.32	0.49	2.34	0.93	0.00
116.00	9.89	0.00	0.98	0.00	0.00	0.98	0.00	0.01	0.05	0.00	0.57	0.00	0.00	1.07	0.00	0.00
117.00	9.90	0.00	1.58	0.00	0.01	1.37	0.00	1.38	1.38	0.25	0.00	0.00	1.51	1.53	1.18	0.31
118.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.99	0.00	0.00	0.00
119.00	9.89	0.00	0.99	0.00	0.00	0.60	0.00	0.49	0.00	0.00	0.00	1.20	0.00	0.00	1.17	0.28
10.2.1.2	10.09	8.32
10.1.1.2	408.79	3712916.88
10.1.1.3	1.68	231876.26
10.1.1.4	0.04	623816.12
10.1.1.5	0.29	705442.16
10.1.1.6	0.71	598089.01
10.1.1.7	0	0
10.1.1.8	0.65	405689.74
10.1.1.9	0.68	352249.74
10.1.1.10	0.23	444913.86
10.1.1.11	0.46	1067228.52
10.1.1.12	0.26	290642.92
10.1.1.13	0.60	364491.55
10.1.1.14	1.06	272688.05
10.1.1.15	0.61	489347.62
10.1.1.16	0.43	361876.80
