Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.343s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.48	6.29	5.96	0.00	0.00	4.31	0.22	0.00	0.00	0.00	1.41
3.00	7.50	6.30	6.01	0.00	0.00	2.78	0.00	0.00	0.00	0.00	1.73
4.00	7.50	6.30	5.99	0.00	0.00	2.54	0.02	2.51	0.00	0.00	0.05
5.00	7.50	6.30	6.01	0.00	0.00	2.39	0.00	2.81	0.00	0.00	0.00
6.00	7.50	6.30	5.99	0.00	0.00	3.23	0.00	2.23	0.00	0.00	0.00
7.00	7.50	6.30	6.01	0.00	0.00	2.52	0.00	2.36	0.00	0.00	0.46
8.00	7.50	6.30	5.99	0.00	0.00	5.10	0.00	3.04	0.00	0.00	0.00
9.00	7.50	6.30	6.01	0.00	0.00	5.09	1.14	2.25	0.00	0.00	0.08
10.00	7.49	6.30	5.99	0.00	0.00	4.89	0.00	4.23	0.00	0.00	0.02
11.00	7.50	6.30	6.01	0.00	0.00	2.99	0.00	3.73	0.00	0.00	0.61
12.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	4.17	0.00	0.00	0.06
13.00	7.50	6.30	6.01	0.00	0.00	3.60	0.58	1.87	0.00	0.00	1.77
14.00	7.50	6.30	5.99	0.00	0.00	5.02	0.21	1.85	0.00	0.00	0.26
15.00	7.50	6.30	6.01	0.00	0.00	0.69	0.93	3.37	0.00	0.00	1.83
16.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	4.15	0.00	0.00	0.58
17.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	4.57	0.00	0.00	0.54
18.00	7.50	6.30	5.99	0.00	0.00	3.87	0.00	3.59	0.00	0.00	0.97
19.00	7.49	6.30	6.01	0.00	0.00	4.73	0.52	3.72	0.00	0.00	0.07
20.00	7.50	6.30	5.99	0.00	0.00	3.98	0.57	3.65	0.00	0.00	0.07
21.00	7.50	6.30	6.01	0.00	0.00	1.90	0.00	3.10	0.00	0.00	0.22
22.00	7.50	6.30	5.99	0.00	0.00	2.87	0.00	4.00	0.00	0.00	0.84
23.00	7.50	6.30	6.01	0.00	0.00	3.14	0.00	3.21	0.00	0.00	0.16
