Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.256s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.08	6.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
3.00	8.10	6.90	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.69
4.00	8.10	6.90	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.01	0.00	1.39
5.00	8.10	6.90	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.06
6.00	8.10	6.90	0.65	0.00	0.04	0.00	0.01	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.38	0.72
7.00	8.10	6.90	1.11	0.00	0.00	0.00	0.01	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.16	0.27	0.00
8.00	8.09	6.90	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.01	1.73	0.11
9.00	8.10	6.90	0.59	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
10.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00
11.00	8.10	6.90	0.80	0.00	0.00	1.01	0.55	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	2.33	1.52
12.00	8.10	6.90	0.00	0.00	0.00	0.60	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.73	0.85	0.00
13.00	8.10	6.90	2.78	0.00	0.00	2.31	0.57	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.79
14.00	8.09	6.90	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.99	0.49
15.00	8.10	6.90	0.00	0.00	0.00	0.00	0.01	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.46	0.00
16.00	8.10	6.90	0.93	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	2.90	1.60
17.00	8.10	6.89	0.00	0.00	0.00	0.00	1.30	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
18.00	8.10	6.90	0.00	0.00	0.00	0.00	2.16	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	1.12	1.79
19.00	8.10	6.90	0.06	0.00	0.00	0.00	0.35	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.26	0.71	0.84
20.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	1.30	1.31
21.00	8.10	6.90	0.84	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.97	1.37	1.80
22.00	8.10	6.90	0.49	0.00	0.00	0.71	0.06	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.18	0.53	0.00
23.00	8.10	6.90	0.00	0.00	2.12	0.31	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.01	0.52	0.85
24.00	8.10	6.90	0.01	0.00	0.01	0.31	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.38	1.39
25.00	8.10	6.90	1.51	0.00	0.49	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.95
26.00	8.09	6.90	0.91	0.00	0.00	0.94	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.01	0.49	1.80
27.00	8.10	6.90	0.48	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.37	1.45	2.03
28.00	8.10	6.90	0.49	0.00	0.00	0.31	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.01	1.61	0.72
