Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.335s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.69	8.09	6.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
3.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.73
4.00	8.70	8.10	6.61	0.00	0.00	0.00	0.00	1.84	1.34	0.00	2.03
5.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.61	0.40	0.00	0.13
6.00	8.69	8.10	6.61	0.00	0.00	0.00	0.00	0.61	0.97	0.00	1.00
7.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.48
8.00	8.70	8.09	6.61	0.00	0.00	0.40	0.00	0.15	1.19	0.00	0.04
9.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.34
10.00	8.70	8.10	6.61	0.00	0.00	0.08	0.00	1.47	0.87	0.00	2.10
11.00	8.69	8.10	6.59	0.00	0.00	0.00	0.00	3.90	0.00	0.00	2.38
12.00	8.70	8.10	6.61	0.00	0.00	0.31	0.00	0.00	0.61	0.00	1.97
13.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.13
14.00	8.70	8.09	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64
15.00	8.70	8.10	6.59	0.00	0.00	0.08	0.00	0.61	0.93	0.00	0.25
16.00	8.69	8.10	6.59	0.00	0.00	0.81	0.00	0.00	3.98	0.00	0.00
17.00	8.70	8.10	6.61	0.00	0.00	0.57	0.00	0.00	0.22	0.00	0.07
18.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
19.00	8.70	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.42
20.00	8.70	8.09	6.59	0.00	0.00	0.48	0.00	0.00	0.93	0.00	0.11
21.00	8.69	8.10	6.61	0.00	0.00	0.25	0.00	0.00	0.27	0.00	0.00
22.00	8.70	8.10	6.59	0.00	0.00	0.06	0.00	0.00	1.15	0.00	0.75
23.00	8.70	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.01
24.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
25.00	8.69	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
26.00	8.70	8.09	6.59	0.00	0.00	0.31	0.00	0.00	1.92	0.00	0.00
27.00	8.70	8.10	6.61	0.00	0.00	0.39	0.00	0.00	3.10	0.00	0.00
28.00	8.70	8.10	6.59	0.00	0.00	0.46	0.00	0.00	1.00	0.00	0.00
29.00	8.70	8.10	6.59	0.00	0.00	0.13	0.00	0.00	1.25	0.00	0.08
30.00	8.69	8.10	6.61	0.00	0.00	0.04	0.00	0.00	1.55	0.00	0.29
31.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.87
32.00	8.70	8.10	6.61	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.49
33.00	8.70	8.09	6.59	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.57
34.00	8.70	8.10	6.61	0.00	0.00	0.75	0.00	0.00	0.75	0.00	0.65
35.00	8.69	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
36.00	8.70	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34
37.00	8.70	8.10	6.59	0.00	0.00	1.65	0.00	0.00	3.20	0.00	0.62
38.00	8.70	8.10	6.61	0.00	0.00	0.40	0.00	1.60	1.35	0.00	1.48
39.00	8.70	8.09	6.59	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.32
40.00	8.69	8.10	6.61	0.00	0.00	1.35	0.00	0.01	2.01	0.00	0.00
41.00	8.70	8.10	6.59	0.00	0.00	1.04	0.00	0.00	2.81	0.00	0.01
42.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	3.56	0.00	0.00	0.31
43.00	8.70	8.10	6.61	0.00	0.00	0.16	0.00	0.00	0.14	0.00	0.46
44.00	8.70	8.10	6.59	0.00	0.00	0.51	0.00	0.00	0.47	0.00	0.21
45.00	8.69	8.09	6.61	0.00	0.00	0.55	0.00	0.92	0.74	0.00	0.12
46.00	8.70	8.10	6.59	0.00	0.00	0.55	0.00	0.00	1.07	0.00	0.00
47.00	8.70	8.10	6.61	0.00	0.00	0.81	0.00	0.00	1.24	0.00	1.63
48.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
49.00	8.69	8.10	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41
50.00	8.70	8.10	6.59	0.00	0.00	0.26	0.00	0.00	1.28	0.00	0.31
51.00	8.70	8.09	6.61	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.28
52.00	8.70	8.10	6.59	0.00	0.00	0.91	0.00	0.00	0.82	0.00	1.17
53.00	8.70	8.10	6.61	0.00	0.00	0.14	0.00	1.22	0.58	0.00	0.82
54.00	8.69	8.10	6.59	0.00	0.00	0.16	0.00	0.00	0.88	0.00	0.18
55.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.77
56.00	8.70	8.10	6.61	0.00	0.00	0.07	0.00	1.40	1.07	0.00	1.41
57.00	8.70	8.10	6.59	0.00	0.00	0.04	0.00	0.01	1.15	0.00	1.11
58.00	8.70	8.09	6.61	0.00	0.00	0.67	0.00	0.00	2.50	0.00	0.80
59.00	8.69	8.10	6.59	0.00	0.00	0.47	0.00	0.00	1.14	0.00	0.66
60.00	8.70	8.10	6.61	0.00	0.00	0.68	0.00	0.00	0.68	0.00	0.04
61.00	8.70	8.10	6.59	0.00	0.00	0.47	0.00	0.66	1.32	0.00	2.18
62.00	8.70	8.10	6.61	0.00	0.00	0.42	0.00	2.51	0.44	0.00	0.01
63.00	8.70	8.10	6.59	0.00	0.00	0.01	0.00	0.00	0.02	0.00	0.37
64.00	8.69	8.09	6.61	0.00	0.00	0.71	0.00	0.00	0.79	0.00	0.00
65.00	8.70	8.10	6.59	0.00	0.00	0.78	0.00	0.31	0.80	0.00	0.02
66.00	8.70	8.10	6.61	0.00	0.00	0.16	0.00	0.00	0.45	0.00	0.31
67.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.49
68.00	8.69	8.10	6.59	0.00	0.00	0.02	0.00	1.98	0.00	0.00	0.00
69.00	8.70	8.10	6.61	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.59
70.00	8.70	8.09	6.59	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.49
71.00	8.70	8.10	6.61	0.00	0.00	0.27	0.00	0.69	1.20	0.00	0.00
72.00	8.70	8.10	6.59	0.00	0.00	0.28	0.00	0.00	0.26	0.00	0.00
73.00	8.69	8.10	6.61	0.00	0.00	0.16	0.00	0.00	0.21	0.00	0.04
74.00	8.70	8.10	6.59	0.00	0.00	1.06	0.00	0.00	0.81	0.00	0.06
