Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.430s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.09	8.09	6.87	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
3.00	8.10	8.10	6.90	1.74	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
4.00	8.10	8.10	6.90	1.44	0.00	0.00	2.51	1.67	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
5.00	8.10	8.10	6.90	0.00	0.00	0.06	0.80	0.55	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
6.00	8.10	8.10	6.90	0.00	0.00	0.66	0.41	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.10	8.10	6.90	0.00	0.05	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.09	8.09	6.90	2.73	0.00	0.94	3.10	1.61	2.30	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84
9.00	8.10	8.10	6.90	1.35	0.16	4.19	0.00	2.90	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
10.00	8.10	8.10	6.90	1.30	0.04	0.68	0.00	1.94	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14
11.00	8.10	8.10	6.90	1.24	0.01	0.64	0.00	2.27	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
12.00	8.10	8.10	6.90	0.00	0.00	0.64	0.00	1.44	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
13.00	8.10	8.10	6.90	0.06	0.00	1.55	0.00	1.46	2.93	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
14.00	8.09	8.09	6.90	0.80	0.00	0.02	0.00	1.26	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
15.00	8.10	8.10	6.90	1.64	0.34	0.00	3.63	2.10	2.16	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14
16.00	8.10	8.10	6.90	3.20	0.00	0.00	0.68	1.41	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
17.00	8.10	8.10	6.89	1.97	0.26	0.33	5.31	2.48	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
18.00	8.10	8.10	6.90	0.52	0.00	1.65	0.37	2.32	0.85	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
19.00	8.10	8.10	6.90	0.32	0.07	0.94	4.84	1.65	3.05	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
20.00	8.09	8.09	6.90	0.31	0.06	0.75	4.05	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
