Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.267s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.53	7.49	0.00	0.00	0.25	0.00	1.39	0.00	0.00	0.00	0.40	0.00	0.00	0.00
3.00	9.60	7.50	0.00	0.00	0.21	0.00	2.84	0.00	0.00	0.00	0.60	0.00	0.00	0.22
4.00	9.60	7.50	0.00	0.00	0.18	0.00	0.31	0.32	0.47	0.00	0.00	0.00	0.00	0.33
5.00	9.60	7.50	0.00	0.00	1.19	0.00	0.00	0.00	0.11	0.00	1.35	0.13	0.00	0.00
6.00	9.61	7.50	0.00	0.00	0.25	0.00	0.00	0.00	0.26	0.00	0.33	0.20	0.00	0.64
7.00	9.60	7.50	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.57	0.00	0.00	0.00
8.00	9.60	7.50	0.00	0.00	1.22	0.00	0.22	0.01	0.06	0.00	0.08	1.32	0.00	0.00
9.00	9.60	7.50	0.00	0.00	0.09	0.00	0.01	0.00	0.01	0.00	0.00	1.93	0.00	0.00
10.00	9.60	7.49	0.00	0.00	0.85	0.00	0.00	0.00	0.07	0.00	2.32	0.38	0.00	0.00
11.00	9.61	7.50	0.00	0.00	0.22	0.00	0.92	0.00	0.00	0.00	0.60	1.34	0.00	1.34
12.00	9.60	7.50	0.00	0.00	0.09	0.00	0.81	0.00	0.00	0.00	4.36	1.25	0.00	0.77
13.00	9.60	7.50	0.00	0.00	2.34	0.00	0.98	0.01	1.21	0.00	1.48	1.17	0.42	1.05
14.00	9.60	7.50	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.40	0.78	0.00	1.67
15.00	9.61	7.50	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.86	0.88	0.00	0.66
16.00	9.60	7.50	0.00	0.00	0.00	0.00	0.68	0.69	0.13	0.00	0.94	1.05	0.00	0.00
17.00	9.60	7.50	0.00	0.00	2.24	0.00	2.34	0.33	0.21	0.00	2.13	1.70	0.00	0.19
18.00	9.60	7.50	0.00	0.00	0.08	0.00	0.25	0.00	0.31	0.00	0.06	0.16	0.00	0.00
19.00	9.60	7.49	0.00	0.00	1.57	0.00	1.30	0.00	0.31	0.00	1.71	1.84	0.24	0.22
20.00	9.61	7.50	0.00	0.00	0.40	0.00	0.49	0.00	0.00	0.00	1.33	0.05	0.00	0.45
21.00	9.60	7.50	0.00	0.00	0.97	0.00	0.62	0.00	0.00	0.00	0.39	1.75	0.00	0.00
22.00	9.60	7.50	0.00	0.00	1.47	0.00	2.72	0.00	0.52	0.00	0.67	0.37	0.06	0.00
23.00	9.60	7.50	0.00	0.00	0.71	0.00	1.41	0.00	0.00	0.00	0.77	0.78	0.00	0.33
24.00	9.61	7.50	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.94	1.19	0.00	0.33
25.00	9.60	7.50	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.08	0.72	0.00	0.00
26.00	9.60	7.50	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	3.31	1.28	0.00	0.00
27.00	9.60	7.50	0.00	0.00	0.29	0.00	0.01	0.00	0.00	0.00	1.79	2.40	0.00	0.00
28.00	9.60	7.49	0.00	0.00	2.23	0.00	0.02	0.00	0.01	0.00	2.05	1.18	0.00	0.00
29.00	9.61	7.50	0.00	0.00	2.83	0.00	0.49	0.00	0.00	0.00	1.10	1.04	0.00	0.00
30.00	9.60	7.50	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	4.29	0.00	0.00	2.89
31.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	3.59
32.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	3.60
33.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	3.60
34.00	9.61	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	3.60
35.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	3.59
36.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	3.60
37.00	9.60	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	3.60
38.00	9.61	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	3.60
39.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	3.59
40.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	3.60
41.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	3.59
42.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	3.60
43.00	9.61	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	3.60
44.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	3.60
45.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	0.00	0.00	3.36
46.00	9.60	7.49	0.00	0.00	0.93	0.00	1.53	0.28	0.00	0.00	3.06	0.00	0.00	0.89
47.00	9.61	7.50	0.00	0.00	2.14	0.00	0.75	0.01	0.11	0.00	1.71	2.70	0.00	0.00
48.00	9.60	7.50	0.00	0.00	1.45	0.00	0.00	0.00	1.27	0.00	1.98	1.37	0.00	0.00
49.00	9.60	7.50	0.00	0.00	1.02	0.00	2.12	0.00	0.00	0.00	1.04	2.78	0.00	0.00
50.00	9.60	7.50	0.00	0.00	0.61	0.00	0.00	0.00	0.55	0.00	0.15	1.54	0.00	0.00
51.00	9.60	7.50	0.00	0.00	0.31	0.00	5.16	0.00	0.00	0.00	4.24	0.00	0.00	0.16
52.00	9.61	7.50	0.00	0.00	0.00	0.00	5.99	0.00	0.00	0.00	4.79	0.00	0.00	0.00
53.00	9.60	7.50	0.00	0.00	2.72	0.00	2.20	0.00	0.00	0.00	4.80	1.83	0.00	0.00
54.00	9.60	7.50	0.00	0.00	5.17	0.00	0.01	0.00	0.00	0.00	3.78	3.71	0.00	0.12
55.00	9.60	7.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.08	0.60	0.00	1.14
56.00	9.60	7.50	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.63	0.00	0.00	1.33
57.00	9.61	7.50	0.00	0.00	0.00	0.00	0.29	0.52	0.00	0.00	2.30	0.00	0.00	0.02
