Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
3.00	8.70	1.93	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.48
4.00	8.70	2.60	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.26
5.00	8.70	2.79	0.00	0.00	0.00	0.14	0.00	0.52	0.00	0.00	0.00
6.00	8.69	1.45	0.00	0.00	0.01	0.19	0.00	0.75	0.00	0.00	0.00
7.00	8.70	1.83	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.70	0.00	0.00	0.00	1.38	0.11	0.00	0.54	0.00	0.00	0.38
9.00	8.70	3.04	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.86
10.00	8.70	0.79	0.00	0.00	0.00	0.52	0.00	1.80	0.00	0.00	0.04
11.00	8.69	1.70	0.00	0.00	1.58	0.00	0.00	1.01	0.00	0.00	0.01
12.00	8.70	1.38	0.00	0.00	2.31	0.26	0.00	0.29	0.00	0.00	0.69
13.00	8.70	1.37	0.00	0.00	2.38	0.08	0.00	1.15	0.00	0.00	0.00
14.00	8.70	0.35	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.02
15.00	8.70	5.30	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00
16.00	8.69	2.41	0.00	0.00	0.00	0.47	0.00	0.42	0.00	0.00	0.53
17.00	8.70	7.64	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.70	7.71	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00
19.00	8.70	1.15	0.00	0.00	2.36	0.19	0.00	1.44	0.00	0.00	0.16
20.00	8.70	5.59	0.00	0.00	0.67	0.00	0.00	0.22	0.00	0.00	0.05
21.00	8.69	4.15	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.05
22.00	8.70	1.17	0.00	0.00	0.00	0.32	0.00	0.29	0.00	0.00	0.48
23.00	8.70	0.31	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.72
24.00	8.70	2.26	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.39
25.00	8.69	4.19	0.00	0.00	1.00	0.04	0.00	1.38	0.00	0.00	0.78
26.00	8.70	0.98	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.31
27.00	8.70	0.80	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.02
28.00	8.70	2.25	0.00	0.00	3.90	0.01	0.00	0.31	0.00	0.00	1.52
29.00	8.70	2.30	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.09
30.00	8.69	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
31.00	8.70	3.66	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.70	2.12	0.00	0.00	2.40	0.00	0.00	0.88	0.00	0.00	0.09
33.00	8.70	3.64	0.00	0.00	3.25	0.00	0.00	0.55	0.00	0.00	0.60
