Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.309s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	6.61	0.00	0.00	0.00	0.00	3.16	0.00	0.35	0.00	0.00	0.00	1.26	0.00	0.00	0.07	0.00	1.68	2.16	0.00	0.00	0.00	0.09	0.61
13.00	6.90	6.59	0.00	0.00	0.00	0.00	0.91	0.00	0.66	0.00	0.00	0.00	0.99	0.00	0.00	0.20	0.48	0.35	0.59	0.00	0.00	0.52	0.25	0.35
14.00	6.90	6.61	0.00	0.00	0.00	0.00	4.18	0.00	0.07	0.00	0.00	0.00	1.58	0.00	0.00	0.91	0.37	0.00	1.48	0.00	0.00	1.95	0.34	0.68
15.00	6.90	6.59	0.00	0.00	0.00	0.00	0.73	2.43	0.00	0.00	0.00	1.58	3.45	0.00	0.00	0.69	0.00	0.26	2.43	0.00	1.11	1.14	0.94	0.75
16.00	6.90	6.59	0.00	0.00	0.00	0.00	3.34	0.66	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.09	0.02	0.00	0.00	1.30	0.71	0.78	0.00
17.00	6.89	6.61	0.00	0.19	0.47	0.00	2.58	0.00	0.32	0.59	0.00	0.00	0.49	0.00	0.00	1.26	0.00	0.33	0.57	0.00	0.48	0.80	0.26	0.21
18.00	6.90	6.59	0.00	0.00	0.00	0.00	4.92	0.00	0.77	0.00	0.00	0.00	1.86	0.00	0.84	2.64	0.00	1.66	0.39	0.00	0.00	2.18	0.27	0.00
19.00	6.90	6.61	0.00	0.00	0.00	0.00	2.24	0.00	0.91	0.44	0.00	0.00	1.38	0.00	0.33	0.33	0.00	1.88	1.45	0.00	1.21	0.78	0.72	0.65
20.00	6.90	6.59	0.00	0.00	0.00	0.00	4.53	2.48	0.75	0.00	0.00	1.87	1.71	0.00	0.00	0.00	0.33	0.00	0.45	0.00	0.00	0.00	0.66	0.24
21.00	6.90	6.61	0.00	0.00	0.00	0.00	2.47	1.35	0.02	0.00	0.00	0.00	0.45	0.00	0.00	0.51	0.55	2.44	0.06	0.00	0.00	1.11	0.72	0.00
22.00	6.90	6.59	0.00	0.00	0.00	0.00	4.13	1.17	0.00	0.49	0.00	0.00	3.10	0.00	0.00	1.21	0.92	2.77	0.58	0.00	0.00	2.65	1.63	0.00
23.00	6.90	6.61	0.00	0.00	0.00	0.00	2.99	0.25	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.59	0.00	0.71	0.38	0.00	0.00	0.84	0.22	0.00
24.00	6.90	6.59	0.00	0.00	0.00	0.00	2.98	2.76	0.28	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.51	1.11	0.66	0.00	0.00	0.00	0.28	0.19
25.00	6.90	6.61	0.00	0.00	0.00	0.00	4.20	1.75	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.35	0.00	0.40	0.48
26.00	6.90	6.59	0.00	0.00	0.00	0.00	3.03	1.94	0.85	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.64	1.64	1.22	0.00	0.00	0.00	0.73	0.35
27.00	6.90	6.61	0.80	0.00	0.04	0.00	0.89	1.64	0.75	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.08	0.99	0.00	1.77	0.00	0.00	0.00
28.00	6.90	6.59	0.00	0.00	0.00	0.00	4.26	0.01	0.49	1.53	0.00	0.00	1.64	0.00	0.00	1.00	0.00	1.39	1.87	0.00	0.00	0.57	0.00	0.00
29.00	6.90	6.59	0.00	0.00	0.00	0.00	0.87	3.60	0.00	0.00	0.00	0.01	2.28	0.00	0.00	0.08	0.13	1.46	1.93	0.00	0.00	0.92	1.31	0.91
30.00	6.90	6.61	0.00	0.00	0.00	0.00	1.10	3.19	1.73	0.67	0.00	0.15	0.00	0.00	0.00	0.00	0.55	1.70	1.57	0.00	0.00	0.00	0.42	0.00
31.00	6.90	6.59	0.00	0.00	0.00	0.00	3.45	0.38	0.00	0.53	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.58	1.92	0.00	0.80	0.00	0.34	0.09
32.00	6.90	6.61	0.00	0.00	0.00	0.00	1.13	2.63	0.00	1.60	0.00	0.37	0.00	0.00	0.00	0.00	0.71	2.53	2.03	0.00	0.00	0.00	0.42	0.00
33.00	6.90	6.59	0.00	0.00	0.00	0.00	2.04	0.24	3.12	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.45	1.25	0.00	0.00	0.49	1.06	0.00
34.00	6.89	6.61	0.00	0.00	0.22	0.00	1.87	0.02	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.32	1.26	0.00	1.24	0.66	0.59	0.27
35.00	6.90	6.59	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.25	0.00	0.18	1.57	0.00	0.00	0.41	0.49	0.02	2.36	0.00	0.00	1.88	0.74	0.81
36.00	6.90	6.61	0.00	0.01	0.01	0.00	4.55	0.00	0.99	0.00	0.00	0.78	0.49	0.00	0.00	0.00	0.00	1.33	1.54	0.00	0.31	0.54	1.33	0.26
37.00	6.90	6.59	0.00	0.00	0.01	0.00	2.58	0.00	0.49	0.00	0.00	0.57	1.40	0.00	0.41	0.06	0.00	0.09	3.32	0.00	0.00	0.99	0.15	0.92
38.00	6.90	6.61	0.00	0.00	0.97	0.00	3.57	0.61	0.00	1.17	0.00	0.00	0.52	0.00	0.00	0.14	0.00	1.21	2.65	0.00	0.00	0.09	0.54	0.00
39.00	6.90	6.59	0.00	0.00	0.00	0.00	3.04	0.31	0.00	0.24	0.00	0.00	1.93	0.00	0.00	0.00	0.49	0.65	0.65	0.00	2.30	0.00	0.65	0.59
40.00	6.90	6.61	0.00	0.00	0.00	0.00	2.98	1.11	0.53	0.00	0.00	1.72	0.00	0.00	0.06	0.21	0.37	0.02	2.12	0.00	0.00	1.17	0.37	0.00
41.00	6.90	6.59	0.00	0.00	0.00	0.00	3.58	0.00	0.24	1.08	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.82	0.54	0.00	0.97	0.00	0.39	0.21
42.00	6.90	6.59	0.87	0.00	0.00	0.00	1.80	0.72	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.20	2.46	0.00	2.33	0.00	1.06	1.14
43.00	6.90	6.61	0.91	0.00	0.00	0.00	2.54	1.51	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.33	0.80	0.00	0.09	0.00	0.61	0.38
44.00	6.90	6.59	2.31	0.00	0.00	0.00	1.75	0.55	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	2.60	0.88	0.54	0.00	0.92	0.00	1.02	0.24
45.00	6.90	6.61	0.00	0.00	1.17	0.00	3.69	1.07	1.38	1.75	0.00	0.00	0.49	0.00	0.00	0.00	0.13	1.99	2.67	0.00	0.00	0.00	1.86	0.60
46.00	6.90	6.59	0.01	0.00	0.84	0.00	2.85	2.52	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.46	2.76	0.00	0.00	0.00	1.35	1.26
47.00	6.90	6.61	0.00	0.00	0.00	0.00	1.46	4.68	0.00	0.00	0.00	1.93	0.99	0.00	0.00	0.00	0.00	3.38	2.00	0.00	0.49	0.00	0.60	0.86
48.00	6.90	6.59	0.00	0.00	0.00	0.00	0.21	0.00	0.79	0.00	0.00	1.05	3.05	0.00	0.00	0.00	0.16	1.45	0.09	0.00	0.00	0.04	0.48	0.00
49.00	6.90	6.61	0.00	0.49	0.47	0.00	2.30	0.05	3.49	0.78	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	3.20	0.00	2.56	1.57	0.00	0.00
50.00	6.89	6.59	1.22	0.00	0.00	0.00	0.49	0.00	0.00	0.33	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.53	0.91	0.00	1.35	0.00	0.00	0.00
51.00	6.90	6.61	0.00	0.00	0.00	0.00	3.46	0.00	0.00	1.26	0.00	0.14	1.84	0.00	0.00	0.00	0.05	0.87	2.64	0.00	0.20	0.44	1.35	1.13
52.00	6.90	6.59	0.00	0.00	0.00	0.00	2.92	1.61	0.14	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	2.77	1.35	0.00	0.00	0.00	0.31	0.64
53.00	6.90	6.61	0.00	0.00	0.00	0.00	5.12	0.66	0.99	0.00	0.00	0.00	2.25	0.00	0.39	0.42	0.89	2.67	2.36	0.00	0.49	1.30	1.51	1.05
54.00	6.90	6.59	0.00	0.00	0.00	0.00	1.37	2.17	0.00	0.00	0.00	0.00	1.72	0.00	0.01	0.04	0.00	0.84	2.48	0.00	0.80	0.45	0.77	0.89
55.00	6.90	6.59	0.00	0.00	0.11	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	1.00	0.00	0.00	0.68	0.95	0.00
56.00	6.90	6.61	0.00	0.00	0.00	0.00	2.04	0.42	0.46	0.37	0.00	0.00	1.54	0.00	0.00	0.39	0.00	0.18	0.99	0.00	0.80	1.18	1.55	0.55
57.00	6.90	6.59	0.00	0.00	0.52	0.00	2.85	0.73	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.60	0.00	0.00	1.22	0.00	1.11	0.65	0.02	0.00
58.00	6.90	6.61	0.00	0.00	0.00	0.00	2.19	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.55	0.00	0.00	0.00	0.00	0.00
59.00	6.90	6.59	0.00	0.00	0.00	0.00	3.32	2.79	0.99	0.00	0.00	0.00	0.00	0.00	0.71	0.89	0.00	1.32	3.18	0.00	2.18	0.54	1.64	0.00
60.00	6.90	6.61	0.00	0.00	0.00	0.00	1.90	0.86	0.00	0.00	0.00	0.00	2.70	0.00	0.08	0.00	0.00	2.26	1.58	0.00	0.00	0.25	1.02	0.00
61.00	6.90	6.59	0.00	0.00	0.00	0.00	0.24	0.00	0.49	1.39	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.84	0.00	2.67	0.49	0.46	0.00
62.00	6.90	6.61	0.00	0.00	0.00	0.00	4.86	0.66	1.18	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.02	0.88
63.00	6.90	6.59	0.31	0.00	0.00	0.00	1.41	1.25	0.00	0.00	0.00	0.00	1.18	0.00	0.02	1.38	0.28	2.52	0.82	0.00	0.05	0.60	1.72	0.52
64.00	6.90	6.61	0.00	0.00	0.00	0.00	3.34	0.00	0.49	0.29	0.00	0.00	4.46	0.00	0.11	0.71	1.11	1.32	0.28	0.00	0.92	1.25	0.45	0.09
65.00	6.90	6.59	0.00	0.00	0.00	0.00	1.39	1.67	2.83	0.27	0.00	0.00	0.73	0.00	0.00	0.67	0.08	2.52	0.32	0.00	0.00	0.62	1.45	0.12
66.00	6.89	6.61	0.00	0.00	0.00	0.00	1.48	0.35	1.68	0.00	0.00	0.00	2.71	0.00	0.00	0.52	0.29	1.83	1.83	0.00	0.92	1.01	0.32	0.16
67.00	6.90	6.59	0.00	0.00	0.00	0.00	5.03	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.80	0.80	0.00	0.68	3.26	0.00	0.00	0.41	1.60	1.65
68.00	6.90	6.59	0.00	0.00	0.02	0.00	2.94	0.00	0.99	1.10	0.00	0.00	0.00	0.00	0.69	0.77	0.00	1.94	2.34	0.00	2.12	1.17	1.25	1.06
69.00	6.90	6.61	0.00	0.00	0.00	0.00	2.71	0.86	2.54	0.00	0.00	0.00	2.98	0.00	0.00	0.09	0.80	2.07	1.30	0.00	0.00	0.77	1.28	0.58
70.00	6.90	6.59	0.00	0.00	0.00	0.00	1.78	0.33	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.63	3.17	0.00	1.70	0.57	0.61	1.44
71.00	6.90	6.61	0.00	0.00	1.58	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	2.14	2.60	0.00	0.00	1.13	1.07	1.19
72.00	6.90	6.59	0.00	0.00	0.86	0.00	3.23	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	1.77	1.74	0.25	0.77	0.00	0.00	1.05	1.48	0.41
73.00	6.90	6.61	0.00	0.00	1.57	0.00	2.13	0.00	1.48	1.01	0.00	0.00	2.24	0.00	1.37	1.02	0.00	0.01	2.67	0.00	0.49	1.70	0.98	0.91
74.00	6.90	6.59	0.00	0.00	1.27	0.00	1.81	0.00	1.31	0.00	0.00	0.38	1.33	0.00	0.00	0.72	0.31	0.21	1.25	0.00	2.17	0.80	0.22	0.60
75.00	6.90	6.61	0.00	0.00	0.00	0.00	0.49	2.50	0.00	1.00	0.00	0.49	1.02	0.00	0.00	0.00	0.14	3.67	0.93	0.00	0.00	0.00	0.54	0.21
76.00	6.90	6.59	0.00	0.00	0.92	0.00	1.74	0.02	1.27	0.00	0.00	0.00	5.18	0.00	0.00	3.09	0.00	0.66	1.46	0.00	0.80	1.59	0.52	0.19
77.00	6.90	6.61	0.00	0.00	0.02	0.00	2.83	0.00	0.55	0.00	0.00	0.00	2.06	0.00	0.00	0.25	0.00	1.60	1.20	0.00	0.00	0.58	0.59	0.52
78.00	6.90	6.59	0.00	0.00	0.00	0.00	4.24	0.00	0.74	0.00	0.00	0.00	2.39	0.00	0.00	2.20	0.19	0.11	1.37	0.00	0.00	1.26	0.12	0.59
79.00	6.90	6.61	0.00	0.00	0.00	0.00	2.60	3.34	0.00	0.00	0.00	1.71	1.81	0.00	0.00	0.41	0.00	1.02	1.73	0.00	0.00	1.13	0.37	0.16
80.00	6.90	6.59	0.00	0.00	0.00	0.00	3.43	4.16	0.00	0.33	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.49	0.79	0.00	0.00
81.00	6.90	6.59	0.00	0.00	0.31	0.00	0.00	3.18	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	2.44	0.26	0.00	1.02	0.14	1.58	0.09
82.00	6.89	6.61	0.00	0.00	0.64	0.00	0.00	0.00	2.87	0.00	0.00	0.00	1.98	0.00	0.44	0.57	0.26	1.30	1.91	0.00	1.92	0.82	0.67	0.00
83.00	6.90	6.59	0.14	0.00	0.00	0.00	2.30	0.02	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.64	1.28	0.00	0.80	0.41	0.64	0.00
84.00	6.90	6.61	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.45	0.00	0.00	0.22	0.00	0.77	0.16	0.00	1.10	1.75	1.11	0.00
85.00	6.90	6.59	0.00	0.01	0.00	0.00	1.21	1.42	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.77	0.00	1.07	2.05	0.00	0.00	1.31	0.00	0.00
86.00	6.90	6.61	0.00	0.01	0.00	0.00	1.92	2.24	0.99	0.01	0.00	0.57	0.00	0.00	0.00	0.93	0.00	0.02	1.34	0.00	0.00	1.78	0.44	0.79
87.00	6.90	6.59	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.98	0.21	0.00	1.57	1.75	0.35	0.09
88.00	6.90	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	1.07	1.85	0.00	0.55	2.50	0.19	0.29
89.00	6.90	6.59	0.00	0.00	0.00	0.00	0.49	3.05	0.00	0.00	0.00	0.82	3.51	0.00	0.00	0.00	0.00	1.75	1.47	0.00	1.46	0.95	0.06	0.00
90.00	6.90	6.61	2.50	0.00	1.93	0.00	0.00	0.89	1.75	0.01	0.00	0.65	2.70	0.00	0.00	0.00	0.31	3.06	1.59	0.00	2.48	0.75	0.92	0.00
91.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	2.78	1.58	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	1.34	2.11	0.00	0.00	1.77	0.42	0.00
92.00	6.90	6.61	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.01	0.51	0.21	0.00	0.00	1.81	1.40	0.00
93.00	6.90	6.59	0.00	0.00	0.00	0.00	3.14	2.94	1.78	1.58	0.00	0.20	0.49	0.00	0.00	0.00	0.12	0.44	2.03	0.00	0.00	0.48	0.73	0.29
94.00	6.90	6.59	0.00	0.00	0.31	0.00	3.72	3.79	0.99	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.29	1.60	2.04	0.00	0.00	2.26	1.20	0.88
95.00	6.90	6.61	0.00	0.00	1.08	0.00	3.16	0.93	1.67	0.00	0.00	1.20	0.47	0.00	0.00	0.00	0.35	3.29	0.35	0.00	0.00	2.07	0.24	0.00
96.00	6.90	6.59	0.07	0.00	0.97	0.00	1.31	1.78	1.41	0.04	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.23	0.04	0.00	0.33	0.00	0.19	0.00
97.00	6.90	6.61	0.00	0.11	1.19	0.00	0.00	3.32	0.09	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.47	2.45	1.06	0.00
98.00	6.89	6.59	1.40	0.00	0.00	0.00	3.67	1.01	2.73	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	2.58	1.51	0.00	0.42	0.00	1.06	0.69
99.00	6.90	6.61	0.49	0.00	0.00	0.00	2.40	0.14	1.30	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	1.19	2.47	0.00	3.36	2.01	1.17	1.12
100.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	5.78	1.74	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	1.88	0.66	0.00	0.72	1.30	0.48	0.29
101.00	6.90	6.61	0.00	0.00	0.94	0.00	0.49	3.17	0.00	1.31	0.00	1.47	1.30	0.00	0.00	0.00	0.02	1.42	2.44	0.00	0.47	1.00	1.13	1.14
102.00	6.90	6.59	0.00	0.00	0.94	0.00	2.97	3.96	1.65	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.21	0.82	2.79	0.00	0.61	2.38	0.24	1.14
103.00	6.90	6.61	0.66	0.00	0.32	0.00	3.10	0.02	0.00	1.39	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.33	1.93	0.00	0.00	0.29	1.22	0.87
104.00	6.90	6.59	0.00	0.00	0.00	0.00	1.40	2.89	1.64	0.71	0.00	0.00	1.24	0.00	0.00	0.00	0.82	0.00	0.84	0.00	1.55	1.31	1.83	0.37
105.00	6.90	6.61	0.00	0.00	0.98	0.00	5.76	0.00	0.00	0.00	0.00	0.62	4.45	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.77	2.97	0.69	0.00
106.00	6.90	6.59	0.00	0.00	0.00	0.00	4.77	4.46	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00	1.20	0.33	0.00	0.00	2.03	1.52	0.00
107.00	6.90	6.59	0.00	0.00	0.00	0.00	3.71	4.38	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	2.83	0.02	0.00	1.21	2.13	0.00	0.00
108.00	6.90	6.61	0.00	0.00	0.00	0.00	3.94	0.99	1.70	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	1.64	0.00	1.18
109.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.45	3.16	0.00	0.00	0.82	0.75	0.00	0.54	1.91	1.53	1.00	0.00
110.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.20	1.48	2.32	0.00	0.00	0.91	1.70	3.17	1.68	0.49	1.53	0.85	0.41
111.00	6.90	6.59	0.37	0.00	0.00	0.00	3.19	1.61	0.00	0.00	0.00	0.00	3.57	0.61	0.00	0.00	0.48	0.41	1.13	0.67	2.06	0.74	0.82	0.46
112.00	6.90	6.61	0.47	0.00	0.00	0.00	3.93	0.02	0.40	0.01	0.00	1.86	0.35	4.88	0.00	0.00	0.00	2.39	0.71	0.00	0.00	0.47	0.72	0.27
113.00	6.90	6.59	0.00	0.00	0.64	0.00	1.42	0.64	1.93	0.00	0.00	0.67	1.66	2.05	0.00	0.00	0.16	1.13	0.99	1.27	2.24	1.83	0.61	0.00
114.00	6.89	6.61	0.00	0.00	0.53	0.00	2.86	0.00	0.00	0.00	0.00	0.33	1.79	0.31	0.00	0.00	0.80	0.27	3.70	0.24	1.33	1.07	1.05	0.00
115.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.24	1.51	0.00	0.00	0.86	0.05	0.00
116.00	6.90	6.61	0.00	0.00	1.28	0.00	2.18	2.43	0.53	0.00	0.00	0.00	1.47	1.05	0.00	0.00	0.00	2.48	0.97	0.00	0.00	1.97	0.06	0.00
117.00	6.90	6.59	0.00	0.00	1.31	0.00	3.16	3.16	0.49	0.04	0.00	0.09	0.00	0.92	0.00	0.00	0.00	0.35	2.89	0.00	0.00	1.60	0.05	0.81
118.00	6.90	6.61	0.00	0.00	0.00	0.00	2.76	2.92	0.00	0.46	0.00	0.38	0.00	0.94	0.00	0.00	0.00	1.35	2.85	0.21	2.30	0.31	1.34	1.28
119.00	6.90	6.59	0.00	0.00	2.52	0.00	1.31	1.93	0.22	0.00	0.00	0.00	1.48	3.20	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.36
10.2.1.3	6.73	8.31
10.1.1.3	0.13	656707.84
10.1.1.4	0.01	1506359.49
10.1.1.5	0.29	772111.69
10.1.1.6	0	0
10.1.1.7	2.33	129253.66
10.1.1.8	1.26	228723.25
10.1.1.9	0.60	760713.52
10.1.1.10	0.26	623538.23
10.1.1.11	0	0
10.1.1.12	0.34	386537.23
10.1.1.13	1.43	257075.21
10.1.1.14	1.86	240505.98
10.1.1.15	0.09	518199.97
10.1.1.16	0.42	221546.84
10.1.1.17	0.22	642962.25
10.1.1.18	1.26	200453.98
10.1.1.19	1.46	210424.94
10.1.1.20	0.46	158888.46
10.1.1.21	0.62	939357.57
10.1.1.22	0.91	164231.80
10.1.1.23	0.73	146535.43
10.1.1.24	0.39	293404.16
