Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.535s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.16	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
3.00	7.80	7.20	1.57	0.00	0.00	2.17	0.00	0.00	0.00	0.00	1.54
4.00	7.81	7.21	6.24	0.00	0.00	1.15	0.00	0.00	0.00	0.00	3.16
5.00	7.80	7.20	5.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24
6.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31
7.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30
8.00	7.80	7.20	4.71	0.00	0.00	1.00	0.00	0.00	0.00	0.00	3.29
9.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30
10.00	7.81	7.20	5.99	0.00	0.00	4.10	0.00	0.00	0.00	0.00	3.31
11.00	7.80	7.21	6.01	0.00	0.00	5.10	0.00	0.00	0.00	0.00	3.30
12.00	7.81	7.20	5.76	0.00	0.00	4.82	0.00	0.00	0.00	0.00	3.27
13.00	7.80	7.20	6.24	0.00	0.00	0.21	0.00	0.00	0.00	0.00	3.32
14.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30
15.00	7.81	7.20	5.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31
16.00	7.80	7.21	5.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30
17.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30
18.00	7.81	7.21	5.39	0.00	0.00	2.32	0.00	0.00	0.00	0.00	3.25
19.00	7.80	7.20	6.02	0.00	0.00	5.18	0.00	0.00	0.00	0.00	3.24
20.00	7.80	7.20	5.99	0.00	0.00	3.93	0.00	0.00	0.00	0.00	3.30
21.00	7.81	7.21	5.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24
22.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.29
23.00	7.81	7.21	5.97	0.00	0.00	0.99	0.00	0.00	0.00	0.00	3.29
24.00	7.80	7.20	5.96	0.00	0.00	4.44	0.00	0.00	0.00	0.00	3.10
25.00	7.80	7.20	4.73	0.00	0.00	1.91	0.00	0.00	0.00	0.00	2.33
26.00	7.81	7.21	4.73	0.00	0.00	1.86	0.00	0.00	0.00	0.00	2.61
27.00	7.80	7.20	6.02	0.00	0.00	0.33	0.00	0.00	0.00	0.00	3.30
28.00	7.80	7.21	5.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27
29.00	7.81	7.20	4.47	0.00	0.00	0.89	0.00	0.00	0.00	0.00	3.30
30.00	7.80	7.20	5.99	0.00	0.00	4.68	0.00	0.00	0.00	0.00	2.28
31.00	7.80	7.21	5.61	0.00	0.00	1.97	0.00	0.00	0.00	0.00	3.27
32.00	7.81	7.20	5.23	0.00	0.00	2.14	0.00	0.00	0.00	0.00	3.01
33.00	7.80	7.21	6.04	0.00	0.00	0.92	0.00	0.00	0.00	0.00	3.30
34.00	7.81	7.20	5.99	0.00	0.00	0.67	0.00	0.00	0.00	0.00	3.30
35.00	7.80	7.21	5.89	0.00	0.00	1.60	0.00	0.00	0.00	0.00	3.19
36.00	7.80	7.20	5.61	0.00	0.00	1.71	0.00	0.00	0.00	0.00	3.10
37.00	7.81	7.20	5.62	0.00	0.00	1.14	0.00	0.00	0.00	0.00	3.36
38.00	7.80	7.21	6.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30
39.00	7.80	7.20	6.02	0.00	0.00	3.56	0.00	0.00	0.00	0.00	3.31
40.00	7.81	7.21	5.99	0.00	0.00	5.10	0.00	0.00	0.00	0.00	3.30
41.00	7.80	7.20	3.51	0.00	0.00	1.55	0.00	0.00	0.00	0.00	2.84
42.00	7.80	7.20	4.31	0.00	0.00	3.57	0.00	0.00	0.00	0.00	3.30
43.00	7.81	7.21	5.63	0.00	0.00	5.50	0.00	0.00	0.00	0.00	3.31
44.00	7.80	7.20	5.94	0.00	0.00	5.05	0.00	0.00	0.00	0.00	3.29
45.00	7.81	7.21	6.04	0.00	0.00	5.15	0.00	0.00	0.00	0.00	3.31
46.00	7.80	7.20	3.79	0.00	0.00	3.25	0.01	0.00	0.00	0.00	2.91
47.00	7.80	7.21	1.34	0.00	0.00	0.46	0.00	0.00	0.00	0.00	2.93
48.00	7.81	7.20	6.12	0.00	0.00	1.91	0.00	0.00	0.00	0.00	3.14
49.00	7.80	7.20	3.72	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.38
50.00	7.80	7.21	6.01	0.00	0.00	4.84	0.00	0.00	0.00	0.00	3.31
51.00	7.81	7.20	2.41	0.00	0.00	3.27	0.00	0.00	0.00	0.00	1.42
52.00	7.80	7.21	5.51	0.00	0.00	1.30	0.00	0.00	0.00	0.00	3.93
53.00	7.80	7.20	6.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32
54.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31
55.00	7.80	7.21	5.81	0.00	0.00	0.22	0.00	0.00	0.00	0.00	3.29
56.00	7.81	7.20	6.03	0.00	0.00	2.73	0.00	0.00	0.00	0.00	3.31
