Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.419s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.27	6.89	5.70	0.00	0.00	3.38	0.00	0.00	0.00	1.73	0.00	0.00
3.00	9.30	6.90	5.70	0.75	0.00	1.67	0.00	0.00	0.00	1.99	0.00	0.20
4.00	9.30	6.90	5.70	0.31	0.00	1.97	0.00	0.00	0.20	1.97	0.00	0.93
5.00	9.29	6.90	5.70	0.00	0.00	4.13	1.72	0.00	0.00	1.67	0.00	1.94
6.00	9.30	6.90	5.70	0.68	0.25	1.50	1.37	0.00	0.00	1.21	0.00	1.06
7.00	9.30	6.90	5.70	3.25	3.04	2.24	1.18	0.00	0.00	1.12	0.00	1.14
8.00	9.30	6.90	5.70	0.00	3.43	5.96	1.31	0.00	0.00	1.85	0.00	0.71
9.00	9.29	6.90	5.70	0.00	4.05	1.52	0.29	0.00	0.00	0.87	0.00	1.95
10.00	9.30	6.90	5.70	0.00	2.25	3.62	2.73	0.00	0.00	2.60	0.00	1.95
11.00	9.30	6.90	5.70	0.00	2.53	4.05	1.92	0.00	0.64	0.49	0.00	1.20
12.00	9.30	6.90	5.70	0.00	3.05	1.63	0.21	0.28	0.00	1.77	0.00	2.08
13.00	9.29	6.90	5.70	0.00	3.71	3.57	1.14	0.00	0.00	0.05	0.00	2.37
14.00	9.30	6.90	5.70	0.00	1.61	1.97	1.79	0.19	0.00	0.82	0.00	1.92
15.00	9.30	6.90	5.70	0.00	3.99	5.37	1.19	0.01	0.00	2.43	0.00	1.64
