Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.347s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
31.00	6.59	6.59	6.59	0.77	0.15	0.00	0.00	0.00	0.00	1.87	3.93	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.92	0.00	0.00	0.00
32.00	6.61	6.61	6.61	0.62	2.58	0.49	0.31	0.00	0.64	3.09	4.25	0.45	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.11	0.00	0.45	0.00
33.00	6.59	6.59	6.59	0.69	1.17	0.00	0.00	0.32	0.00	2.03	3.67	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.02
34.00	6.61	6.61	6.61	1.41	0.00	0.00	0.00	0.00	0.00	2.28	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.49
35.00	6.59	6.59	6.59	0.00	1.48	0.00	0.18	0.00	5.23	1.18	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.68
36.00	6.61	6.61	6.61	0.00	0.00	0.00	0.13	0.00	0.69	1.11	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	1.30
37.00	6.59	6.59	6.59	0.00	0.00	0.00	0.53	0.00	0.00	3.82	4.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.27
38.00	6.61	6.61	6.61	0.00	1.63	1.08	0.52	0.57	0.00	2.00	2.48	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.41
39.00	6.59	6.59	6.59	0.00	2.96	0.00	0.00	1.95	0.00	2.83	1.90	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	1.31
40.00	6.61	6.61	6.61	0.00	1.39	0.18	0.00	0.00	0.00	1.98	3.71	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.35
41.00	6.59	6.59	6.59	0.00	1.24	0.59	0.00	0.06	1.50	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
42.00	6.59	6.59	6.59	0.91	1.53	0.62	0.00	0.00	4.12	2.44	3.11	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.31	0.08
43.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	6.21	2.27	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	6.59	6.59	6.59	0.99	0.00	0.00	0.00	0.00	2.41	2.74	3.69	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	1.05
45.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.84	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.01
46.00	6.59	6.59	6.59	0.84	0.00	0.00	0.00	0.00	2.30	3.78	3.49	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.31	0.31
47.00	6.61	6.61	6.61	0.18	0.00	0.00	0.00	0.01	0.00	2.06	1.15	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.02
48.00	6.59	6.59	6.59	0.00	0.55	0.00	0.00	0.35	2.71	2.60	1.97	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.68
49.00	6.61	6.61	6.61	0.89	0.00	0.00	0.00	0.00	0.00	3.01	2.44	0.20	0.00	0.52	0.00	0.00	0.02	0.00	0.00	2.47	0.00	0.13	0.93
50.00	6.59	6.59	6.59	0.00	2.91	0.47	0.00	0.74	1.00	3.21	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.71	0.00	0.00	0.00
51.00	6.61	6.61	6.61	1.87	0.00	0.00	1.73	0.00	2.77	1.75	0.89	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00
52.00	6.59	6.59	6.59	0.20	0.00	0.00	0.00	0.00	0.00	2.33	1.22	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00
53.00	6.61	6.61	6.61	0.28	0.00	0.00	0.00	0.00	0.00	1.44	1.59	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.38	0.00
54.00	6.59	6.59	6.59	0.00	0.49	0.00	0.77	0.00	1.50	0.05	4.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
55.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.40	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00
56.00	6.61	6.61	6.61	0.00	3.29	0.32	0.00	0.00	0.55	2.12	2.61	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00
57.00	6.59	6.59	6.59	0.27	0.49	0.00	0.00	0.00	2.74	0.99	3.93	0.22	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.35	0.00	0.02	0.00
58.00	6.61	6.61	6.61	0.78	0.00	0.00	0.00	0.00	2.38	3.98	2.11	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.26	0.00
59.00	6.59	6.59	6.59	0.00	1.65	0.38	0.00	0.52	0.00	2.48	1.91	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	1.01
60.00	6.61	6.61	6.61	0.00	1.02	0.73	1.11	0.67	0.00	0.61	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.68
61.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.64	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.38
62.00	6.61	6.61	6.61	1.26	0.45	0.00	1.17	0.05	7.95	1.66	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00
63.00	6.59	6.59	6.59	0.14	0.00	0.00	0.08	0.00	1.83	3.70	1.81	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.28
64.00	6.61	6.61	6.61	0.19	1.19	0.00	0.33	0.00	1.27	1.54	3.84	0.31	0.00	0.71	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
65.00	6.59	6.59	6.59	0.71	1.17	0.00	0.00	0.95	0.02	1.81	3.92	0.53	0.00	1.54	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.18
66.00	6.61	6.61	6.61	0.35	1.13	0.00	1.52	0.22	5.00	2.26	4.91	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00
67.00	6.59	6.59	6.59	0.42	1.98	0.00	0.00	0.00	0.44	2.79	4.69	0.00	0.00	1.39	0.00	0.00	0.33	0.00	0.00	1.21	0.00	0.00	0.22
68.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.58	4.25	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.69
69.00	6.61	6.61	6.61	0.55	1.87	0.00	0.42	0.79	0.00	4.07	4.68	0.39	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
70.00	6.59	6.59	6.59	0.00	0.27	0.00	0.00	0.00	2.52	1.60	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.77
71.00	6.61	6.61	6.61	1.73	0.00	0.00	0.02	0.00	0.00	1.44	2.24	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00
72.00	6.59	6.59	6.59	0.00	1.18	0.37	2.20	0.00	2.45	0.47	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.71
73.00	6.61	6.61	6.61	0.02	0.00	0.00	1.75	0.00	1.80	2.40	3.26	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.01	0.09
74.00	6.59	6.59	6.59	0.16	0.00	0.00	0.61	0.00	0.00	4.55	2.81	0.00	0.00	0.49	0.00	0.00	0.31	0.00	0.00	0.48	0.00	0.00	0.00
75.00	6.61	6.61	6.61	0.31	0.00	0.00	0.00	0.00	2.03	1.33	3.59	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.13
76.00	6.59	6.59	6.59	1.71	0.00	0.00	0.00	0.00	0.11	4.10	4.56	0.00	0.00	1.52	0.00	0.00	0.06	0.00	0.00	1.31	0.00	0.16	1.25
77.00	6.61	6.61	6.61	0.53	0.00	0.00	0.25	0.00	0.00	2.61	3.09	0.16	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.64	0.00	0.00	0.07
78.00	6.59	6.59	6.59	0.00	2.59	0.07	0.00	0.93	2.05	3.21	2.59	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	1.59
79.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.98	5.10	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.33
80.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.21	2.24	4.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.01
81.00	6.59	6.59	6.59	0.00	6.04	0.48	0.00	3.38	0.00	2.53	2.80	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	6.61	6.61	6.61	0.00	0.00	0.00	0.01	0.00	0.00	1.83	4.42	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00
83.00	6.59	6.59	6.59	0.00	0.00	0.00	1.11	0.00	3.96	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.46
84.00	6.61	6.61	6.61	0.00	0.00	0.00	1.02	0.00	0.00	1.93	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.32
85.00	6.59	6.59	6.59	0.00	0.45	0.00	0.06	0.05	1.88	2.20	4.95	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00
86.00	6.61	6.61	6.61	0.00	0.00	0.00	0.21	0.00	0.00	0.00	5.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00
87.00	6.59	6.59	6.59	0.00	2.13	0.00	0.00	0.00	3.39	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.57
88.00	6.61	6.61	6.61	0.00	2.66	0.00	0.92	1.20	2.48	3.76	3.39	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00
89.00	6.59	6.59	6.59	0.84	0.27	0.00	0.00	0.22	5.15	1.65	4.57	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.88	0.00	0.05	0.00
90.00	6.61	6.61	6.61	0.00	1.86	0.00	0.00	0.60	2.48	2.68	4.57	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.59	6.59	6.59	0.00	1.61	0.00	0.00	0.46	4.43	3.52	3.10	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.44	3.43	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.93	4.17	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.49	2.04	2.51	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	6.61	6.61	6.61	0.42	0.00	0.00	0.00	0.00	0.00	0.81	5.15	0.21	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
96.00	6.59	6.59	6.59	0.35	0.00	0.00	0.00	0.00	0.00	1.53	4.68	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.00	0.00	0.12	0.07
97.00	6.61	6.61	6.61	0.00	4.50	0.00	0.45	1.68	0.00	2.72	1.81	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.80
98.00	6.59	6.59	6.59	0.00	0.00	0.00	0.47	0.00	4.85	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
99.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.02	0.00	2.50	3.31	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00
100.00	6.59	6.59	6.59	0.00	1.05	0.00	0.00	1.14	0.99	3.93	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00
101.00	6.61	6.61	6.61	0.00	2.51	0.00	0.00	1.31	0.00	0.77	2.53	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00
102.00	6.59	6.59	6.59	0.00	1.34	0.00	0.00	0.00	0.00	3.11	4.62	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00
103.00	6.61	6.61	6.61	0.00	1.18	0.00	0.00	0.80	1.41	2.50	0.49	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00
104.00	6.59	6.59	6.59	0.00	2.81	0.00	0.00	1.47	0.00	2.01	3.43	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.49
105.00	6.61	6.61	6.61	1.17	1.93	0.00	0.00	0.00	3.20	2.76	4.57	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.22	0.00	0.28	0.69
106.00	6.59	6.59	6.59	0.49	0.00	0.00	0.00	0.00	0.25	3.66	5.11	0.00	0.00	0.97	1.63	0.00	0.00	0.00	0.00	0.24	0.00	0.20	0.00
107.00	6.59	6.59	6.59	0.00	0.00	0.00	0.89	0.00	2.34	3.52	4.09	0.00	0.00	1.48	2.34	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00
108.00	6.61	6.61	6.61	0.00	0.00	0.00	0.45	0.00	1.70	1.02	3.07	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
109.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.58	0.26	4.17	0.00	0.00	1.05	0.19	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
110.00	6.61	6.61	6.61	0.00	0.00	0.00	0.60	0.00	0.00	3.14	4.11	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00
111.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.73	2.64	0.00	0.00	0.95	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	6.61	6.61	6.61	0.00	2.36	0.00	0.00	0.00	5.02	4.29	2.65	0.00	0.00	2.36	0.18	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.48
113.00	6.59	6.59	6.59	0.00	0.49	0.00	1.40	0.00	1.95	0.27	1.34	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00
114.00	6.61	6.61	6.61	0.40	0.00	0.00	0.65	0.00	0.00	3.99	0.80	0.11	0.00	3.14	0.49	0.00	0.00	0.00	0.00	0.62	0.00	0.49	0.00
115.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.92	4.83	0.00	0.00	0.31	3.40	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
116.00	6.61	6.61	6.61	1.05	0.00	0.00	0.00	0.00	0.00	4.22	4.45	0.00	0.00	1.33	2.86	0.00	0.00	0.00	0.00	2.28	0.00	0.45	0.00
117.00	6.59	6.59	6.59	1.78	2.45	0.00	0.00	0.00	1.55	2.78	3.10	0.18	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00
118.00	6.61	6.61	6.61	0.99	1.51	0.00	0.29	0.46	1.59	5.65	4.42	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.05	0.00	0.29	0.00
119.00	6.59	6.59	6.59	1.90	0.27	0.00	0.00	0.00	2.16	5.09	3.07	0.00	0.00	0.00	1.67	0.46	0.33	0.00	0.00	0.92	0.00	1.41	0.00
10.2.1.2	6.73	8.16
10.2.1.3	6.73	28.98
10.2.1.4	6.73	28.76
10.1.1.4	0.27	256238.18
10.1.1.5	1.06	621547.74
10.1.1.6	0.09	969994.74
10.1.1.7	0.25	817283.89
10.1.1.8	0.28	911113.65
10.1.1.9	1.69	342830.56
10.1.1.10	2.25	109665.88
10.1.1.11	3.20	86343.15
10.1.1.12	0.04	508417.07
10.1.1.13	0	0
10.1.1.14	0.57	394000.15
10.1.1.15	1.81	92709.49
10.1.1.16	4.44	18766.90
10.1.1.17	0.03	318823.57
10.1.1.18	0	1154882.00
10.1.1.19	0	0
10.1.1.20	1.09	168727.17
10.1.1.21	0	0
10.1.1.22	0.06	510996.89
10.1.1.23	0.32	473896.96
