Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	9.90	7.80	0.72	0.00	0.00	0.09	0.02	0.00	2.73	1.38	0.00	0.84	0.00	0.00	1.35
17.00	9.90	7.80	2.48	0.51	0.00	0.41	1.27	0.08	1.19	0.99	0.00	0.52	0.07	0.49	1.44
18.00	9.89	7.81	0.09	0.00	0.00	0.28	0.49	0.00	0.49	0.00	1.57	0.00	0.00	0.00	0.15
19.00	9.90	7.80	0.51	0.00	0.00	0.61	0.49	0.06	1.33	0.99	0.00	0.00	0.00	0.00	1.06
20.00	9.90	7.80	2.37	0.49	0.00	0.00	1.88	0.00	0.85	1.33	1.18	0.00	0.00	0.00	0.99
21.00	9.89	7.81	2.33	0.62	0.00	0.00	0.35	1.28	2.36	0.00	0.12	0.49	0.00	0.00	0.16
22.00	9.90	7.80	2.36	0.00	0.00	0.00	0.13	0.00	1.99	0.00	0.00	0.40	0.00	0.00	0.46
23.00	9.90	7.81	1.58	2.36	0.00	0.00	0.00	0.05	0.38	2.61	0.87	0.00	0.77	0.01	1.10
24.00	9.89	7.80	3.20	1.01	0.00	0.01	2.41	1.80	1.81	0.00	0.98	1.75	0.00	2.11	1.86
25.00	9.90	7.80	0.62	0.00	0.00	0.68	0.00	0.00	0.34	0.28	0.44	0.89	0.00	0.37	1.26
26.00	9.90	7.81	0.77	0.85	0.00	0.64	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.06	0.00
27.00	9.90	7.80	0.45	0.49	0.00	0.28	1.94	0.00	0.99	0.00	0.49	0.49	0.00	0.00	1.65
28.00	9.89	7.80	1.08	0.49	0.00	0.16	0.46	2.11	0.00	1.46	1.88	0.49	0.00	0.64	0.09
29.00	9.90	7.81	0.00	0.00	0.00	0.00	1.17	0.31	0.49	1.55	0.00	0.28	0.00	0.06	0.27
30.00	9.90	7.80	0.00	1.34	0.00	0.04	2.27	0.00	0.00	0.49	0.00	1.64	0.00	0.00	1.44
31.00	9.89	7.80	0.00	0.00	0.00	0.01	0.58	0.00	0.00	0.00	0.26	1.20	0.00	0.02	1.81
32.00	9.90	7.81	1.48	1.34	0.00	0.00	0.02	0.13	0.60	0.00	0.99	0.00	0.14	0.00	0.57
33.00	9.90	7.80	0.55	0.00	0.00	1.14	3.58	0.49	0.99	0.00	0.00	2.78	0.00	0.00	1.74
34.00	9.89	7.81	1.81	0.00	0.00	1.27	0.18	0.00	0.68	0.00	0.04	0.00	0.00	0.00	0.00
35.00	9.90	7.80	0.28	0.85	0.00	0.88	1.26	2.72	0.00	0.00	0.75	0.00	0.14	0.00	2.04
36.00	9.90	7.80	0.00	0.69	0.00	0.71	0.00	1.44	2.47	0.00	0.39	0.00	0.07	0.00	2.27
37.00	9.89	7.81	1.79	2.79	0.00	0.02	3.40	0.00	0.49	0.00	0.81	0.04	0.06	0.61	1.53
38.00	9.90	7.80	1.13	0.42	0.00	0.45	0.14	0.00	0.00	0.00	0.31	1.39	0.07	0.00	1.42
39.00	9.90	7.80	1.81	1.57	0.00	0.05	1.88	0.04	0.32	0.00	1.71	0.80	0.00	0.00	1.37
40.00	9.90	7.81	0.89	1.66	0.00	0.49	1.67	0.28	3.64	0.53	2.40	0.00	0.16	0.52	1.83
41.00	9.89	7.80	4.18	0.49	0.00	0.00	0.00	0.13	1.92	0.00	0.00	0.49	0.00	0.00	0.59
42.00	9.90	7.80	2.99	0.34	0.00	0.54	0.00	0.06	1.20	0.00	2.10	1.38	0.02	0.00	1.10
43.00	9.90	7.81	0.49	0.00	0.00	0.00	0.39	0.00	0.99	0.00	0.49	0.09	0.00	1.48	0.99
44.00	9.89	7.80	2.13	0.89	0.00	0.00	0.27	0.00	0.49	0.00	0.00	2.54	0.07	0.02	1.15
45.00	9.90	7.81	0.40	0.00	0.00	0.07	0.00	0.00	1.06	0.11	0.00	0.00	0.00	0.00	0.00
46.00	9.90	7.80	1.54	0.00	0.00	1.37	0.82	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.49
47.00	9.89	7.80	4.44	0.01	0.00	0.00	1.55	0.52	2.98	1.66	0.49	2.10	0.00	0.89	1.44
48.00	9.90	7.81	0.01	0.00	0.00	0.51	2.79	0.00	0.42	0.49	1.54	0.00	0.00	0.01	0.44
49.00	9.90	7.80	2.72	0.00	0.00	1.04	0.79	0.49	1.51	0.00	1.02	0.00	0.00	0.05	1.14
50.00	9.89	7.80	1.41	0.00	0.00	0.58	0.99	0.79	0.02	1.18	1.86	0.99	0.00	0.11	1.42
51.00	9.90	7.81	0.00	0.00	0.00	0.99	1.07	0.09	0.00	0.91	1.75	0.00	0.00	0.00	1.21
52.00	9.90	7.80	0.05	0.34	0.00	0.00	4.19	1.10	0.65	0.00	1.97	2.12	0.16	0.99	2.12
53.00	9.90	7.80	0.24	0.00	0.00	0.52	1.02	0.49	1.27	0.01	0.00	0.00	0.00	1.37	1.57
54.00	9.89	7.81	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.00	1.75	1.71	0.00	0.18	0.49
55.00	9.90	7.80	1.18	0.99	0.00	0.00	1.05	0.00	3.06	1.41	0.00	0.07	0.00	0.00	1.00
56.00	9.90	7.81	0.38	0.12	0.00	0.21	0.72	1.25	0.00	0.00	0.57	0.49	0.00	0.00	0.32
57.00	9.89	7.80	0.00	1.41	0.00	0.00	0.09	0.00	4.16	0.49	0.00	0.72	0.27	0.49	1.68
58.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.82	3.09	0.00	1.30	0.19	0.00	1.33	0.89
59.00	9.90	7.81	0.00	0.00	0.00	1.90	1.33	0.00	0.01	0.00	0.00	0.00	0.00	0.77	1.79
60.00	9.89	7.80	0.00	0.00	0.00	2.13	0.99	2.79	1.58	0.49	0.60	1.72	0.00	1.99	0.49
61.00	9.90	7.80	3.01	0.48	0.00	0.26	0.71	1.07	1.33	1.40	0.00	0.99	0.02	0.52	0.00
62.00	9.90	7.81	1.20	0.00	0.00	0.00	2.77	0.00	1.01	0.20	0.00	1.31	0.00	0.37	1.32
63.00	9.89	7.80	1.65	1.67	0.00	1.87	1.99	0.49	2.40	0.00	0.00	0.51	0.02	0.51	1.57
64.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.05	0.00	0.00	0.00	0.00	1.42
65.00	9.90	7.81	1.87	0.00	0.00	0.77	0.25	0.79	0.84	0.00	1.25	0.00	0.00	0.54	0.51
66.00	9.90	7.80	2.79	0.00	0.00	1.57	1.67	0.09	2.41	0.19	0.00	0.49	0.00	0.00	1.21
67.00	9.89	7.81	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.52	0.00	0.99	0.72
68.00	9.90	7.80	1.28	0.00	0.00	1.85	3.76	1.44	0.86	0.04	0.99	0.00	0.01	0.29	1.35
69.00	9.90	7.80	2.21	0.00	0.00	1.74	0.65	0.61	0.00	2.03	0.00	1.27	0.00	1.61	1.66
70.00	9.89	7.81	2.93	0.57	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.94	0.27	0.12	2.16
71.00	9.90	7.80	1.88	0.49	0.00	0.02	0.19	0.00	0.93	0.00	0.00	1.19	0.00	0.16	0.79
72.00	9.90	7.80	0.00	0.99	0.00	0.25	2.70	1.52	1.95	0.49	0.97	0.89	0.00	1.75	2.34
73.00	9.89	7.81	0.00	0.00	0.00	0.00	3.20	0.89	0.52	0.00	0.00	1.85	0.00	1.86	1.85
74.00	9.90	7.80	0.00	0.00	0.00	1.60	1.85	0.00	0.24	0.00	0.00	3.34	0.00	0.57	0.88
75.00	9.90	7.80	0.01	0.00	0.00	1.02	1.18	0.00	0.46	0.49	0.00	0.42	0.00	0.27	0.00
76.00	9.90	7.81	0.00	0.00	0.00	0.00	0.24	1.40	0.00	0.05	0.44	0.24	0.00	0.00	2.04
77.00	9.89	7.80	3.52	2.34	0.00	0.99	1.54	0.00	0.04	0.99	1.61	2.56	0.46	2.04	0.95
78.00	9.90	7.81	0.45	0.00	0.00	0.47	1.46	0.68	1.87	1.97	0.99	0.00	0.00	0.00	2.07
79.00	9.90	7.80	2.24	0.00	0.00	0.59	0.98	0.99	0.00	1.33	0.00	1.22	0.00	0.00	1.08
80.00	9.89	7.80	1.81	0.00	0.00	1.66	0.06	1.08	0.77	0.49	0.49	2.31	0.00	1.31	1.30
81.00	9.90	7.81	1.08	0.46	0.00	1.15	1.28	0.40	2.78	0.49	1.38	0.44	0.53	1.64	1.15
82.00	9.90	7.80	0.19	0.00	0.00	0.09	4.20	0.22	2.86	0.39	0.49	1.60	0.00	0.21	1.25
83.00	9.89	7.80	0.00	0.00	0.00	1.98	1.59	0.15	1.42	0.31	0.00	0.00	0.00	0.13	0.73
84.00	9.90	7.81	1.25	0.00	0.00	0.00	0.72	0.21	0.52	0.18	0.00	0.28	0.00	0.00	0.22
85.00	9.90	7.80	0.00	0.00	0.00	0.60	2.31	0.49	0.49	1.60	0.00	0.12	0.00	0.00	1.99
86.00	9.89	7.80	0.00	0.00	0.00	1.33	0.33	1.34	1.39	0.59	0.00	0.11	0.00	0.21	1.19
87.00	9.90	7.81	3.92	0.47	0.00	1.45	0.59	0.80	0.38	1.50	1.91	1.91	0.25	0.00	1.24
88.00	9.90	7.80	1.68	0.02	0.00	2.83	0.00	0.49	1.35	1.58	0.25	0.49	0.00	0.84	2.19
89.00	9.90	7.81	0.00	0.81	0.00	0.00	0.74	1.66	0.00	0.00	0.95	1.64	0.46	0.00	0.00
90.00	9.89	7.80	0.18	0.00	0.00	0.00	0.28	0.00	0.87	3.69	0.00	2.40	0.00	1.50	2.18
91.00	9.90	7.80	0.00	0.75	0.00	1.33	0.12	0.00	0.44	2.93	0.00	0.02	0.24	0.00	1.78
92.00	9.90	7.81	1.00	0.00	0.00	0.55	1.47	1.48	1.25	0.00	0.99	0.21	0.00	0.49	0.11
93.00	9.89	7.80	0.99	0.00	0.00	3.85	0.99	0.20	1.52	0.00	1.75	2.70	0.00	0.00	1.88
94.00	9.90	7.80	1.37	0.00	0.00	0.53	1.02	0.40	0.87	0.00	1.47	0.81	0.00	1.46	1.30
95.00	9.90	7.81	0.00	0.47	0.00	0.66	1.93	0.59	0.84	0.00	1.21	1.73	0.00	0.19	1.59
96.00	9.89	7.80	2.93	2.12	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.72	0.60
97.00	9.90	7.80	1.51	0.00	0.00	0.00	0.99	0.00	0.74	0.00	0.00	2.31	0.00	0.08	0.99
98.00	9.90	7.81	0.00	0.00	0.00	0.00	0.19	0.00	0.75	0.00	0.00	0.99	0.00	0.89	0.93
99.00	9.89	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.19	0.00	0.91	0.00	1.19	1.05
100.00	9.90	7.81	1.79	0.78	0.00	0.67	5.72	0.00	1.28	0.49	0.00	2.27	0.21	0.71	1.05
101.00	9.90	7.80	0.00	0.00	0.00	0.65	2.34	0.00	2.90	0.00	0.00	2.43	0.04	2.63	1.74
102.00	9.90	7.80	0.00	0.00	0.00	1.61	3.51	0.00	2.25	0.00	0.00	1.34	0.00	1.01	0.57
103.00	9.89	7.81	0.00	0.00	0.00	0.81	3.46	0.00	1.26	1.88	0.00	3.05	0.00	0.13	1.91
104.00	9.90	7.80	0.00	0.49	0.00	1.10	2.89	1.28	0.01	0.00	0.49	1.63	0.02	0.40	0.74
105.00	9.90	7.80	1.79	0.00	0.00	0.92	2.23	0.49	0.00	0.49	0.00	0.00	0.00	2.37	1.27
106.00	9.89	7.81	0.00	0.00	0.05	2.81	1.60	0.05	2.65	0.00	0.00	0.49	0.00	0.52	0.28
107.00	9.90	7.80	0.00	0.00	1.83	0.59	3.33	0.11	0.00	1.24	0.00	0.57	0.00	0.49	0.49
108.00	9.90	7.80	0.12	0.00	3.53	0.24	1.21	0.00	0.00	0.00	0.22	1.88	0.00	0.35	0.99
109.00	9.89	7.81	1.54	0.00	2.06	2.30	0.57	0.99	0.88	0.49	0.00	1.35	0.00	0.42	1.37
110.00	9.90	7.80	1.35	0.49	1.52	0.00	1.93	0.00	0.45	0.00	0.99	1.74	0.00	0.02	1.81
111.00	9.90	7.81	0.21	1.25	0.80	0.44	1.13	2.40	2.11	0.49	0.00	0.39	0.27	0.55	2.21
112.00	9.89	7.80	0.51	0.00	1.41	1.75	0.00	2.03	2.52	0.00	0.00	0.82	0.00	0.00	0.66
113.00	9.90	7.80	0.05	0.00	0.51	3.46	0.29	0.65	2.83	0.00	0.49	0.01	0.00	2.10	1.73
114.00	9.90	7.81	0.46	0.69	2.11	0.77	2.57	0.49	0.18	0.00	0.00	2.36	0.29	0.92	1.84
115.00	9.90	7.80	0.00	0.13	2.67	0.84	0.07	0.49	1.25	0.00	0.00	1.15	0.05	0.22	1.20
116.00	9.89	7.80	0.49	0.00	3.45	1.97	0.99	0.49	1.37	0.00	1.52	1.94	0.00	0.00	1.04
117.00	9.90	7.81	0.99	0.00	0.26	0.99	2.32	0.49	0.55	0.49	0.00	0.49	0.00	0.00	1.39
118.00	9.90	7.80	1.58	1.07	1.02	0.75	1.83	0.25	2.72	0.00	1.27	0.09	0.00	0.00	1.97
119.00	9.89	7.80	0.00	0.00	2.92	1.14	0.49	0.00	1.39	0.00	0.00	0.00	0.00	0.18	1.07
10.2.1.2	10.09	8.28
10.2.1.3	7.95	8.12
10.1.1.3	1.05	336541.37
10.1.1.4	0.41	533903.86
10.1.1.5	0.24	112795.50
10.1.1.6	0.68	301592.03
10.1.1.7	1.18	336319.64
10.1.1.8	0.53	570938.53
10.1.1.9	1.04	258713.74
10.1.1.10	0.48	1105755.15
10.1.1.11	0.51	710587.61
10.1.1.12	0.88	289795.92
10.1.1.13	0.06	733605.91
10.1.1.14	0.46	485480.91
10.1.1.15	1.17	190494.74
