Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.85	6.89	5.66	1.28	3.49	1.47	0.00	0.00	1.90	0.00
3.00	6.90	6.90	5.70	1.50	1.07	0.00	0.00	0.00	0.08	0.00
4.00	6.90	6.90	5.70	1.20	3.11	3.84	0.00	0.00	1.54	0.00
5.00	6.90	6.90	5.70	0.81	4.72	0.99	0.00	0.25	3.04	2.90
6.00	6.90	6.90	5.70	2.01	0.12	1.19	0.00	0.02	0.09	4.19
7.00	6.90	6.90	5.70	0.31	0.33	2.37	0.00	0.00	0.97	2.85
8.00	6.90	6.90	5.70	1.22	0.97	4.57	0.00	0.00	1.08	1.13
9.00	6.90	6.90	5.70	0.79	2.86	1.53	0.00	0.00	0.92	4.55
10.00	6.90	6.90	5.70	1.84	1.71	0.42	0.00	0.00	1.37	2.98
11.00	6.90	6.90	5.70	3.64	2.97	0.69	0.00	2.27	0.13	2.97
12.00	6.90	6.90	5.70	0.00	2.37	2.03	0.00	0.00	1.77	4.07
13.00	6.90	6.90	5.70	1.83	5.22	1.27	0.00	3.32	0.00	0.18
14.00	6.90	6.90	5.70	0.00	5.08	1.74	0.00	4.68	4.72	1.86
15.00	6.90	6.90	5.70	0.86	2.84	1.34	0.00	0.05	0.73	3.51
16.00	6.90	6.90	5.70	1.73	1.64	4.18	0.00	0.00	2.56	3.92
17.00	6.89	6.89	5.70	1.58	0.02	1.86	0.00	0.00	0.77	3.73
18.00	6.90	6.90	5.70	11.69	2.89	0.00	0.00	1.26	0.64	3.30
19.00	6.90	6.90	5.70	4.89	4.25	0.85	0.00	0.18	5.04	4.02
20.00	6.90	6.90	5.70	3.21	0.26	2.76	0.00	0.39	0.69	3.84
21.00	6.90	6.90	5.70	3.59	0.33	0.27	0.00	0.00	0.52	3.06
22.00	6.90	6.90	5.70	2.57	0.99	0.00	0.00	0.00	1.32	3.78
23.00	6.90	6.90	5.70	2.07	3.36	1.87	0.00	0.00	0.00	1.27
24.00	6.90	6.90	5.70	2.68	0.67	0.13	0.00	0.00	4.96	3.87
25.00	6.90	6.90	5.70	2.27	3.16	1.25	0.00	0.00	1.60	4.17
26.00	6.90	6.90	5.70	3.89	0.64	0.00	0.00	0.68	1.37	3.46
27.00	6.90	6.90	5.70	0.74	1.83	0.01	0.00	0.38	1.18	2.25
28.00	6.90	6.90	5.70	5.37	0.66	0.08	0.00	0.00	1.57	3.87
29.00	6.90	6.90	5.70	4.70	2.01	0.00	0.00	0.00	1.63	4.22
30.00	6.90	6.90	5.71	3.76	0.33	0.05	0.00	0.00	1.40	3.44
31.00	6.90	6.90	5.70	3.00	0.02	1.70	0.00	0.00	1.47	4.20
32.00	6.90	6.90	5.70	3.46	1.60	3.73	0.00	0.00	4.22	2.90
33.00	6.90	6.89	5.70	4.52	1.55	0.71	0.00	0.00	2.12	4.20
34.00	6.89	6.90	5.70	2.47	3.24	1.60	0.00	0.00	1.81	3.19
35.00	6.90	6.90	5.70	4.89	0.02	1.86	0.00	0.00	0.00	3.83
36.00	6.90	6.90	5.70	4.04	0.64	0.49	0.00	0.00	0.51	3.36
37.00	6.90	6.90	5.70	4.91	0.00	1.74	0.00	0.00	4.51	3.39
38.00	6.90	6.90	5.70	1.53	0.35	0.97	0.00	0.00	3.63	3.83
39.00	6.90	6.90	5.70	1.28	0.00	0.99	0.00	0.00	3.17	4.02
40.00	6.90	6.90	5.70	3.38	2.33	1.35	0.00	0.00	2.39	3.43
41.00	6.90	6.90	5.70	0.87	0.33	5.20	0.00	0.00	2.85	4.19
42.00	6.90	6.90	5.70	1.11	3.45	2.41	0.00	0.00	0.04	4.00
43.00	6.90	6.90	5.70	2.34	1.70	2.85	0.00	0.00	3.38	3.98
44.00	6.90	6.90	5.70	5.22	0.00	3.87	0.00	0.00	4.80	4.13
45.00	6.90	6.90	5.70	4.09	1.38	5.04	0.00	0.00	4.20	4.19
46.00	6.90	6.90	5.70	2.65	1.17	1.94	0.00	0.00	3.42	4.22
47.00	6.90	6.90	5.70	2.54	3.30	1.18	0.00	1.94	0.61	3.11
48.00	6.90	6.90	5.70	1.71	3.36	0.00	0.00	1.08	1.73	2.39
49.00	6.90	6.89	5.70	5.38	2.78	0.01	0.00	0.00	1.25	5.06
50.00	6.89	6.90	5.70	1.46	3.69	2.68	0.00	0.31	4.70	3.20
51.00	6.90	6.90	5.70	0.44	0.00	0.67	0.00	0.00	4.73	3.18
52.00	6.90	6.90	5.70	0.31	0.44	1.28	0.00	1.19	0.48	2.64
53.00	6.90	6.90	5.70	1.74	0.97	2.10	0.00	0.00	1.24	2.98
54.00	6.90	6.90	5.70	4.68	0.00	0.79	0.00	0.00	1.54	3.52
55.00	6.90	6.90	5.70	2.23	0.40	0.02	0.00	0.00	0.00	4.16
56.00	6.90	6.90	5.70	0.75	0.00	1.75	0.00	0.00	3.04	3.50
57.00	6.90	6.90	5.70	1.85	0.31	2.93	0.00	0.00	3.40	4.36
58.00	6.90	6.90	5.71	4.56	2.00	3.67	0.00	0.31	3.03	3.37
59.00	6.90	6.90	5.70	0.00	0.00	4.96	0.00	0.00	4.93	4.52
60.00	6.90	6.90	5.70	3.36	0.66	2.28	0.00	0.00	4.03	3.93
61.00	6.90	6.90	5.70	4.03	1.30	2.52	0.00	0.00	2.00	4.19
62.00	6.90	6.90	5.70	0.92	5.29	0.97	0.00	0.61	0.92	4.19
63.00	6.90	6.90	5.70	3.30	4.09	0.94	0.00	3.32	1.24	3.99
64.00	6.90	6.90	5.70	1.22	1.71	1.37	0.00	0.00	1.13	2.16
65.00	6.90	6.89	5.70	2.64	0.00	3.24	0.00	0.00	0.00	4.20
66.00	6.89	6.90	5.70	2.06	0.00	3.27	0.00	0.00	2.16	4.19
67.00	6.90	6.90	5.70	3.27	0.53	2.43	0.00	1.04	2.97	2.05
68.00	6.90	6.90	5.70	4.52	1.79	4.46	0.00	0.00	4.15	0.00
69.00	6.90	6.90	5.70	4.04	2.27	3.25	0.00	0.00	0.48	4.16
70.00	6.90	6.90	5.70	2.64	1.98	1.39	0.00	0.00	3.43	2.90
71.00	6.90	6.90	5.70	5.44	0.00	1.32	0.00	0.00	4.84	4.51
72.00	6.90	6.90	5.70	3.62	1.63	0.04	0.00	0.00	2.45	3.66
73.00	6.90	6.90	5.70	5.39	1.92	1.22	0.00	0.00	1.86	3.53
74.00	6.90	6.90	5.70	4.98	0.00	4.85	0.00	0.00	4.84	4.17
75.00	6.90	6.90	5.70	1.06	2.44	2.13	0.00	0.00	1.70	3.49
76.00	6.90	6.90	5.70	0.61	1.58	2.60	0.00	0.19	0.40	4.58
77.00	6.90	6.90	5.70	1.28	0.33	5.00	0.00	0.00	0.41	3.54
78.00	6.90	6.90	5.70	2.06	1.59	1.68	0.00	0.92	3.32	2.24
79.00	6.90	6.90	5.70	2.46	4.18	4.85	0.00	0.00	2.74	4.22
80.00	6.90	6.90	5.70	3.24	3.43	3.09	0.00	0.53	2.45	3.98
81.00	6.90	6.90	5.70	1.91	3.01	1.50	0.00	0.00	4.02	4.27
82.00	6.89	6.89	5.70	0.00	0.38	4.40	0.00	1.17	3.74	4.15
83.00	6.90	6.90	5.70	1.33	0.00	1.58	0.00	0.00	3.87	3.29
