Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.208s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
98.00	6.89	6.89	6.90	0.00	0.00	0.79	0.00	0.61	0.00	5.65	0.31
99.00	6.90	6.90	6.90	0.00	0.00	0.07	0.00	0.00	0.00	4.79	0.18
100.00	6.90	6.90	6.90	0.00	0.00	1.77	0.35	2.76	0.00	5.24	0.82
101.00	6.90	6.90	6.90	0.00	0.00	0.53	0.00	3.16	0.00	3.26	0.49
102.00	6.90	6.90	6.90	0.00	0.00	0.09	0.00	1.68	0.00	5.16	0.00
103.00	6.90	6.90	6.90	0.00	0.00	0.20	0.00	2.41	0.00	4.00	0.86
104.00	6.90	6.90	6.90	0.00	0.00	0.00	0.00	2.32	0.00	3.26	0.00
105.00	6.90	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00
106.00	6.90	6.90	6.90	0.00	0.00	0.00	0.00	0.38	0.00	5.09	0.00
107.00	6.90	6.90	6.90	0.00	0.00	0.09	0.00	2.97	0.00	0.00	0.32
108.00	6.90	6.90	6.90	0.00	0.00	0.31	0.00	1.72	0.00	5.52	1.64
109.00	6.90	6.90	6.90	0.00	0.00	0.00	0.00	2.51	0.00	4.13	0.54
110.00	6.90	6.90	6.90	0.00	1.08	1.22	0.00	0.00	0.00	2.91	0.01
111.00	6.90	6.90	6.90	0.00	0.00	0.31	0.00	0.00	0.00	5.63	0.00
112.00	6.90	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	5.09	0.00
113.00	6.90	6.90	6.90	0.00	1.59	0.12	0.00	0.69	0.00	4.50	0.29
114.00	6.89	6.89	6.89	0.00	0.00	0.13	0.00	2.77	0.00	2.99	1.53
115.00	6.90	6.90	6.90	0.00	0.00	0.34	0.00	0.66	0.00	5.06	1.32
116.00	6.90	6.90	6.90	0.00	0.00	0.05	0.00	0.00	0.00	4.46	0.00
117.00	6.90	6.90	6.90	0.00	0.00	1.08	0.00	0.31	0.00	1.07	0.00
118.00	6.90	6.90	6.90	0.00	0.00	0.00	0.01	0.00	0.00	3.85	0.13
119.00	6.90	6.90	6.90	0.00	0.00	0.32	0.00	0.41	0.00	4.51	0.13
10.2.1.2	7.03	8.21
10.2.1.3	7.03	28.20
10.2.1.4	7.03	28.68
10.1.1.4	0	0
10.1.1.5	0.86	231139.19
10.1.1.6	0.49	432941.14
10.1.1.7	0.04	1647341.68
10.1.1.8	1.40	319629.31
10.1.1.9	0	0
10.1.1.10	4.30	40316.42
10.1.1.11	0.56	496954.18
