Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
32.00	6.61	6.61	0.00	0.00	0.35	0.33	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.08
33.00	6.59	6.59	0.00	0.00	0.00	1.54	0.18	0.99	0.00	0.16	0.00	0.62	0.00	0.38	0.00	0.18	0.00	0.28	0.00	0.00	0.00	0.00
34.00	6.61	6.61	0.00	0.00	0.02	1.47	0.09	0.57	0.00	0.21	0.00	0.11	0.00	0.07	0.00	1.34	0.00	0.57	0.00	0.00	0.00	0.00
35.00	6.59	6.59	0.00	1.79	0.00	2.27	0.54	0.51	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.05	0.99	0.49	0.00	0.00
36.00	6.61	6.61	0.00	0.00	0.00	1.63	0.07	0.00	0.00	0.31	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
37.00	6.59	6.59	0.00	0.00	0.00	0.69	0.49	1.18	0.38	0.20	0.00	2.68	0.00	0.00	0.00	0.12	1.25	0.29	0.21	1.17	0.00	0.00
38.00	6.61	6.61	0.00	0.00	0.27	0.31	0.00	0.00	0.00	0.24	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.98	0.01	0.00	0.00	0.00
39.00	6.59	6.59	0.00	1.01	0.47	0.05	0.51	0.49	0.00	0.00	0.00	1.98	0.00	0.44	0.00	0.35	0.00	0.00	1.22	0.00	0.00	0.49
40.00	6.61	6.61	0.00	0.49	0.57	2.28	0.66	0.74	0.00	0.00	0.00	0.12	0.00	0.16	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
41.00	6.59	6.59	0.00	1.48	0.40	0.14	1.50	1.26	0.00	0.93	0.00	1.93	0.00	0.02	0.00	0.00	0.75	2.60	1.06	1.45	0.00	0.00
42.00	6.59	6.59	0.00	0.00	0.15	0.27	0.20	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.72	1.84	0.00	0.00
43.00	6.61	6.61	0.00	0.02	0.12	0.71	0.00	1.42	0.00	0.35	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.21	0.00	0.00
44.00	6.59	6.59	0.00	0.61	0.05	0.51	0.00	0.51	0.00	0.64	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.14	0.21	0.09	0.00	1.63
45.00	6.61	6.61	0.00	0.49	0.00	0.00	0.93	0.00	0.00	0.40	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.42	0.75	0.00	0.00	0.00
46.00	6.59	6.59	0.00	1.52	0.00	1.21	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.71	0.00	1.38	0.38	0.09	0.55	0.82	0.00	1.53
47.00	6.61	6.61	0.00	0.41	0.41	0.80	0.02	0.49	0.00	0.07	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
48.00	6.59	6.59	0.00	0.00	0.16	1.27	2.37	0.00	0.00	0.52	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00
49.00	6.61	6.61	0.00	0.00	0.59	1.32	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.45	0.00	0.27	0.00	0.00	0.06	0.38	0.00	0.00
50.00	6.59	6.59	0.00	1.27	0.00	0.02	2.01	2.25	0.00	0.74	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00
51.00	6.61	6.61	0.00	0.00	0.00	0.38	0.00	0.54	0.00	0.26	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00
52.00	6.59	6.59	0.00	1.53	0.12	0.45	1.80	1.73	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.22	0.00	0.28	0.00	0.00	0.00
53.00	6.61	6.61	0.00	0.00	0.34	0.24	0.02	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00
54.00	6.59	6.59	0.00	1.83	0.64	2.44	3.86	0.82	0.00	0.00	0.00	2.06	0.00	0.35	0.00	0.00	0.60	0.99	1.25	1.55	0.00	0.00
55.00	6.59	6.59	0.15	0.00	0.00	1.52	1.60	3.04	0.00	0.00	0.00	1.44	0.00	1.27	0.00	0.49	0.00	0.99	0.00	2.12	0.00	0.00
56.00	6.61	6.61	0.07	0.00	0.00	0.66	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.52	0.49	0.47	0.00	0.00	1.24
57.00	6.59	6.59	0.02	0.00	0.07	1.55	0.93	0.34	0.00	0.00	0.00	0.99	0.00	1.18	0.00	0.49	0.00	0.00	2.25	0.48	0.00	0.08
58.00	6.61	6.61	0.00	0.53	0.39	0.00	0.00	0.53	0.00	0.00	0.00	1.87	0.00	1.94	0.00	1.27	0.00	0.75	0.00	0.00	0.00	0.00
59.00	6.59	6.59	0.00	0.00	0.49	0.29	0.00	1.94	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.83	0.00	0.12	0.00	0.00	0.00	0.99
60.00	6.61	6.61	0.00	0.00	1.35	2.84	2.78	0.04	0.00	0.00	1.25	1.42	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.68	0.00	0.99
61.00	6.59	6.59	0.00	0.99	0.02	2.51	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.82	0.00	3.86	0.05	1.95	0.27	0.18	0.00	0.07
62.00	6.61	6.61	0.00	0.00	0.19	1.64	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.99	0.20	0.94	0.73	1.31	0.00	0.40
63.00	6.59	6.59	0.00	0.00	0.00	0.02	2.30	0.77	0.00	0.00	0.07	0.16	0.00	0.00	0.00	0.73	0.00	0.00	1.57	0.75	0.00	0.02
64.00	6.61	6.61	0.00	0.05	0.79	0.00	0.19	2.10	0.00	0.00	0.00	1.66	0.00	0.02	0.00	0.38	1.11	1.21	2.28	0.49	0.00	0.00
65.00	6.59	6.59	0.00	0.49	0.14	1.65	0.07	1.57	0.00	0.00	0.00	1.27	0.00	0.00	0.00	3.10	0.00	1.51	0.12	0.00	0.00	0.00
66.00	6.61	6.61	0.00	0.99	0.61	0.00	0.49	0.54	0.00	0.00	0.00	0.13	0.00	0.32	0.00	0.33	0.01	0.99	0.07	0.00	0.00	0.00
67.00	6.59	6.59	0.00	0.49	0.09	0.15	0.05	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.49	0.61	0.00	0.00
68.00	6.59	6.59	0.00	0.00	0.07	0.07	0.44	0.04	0.26	0.00	0.00	1.34	0.00	0.00	0.00	0.52	0.00	1.48	0.00	1.01	0.00	0.00
69.00	6.61	6.61	0.00	0.00	0.42	1.58	1.25	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.33	0.00	2.76	0.00	0.04
70.00	6.59	6.59	0.00	0.99	0.31	1.67	1.52	0.93	0.04	0.00	0.00	1.59	0.00	0.49	0.00	3.36	0.00	1.54	0.00	0.11	0.00	0.00
71.00	6.61	6.61	0.00	1.48	0.00	1.08	0.15	0.07	0.00	0.33	0.00	1.22	0.00	0.00	0.00	0.37	0.00	0.51	0.49	0.00	0.00	0.00
72.00	6.59	6.59	0.00	0.00	0.04	0.20	0.45	0.00	0.00	0.02	0.00	1.18	0.00	0.00	0.00	3.01	0.00	2.61	0.00	0.00	0.00	0.00
73.00	6.61	6.61	0.00	0.99	0.32	1.06	1.39	0.14	0.00	0.00	0.00	0.53	0.00	1.59	0.00	0.00	0.16	1.93	0.54	0.00	0.00	0.00
74.00	6.59	6.59	0.00	0.07	0.02	1.22	1.42	0.84	0.09	0.00	0.00	2.03	0.00	2.23	0.00	0.40	0.00	0.14	0.00	0.02	0.00	0.00
75.00	6.61	6.61	0.00	0.00	0.00	0.54	0.29	0.21	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00
76.00	6.59	6.59	0.00	2.56	0.24	0.04	2.31	3.50	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.98	0.00	0.19
77.00	6.61	6.61	0.00	0.87	0.49	0.26	0.00	1.80	0.00	1.93	0.00	1.50	0.00	3.20	0.00	2.96	0.38	0.99	0.13	0.49	0.00	0.00
78.00	6.59	6.59	0.00	0.00	0.02	3.67	0.74	0.07	0.00	1.98	0.00	0.82	0.00	0.99	0.00	0.49	0.00	1.30	0.31	0.00	0.00	0.47
79.00	6.61	6.61	0.00	0.00	0.25	1.31	0.66	2.05	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.49	0.00	0.46
80.00	6.59	6.59	0.00	0.00	0.74	0.26	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
81.00	6.59	6.59	0.00	2.26	0.02	1.42	1.95	0.41	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.52	0.00	1.19	0.00	0.00	0.00	0.21
82.00	6.61	6.61	0.00	1.33	0.00	0.87	0.88	1.68	0.78	2.07	0.49	1.92	0.00	0.49	0.00	1.92	0.04	2.40	0.06	3.00	0.00	0.00
83.00	6.59	6.59	0.00	0.31	0.09	1.02	0.42	3.39	0.00	1.38	0.00	2.26	0.00	1.84	0.00	1.44	2.16	0.33	2.39	2.31	0.00	1.00
84.00	6.61	6.61	0.00	0.00	0.00	0.24	0.01	0.15	0.49	0.99	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.49	0.00	1.74	0.00	0.00
85.00	6.59	6.59	0.00	1.05	0.00	1.75	0.49	3.21	0.00	1.97	0.00	0.00	0.00	1.26	0.00	0.66	0.06	0.00	0.61	0.00	0.00	0.49
86.00	6.61	6.61	0.00	0.00	0.00	1.26	0.54	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.49	0.00	1.21	0.00	0.49	0.00	0.84
87.00	6.59	6.59	0.00	0.00	0.00	0.54	1.27	0.05	0.00	0.00	0.00	0.34	0.00	0.99	0.00	0.00	0.00	0.66	0.00	0.80	0.00	0.00
88.00	6.61	6.61	0.00	1.06	0.41	0.27	0.19	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.59	6.59	0.00	0.49	0.37	0.42	2.24	0.31	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.57	0.00	1.35	0.00	0.00	0.00	0.21
90.00	6.61	6.61	0.00	0.00	0.00	0.25	0.49	2.47	0.00	2.28	0.00	3.19	0.00	0.00	0.00	2.17	0.00	0.00	0.13	0.49	0.00	1.13
91.00	6.59	6.59	0.00	0.00	0.28	0.29	0.00	0.00	0.00	0.00	0.00	1.00	0.13	1.53	0.00	0.00	0.00	1.26	0.62	0.00	0.00	0.16
92.00	6.61	6.61	0.00	0.01	0.00	1.59	3.51	1.34	0.00	0.13	0.00	1.15	0.00	0.48	0.00	0.71	0.00	0.00	0.01	0.75	0.00	0.00
93.00	6.59	6.59	0.00	0.01	0.01	0.38	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.55	0.00	0.51	0.00	0.49	0.29	0.00	0.00	0.00
94.00	6.59	6.59	0.00	0.00	0.16	0.64	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.13	0.00	0.97	0.00	0.00	0.91
95.00	6.61	6.61	0.00	0.00	0.12	0.89	4.23	0.39	0.00	2.78	0.00	0.00	0.00	0.85	0.00	1.30	0.42	0.16	0.84	0.97	0.00	0.54
96.00	6.59	6.59	0.00	0.00	0.00	0.09	0.68	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.05
97.00	6.61	6.61	0.00	0.00	0.21	0.01	1.32	0.47	0.00	0.00	0.00	0.05	0.00	1.87	0.00	0.49	0.00	0.00	0.00	1.53	0.00	0.31
98.00	6.59	6.59	0.00	1.46	0.38	0.00	0.00	0.00	0.00	1.51	0.00	0.05	0.00	1.42	0.00	3.52	0.35	0.00	2.27	0.84	0.00	0.19
99.00	6.61	6.61	0.00	0.00	0.00	0.00	0.99	0.49	0.31	0.00	0.00	0.26	0.00	0.00	0.00	0.68	0.00	0.79	1.27	0.00	0.00	0.00
100.00	6.59	6.59	0.00	0.00	0.29	0.00	1.34	2.25	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.47	0.00	0.00
101.00	6.61	6.61	0.16	1.48	0.59	2.24	1.06	0.49	0.00	0.00	0.00	3.25	0.13	0.00	0.00	0.00	0.11	1.24	0.25	0.00	0.00	0.00
102.00	6.59	6.59	0.04	0.00	0.31	0.20	0.00	0.00	0.00	2.17	0.00	0.01	0.00	1.34	0.00	0.99	0.01	0.49	0.26	0.00	0.00	0.88
103.00	6.61	6.61	0.05	0.00	0.31	0.21	0.00	0.49	0.00	0.00	0.00	0.24	0.00	1.30	0.00	0.49	0.00	0.99	0.51	3.01	0.00	0.00
104.00	6.59	6.59	0.00	0.00	0.32	0.00	2.27	0.00	0.00	0.52	0.00	1.41	0.00	2.43	0.00	0.00	0.25	0.99	0.25	2.19	0.00	0.00
105.00	6.61	6.61	0.00	0.05	0.55	0.28	0.00	0.86	0.00	0.00	0.00	1.50	0.00	0.49	0.00	1.55	0.00	0.99	0.08	2.89	0.00	0.00
106.00	6.59	6.59	0.01	0.25	0.00	0.45	0.64	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.50	0.00	0.00	0.00	0.00
107.00	6.59	6.59	0.00	0.00	0.06	1.78	0.61	0.00	0.00	0.54	0.00	0.00	0.00	1.21	0.00	0.21	0.00	1.77	0.00	1.25	0.00	0.00
108.00	6.61	6.61	0.00	0.00	0.05	1.98	1.14	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.49	1.57	0.00	0.00
109.00	6.59	6.59	0.00	0.00	0.08	0.00	0.42	0.06	0.00	0.00	0.00	2.46	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.61	6.61	0.00	0.52	0.33	0.25	0.05	0.19	0.00	0.00	0.00	1.48	0.00	0.49	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.47
111.00	6.59	6.59	0.00	0.00	0.57	0.64	0.07	0.99	0.00	0.00	0.00	0.00	0.00	1.60	0.00	1.91	0.00	2.10	0.00	1.30	0.00	0.00
112.00	6.61	6.61	0.00	0.00	0.00	1.15	1.30	0.00	0.00	0.00	0.00	2.72	0.00	0.49	0.00	1.72	0.00	0.49	0.82	1.33	0.00	0.00
113.00	6.59	6.59	0.00	1.25	0.07	0.00	0.58	0.00	0.00	0.99	0.00	0.91	0.00	0.00	0.13	0.04	0.00	0.00	0.20	1.46	0.00	0.22
114.00	6.61	6.61	0.00	0.99	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.01	0.00	0.00	1.32	0.02	0.00	0.00	0.06
115.00	6.59	6.59	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.82	0.00	0.00	0.00	0.99	0.00	0.00	0.71
116.00	6.61	6.61	0.12	0.49	0.48	3.42	1.60	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.26	3.07	0.49	2.50	2.25	0.00	0.00	0.24
117.00	6.59	6.59	0.00	0.00	0.00	0.21	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.49	0.00	0.00	0.00	0.00
118.00	6.61	6.61	0.00	0.00	0.00	0.68	1.21	1.51	0.00	1.32	0.00	1.73	0.00	1.01	0.00	0.99	0.00	0.49	1.83	0.00	0.24	0.00
119.00	6.59	6.59	0.00	1.41	0.08	0.00	1.41	0.00	0.00	0.00	0.00	0.49	0.00	0.94	0.00	1.46	0.00	2.53	0.49	1.41	0.31	0.00
10.2.1.2	6.73	8.14
10.2.1.3	6.73	21.64
10.1.1.3	0.01	2509085.72
10.1.1.4	0.36	778286.05
10.1.1.5	0.18	822975.84
10.1.1.6	0.73	771023.07
10.1.1.7	0.74	446833.36
10.1.1.8	0.66	556839.88
10.1.1.9	0.04	687696.84
10.1.1.10	0.30	653843.06
10.1.1.11	0.14	773065.27
10.1.1.12	0.72	563450.92
10.1.1.13	0.00	2259036.65
10.1.1.14	0.45	704148.11
10.1.1.15	0.12	1328448.80
10.1.1.16	0.66	473490.20
10.1.1.17	0.11	647557.40
10.1.1.18	0.68	490933.86
10.1.1.19	0.44	544766.16
10.1.1.20	0.63	488908.49
10.1.1.21	1.53	2009383.85
10.1.1.22	0.20	837429.05
