Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
97.00	10.20	6.30	6.30	0.02	0.00	0.00	0.00	0.00	0.00	0.32	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.61	3.50	0.00	1.68
98.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.69	0.00	0.46
99.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	2.24	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.99
100.00	10.20	6.30	6.30	0.04	0.00	0.00	0.00	3.94	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.93
101.00	10.20	6.30	6.30	0.01	0.00	0.00	0.00	1.61	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.72	0.00	0.00
102.00	10.21	6.30	6.30	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.66
103.00	10.20	6.30	6.30	0.14	0.00	0.00	0.00	0.49	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	2.19
104.00	10.20	6.30	6.30	0.02	0.00	0.00	0.00	1.01	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.34	0.00	0.49
105.00	10.20	6.30	6.30	1.37	0.00	0.00	0.00	1.92	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.28	0.00	2.84
106.00	10.20	6.30	6.30	0.01	0.24	0.00	0.00	1.35	0.00	0.13	1.15	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.99	0.00	1.42
107.00	10.20	6.30	6.30	0.31	0.00	0.00	0.00	1.86	0.00	2.40	0.99	0.00	0.00	0.00	0.00	0.13	0.00	1.30	3.62	0.00	1.28
108.00	10.21	6.30	6.30	0.00	2.25	0.00	0.00	1.34	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.31	0.99	0.00	1.85
109.00	10.20	6.30	6.30	0.01	0.31	0.00	0.00	1.84	0.00	1.17	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.00	1.59
110.00	10.20	6.30	6.30	0.00	2.13	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	2.06	0.00	0.29
111.00	10.20	6.30	6.30	0.15	2.83	0.15	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.68	0.00	0.46	0.00
112.00	10.20	6.30	6.30	0.00	0.48	0.18	0.00	1.28	0.02	3.67	3.20	0.00	0.00	0.00	0.00	0.99	0.00	0.97	3.58	0.00	2.71
113.00	10.20	6.30	6.30	0.64	0.01	0.68	0.00	1.97	0.00	3.49	1.48	0.00	0.00	0.40	0.00	0.00	0.00	0.65	2.47	0.00	1.86
114.00	10.21	6.30	6.30	0.18	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.28	0.27	0.00	2.27
115.00	10.20	6.30	6.30	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.04	0.16	0.00	1.95
116.00	10.20	6.30	6.30	0.25	0.00	0.32	0.00	1.46	0.00	0.61	0.49	0.00	0.00	0.34	0.00	1.78	0.00	2.23	0.66	0.05	0.92
117.00	10.20	6.30	6.30	0.02	0.80	0.00	0.00	0.84	0.01	3.23	1.31	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.71	0.00	2.07
118.00	10.20	6.30	6.30	0.00	1.01	0.39	0.00	0.04	0.00	2.97	1.58	0.00	0.00	0.00	0.00	3.05	0.00	1.55	3.05	0.00	2.03
119.00	10.20	6.30	6.30	0.00	1.35	1.00	0.00	3.09	0.49	0.80	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.86	0.00	0.00	1.31
10.2.1.2	10.39	8.09
10.2.1.3	6.42	8.24
10.2.1.4	6.42	21.45
10.1.1.4	0.07	322158.51
10.1.1.5	1.17	398894.03
10.1.1.6	0.43	322626.31
10.1.1.7	0	0
10.1.1.8	1.50	247447.75
10.1.1.9	0.14	762236.88
10.1.1.10	1.72	153883.37
10.1.1.11	1.14	301526.25
10.1.1.12	0	0
10.1.1.13	0.02	973079.67
10.1.1.14	0.03	460545.84
10.1.1.15	0	0
10.1.1.16	0.95	308377.29
10.1.1.17	0.30	681334.00
10.1.1.18	0.45	549920.76
10.1.1.19	1.40	283517.25
10.1.1.20	0.10	477141.93
10.1.1.21	1.35	166404.00
