Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.291s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	6.85	6.29	5.98	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00
4.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.80	0.33	0.00	0.00	0.00	0.52	0.00	0.00	0.72	0.71	0.39
5.00	6.90	6.30	6.01	0.16	0.00	0.00	0.00	0.02	3.27	0.00	0.00	0.00	3.79	0.41	0.00	1.38	0.89	0.59
6.00	6.90	6.30	5.99	0.73	0.00	0.00	0.00	2.21	0.44	0.00	0.00	0.00	2.07	2.03	0.00	0.48	0.74	0.54
7.00	6.90	6.30	6.01	0.44	0.00	0.00	0.00	1.73	2.19	0.00	0.00	0.00	2.52	0.49	0.00	1.04	0.78	0.62
8.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.59	2.67	0.00	0.00	0.00	0.00	1.30	0.00	1.78	0.88	0.52
9.00	6.90	6.30	6.01	0.33	0.00	0.00	0.00	2.16	0.84	0.00	0.00	0.00	1.57	0.42	0.00	1.34	0.91	0.58
10.00	6.90	6.30	5.99	1.31	0.00	0.00	0.00	3.24	3.46	0.00	0.00	0.00	1.45	2.45	0.00	1.81	0.86	0.58
11.00	6.90	6.30	6.01	1.06	0.00	0.26	0.00	0.00	1.66	0.00	0.00	0.00	0.00	2.03	0.00	1.67	0.91	0.59
12.00	6.90	6.30	5.99	2.84	0.00	0.71	0.00	0.57	3.11	0.00	0.00	0.00	0.00	1.55	0.00	1.41	0.89	0.58
13.00	6.90	6.30	6.01	0.41	0.00	0.00	0.00	0.05	2.30	0.00	0.00	0.00	0.75	2.01	0.00	1.81	0.89	0.59
14.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	3.05	2.31	0.00	0.55	0.00	3.26	2.26	0.00	1.78	0.89	0.60
15.00	6.90	6.30	6.01	0.92	0.00	0.80	0.00	2.83	0.92	0.00	0.18	0.00	2.97	0.09	0.00	1.64	0.91	0.57
16.00	6.90	6.30	5.99	0.49	0.00	0.00	0.00	3.29	1.25	0.00	0.75	0.00	0.00	0.00	0.00	0.38	0.89	0.55
17.00	6.89	6.30	6.01	0.64	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	4.55	0.00	0.00	1.64	0.85	0.54
18.00	6.90	6.30	5.99	0.93	0.00	0.00	0.00	1.67	0.66	0.00	0.00	0.00	2.30	0.00	0.00	0.86	0.72	0.58
19.00	6.90	6.30	6.01	0.26	0.00	0.54	0.00	0.49	2.60	0.00	1.38	0.00	2.32	0.00	0.00	1.78	0.89	0.60
20.00	6.90	6.30	5.99	1.77	0.00	0.05	0.00	1.26	0.33	0.00	0.00	0.00	4.46	2.05	0.00	1.46	0.91	0.39
21.00	6.90	6.30	6.01	0.35	0.00	0.06	0.00	1.64	1.45	0.00	0.00	0.00	0.00	0.58	0.00	1.37	0.89	0.59
22.00	6.90	6.30	5.99	0.04	0.00	0.00	0.00	2.17	0.80	0.00	0.55	0.00	0.38	3.47	0.00	1.73	0.89	0.34
23.00	6.90	6.30	6.01	1.40	0.00	0.00	0.00	1.90	3.29	0.00	0.08	0.00	1.24	2.12	0.00	1.55	0.88	0.74
24.00	6.90	6.30	5.99	0.05	0.00	0.00	0.00	1.79	1.27	0.00	0.18	0.00	1.99	0.84	0.00	1.75	0.88	0.60
25.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	2.54	1.18	0.00	0.00	0.00	1.53	1.41	0.00	1.37	0.87	0.59
26.00	6.90	6.30	5.99	0.73	0.00	0.19	0.00	1.46	0.00	0.00	0.32	0.00	1.51	1.50	0.00	1.81	0.88	0.53
27.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	2.77	1.20	0.00	0.92	0.00	2.54	0.00	0.00	1.75	0.91	0.60
28.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.64	0.44	0.00	0.31	0.00	0.00	1.99	0.00	1.30	0.89	0.25
29.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	4.30	0.97	0.00	0.00	0.00	3.67	0.00	0.00	1.98	0.88	0.53
30.00	6.90	6.30	5.99	1.22	0.00	0.19	0.00	2.98	2.76	0.00	0.00	0.00	2.07	1.27	0.00	0.21	0.91	0.60
31.00	6.90	6.30	6.01	0.80	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	4.09	0.00	0.00	1.85	0.91	0.32
32.00	6.90	6.30	5.99	0.84	0.00	0.00	0.00	1.64	2.11	0.00	1.52	0.00	3.26	0.99	0.00	0.86	0.40	0.40
33.00	6.90	6.30	6.01	0.44	0.00	0.00	0.00	1.15	3.10	0.00	0.02	0.00	1.14	0.00	0.00	1.05	0.49	0.33
34.00	6.89	6.30	5.99	0.72	0.00	0.00	0.00	0.74	2.66	0.00	0.93	0.00	0.89	2.11	0.00	1.50	0.60	0.55
35.00	6.90	6.30	6.01	0.49	0.00	0.00	0.00	3.04	0.58	0.00	0.00	0.00	4.42	1.84	0.00	1.58	0.89	0.60
36.00	6.90	6.30	5.99	0.00	0.00	0.01	0.00	1.86	1.26	0.00	0.00	0.00	2.04	3.13	0.00	1.20	0.89	0.48
37.00	6.90	6.30	6.01	0.32	0.00	0.00	0.00	4.32	1.10	0.00	0.86	0.00	3.96	0.49	0.00	1.80	0.91	0.25
38.00	6.90	6.30	5.99	1.00	0.00	0.08	0.00	0.99	2.01	0.00	0.00	0.00	0.05	0.99	0.00	1.26	0.89	0.53
39.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.13	0.00	0.00	1.68	0.89	0.59
40.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	3.24	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.91	0.61
41.00	6.90	6.30	6.01	2.41	0.00	0.02	0.00	2.30	2.27	0.00	0.01	0.00	2.56	0.49	0.00	1.73	0.89	0.58
42.00	6.90	6.30	5.99	1.40	0.00	0.00	0.00	1.80	2.00	0.00	0.00	0.00	1.67	1.26	0.00	1.60	0.91	0.61
43.00	6.90	6.30	6.01	1.52	0.00	0.00	0.00	1.45	1.44	0.00	0.00	0.00	2.27	1.48	0.00	1.80	0.89	0.38
44.00	6.90	6.30	5.99	0.64	0.00	0.00	0.00	0.75	1.57	0.00	0.38	0.00	3.47	1.13	0.00	0.89	0.91	0.48
45.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.48	1.95	0.00	0.00	0.00	2.01	4.27	0.00	0.68	0.88	0.37
46.00	6.90	6.30	5.99	0.34	0.00	0.14	0.00	0.00	1.90	0.00	0.01	0.00	1.54	2.64	0.00	1.46	0.88	0.55
47.00	6.90	6.30	6.01	0.86	0.00	0.00	0.00	4.97	4.43	0.00	0.00	0.00	1.25	1.64	0.00	0.00	0.93	0.60
48.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	2.44	0.44	0.00	0.01	0.00	2.04	2.54	0.00	0.00	0.89	0.11
49.00	6.90	6.30	5.99	0.21	0.00	0.00	0.00	0.49	1.79	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.91	0.48
50.00	6.89	6.30	6.01	0.00	0.00	0.00	0.00	0.49	2.12	0.00	0.34	0.00	1.97	0.00	0.00	4.12	0.89	0.55
51.00	6.90	6.30	5.99	1.73	0.00	0.00	0.00	1.32	1.44	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.89	0.41
52.00	6.90	6.30	6.01	0.01	0.00	0.00	0.00	0.42	0.44	0.00	0.00	0.00	1.21	1.30	0.00	1.80	0.45	0.06
53.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.33	0.00	1.57	3.07	0.00	1.55	1.02	0.65
54.00	6.90	6.30	6.01	1.04	0.00	0.00	0.00	1.97	0.27	0.00	0.62	0.00	1.14	0.49	0.00	0.78	0.79	0.15
55.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.61	1.57	0.00	0.00	0.00	1.84	0.99	0.00	1.54	0.88	0.62
56.00	6.90	6.30	6.01	0.58	0.00	0.00	0.00	1.57	3.53	0.00	0.62	0.00	1.70	2.76	0.00	1.80	0.89	0.55
57.00	6.90	6.30	5.99	0.02	0.00	0.00	0.00	0.00	0.99	0.00	0.62	0.00	1.93	1.15	0.00	1.31	0.89	0.25
58.00	6.90	6.30	6.01	0.98	0.00	0.20	0.00	0.99	1.34	0.00	0.33	0.00	0.00	2.13	0.00	1.77	0.89	0.51
59.00	6.90	6.30	5.99	0.98	0.00	0.00	0.00	2.27	0.05	0.00	1.18	0.00	3.26	2.00	0.00	1.81	0.89	0.41
60.00	6.90	6.30	6.01	1.08	0.00	0.00	0.00	3.56	3.73	0.00	0.14	0.00	3.50	0.00	0.00	1.46	0.91	0.67
61.00	6.90	6.30	5.99	0.33	0.00	0.00	0.00	0.19	0.84	0.00	2.00	0.00	2.45	0.00	0.00	2.08	0.91	0.21
62.00	6.90	6.30	6.01	0.02	0.00	0.00	0.00	0.31	1.07	0.00	0.35	0.00	1.06	0.00	0.00	0.74	0.89	0.15
63.00	6.90	6.30	5.99	2.68	0.00	0.00	0.00	1.52	3.83	0.00	0.00	0.00	1.70	2.68	0.00	1.45	0.91	0.61
64.00	6.90	6.30	6.01	0.44	0.00	0.00	0.00	4.35	1.84	0.00	0.00	0.00	0.99	2.54	0.00	0.00	0.89	0.60
65.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.58	1.01	0.00	0.00	0.00	0.99	0.00	0.00	0.68	0.97	0.27
66.00	6.89	6.30	6.01	1.59	0.00	0.32	0.00	0.31	2.79	0.00	0.93	0.00	1.33	1.74	0.00	2.45	0.89	0.55
