Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.100s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.81	6.61	6.30	0.00	0.00	0.00	2.97	0.05	0.00	0.00	0.00	0.00	0.44	0.02	0.16	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
13.00	7.80	6.59	6.30	0.00	0.00	0.00	2.10	1.41	0.00	0.55	0.00	0.49	0.00	0.00	0.41	1.92	1.48	0.42	0.00	0.00	0.00	1.02	0.81
14.00	7.80	6.61	6.30	0.00	0.00	0.00	2.90	0.52	0.00	0.49	0.00	0.00	0.55	2.11	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.07	0.00
15.00	7.81	6.59	6.30	0.00	0.00	0.00	1.00	0.67	0.00	0.09	0.00	0.00	1.32	0.75	0.28	0.00	1.46	0.53	0.00	0.00	0.00	0.00	0.00
16.00	7.80	6.59	6.30	0.00	0.00	0.00	2.89	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.35	1.41	0.00	0.09	0.00	0.00	0.00	0.00	0.05
17.00	7.80	6.61	6.30	0.00	0.00	0.00	3.26	0.34	0.00	0.07	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.81	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.05	0.00
19.00	7.80	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.49	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
21.00	7.81	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.40	0.13	0.00	0.00	4.20	0.00	0.07	0.00	0.00	0.00	0.00	0.39
22.00	7.80	6.59	6.30	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	2.19	0.00	0.26	0.00	0.00	0.00	0.01	0.00
23.00	7.81	6.61	6.30	0.00	0.00	0.00	2.77	0.00	0.00	0.81	0.00	0.00	0.00	0.49	0.05	0.00	0.69	0.49	0.00	0.00	0.00	0.00	0.00
24.00	7.80	6.59	6.30	0.00	0.00	0.00	0.40	0.00	0.00	0.91	0.00	0.00	1.54	0.49	0.00	0.00	0.99	0.19	0.00	0.00	0.00	0.00	0.00
25.00	7.80	6.61	6.30	0.00	0.00	0.00	0.16	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.20	0.00	1.26	0.14	0.00	0.00	0.00	0.99	0.00
26.00	7.81	6.59	6.30	0.00	0.00	0.00	3.56	0.08	0.00	0.28	0.00	0.99	0.08	2.53	0.19	0.00	0.49	0.75	0.00	0.00	0.00	0.00	0.00
27.00	7.80	6.61	6.30	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.12	2.05	0.37	1.63	0.37	0.16	0.00	0.00	0.00	1.28	0.00
28.00	7.80	6.59	6.30	0.00	0.00	0.00	4.05	0.00	0.00	0.49	0.00	0.99	0.49	0.47	0.02	0.71	0.00	0.05	0.00	0.00	0.00	0.00	0.00
29.00	7.81	6.59	6.30	0.00	0.00	0.00	3.13	0.00	0.00	0.54	0.00	0.00	0.00	1.46	0.07	0.38	0.00	0.02	0.00	0.00	0.00	0.00	0.00
30.00	7.80	6.61	6.30	0.00	0.00	0.00	0.49	0.06	0.00	1.20	0.00	0.52	0.49	1.45	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.04	0.00
31.00	7.80	6.59	6.30	0.00	0.00	0.00	0.99	0.11	0.00	0.38	0.00	0.00	0.49	0.60	0.21	0.00	0.00	0.71	0.00	0.00	0.00	0.16	0.00
32.00	7.81	6.61	6.30	0.00	0.00	0.00	1.67	0.28	0.00	0.00	0.00	0.00	1.66	0.40	0.28	0.00	0.00	0.40	0.00	0.00	0.00	0.22	0.00
33.00	7.80	6.59	6.30	0.00	0.00	0.00	4.25	0.00	0.00	0.12	0.00	0.00	1.27	0.28	0.92	1.10	0.00	0.21	0.00	0.00	0.00	0.00	0.39
34.00	7.81	6.61	6.30	0.00	0.00	0.00	1.35	0.00	0.00	0.45	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
35.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.00	0.00	1.44	0.33	0.00	0.00	0.00	0.00	0.00
36.00	7.80	6.61	6.30	0.00	0.00	0.00	1.27	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
37.00	7.81	6.59	6.30	0.00	0.00	0.00	1.34	0.00	0.00	1.38	0.00	0.42	1.87	0.00	0.24	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
38.00	7.80	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.32	0.00	1.21	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.25	0.00
39.00	7.80	6.59	6.30	0.00	0.00	0.00	0.26	0.00	0.00	1.35	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
40.00	7.81	6.61	6.30	0.00	0.00	0.00	3.80	0.49	0.00	1.31	0.00	2.53	1.22	2.01	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.80	6.59	6.30	0.00	0.00	0.00	0.22	0.15	0.00	1.72	0.00	2.04	3.92	0.98	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	6.59	6.30	0.00	0.00	0.00	1.77	0.05	0.00	1.40	0.00	0.00	0.67	0.00	0.00	0.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.81	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.65	0.00	0.00	0.01	0.31	0.00	0.00	0.00	0.00	0.00
44.00	7.80	6.59	6.30	0.00	0.00	0.00	2.47	0.99	0.00	0.62	0.00	0.00	0.99	0.00	0.00	0.00	0.51	0.11	0.00	0.00	0.00	0.00	0.00
45.00	7.81	6.61	6.30	0.00	0.00	0.00	0.00	0.49	0.00	1.28	0.00	0.00	1.47	0.26	0.00	1.14	0.00	0.31	0.00	0.00	0.00	1.33	0.00
46.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.24	0.00
47.00	7.80	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.35	0.00	0.00	0.99	0.24	0.00	0.00	0.00	0.00	0.00
48.00	7.81	6.59	6.30	0.00	0.00	0.00	3.37	0.49	0.00	1.94	0.00	0.00	1.61	1.57	0.00	0.44	1.64	0.26	0.00	0.00	0.00	0.97	0.00
49.00	7.80	6.61	6.30	0.00	0.00	0.00	0.00	0.99	0.00	0.61	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
50.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.40	0.24	0.00	0.49	0.31	0.00	0.00	0.00	0.00	0.00
51.00	7.81	6.61	6.30	0.00	0.00	0.00	2.34	0.00	0.00	2.40	0.00	0.00	0.00	0.53	0.71	0.61	0.00	0.09	0.00	0.00	0.00	0.00	0.00
52.00	7.80	6.59	6.30	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.39	0.54	0.05	1.54	0.00	0.09	0.00	0.00	0.00	0.00	0.00
53.00	7.80	6.61	6.30	0.00	0.00	0.00	0.12	0.14	0.00	1.98	0.00	0.00	0.00	0.24	0.99	1.51	0.00	0.14	0.00	0.00	0.00	0.00	0.00
54.00	7.81	6.59	6.30	0.00	0.00	0.00	3.37	0.00	0.00	0.20	0.00	0.00	0.00	3.43	0.78	2.23	1.21	0.26	0.00	0.00	0.00	0.00	1.21
55.00	7.80	6.59	6.30	0.00	0.00	0.00	3.30	0.00	0.00	1.85	0.00	0.00	0.00	0.02	0.21	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
56.00	7.81	6.61	6.30	0.00	0.00	0.00	1.85	0.01	0.00	0.41	0.00	0.00	0.00	1.21	0.40	0.49	1.75	0.00	0.00	0.00	0.00	1.04	0.00
57.00	7.80	6.59	6.30	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.05	2.50	0.38	0.00	1.99	0.00	0.00	0.00	0.00	0.37	0.00
58.00	7.80	6.61	6.30	0.00	0.00	0.00	0.49	0.99	0.00	0.47	0.00	0.00	0.99	0.00	0.47	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
59.00	7.81	6.59	6.30	0.00	0.00	0.00	1.66	0.00	0.00	1.45	0.00	0.00	0.00	0.09	0.45	0.00	0.00	0.02	0.00	0.00	0.00	0.29	0.00
60.00	7.80	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.20	0.00	0.75	0.00	0.26	0.00	0.00	0.00	0.12	0.00
61.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00
62.00	7.81	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.91	0.00	0.37	0.00	0.93	0.16	0.00	0.00	0.00	0.26	0.00
63.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.18	0.40	0.00	0.00	0.00	1.80	0.00
64.00	7.80	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.32	0.00	0.00	0.00	0.58	0.02	0.00	0.00	0.00	0.00	0.00
65.00	7.81	6.59	6.30	0.00	0.00	0.00	0.44	0.18	0.00	1.60	0.00	0.00	0.93	0.18	0.32	0.45	0.04	0.00	0.00	0.00	0.00	0.49	0.05
66.00	7.80	6.61	6.30	0.00	0.00	0.00	4.53	1.13	0.00	0.00	0.00	0.00	0.00	3.10	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.81	6.59	6.30	0.00	0.00	0.00	3.34	0.00	0.00	1.79	0.00	1.32	0.00	1.88	0.58	2.31	0.33	0.00	0.00	0.00	0.00	0.00	0.14
68.00	7.80	6.59	6.30	0.00	0.00	0.00	4.11	1.54	0.00	4.70	0.00	1.22	1.84	2.63	0.69	3.33	0.54	0.00	0.00	0.00	0.00	0.00	0.29
69.00	7.80	6.61	6.30	0.00	0.00	0.00	1.35	0.07	0.00	0.00	0.00	0.00	1.30	1.14	0.59	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.81	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.40	1.55	0.66	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.80	6.61	6.30	0.00	0.00	0.00	0.72	0.00	0.00	2.78	0.00	1.13	0.00	2.59	0.82	0.49	1.45	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.47	0.00
73.00	7.81	6.61	6.30	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	6.59	6.30	0.00	0.00	0.00	3.29	0.00	0.00	1.33	0.00	0.00	1.30	1.48	0.00	1.15	0.75	0.00	0.00	0.00	0.00	0.00	0.31
75.00	7.80	6.61	6.29	0.00	0.00	0.00	2.53	0.00	0.00	0.52	0.00	1.31	0.00	0.99	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.81	6.59	6.30	0.00	0.00	0.00	0.49	0.00	0.00	1.66	0.00	0.00	0.00	2.41	2.56	0.99	1.85	0.00	0.00	0.00	0.00	0.53	0.00
77.00	7.80	6.61	6.30	0.00	0.00	0.00	0.00	0.32	0.00	1.94	0.00	0.00	0.64	2.39	0.77	2.32	1.25	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.81	6.59	6.30	0.00	0.00	0.00	1.12	0.00	0.00	0.71	0.00	1.63	0.75	0.46	0.00	1.90	1.81	0.00	0.00	0.00	0.00	0.02	0.00
79.00	7.80	6.61	6.30	0.00	0.00	0.00	1.91	0.00	0.00	0.99	0.00	0.75	0.00	0.58	0.09	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	6.59	6.30	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	1.18	1.93	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.81	6.59	6.30	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.32	0.00	0.01	0.00	0.00	0.00	0.00	1.21	0.00
82.00	7.80	6.61	6.30	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.49	1.75	0.00	0.26	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	1.61	0.00	1.61	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	6.61	6.30	0.00	0.00	0.00	3.36	0.00	0.00	2.34	0.00	0.00	1.85	2.26	0.99	0.49	1.84	0.00	0.00	0.00	0.00	0.49	0.00
85.00	7.80	6.59	6.30	0.00	0.00	0.00	0.07	0.00	0.00	1.55	0.00	0.99	0.00	0.73	1.72	0.35	0.00	0.00	0.00	0.00	0.00	0.51	0.14
86.00	7.80	6.61	6.30	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.39	0.00
87.00	7.81	6.59	6.30	0.00	0.00	0.00	1.64	0.00	0.00	2.13	0.00	0.04	1.39	0.00	0.14	1.44	1.87	0.52	0.00	0.00	0.00	1.42	0.09
88.00	7.80	6.61	6.30	0.00	0.00	0.00	1.61	0.00	0.00	2.12	0.00	1.48	2.33	0.01	0.28	0.49	0.00	0.13	0.00	0.00	0.00	1.15	0.00
89.00	7.81	6.59	6.30	0.00	0.00	0.00	1.26	0.00	0.00	0.75	0.00	0.12	0.67	2.46	2.40	2.12	0.00	0.00	0.00	0.00	0.00	0.67	0.14
90.00	7.80	6.61	6.30	0.00	0.00	0.00	0.00	0.99	0.00	3.80	0.00	0.00	2.01	1.14	1.58	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.80	6.59	6.30	0.00	0.00	0.00	2.06	0.00	0.00	0.25	0.00	0.00	0.99	0.00	0.71	0.49	1.70	0.00	0.00	0.00	0.00	0.34	0.00
92.00	7.81	6.61	6.30	0.00	0.00	0.00	1.99	0.00	0.00	0.99	0.00	1.85	0.49	0.00	0.02	0.49	0.02	0.00	0.00	0.00	0.00	0.14	0.00
93.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.49	0.00	1.63	0.00	0.00	0.00	0.00	1.78	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.80	6.59	6.30	0.00	0.00	0.00	2.33	0.00	0.00	0.12	0.00	0.00	0.49	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.81	6.61	6.30	0.00	0.00	0.00	2.50	1.28	0.00	0.49	0.00	0.00	0.00	2.86	0.99	1.60	0.08	0.00	0.00	0.00	0.00	1.70	0.16
96.00	7.80	6.59	6.30	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.57	0.00	2.14	0.52	2.36	0.00	0.00	0.00	0.00	0.00	0.98	0.00
97.00	7.80	6.61	6.30	0.00	0.00	0.00	1.34	0.85	0.00	2.40	0.00	0.11	1.71	1.78	0.25	0.00	0.49	0.02	0.00	0.00	0.00	0.00	0.00
98.00	7.81	6.59	6.30	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.69	2.83	0.07	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.80	6.61	6.30	0.00	0.00	0.00	1.57	0.00	0.00	0.35	0.00	0.00	0.01	1.86	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.81	6.59	6.30	0.00	0.00	0.00	1.71	0.49	0.00	0.49	0.00	2.36	1.38	0.28	1.30	2.78	0.99	0.00	0.00	0.00	0.00	0.49	0.00
101.00	7.80	6.61	6.30	0.00	0.00	0.00	3.54	0.00	0.00	0.07	0.00	1.42	1.87	2.05	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.24	0.00
102.00	7.80	6.59	6.30	0.00	0.00	0.00	0.35	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00
103.00	7.81	6.61	6.30	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	1.34	1.85	1.81	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.80	6.59	6.30	0.00	0.00	0.00	1.28	1.75	0.00	0.00	0.00	0.00	2.67	2.23	2.61	1.55	0.00	0.60	0.00	0.00	0.00	0.00	0.00
105.00	7.80	6.61	6.30	0.00	0.00	0.00	1.61	1.70	0.00	0.00	0.00	0.00	1.40	2.68	0.00	0.72	0.00	0.39	0.00	0.00	0.00	0.49	0.11
106.00	7.81	6.59	6.30	0.00	0.00	0.00	1.52	0.29	0.00	0.00	0.49	0.00	2.65	1.39	0.00	0.00	0.00	0.51	0.93	0.12	0.98	0.00	0.00
107.00	7.80	6.59	6.30	0.00	0.00	0.15	1.26	0.00	0.00	0.00	0.51	0.00	1.59	2.14	0.00	0.00	1.74	0.52	0.00	0.00	0.87	0.99	0.00
108.00	7.80	6.61	6.30	0.33	0.00	0.00	1.59	0.54	0.00	0.00	0.00	0.00	2.78	1.74	0.99	1.74	0.49	0.54	0.00	0.00	0.00	0.00	0.13
109.00	7.81	6.59	6.30	1.30	0.00	0.00	1.54	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.31	0.00	0.28	0.00	0.00	0.00	0.00	0.00
110.00	7.80	6.61	6.30	1.45	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.16	0.00	0.07	0.00	0.00	0.00	0.00	0.00
111.00	7.81	6.59	6.30	0.85	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.49	0.00	0.00
112.00	7.80	6.61	6.30	1.39	0.00	0.00	3.78	0.00	0.42	0.00	0.00	0.00	0.42	1.41	0.49	0.00	0.49	0.38	0.00	0.00	0.84	0.00	0.00
113.00	7.80	6.59	6.30	1.51	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.37	1.48	0.45	0.00	1.98	0.00	0.61	0.00	0.00	0.00	0.13	0.00
114.00	7.81	6.61	6.30	1.84	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.33	0.99	0.00	0.89	0.00	0.31	0.00	0.00	0.00	0.49	0.00
115.00	7.80	6.59	6.30	1.17	0.00	0.00	1.32	0.00	0.00	2.51	0.38	0.00	0.49	2.48	0.00	3.06	0.00	0.00	0.49	0.00	0.46	0.00	0.00
116.00	7.80	6.61	6.30	0.86	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.99	0.58	1.98	0.00	0.01	0.00	0.00	0.00	0.00	0.12
117.00	7.81	6.59	6.30	0.84	0.00	0.00	0.31	0.74	0.00	0.32	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
118.00	7.80	6.61	6.30	0.53	0.00	0.00	1.41	0.00	0.00	0.49	0.00	0.99	0.89	2.84	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.91
119.00	7.80	6.59	6.30	3.97	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.30	0.00	1.93	0.00	1.79	0.49	0.00	0.00	0.00	0.00	0.00	0.05
10.2.1.2	7.95	7.98
10.2.1.3	6.73	8.65
10.2.1.4	6.42	8.31
10.1.1.4	0.15	396301.82
10.1.1.5	0	0
10.1.1.6	2.35	933043.31
10.1.1.7	1.37	264572.63
10.1.1.8	0.24	835911.55
10.1.1.9	237.57	440558.25
10.1.1.10	0.84	426683.56
10.1.1.11	0.16	1130889.47
10.1.1.12	0.40	944991.36
10.1.1.13	0.68	539945.44
10.1.1.14	1.03	294569.92
10.1.1.15	0.37	633207.17
10.1.1.16	0.64	636453.64
10.1.1.17	0.44	820213.66
10.1.1.18	0.16	616187.82
10.1.1.19	0.17	1754491.51
10.1.1.20	0.00	449749.27
10.1.1.21	0.32	624262.53
10.1.1.22	0.23	728792.31
10.1.1.23	0.05	1639157.80
