Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.226s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
17.00	7.20	6.30	6.01	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.74	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.42
18.00	7.21	6.30	5.99	0.00	2.33	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.22	0.00	0.31	0.29
19.00	7.20	6.30	6.01	0.00	2.05	0.00	0.00	0.00	1.24	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.09	0.00	0.40	1.24
20.00	7.20	6.30	5.99	0.00	1.01	0.00	2.28	0.00	0.35	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.02	0.18	1.24
21.00	7.21	6.30	6.01	0.00	0.28	0.00	1.67	0.44	1.20	0.00	0.87	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.73	0.28	0.35	1.01
22.00	7.20	6.30	5.99	0.00	0.00	0.00	0.20	0.01	1.35	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	2.04	0.00	0.57	0.25
23.00	7.21	6.30	6.01	0.00	1.28	0.00	1.25	0.00	2.31	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.01	1.00	0.78
24.00	7.20	6.30	5.99	0.00	0.00	0.00	1.34	0.01	1.71	0.00	0.47	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.04	0.99	0.09	0.49	1.24
25.00	7.20	6.30	6.01	0.00	1.51	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	3.04	0.00	0.33	0.00
26.00	7.21	6.30	5.99	0.00	0.00	0.00	1.04	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.45	0.00
27.00	7.20	6.30	6.01	0.00	0.99	0.00	1.57	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.62	0.00	0.16	0.00
28.00	7.21	6.30	5.99	0.00	2.10	0.00	0.00	0.00	1.78	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.59	0.49
29.00	7.20	6.30	6.01	0.00	1.08	0.00	0.59	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.41	0.99
30.00	7.20	6.30	5.99	0.00	2.83	0.00	0.00	0.00	1.60	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.99	0.00	0.40	2.06
31.00	7.21	6.30	6.01	0.00	1.61	0.00	0.00	0.00	1.77	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.46	0.54
32.00	7.20	6.30	5.99	0.00	1.26	0.00	0.71	0.00	1.84	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	2.10	0.00	0.54	0.51
33.00	7.21	6.30	6.01	0.00	0.49	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.48	0.00	0.71	0.00
34.00	7.20	6.30	5.99	0.00	3.49	0.00	1.65	0.00	2.52	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.33	0.16
35.00	7.21	6.30	6.01	0.00	0.24	0.00	0.00	0.00	0.79	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.14
36.00	7.20	6.30	5.99	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.49	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.40	0.49
37.00	7.20	6.30	6.01	0.00	0.99	0.00	0.45	0.00	0.00	0.00	0.05	0.49	0.31	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	1.42	0.00	0.14	0.00
38.00	7.21	6.30	5.99	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.06	0.16	0.51
39.00	7.20	6.30	6.01	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.98	0.26	0.42	2.18
40.00	7.21	6.30	5.99	0.00	0.31	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.45	0.49
41.00	7.20	6.30	6.01	0.00	0.08	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.16	0.00
42.00	7.20	6.30	5.99	0.00	1.47	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.15	0.00	0.65	0.00
43.00	7.21	6.30	6.01	0.00	0.00	0.00	2.08	0.00	2.07	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.87	1.19
44.00	7.20	6.30	5.99	0.00	0.99	0.00	0.53	0.00	1.70	0.00	0.67	1.21	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.55	0.00
45.00	7.21	6.30	6.01	0.00	0.00	0.00	0.92	0.00	1.98	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.25	0.00
46.00	7.20	6.30	5.99	0.00	0.00	0.00	0.19	0.00	1.26	0.00	0.33	0.75	0.40	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	1.24	0.00	0.09	0.00
47.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.38	0.00	0.07	0.00
48.00	7.20	6.30	6.01	0.00	2.43	0.00	0.00	0.01	1.40	0.00	0.13	1.32	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
49.00	7.20	6.30	5.99	0.00	0.00	0.00	0.81	0.00	1.86	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.68	0.21	1.15
50.00	7.21	6.30	6.01	0.00	0.00	0.00	0.06	0.00	2.03	0.00	0.00	1.92	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.49
51.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	2.44	0.00	1.18	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.67	0.00	0.42	0.42
52.00	7.21	6.30	6.01	0.00	0.58	0.00	2.56	0.00	3.11	0.00	0.49	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.86	1.60
53.00	7.20	6.30	5.99	0.00	0.97	0.00	3.36	0.00	1.63	0.00	0.37	1.27	0.00	0.02	0.00	0.00	0.00	0.00	0.02	0.00	0.42	0.02	0.26	0.47	0.02
54.00	7.20	6.30	6.01	0.00	0.49	0.00	0.00	0.00	1.93	0.00	1.06	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.49	0.00	0.40	0.00
55.00	7.21	6.30	5.99	0.00	3.65	0.00	0.45	0.00	0.82	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.39	0.00
56.00	7.20	6.30	6.01	0.00	1.41	0.00	0.08	0.00	0.19	0.00	0.07	2.57	0.00	0.51	0.00	0.00	0.00	0.00	2.59	0.00	0.00	2.41	0.00	0.24	0.00
57.00	7.21	6.30	5.99	0.00	0.59	0.00	0.91	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.00	0.65
58.00	7.20	6.30	6.01	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.01	0.00	1.12	0.62
59.00	7.20	6.30	5.99	0.00	0.19	0.00	1.31	0.00	0.00	0.00	2.48	0.38	0.00	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.00	0.14	0.31	0.00
60.00	7.21	6.30	6.01	0.00	0.01	0.00	0.61	0.00	0.00	0.00	1.71	0.00	0.59	0.00	0.06	0.00	0.00	0.00	0.46	0.00	0.00	0.98	0.00	1.00	1.86
61.00	7.20	6.30	5.99	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.47	0.33	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.44	0.25	0.45	0.00
62.00	7.21	6.30	6.01	0.00	1.19	0.00	0.02	0.00	0.19	0.00	0.52	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.71	0.00	1.04	0.00
63.00	7.20	6.30	5.99	0.00	1.19	0.00	1.85	0.00	0.00	0.00	1.61	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.26	1.55	0.00	0.28	1.39
64.00	7.21	6.30	6.01	0.00	0.75	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.07	0.00	0.00	0.00	0.00	1.07	0.00
65.00	7.20	6.30	5.99	0.00	1.08	0.00	4.98	0.00	0.00	0.00	0.13	2.13	0.00	0.00	0.00	0.00	0.00	0.02	0.12	0.00	0.00	3.40	1.17	0.88	1.84
66.00	7.20	6.30	6.01	0.00	1.37	0.00	2.52	0.00	0.00	0.00	1.32	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.44	0.45	1.28	0.27	0.00
67.00	7.21	6.30	5.99	0.00	0.99	0.00	2.41	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.99	0.16	0.40	0.04
68.00	7.20	6.30	6.01	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.78	1.60	0.19	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.27	0.00	0.00	1.86	1.67
69.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.99	0.31	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.42	0.89	0.00	0.37	0.79
70.00	7.20	6.30	6.01	0.00	0.39	0.00	0.77	0.00	0.00	0.00	0.21	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.47	0.08	0.00
71.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	1.50
72.00	7.21	6.30	6.01	0.00	0.26	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.09	1.46
73.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.99	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.67
74.00	7.21	6.30	6.01	0.00	0.00	0.00	0.81	0.00	2.66	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.44	1.74
75.00	7.20	6.29	5.99	0.00	2.26	0.00	0.00	0.01	1.57	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.47	0.00
76.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.41	1.66
77.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	3.86	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.02	1.32	0.00	0.07	0.35
78.00	7.20	6.30	6.01	0.00	0.48	0.00	0.00	0.00	1.93	0.00	1.63	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.21	0.00	2.90	0.00
79.00	7.21	6.30	5.99	0.00	0.67	0.00	0.00	0.00	2.47	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
80.00	7.20	6.30	6.01	0.00	1.58	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.21	6.30	5.99	0.00	0.00	0.00	0.32	0.00	1.81	0.00	0.49	0.01	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.04	0.00
82.00	7.20	6.30	6.01	0.00	0.00	0.00	0.49	0.01	3.07	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.24	0.00	1.72	0.00
83.00	7.20	6.30	5.99	0.00	0.95	0.00	0.00	0.00	1.51	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00
84.00	7.21	6.30	6.01	0.00	0.14	0.00	0.99	0.00	1.95	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.20	6.30	5.99	0.00	0.66	0.00	0.33	0.00	2.83	0.00	1.55	1.77	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	1.10	0.00	2.28	1.63
86.00	7.21	6.30	6.01	0.00	0.00	0.00	0.46	0.00	1.67	0.00	2.20	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
87.00	7.20	6.30	5.99	0.00	0.41	0.00	2.17	0.00	1.95	0.00	1.35	2.66	0.00	0.53	0.16	0.00	0.00	0.00	2.48	0.00	0.00	0.78	0.00	0.51	0.82
88.00	7.20	6.30	6.01	0.00	0.12	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04
89.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.07	0.00	0.00	0.05	0.00	0.00	0.00	1.92	0.00	0.00	0.33	0.00	1.50	0.68
90.00	7.20	6.30	6.01	0.00	1.42	0.00	1.15	0.00	2.37	0.00	3.29	0.82	0.00	0.00	0.11	0.00	0.00	0.00	0.84	0.00	0.00	1.05	0.00	0.28	0.88
91.00	7.21	6.30	5.99	0.00	0.77	0.00	0.00	0.00	1.65	0.00	0.00	1.42	0.00	0.00	0.19	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.08
92.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	2.83	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.49	0.00	0.49	1.38
93.00	7.21	6.30	6.01	0.00	1.26	0.00	0.49	0.00	2.47	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.85	0.00	0.00	0.28
94.00	7.20	6.30	5.99	0.00	0.00	0.00	0.42	0.00	2.74	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.14	0.00	0.00	1.06
95.00	7.20	6.30	6.01	0.00	0.75	0.00	1.52	0.00	1.94	0.00	0.64	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.01	0.00	0.49	0.00
96.00	7.21	6.30	5.99	0.00	0.00	0.00	0.06	0.00	2.04	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.94	0.00	1.35	2.39
97.00	7.20	6.30	6.01	0.00	0.49	0.00	3.19	0.00	3.03	0.00	1.58	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	1.19	0.00	1.22	0.00
98.00	7.21	6.30	5.99	0.00	0.99	0.00	0.85	0.00	1.94	0.00	0.07	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.14	0.00	0.49	0.00
99.00	7.20	6.30	6.01	0.00	1.74	0.00	0.00	0.00	2.83	0.00	0.60	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.61	0.00	0.00	2.44
100.00	7.20	6.30	5.99	0.00	0.31	0.00	0.00	0.00	2.48	0.00	2.16	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.19	0.68	0.00	0.00	0.26
101.00	7.21	6.30	6.01	0.00	0.14	0.00	0.00	0.00	2.91	0.00	1.39	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.92
102.00	7.20	6.30	5.99	0.00	0.14	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
103.00	7.21	6.30	6.01	0.00	0.00	0.00	0.49	0.00	2.19	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	1.08	0.00	0.00	2.40
104.00	7.20	6.30	5.99	0.00	0.00	0.00	0.38	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.12	0.49	0.57
105.00	7.20	6.30	6.01	0.00	1.05	0.00	1.21	0.00	0.89	0.00	0.18	1.47	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.11	0.00	1.66
106.00	7.21	6.30	5.99	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	1.20
107.00	7.20	6.30	6.01	0.00	0.49	1.28	0.00	0.00	5.31	0.00	1.28	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.57	0.00	1.38	0.81
108.00	7.21	6.30	5.99	0.37	0.00	1.71	1.19	0.00	2.97	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	2.04	0.95	0.86	0.49
109.00	7.20	6.30	6.01	0.00	0.00	1.30	3.65	0.00	1.34	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.95	0.00
110.00	7.21	6.30	5.99	0.00	0.00	2.25	3.12	0.00	2.44	0.00	1.38	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.49	0.54	0.00	1.22
111.00	7.20	6.30	6.01	0.00	0.12	1.99	2.41	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.34	0.00	1.51	0.00	0.00	2.30
112.00	7.20	6.30	5.99	0.00	1.95	0.79	1.32	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.26	0.00	1.26	0.00	0.00	0.24
113.00	7.21	6.30	6.01	0.00	2.32	0.34	3.25	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.95	0.99	0.73	0.57
114.00	7.20	6.30	5.99	0.00	3.46	0.41	0.04	0.01	1.22	0.00	1.66	1.93	0.00	0.00	0.00	0.00	0.00	0.00	4.51	0.09	0.54	0.00	0.00	0.00	0.16
115.00	7.21	6.30	6.01	0.00	3.66	0.82	0.31	0.00	0.49	0.00	2.92	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.12	0.00	0.49	0.00	0.00	0.74
116.00	7.20	6.30	5.99	0.00	0.00	2.01	0.00	0.00	2.48	0.45	0.00	0.35	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.41	0.00
117.00	7.20	6.30	6.01	0.00	0.00	2.14	0.47	0.00	0.00	0.00	0.80	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.40	0.00	0.51	0.00	0.00	1.26
118.00	7.21	6.30	5.99	0.00	0.00	1.47	1.63	0.00	0.00	0.00	0.00	0.04	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.52
119.00	7.20	6.30	6.01	0.00	0.39	0.42	0.41	0.00	2.41	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.75
10.2.1.2	7.34	9.71
10.2.1.3	6.42	8.86
10.2.1.4	6.11	8.18
10.1.1.4	8.48	104331.42
10.1.1.5	0.67	335102.88
10.1.1.6	1.33	536455.27
10.1.1.7	0.80	216635.32
10.1.1.8	0.01	1554825.86
10.1.1.9	1.41	529744.71
10.1.1.10	231.00	3028423.87
10.1.1.11	0.57	369893.66
10.1.1.12	0.53	626688.37
10.1.1.13	0.19	763985.96
10.1.1.14	0.04	590445.48
10.1.1.15	0.03	990078.20
10.1.1.16	13.62	2962680.36
10.1.1.17	0	0
10.1.1.18	0.03	415642.17
10.1.1.19	0.83	514975.95
10.1.1.20	0.47	752065.35
10.1.1.21	0.04	1116946.59
10.1.1.22	0.63	323431.29
10.1.1.23	0.08	561732.33
10.1.1.24	0.43	804695.71
10.1.1.25	0.67	416462.15
