Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.328s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86
3.00	7.50	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	2.00
4.00	7.50	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.84
5.00	7.50	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	1.37
6.00	7.50	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.35
7.00	7.50	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	7.50	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	1.14
9.00	7.50	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.53
10.00	7.49	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	2.07
11.00	7.50	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.67
12.00	7.50	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.77
13.00	7.50	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	1.80
14.00	7.50	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	1.85
15.00	7.50	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.99
16.00	7.50	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.24
17.00	7.50	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.60
18.00	7.50	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	1.48
19.00	7.49	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	2.26
20.00	7.50	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.55
21.00	7.50	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	1.14
22.00	7.50	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	2.68
23.00	7.50	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.55
24.00	7.50	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.09
25.00	7.50	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	1.28
26.00	7.50	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	1.51
27.00	7.50	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.26
28.00	7.49	0.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.84
30.00	7.50	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	1.32
31.00	7.50	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	1.26
32.00	7.50	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	2.27
33.00	7.50	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	1.86
34.00	7.50	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.37
35.00	7.50	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.06
37.00	7.49	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.58
38.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.33
39.00	7.50	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.00	1.67
40.00	7.50	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00	0.08
41.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
42.00	7.50	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	3.65
43.00	7.50	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
