Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
47.00	6.90	0.00	0.00	0.00	4.31	0.00	0.00	0.24	1.01	0.00	0.00	0.00	1.11	0.49	0.94	0.00	0.00	0.00	0.00	0.31
48.00	6.90	0.00	0.00	0.00	3.18	0.00	0.00	0.20	0.01	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.34
49.00	6.90	0.00	0.00	0.00	2.50	0.00	0.00	1.31	0.49	0.73	0.49	0.00	0.00	1.28	1.68	0.00	0.08	0.14	0.00	0.71
50.00	6.89	0.00	0.00	0.00	2.85	0.00	0.00	0.33	0.08	0.19	2.34	0.00	1.17	1.64	2.80	0.00	0.21	0.00	0.00	0.00
51.00	6.90	0.00	0.00	0.00	0.80	0.00	0.00	0.04	1.25	0.35	2.17	0.00	0.00	0.00	0.00	0.00	0.31	0.14	0.00	0.00
52.00	6.90	0.00	0.00	0.00	0.99	0.00	0.00	1.60	0.00	0.31	0.21	0.00	0.00	0.00	0.78	0.00	0.01	0.46	0.00	0.20
53.00	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.81	0.55	0.00	0.00	0.00	0.00	0.00	0.62
54.00	6.90	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.54	2.05	0.00	0.00	0.00	0.00	0.00	0.00
55.00	6.90	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.01	0.00	2.11	0.00	2.18	0.00	1.14	0.00	0.00	0.00	0.00	0.98
56.00	6.90	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.50	0.00	0.75	0.00	0.99	0.25	0.00	0.00	0.00	0.00	0.00	0.00
57.00	6.90	0.00	0.00	0.07	0.11	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.20	0.00	0.66	0.00	0.14	0.00	0.00	0.00
58.00	6.90	0.00	0.00	0.05	0.41	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.94	0.02	0.00	0.00	0.29	0.00	0.00	0.00
59.00	6.90	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.01	0.00	0.00	0.27
60.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.26	0.08	0.46	2.37	0.00	0.99	0.49	1.63	0.00	0.79	0.12	0.01	0.66
61.00	6.90	0.00	0.00	0.00	1.08	0.00	0.00	0.12	0.09	0.25	0.75	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00
62.00	6.90	0.00	0.00	0.00	0.92	0.05	0.00	0.19	0.49	0.85	2.10	0.00	1.34	1.50	2.41	0.00	0.31	0.11	0.00	0.77
63.00	6.90	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.97	0.12	0.00	0.00	0.33	0.24	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.90	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.34	3.06	0.00	0.26	0.18	1.92	0.00	0.00	0.00	0.00	0.00
65.00	6.90	0.00	0.00	0.00	2.43	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.05	0.00	1.74	0.00	0.00	0.00	0.00	0.02
66.00	6.89	0.00	0.00	0.00	1.98	0.00	0.00	2.61	1.21	0.00	0.00	0.00	0.49	0.00	1.24	0.00	0.00	0.00	0.00	0.00
67.00	6.90	0.00	0.00	0.04	1.42	0.00	0.00	0.99	2.19	0.00	0.26	0.00	0.00	0.44	0.00	0.00	0.25	0.00	0.00	0.00
68.00	6.90	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.61	1.86	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.22	0.00	1.25
69.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.58	0.54	0.00	0.00	1.40	0.48	0.16	0.00	0.00	0.07	0.01	0.41
70.00	6.90	0.00	0.00	0.00	0.00	0.04	0.00	0.52	1.18	0.00	0.00	0.00	0.00	0.52	2.06	0.00	0.71	0.00	0.00	0.00
71.00	6.90	0.00	0.00	0.00	1.26	0.00	0.00	0.68	0.32	2.66	0.00	0.00	1.20	0.00	1.74	0.00	0.00	0.31	0.00	0.00
72.00	6.90	0.00	0.00	0.00	3.56	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.05
73.00	6.90	0.00	0.49	0.00	0.67	0.00	0.00	2.12	2.44	0.00	1.93	0.00	0.00	2.59	1.42	0.00	0.00	0.00	0.00	0.00
74.00	6.90	0.00	0.00	0.00	4.00	0.00	0.00	0.00	1.15	1.01	0.02	0.00	0.00	0.00	2.61	0.00	0.06	0.45	0.00	0.00
75.00	6.90	0.00	0.00	0.02	0.49	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.39	0.16	1.77	0.00	0.44	0.00	0.00	0.00
76.00	6.90	0.00	0.00	0.00	4.17	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.38	1.72	0.00	0.00	0.00	0.09	0.00	0.00
77.00	6.90	0.00	0.00	0.00	2.67	0.00	0.00	1.46	1.95	0.09	0.68	0.00	0.65	0.80	0.89	0.00	0.00	0.00	0.00	0.00
78.00	6.90	0.00	0.00	0.00	2.14	0.00	0.00	1.93	0.00	0.00	2.40	0.00	0.00	1.31	2.58	0.00	0.00	0.00	0.00	0.00
79.00	6.90	0.00	0.00	0.00	2.84	0.00	0.00	0.16	1.11	0.01	3.90	0.00	1.72	0.35	0.13	0.00	0.00	0.01	0.00	0.00
80.00	6.90	0.00	0.00	0.00	1.88	0.00	0.00	3.05	0.37	0.00	0.06	0.00	0.22	0.18	0.41	0.00	0.00	0.00	0.00	0.40
81.00	6.90	0.07	0.00	0.00	0.00	0.00	0.00	1.52	0.44	0.00	0.46	0.00	0.32	0.01	0.45	0.00	0.29	0.00	0.00	0.00
82.00	6.89	0.00	0.00	0.16	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.82	0.00	0.47	0.00
83.00	6.90	0.00	0.00	0.00	1.60	0.00	0.00	0.87	1.26	0.00	4.37	0.00	0.52	0.65	0.27	0.00	0.01	0.00	0.00	0.00
84.00	6.90	0.00	0.00	0.00	1.72	0.00	0.00	0.99	0.00	1.65	1.35	0.00	2.41	0.00	0.40	0.00	0.00	0.62	0.00	0.00
85.00	6.90	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.00	0.00	1.14	0.00	0.00	0.14	0.00	0.00
86.00	6.90	0.00	0.00	0.14	1.44	0.00	0.00	2.80	0.05	1.26	0.13	0.00	2.23	0.49	2.53	0.00	0.16	0.07	0.00	0.09
87.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.33	0.00	1.25	0.00	0.09	0.00	1.57	0.00	0.00	0.00	0.00	0.00
88.00	6.90	0.00	0.00	0.00	1.60	0.00	0.00	0.42	0.09	0.06	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.28
89.00	6.90	0.00	0.00	0.00	0.49	0.00	0.00	2.77	3.16	0.49	1.98	0.00	1.35	0.00	0.00	0.00	0.41	0.00	0.20	0.00
90.00	6.90	0.00	0.00	0.00	1.99	0.00	0.00	0.57	0.00	0.00	2.65	0.00	0.99	0.00	1.17	0.00	0.00	0.00	0.00	0.12
91.00	6.90	0.00	0.00	0.00	1.79	0.00	0.00	0.69	0.49	0.00	1.64	0.00	2.61	1.06	0.09	0.00	0.00	0.00	0.00	0.72
92.00	6.90	1.17	0.00	0.00	5.06	0.00	0.00	0.00	0.91	0.00	1.74	0.00	0.14	1.80	2.87	0.00	0.00	0.00	0.00	0.00
93.00	6.90	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.64	0.39	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.18	0.00	0.00	0.24	0.00	0.49	0.00	0.00	0.00	0.22	0.00	0.00	0.00
95.00	6.90	0.00	0.00	0.00	1.06	0.00	0.00	2.32	0.00	0.00	0.31	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00
96.00	6.90	0.00	0.00	0.00	1.40	0.00	0.00	0.05	3.01	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00
97.00	6.90	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
98.00	6.89	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
99.00	6.90	0.00	0.00	0.00	1.95	0.00	0.00	3.47	0.00	0.00	2.46	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.34	0.08	0.00	0.00	0.71	0.00	0.00	0.00	0.01	0.00	0.00
101.00	6.90	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.99	0.00	1.08	0.00	0.00	0.00	0.00	0.48
102.00	6.90	0.00	0.00	0.00	1.10	0.00	0.00	0.77	1.75	0.00	2.19	0.00	0.99	0.66	0.15	0.00	0.92	0.00	0.00	0.15
103.00	6.90	0.00	0.00	0.00	2.61	0.00	0.00	1.06	1.57	0.02	0.49	0.00	1.20	1.50	0.62	0.00	0.00	0.00	0.00	0.18
104.00	6.90	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.26	2.93	3.01	0.00	0.00	0.00	0.00	0.00
105.00	6.90	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
106.00	6.90	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.53	0.00	0.09	0.00	0.00	0.00	0.00	0.07
107.00	6.90	0.00	0.00	0.00	0.73	0.00	0.00	0.49	0.00	0.22	2.24	0.00	1.71	0.00	1.52	0.00	0.24	0.04	0.45	0.37
108.00	6.90	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.31	0.00	0.00	0.13	0.07	0.04	0.00
109.00	6.90	0.00	0.00	0.00	4.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.44
110.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	2.32	1.01	1.38	0.00	0.00	0.00	0.00	0.15	0.00	0.00
111.00	6.90	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.25	0.02	1.66	0.00	0.01	0.00	0.00	0.00
112.00	6.90	0.00	0.00	0.00	1.80	0.00	0.00	0.21	0.00	0.00	3.14	0.00	0.62	0.59	0.00	0.00	0.00	0.00	0.00	0.26
113.00	6.90	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.08	1.86	0.00	0.00	0.00	0.00	0.00	0.40
114.00	6.89	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.55	0.00	1.57	0.00	1.66	0.93	0.58	0.00	0.00	0.00	0.00	0.00
115.00	6.90	0.00	0.00	0.00	0.89	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.32	0.59	0.00	0.00	0.00	0.00	0.00
116.00	6.90	0.00	0.00	0.00	3.51	0.00	0.00	0.12	0.39	0.00	1.93	0.85	0.46	0.97	0.97	0.00	0.00	0.00	0.00	0.22
117.00	6.90	0.00	0.00	0.00	0.13	0.00	0.00	0.45	1.68	1.45	1.54	0.87	0.49	0.13	1.74	0.00	0.11	0.00	0.07	0.22
118.00	6.90	0.00	0.00	0.00	1.97	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	6.90	0.00	0.00	0.09	2.97	0.00	0.00	0.60	0.00	0.00	1.27	0.00	1.18	0.21	1.06	0.00	0.22	0.00	0.00	0.00
10.2.1.2	7.03	8.16
10.1.1.2	0.06	915914.96
10.1.1.3	0.03	853560.12
10.1.1.4	0.01	1588871.96
10.1.1.5	1.45	264465.34
10.1.1.6	0.03	711093.03
10.1.1.7	0	0
10.1.1.8	0.48	349937.32
10.1.1.9	0.52	362587.54
10.1.1.10	0.21	485173.87
10.1.1.11	0.71	639494.93
10.1.1.12	0.42	77656.16
10.1.1.13	0.62	415479.79
10.1.1.14	0.44	785918.15
10.1.1.15	0.74	292133.62
10.1.1.16	0	0
10.1.1.17	0.11	829520.90
10.1.1.18	0.04	1056080.71
10.1.1.19	0.01	753790.96
10.1.1.20	0.18	626038.60
