Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
3.00	9.30	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.30	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	1.11	0.00	0.00
5.00	9.29	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00
6.00	9.30	0.00	1.05	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	1.00
7.00	9.30	0.00	0.69	0.00	2.20	4.00	0.00	0.00	0.00	0.06	0.00	0.13
8.00	9.30	0.00	0.47	0.00	6.50	1.15	0.00	0.00	0.20	0.11	0.00	0.24
9.00	9.29	0.00	0.00	0.00	2.90	0.02	0.00	0.00	0.00	0.00	0.00	0.00
10.00	9.30	0.00	0.81	0.00	4.90	1.61	0.00	0.00	0.00	0.00	0.00	0.15
11.00	9.30	0.00	0.00	0.00	5.79	5.51	0.00	0.00	0.00	0.00	0.00	0.00
12.00	9.30	0.00	0.46	0.00	3.00	1.63	0.00	0.00	0.00	0.05	0.00	0.01
13.00	9.29	0.00	3.42	0.00	0.29	2.94	0.00	0.00	0.00	0.92	0.00	1.18
14.00	9.30	0.00	0.46	0.00	3.91	5.09	0.00	0.00	0.00	0.86	0.00	0.00
15.00	9.30	0.00	0.57	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00
16.00	9.30	0.00	0.69	0.00	3.58	2.87	0.00	0.00	0.00	0.00	0.00	0.01
17.00	9.29	0.00	0.41	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.22
18.00	9.30	0.00	0.00	0.00	4.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	9.30	0.00	0.04	0.00	5.58	5.09	0.00	0.00	0.00	0.01	0.00	0.01
20.00	9.30	0.00	0.11	0.00	2.64	5.83	0.00	0.00	0.00	0.20	0.00	0.00
21.00	9.29	0.00	0.31	0.00	5.70	2.90	0.00	0.00	0.00	0.00	0.00	0.00
22.00	9.30	0.00	0.79	0.00	2.03	3.23	0.00	0.00	0.00	0.00	0.00	0.39
23.00	9.30	0.00	0.08	0.00	4.52	1.37	0.00	0.00	0.00	0.02	0.00	0.00
24.00	9.30	0.00	2.66	0.00	3.78	1.38	0.00	0.00	0.00	0.27	0.00	0.55
25.00	9.29	0.00	4.43	0.00	0.74	3.25	0.00	0.00	0.04	0.06	0.00	2.39
26.00	9.30	0.00	1.71	0.00	4.30	5.24	0.00	0.00	0.00	0.00	0.00	0.91
27.00	9.30	0.00	0.25	0.00	1.72	0.88	0.00	0.00	0.00	0.00	0.00	0.06
28.00	9.30	0.00	1.57	0.00	6.04	2.07	0.00	0.00	0.00	0.00	0.00	0.09
29.00	9.29	0.00	4.30	0.00	1.52	5.08	0.00	0.00	0.00	0.01	0.00	2.10
30.00	9.30	0.00	1.27	0.00	3.84	2.21	0.00	0.00	0.00	0.00	0.00	0.73
31.00	9.30	0.00	1.83	0.00	0.89	2.91	0.00	0.00	0.15	0.44	0.00	0.39
32.00	9.30	0.00	1.30	0.00	3.83	3.32	0.00	0.00	0.00	0.00	0.00	0.00
33.00	9.29	0.00	2.16	0.00	1.98	2.07	0.00	0.00	0.00	0.27	0.00	0.00
34.00	9.30	0.00	1.59	0.00	3.67	2.12	0.00	0.09	0.02	0.00	0.00	1.88
35.00	9.30	0.00	0.52	0.00	1.34	0.81	0.00	0.01	0.00	0.25	0.00	0.28
36.00	9.29	0.00	0.82	0.00	2.74	1.97	0.00	0.00	0.00	1.20	0.00	0.45
37.00	9.30	0.00	1.50	0.00	2.36	5.90	0.00	0.00	0.00	0.42	0.00	0.21
38.00	9.30	0.00	1.06	0.00	3.97	1.91	0.00	0.00	0.00	0.42	0.00	0.35
39.00	9.30	0.00	1.01	0.00	6.05	3.59	0.00	0.00	0.00	0.00	0.00	0.44
40.00	9.29	0.00	0.39	0.00	5.70	0.92	0.00	0.00	0.00	0.16	0.00	0.08
41.00	9.30	0.00	0.33	0.00	2.52	2.38	0.00	0.00	0.00	0.00	0.00	0.00
42.00	9.30	0.00	0.84	0.00	4.84	4.13	0.00	0.00	0.00	1.12	0.00	0.39
43.00	9.30	0.00	2.11	0.25	4.27	0.00	0.00	0.14	0.00	0.00	0.00	0.64
44.00	9.29	0.00	1.38	0.02	4.96	2.80	0.00	0.00	0.00	0.05	0.00	0.00
45.00	9.30	0.00	0.24	0.00	4.12	0.48	0.00	0.13	0.00	0.00	0.00	0.15
46.00	9.30	0.00	0.60	0.33	4.39	0.00	0.00	0.32	0.00	0.00	0.00	0.26
47.00	9.30	0.00	0.00	0.00	3.99	4.62	0.00	0.00	0.00	0.00	0.00	0.00
48.00	9.29	0.00	2.85	0.00	5.48	1.84	0.00	0.00	0.00	0.00	0.00	0.04
49.00	9.30	0.00	2.45	0.01	0.00	4.29	0.00	0.58	0.00	0.00	0.00	0.07
50.00	9.30	0.00	0.66	0.00	2.14	0.02	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.30	0.00	0.19	0.00	5.00	3.57	0.00	0.00	0.00	0.00	0.00	0.09
52.00	9.29	0.00	0.64	0.00	1.31	1.30	0.00	0.00	0.00	0.00	0.00	0.32
53.00	9.30	0.00	1.06	0.00	5.61	0.84	0.00	0.00	0.00	0.01	0.00	0.41
54.00	9.30	0.00	2.60	0.00	2.54	1.70	0.00	0.00	0.00	0.00	0.00	1.38
55.00	9.30	0.00	0.02	0.00	5.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	9.29	0.00	0.44	0.00	3.74	1.52	0.00	0.00	0.00	0.00	0.00	0.21
57.00	9.30	0.00	0.01	0.00	5.39	4.92	0.00	0.00	0.00	0.00	0.00	0.01
58.00	9.30	0.00	0.61	0.00	2.50	1.80	0.00	0.00	0.00	0.00	0.00	0.35
59.00	9.30	0.00	0.00	0.00	3.17	5.33	0.00	0.00	0.00	0.01	0.00	0.00
60.00	9.29	0.00	2.36	0.00	0.48	1.26	0.00	0.12	0.04	0.00	0.00	1.24
61.00	9.30	0.00	0.14	0.00	3.12	1.72	0.00	0.00	0.00	0.12	0.00	0.05
62.00	9.30	0.00	0.52	0.00	5.61	2.10	0.00	0.00	0.00	0.00	0.00	0.28
63.00	9.30	0.00	4.86	0.00	3.34	0.00	0.00	0.60	0.00	1.20	0.00	2.54
64.00	9.29	0.00	0.89	0.00	2.18	1.48	0.00	0.00	0.00	0.26	0.00	0.35
65.00	9.30	0.00	2.13	0.05	6.82	3.27	0.00	0.07	0.01	0.00	0.00	1.01
66.00	9.30	0.00	1.12	0.00	4.72	0.00	0.00	0.00	0.00	0.66	0.00	0.58
67.00	9.29	0.00	0.87	0.06	5.44	3.36	0.00	0.51	0.02	0.00	0.00	0.07
68.00	9.30	0.00	0.00	0.00	5.30	3.76	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.30	0.00	0.00	0.00	5.20	0.74	0.00	0.00	0.00	0.00	0.00	0.00
70.00	9.30	0.00	0.00	0.00	4.30	1.10	0.00	0.00	0.00	0.00	0.00	0.00
71.00	9.29	0.00	0.14	0.00	3.45	5.35	0.00	0.00	0.00	0.00	0.00	0.05
72.00	9.30	0.00	1.83	0.00	3.14	3.32	0.00	0.00	0.00	0.00	0.00	0.86
73.00	9.30	0.00	0.40	0.00	2.73	3.82	0.00	0.00	0.00	0.01	0.00	0.35
74.00	9.30	0.00	0.97	0.00	3.73	2.81	0.00	0.00	0.00	0.31	0.00	0.51
75.00	9.29	0.00	0.21	0.00	3.20	1.85	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.30	0.00	1.05	0.00	2.00	4.27	0.00	0.00	0.00	0.00	0.00	0.00
77.00	9.30	0.00	0.00	0.00	0.97	3.14	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.30	0.00	1.07	0.00	4.77	0.05	0.00	0.00	0.00	1.01	0.00	0.64
79.00	9.29	0.00	0.27	0.09	2.46	5.84	0.00	0.13	0.00	0.08	0.00	0.01
80.00	9.30	0.00	0.19	0.00	2.37	0.42	0.00	0.00	0.00	0.37	0.00	0.00
81.00	9.30	0.00	0.46	0.00	4.62	5.20	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.30	0.00	1.46	0.00	3.62	2.80	0.00	0.00	0.00	0.00	0.00	0.27
83.00	9.29	0.00	0.71	0.00	3.21	1.37	0.00	0.00	0.00	0.22	0.00	0.37
84.00	9.30	0.00	0.00	0.00	1.46	4.68	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.30	0.00	0.00	0.00	5.78	3.65	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.30	0.00	0.00	0.00	3.91	0.52	0.00	0.00	0.00	0.00	0.00	0.00
87.00	9.29	0.00	4.47	0.00	1.44	1.10	0.00	0.00	0.00	0.00	0.00	1.72
88.00	9.30	0.00	0.84	0.08	3.73	4.84	0.00	0.08	0.00	0.00	0.00	0.45
89.00	9.30	0.00	3.83	0.00	2.84	4.26	0.00	0.00	0.00	0.00	0.00	1.88
90.00	9.30	0.00	0.21	0.00	4.99	0.00	0.00	0.00	0.00	0.00	0.00	0.12
