Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	6.61	1.11	0.00	0.14	0.00	0.00	0.00	0.68	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.26
22.00	6.59	1.74	0.00	0.00	0.48	0.00	0.00	3.44	0.00	0.85	0.00	0.31	0.00	0.00	0.00	0.02	0.00	0.00	0.35	0.00	0.49
23.00	6.61	0.28	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.41	0.00	0.19	0.00	0.00	0.00	0.57	0.00	0.00	0.40	0.00	0.49
24.00	6.59	0.05	0.00	0.00	0.19	0.00	0.00	2.11	0.00	0.64	0.00	0.75	0.00	0.00	0.00	0.02	0.00	0.00	0.33	0.00	0.18
25.00	6.61	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
26.00	6.59	0.45	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.01	0.00	0.00	0.05	0.00	0.00
27.00	6.61	0.31	0.00	0.00	0.16	0.00	0.00	0.51	0.00	0.27	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.59	0.47	0.00	1.35	0.00	0.00	0.00	2.85	0.00	1.95	0.00	0.74	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
29.00	6.59	0.20	0.00	0.00	0.28	0.00	0.00	3.54	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
30.00	6.61	0.00	0.00	0.00	0.02	0.00	0.00	0.99	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.45	0.00	0.00	0.38	0.00	0.00
31.00	6.59	0.00	0.00	0.00	0.55	0.00	0.00	2.97	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.52	0.00	0.00
32.00	6.61	0.00	0.00	0.00	0.02	0.00	0.00	2.30	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
33.00	6.59	0.07	0.00	1.10	0.01	0.00	0.00	3.00	0.00	2.03	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00
34.00	6.61	0.02	0.00	1.35	0.22	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00
35.00	6.59	0.18	0.00	1.54	0.54	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
36.00	6.61	0.00	0.00	1.67	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00
37.00	6.59	0.00	0.00	1.02	0.00	0.00	0.00	3.72	0.00	0.27	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00
38.00	6.61	1.92	0.00	1.30	0.00	0.00	0.00	0.99	0.00	0.00	0.18	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00
39.00	6.59	0.64	0.00	1.74	0.08	0.00	0.00	1.54	0.00	0.00	0.20	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
40.00	6.61	0.26	0.00	0.29	0.14	0.00	0.00	0.00	0.00	0.00	0.24	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00
41.00	6.59	0.00	0.00	1.39	0.16	0.00	0.00	0.92	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
42.00	6.59	0.01	0.00	0.49	0.25	0.00	0.00	3.31	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00
43.00	6.61	0.26	0.00	0.28	0.00	0.00	0.00	1.30	0.00	0.86	0.00	0.40	0.00	0.00	0.00	0.65	0.00	0.00	0.09	0.00	0.00
44.00	6.59	0.68	0.00	1.92	0.00	0.05	0.00	0.88	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.52	0.00	0.00	0.20	0.00	1.87
45.00	6.61	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.19	0.00	0.47	0.00	0.46
46.00	6.59	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00
47.00	6.61	0.59	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.99	0.00	0.00	0.00	0.58	0.14	0.00	0.00	0.00	1.74
48.00	6.59	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.05	0.00	0.00	0.00	0.71	0.00	0.00	0.09	0.00	1.25
49.00	6.61	2.14	0.00	2.20	0.00	0.00	0.00	1.37	0.00	0.21	0.00	0.11	0.00	0.00	0.00	0.57	0.00	0.00	0.39	0.00	0.00
50.00	6.59	0.00	0.00	0.00	0.19	0.00	0.00	1.64	0.00	0.04	0.00	0.24	0.00	0.00	0.00	0.49	0.00	0.00	0.73	0.00	0.11
51.00	6.61	0.00	0.00	0.38	0.31	0.00	0.00	1.25	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.16	0.00	0.00	0.71	0.00	0.00
52.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.57	0.00	0.00	0.54	0.00	0.00
53.00	6.61	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.11	0.00	0.00	0.61	0.00	0.00
54.00	6.59	0.25	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.57	0.00	0.52	0.00	0.00	0.00	0.14	0.00	0.00	0.24	0.00	0.00
55.00	6.59	0.71	0.00	0.33	0.37	0.00	0.00	1.61	0.00	0.74	0.00	2.12	0.00	0.00	0.00	0.57	0.00	0.00	0.55	0.00	0.00
56.00	6.61	2.13	0.00	1.47	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.57	0.00	0.00
57.00	6.59	1.38	0.00	0.00	0.15	0.00	0.00	0.49	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.21	0.00	0.00	0.21	0.00	1.20
58.00	6.61	1.14	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
59.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	6.61	0.99	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
61.00	6.59	0.16	0.00	1.34	0.00	0.00	0.00	2.66	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
62.00	6.61	0.05	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
63.00	6.59	0.31	0.00	1.50	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.21
64.00	6.61	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.37	0.00	0.00
65.00	6.59	1.21	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.95	0.00	0.00	0.74	0.00	0.00
66.00	6.61	0.00	0.00	0.00	0.28	0.22	0.00	1.71	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.57	0.00	1.17
67.00	6.59	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.46	0.00	0.00	0.00	0.18	0.00	0.00	0.35	0.00	0.40
68.00	6.59	2.16	0.00	3.66	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.05	0.00	0.00
69.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
70.00	6.59	0.24	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.99	0.05	0.53	0.00	0.00	0.00	0.12	0.00	0.00	0.09	0.00	0.21
71.00	6.61	0.28	0.00	0.49	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.59	0.00	0.00	0.71	0.00	0.00	0.00	0.49	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.61	0.65	0.00	0.80	0.22	0.00	0.00	1.22	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.20
74.00	6.59	0.00	0.00	0.26	0.07	0.00	0.00	0.00	0.00	2.25	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
75.00	6.61	0.01	0.00	0.71	0.05	0.00	0.00	0.49	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
76.00	6.59	0.00	0.00	0.00	0.07	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.61	1.57	0.00	1.70	0.24	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.59	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.15	0.00	0.00
79.00	6.61	0.11	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.55	0.00	0.00
80.00	6.59	0.99	0.00	1.30	2.17	0.00	0.00	0.49	0.00	0.02	0.00	3.23	0.00	0.00	0.00	0.58	0.00	0.00	0.26	0.00	0.00
81.00	6.59	0.00	0.00	2.85	0.00	0.00	0.00	1.73	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.61	0.00	0.00	0.34	0.00	1.48
82.00	6.61	0.00	0.00	1.87	0.53	0.00	0.00	0.12	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.59	0.00	0.00	3.29	1.33	0.00	0.00	1.42	0.00	0.21	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
84.00	6.61	0.41	0.00	1.42	0.00	0.00	0.00	2.68	0.00	0.45	0.13	0.39	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.27
85.00	6.59	0.85	0.00	0.49	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.28	0.00	0.00	0.41	0.00	0.14
86.00	6.61	0.18	0.00	1.26	1.51	0.00	0.00	0.84	0.00	2.44	0.00	3.01	0.00	0.00	0.00	0.13	0.00	0.00	0.82	0.00	0.42
87.00	6.59	0.69	0.00	1.24	0.68	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.24	0.00	0.00	0.49	0.00	0.00
88.00	6.61	1.55	0.00	0.49	1.35	0.00	0.00	0.00	0.00	0.49	0.00	0.28	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
89.00	6.59	1.11	0.00	2.34	0.02	0.00	0.00	0.99	0.00	0.40	0.00	2.39	0.00	0.00	0.00	0.28	0.00	0.00	0.52	0.00	0.64
90.00	6.61	1.98	0.00	0.95	0.49	0.00	0.00	0.00	0.00	2.78	0.00	0.99	0.00	0.00	0.00	0.00	0.14	0.00	0.80	0.00	1.37
91.00	6.59	0.94	0.00	1.15	1.86	0.00	0.00	0.00	0.00	0.99	0.00	1.34	0.00	0.00	0.00	0.32	0.00	0.00	0.54	0.00	0.00
92.00	6.61	1.37	0.00	1.77	0.00	0.00	0.00	4.44	0.00	1.39	0.00	0.95	0.00	0.00	0.00	0.82	0.00	0.00	0.86	0.00	2.12
93.00	6.59	0.42	0.00	2.98	1.74	0.00	0.00	0.65	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.28	0.00	0.00	0.14	0.00	0.51
94.00	6.59	0.16	0.00	0.00	0.77	0.00	0.00	1.13	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.02	0.00	0.25
95.00	6.61	0.71	0.00	1.30	0.11	0.18	0.00	2.17	0.00	4.59	0.18	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.33	0.00	1.07
96.00	6.59	0.07	0.00	0.00	0.06	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.26	0.00	0.00
97.00	6.61	1.15	0.00	1.30	0.49	0.00	0.00	3.49	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.84	0.00	0.00	0.09	0.00	0.09
98.00	6.59	0.00	0.00	0.00	0.00	0.07	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.02	0.00	0.01	0.00	1.52
99.00	6.61	0.02	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.06	0.46	0.00	0.38	0.00	0.53
100.00	6.59	0.33	0.00	0.00	0.00	0.00	0.00	0.14	0.00	2.11	0.00	1.08	0.00	0.00	0.00	0.35	0.00	0.00	0.57	0.00	0.02
101.00	6.61	0.49	0.00	0.64	0.00	0.00	0.00	0.00	0.00	1.19	0.00	1.45	0.00	0.00	0.00	0.38	0.00	0.00	0.33	0.00	0.00
102.00	6.59	0.54	0.00	1.60	0.00	0.54	0.00	0.00	0.00	1.85	0.00	2.27	0.00	0.00	0.00	0.45	0.00	0.00	0.85	0.00	0.94
103.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.24	0.00	0.28	0.00	0.00	0.00	0.81	0.00	0.00	0.12	0.00	0.00
104.00	6.59	2.71	0.00	3.06	0.49	0.61	0.00	0.74	0.00	0.91	0.00	0.93	0.00	0.00	0.00	0.52	0.07	0.00	0.00	0.00	1.60
105.00	6.61	0.67	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.17	0.00	0.00	0.18	0.00	0.00
106.00	6.59	1.72	0.06	0.80	3.40	0.00	0.04	5.04	0.00	0.11	0.00	1.57	0.00	0.35	0.00	1.32	0.00	0.00	0.27	0.00	1.47
107.00	6.59	0.24	0.00	1.60	0.12	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.01	0.00	0.00	0.33	0.00	0.00
108.00	6.61	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.08	0.00	0.00	0.35	0.00	0.01
109.00	6.59	3.24	0.00	2.17	0.27	0.00	0.00	1.98	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.89	0.00	1.66
110.00	6.61	2.32	0.47	1.06	0.46	0.00	0.00	3.52	0.00	0.66	0.00	0.49	0.00	0.00	0.01	1.11	0.00	0.00	0.47	0.00	0.00
111.00	6.59	1.34	0.42	0.00	1.87	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00
112.00	6.61	0.00	0.00	1.05	0.01	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.46	0.00	1.17	0.00	0.00	0.47	0.00	1.25
113.00	6.59	1.52	0.05	1.94	0.49	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.45	0.00	0.01
114.00	6.61	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.06	0.00	0.19	0.00	0.00	0.00	0.00	0.75	0.00	0.00
115.00	6.59	1.40	0.44	0.06	1.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.16	0.00	0.04	0.00	0.00	0.54	0.00	0.00
116.00	6.61	1.63	0.00	3.05	0.05	0.18	0.00	1.48	0.00	1.27	0.00	1.67	0.00	0.89	0.00	0.24	0.00	0.00	0.73	0.00	0.14
117.00	6.59	1.22	0.27	0.00	0.04	0.77	0.00	0.00	0.00	1.37	0.00	3.10	0.00	0.47	0.00	0.00	0.00	0.00	0.87	0.00	0.75
118.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.04	0.00	0.14	0.00	0.61	0.00	0.21	0.00	0.00	0.48	0.00	1.39
119.00	6.59	1.18	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.44	0.00	0.20
10.2.1.2	6.73	8.10
10.1.1.2	0.63	373920.57
10.1.1.3	0.22	573373.56
10.1.1.4	0.74	533735.90
10.1.1.5	0.25	467128.35
10.1.1.6	0.03	1326850.64
10.1.1.7	5.98	1422281.33
10.1.1.8	1.21	301647.09
10.1.1.9	2.71	397003.94
10.1.1.10	0.51	325585.19
10.1.1.11	0.02	1086210.75
10.1.1.12	0.52	358494.07
10.1.1.13	0	0
10.1.1.14	0.30	503318.13
10.1.1.15	0.00	2413771.50
10.1.1.16	0.26	613041.29
10.1.1.17	0.02	1019274.72
10.1.1.18	0	0
10.1.1.19	0.30	572332.15
10.1.1.20	0	0
10.1.1.21	0.35	546824.56
