Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.306s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.38	0.85	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.40	0.52	0.00	0.87	0.00	0.00	0.00	0.01	0.00	0.00
4.00	8.40	0.53	0.78	0.52	0.00	0.00	0.00	0.00	0.73	1.79
5.00	8.41	0.00	0.75	0.85	0.00	0.00	0.00	0.02	0.86	0.45
6.00	8.40	0.00	0.39	0.15	0.00	0.00	0.00	0.02	1.51	0.00
7.00	8.40	0.01	1.77	0.00	0.00	0.00	0.00	0.44	2.00	0.00
8.00	8.41	0.00	1.88	0.00	0.00	0.00	0.00	0.05	2.12	0.00
9.00	8.40	0.02	1.77	0.94	0.00	0.00	0.00	0.05	1.45	0.00
10.00	8.40	0.02	1.86	0.00	0.00	0.00	0.00	0.02	1.70	0.00
11.00	8.41	0.00	2.54	0.00	0.00	0.00	0.00	0.11	1.55	0.00
12.00	8.40	0.00	2.39	0.00	0.00	0.00	0.00	0.00	2.48	0.00
13.00	8.40	0.07	2.23	0.00	0.00	0.00	0.00	0.00	2.19	0.00
14.00	8.41	0.11	2.06	0.00	0.00	0.00	0.00	0.06	1.51	0.00
15.00	8.40	0.15	2.28	0.00	0.00	0.00	0.00	0.06	0.80	0.00
16.00	8.40	0.02	1.80	0.00	0.00	0.00	0.00	0.00	3.05	0.00
17.00	8.41	0.01	2.30	0.00	0.00	0.00	0.00	0.01	2.21	0.00
18.00	8.40	0.00	1.55	1.73	0.01	0.00	0.00	0.04	1.30	0.00
19.00	8.40	0.33	1.59	2.07	0.00	0.00	0.00	0.00	1.53	0.00
20.00	8.40	0.00	1.51	0.00	0.00	0.00	0.00	0.01	2.26	0.00
21.00	8.41	0.28	1.99	0.55	0.00	0.00	0.00	0.00	1.27	0.00
22.00	8.40	0.05	2.28	0.73	0.00	0.00	0.00	0.00	1.55	0.00
23.00	8.40	0.01	2.44	0.00	0.00	0.00	0.00	0.00	2.92	0.00
24.00	8.41	0.00	1.54	3.19	0.00	0.00	0.00	0.00	1.63	0.00
25.00	8.40	0.02	1.72	0.00	0.00	0.00	0.00	0.00	2.23	0.00
26.00	8.40	0.00	1.27	0.37	0.00	0.00	0.00	0.00	0.86	0.00
27.00	8.41	0.19	2.23	0.15	0.00	0.00	0.00	0.01	1.47	0.00
28.00	8.40	0.01	1.63	0.00	0.00	0.00	0.00	0.00	1.73	0.00
29.00	8.40	0.08	3.32	1.94	0.00	0.00	0.00	0.00	1.70	0.00
30.00	8.41	0.02	2.21	0.00	0.00	0.00	0.00	0.00	2.08	0.00
31.00	8.40	0.05	1.95	0.00	0.00	0.00	0.00	0.00	1.80	0.00
32.00	8.40	0.00	2.21	0.00	0.00	0.00	0.00	0.02	1.86	0.00
33.00	8.41	0.00	2.28	0.00	0.00	0.00	0.00	0.00	2.21	0.00
34.00	8.40	0.00	1.67	0.00	0.00	0.00	0.00	0.00	2.13	0.00
35.00	8.40	0.00	1.67	2.08	0.00	0.00	0.00	0.02	1.25	0.00
36.00	8.41	0.00	2.08	0.00	0.00	0.00	0.00	0.11	1.37	0.00
37.00	8.40	0.28	2.13	0.00	0.00	0.00	0.00	0.01	2.00	0.00
38.00	8.40	0.09	2.31	0.00	0.00	0.00	0.00	0.00	2.45	0.00
