Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.75	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00
3.00	7.80	0.00	0.00	0.00	0.00	0.02	1.32	0.00	0.00	4.52	0.00	0.49	0.00	1.91
4.00	7.81	0.28	0.00	0.00	0.00	0.94	0.71	0.00	0.00	0.78	0.00	0.39	0.00	1.51
5.00	7.80	0.33	0.31	0.00	0.00	0.59	1.73	0.00	0.00	3.43	0.00	0.93	1.65	1.60
6.00	7.80	0.00	0.00	0.00	0.00	0.81	1.66	0.00	0.00	0.51	0.00	1.01	0.00	0.00
7.00	7.81	0.00	0.01	0.00	0.00	0.35	1.47	0.00	0.00	1.48	0.00	0.02	1.02	0.15
8.00	7.80	0.00	0.60	0.00	0.02	0.48	2.92	0.00	0.00	0.55	0.00	0.61	0.06	0.35
9.00	7.80	0.04	0.02	0.00	0.00	0.07	2.19	0.00	0.00	1.18	0.00	0.91	0.00	1.61
10.00	7.81	0.00	0.31	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	1.81	0.00	0.40
11.00	7.80	0.00	1.21	0.00	0.00	0.00	2.89	0.00	0.00	1.44	0.00	1.18	0.00	0.64
12.00	7.81	0.00	0.00	0.02	0.00	0.09	1.66	0.00	0.00	0.31	0.00	0.00	0.00	0.91
13.00	7.80	0.00	0.00	0.00	0.00	0.07	0.99	0.00	0.00	1.19	0.00	0.86	0.00	0.61
14.00	7.80	0.00	0.00	0.00	0.00	0.26	1.83	0.00	0.00	2.65	0.00	1.24	0.00	0.41
15.00	7.81	0.00	0.00	0.00	0.00	0.13	1.98	0.00	0.00	1.31	0.00	0.14	0.01	0.29
16.00	7.80	0.00	0.21	0.00	0.00	0.20	2.43	0.00	0.00	0.00	0.00	0.31	0.74	0.00
17.00	7.80	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.60	0.16	0.00	0.51	1.60	0.00
18.00	7.81	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.01	0.00	0.00	1.94	0.00	0.93
19.00	7.80	0.00	0.01	0.31	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.40	0.00	0.19
20.00	7.80	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.04	0.00	1.00
21.00	7.81	2.81	0.85	0.00	0.00	0.00	0.01	0.00	0.00	0.16	0.00	1.75	0.31	1.85
22.00	7.80	0.00	0.11	0.00	0.00	0.00	0.87	0.00	0.00	0.01	0.00	1.74	0.53	1.68
23.00	7.81	0.00	0.47	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.61	0.00	0.00
24.00	7.80	0.00	0.00	0.00	0.00	3.69	1.79	0.00	0.00	2.56	0.00	1.24	0.04	1.55
25.00	7.80	0.02	0.00	0.00	0.00	3.04	1.22	0.00	0.02	2.70	0.00	1.41	1.59	0.91
26.00	7.81	0.00	0.01	0.00	0.00	1.19	0.34	0.00	0.00	1.35	0.00	1.14	1.85	1.78
27.00	7.80	0.00	0.62	0.00	0.00	1.65	0.31	0.00	0.00	0.05	0.00	0.00	0.31	0.65
28.00	7.80	0.61	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.01	0.00	0.98	0.00	0.57
29.00	7.81	0.77	0.37	0.00	0.00	0.61	1.35	0.00	0.00	0.00	0.00	1.24	0.00	1.47
30.00	7.80	0.00	0.08	0.00	0.00	0.92	1.22	0.00	0.00	1.77	0.00	1.08	0.00	0.84
31.00	7.80	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	1.87	0.00	0.04	0.00	1.20
32.00	7.81	0.00	1.27	0.01	0.00	2.08	0.80	0.00	0.00	0.01	0.00	0.00	0.00	1.35
33.00	7.80	0.00	0.61	0.00	0.00	0.37	0.68	0.00	0.00	1.80	0.00	2.12	0.61	0.00
34.00	7.81	0.00	0.00	0.00	0.00	0.47	0.35	0.00	0.00	0.47	0.00	2.93	0.66	0.93
35.00	7.80	0.00	1.05	0.00	0.00	0.58	0.91	0.00	0.00	0.65	0.00	2.24	0.00	2.83
36.00	7.80	0.00	0.01	0.00	0.00	2.11	1.10	0.00	0.00	0.06	0.00	1.50	0.00	1.71
37.00	7.81	0.21	0.00	0.80	0.45	0.77	0.72	0.00	0.00	2.25	0.00	2.12	0.00	2.39
38.00	7.80	0.00	0.00	0.65	0.00	1.68	1.27	0.00	0.00	0.04	0.00	0.00	0.00	0.11
39.00	7.80	0.00	2.20	0.00	0.00	0.12	0.01	0.00	0.00	0.00	0.00	1.71	0.00	0.00
40.00	7.81	0.64	0.75	0.38	0.00	0.00	0.31	0.00	0.00	1.11	0.00	0.18	1.21	2.87
41.00	7.80	0.00	2.77	0.00	0.00	3.09	0.00	0.00	0.00	2.36	0.00	2.78	0.00	1.45
42.00	7.80	0.00	0.00	0.00	0.00	0.42	0.69	0.00	0.00	0.75	0.00	0.44	0.00	0.00
43.00	7.81	0.00	1.39	0.47	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.06	0.68	1.63
44.00	7.80	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.80	0.00	0.00	0.00	0.57
45.00	7.81	0.00	0.54	0.00	0.00	1.72	0.52	0.00	0.00	1.32	0.00	1.51	0.00	0.00
46.00	7.80	0.02	2.11	0.00	0.00	0.00	2.73	0.00	0.00	2.31	0.00	2.24	0.97	1.07
47.00	7.80	0.01	0.65	0.00	0.00	0.00	0.80	0.00	0.00	1.83	0.00	0.92	1.38	2.24
48.00	7.81	0.08	0.00	0.00	0.00	2.78	0.31	0.00	0.00	0.00	0.00	0.61	0.00	0.91
49.00	7.80	0.00	0.00	0.00	0.00	1.42	0.65	0.00	0.00	0.84	0.00	1.53	0.00	0.79
50.00	7.80	0.22	0.31	0.00	0.11	0.01	0.00	0.00	0.00	0.00	0.00	1.31	0.00	1.48
51.00	7.81	0.00	1.24	0.00	0.00	1.14	0.39	0.00	0.00	2.40	0.00	1.91	0.00	1.74
52.00	7.80	0.00	0.02	0.00	0.01	0.40	0.45	0.00	0.00	1.91	0.00	2.01	0.00	0.49
53.00	7.80	0.00	0.00	0.00	0.00	0.41	0.79	0.00	0.00	0.27	0.00	1.94	0.00	0.99
54.00	7.81	0.00	0.00	0.00	0.00	1.27	1.48	0.00	0.00	0.13	0.00	1.11	0.00	0.88
55.00	7.80	0.00	0.31	0.00	0.00	0.61	0.38	0.00	0.00	0.05	0.00	2.67	0.00	1.64
56.00	7.81	0.02	0.65	0.16	0.00	1.40	0.44	0.00	0.00	2.47	0.00	1.26	0.00	1.87
57.00	7.80	0.00	2.71	0.07	0.00	2.24	1.61	0.00	0.00	1.02	0.00	0.00	0.00	2.46
58.00	7.80	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	1.90	0.00	1.31	0.00	0.85
59.00	7.81	0.00	1.26	1.11	0.00	0.29	0.81	0.00	0.00	2.08	0.00	0.49	0.00	1.64
60.00	7.80	0.46	0.01	0.00	0.15	0.95	0.38	0.00	0.00	0.00	0.00	0.01	0.00	1.26
61.00	7.80	0.00	0.88	0.00	0.00	0.62	0.37	0.00	0.00	1.80	0.00	0.01	0.00	0.01
62.00	7.81	0.02	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.68	0.00	1.74	0.00	1.46
63.00	7.80	0.33	0.01	0.00	0.00	0.00	1.28	0.00	0.00	3.37	0.00	0.31	0.00	2.65
64.00	7.80	0.02	0.94	0.00	0.00	1.73	1.06	0.00	0.00	1.15	0.00	0.00	0.00	1.63
65.00	7.81	0.91	0.92	0.00	0.00	0.00	1.22	0.00	0.00	1.02	0.00	0.65	0.00	1.63
66.00	7.80	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	1.61	0.00	0.97	0.00	0.00
67.00	7.81	0.00	0.07	0.00	0.00	0.92	0.34	0.00	0.00	1.78	0.00	0.45	0.00	0.42
68.00	7.80	0.00	1.85	0.00	0.00	1.25	1.77	0.00	0.00	1.59	0.00	0.13	0.00	0.04
69.00	7.80	0.24	0.72	0.20	0.00	0.92	1.05	0.00	0.00	2.28	0.00	0.35	0.00	1.71
70.00	7.81	0.00	0.00	0.00	0.00	0.92	0.80	0.00	0.00	1.53	0.00	3.65	0.00	0.27
71.00	7.80	0.00	0.24	0.00	0.00	0.00	1.71	0.00	0.00	0.21	0.00	0.16	0.00	1.00
72.00	7.80	0.00	3.18	1.22	0.00	0.00	3.21	0.00	0.00	3.50	0.00	2.41	0.00	1.73
73.00	7.81	0.00	0.01	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	1.50	0.00	0.00
74.00	7.80	0.00	0.00	0.00	0.00	0.01	2.25	0.00	0.00	1.14	0.00	2.41	0.00	0.04
75.00	7.80	0.00	0.00	0.00	0.00	2.19	0.64	0.00	0.00	1.17	0.00	1.22	0.00	0.99
76.00	7.81	0.00	0.61	0.00	0.00	0.04	0.32	0.00	0.00	2.64	0.00	0.78	0.00	2.27
77.00	7.80	0.00	1.59	0.00	0.00	0.02	0.26	0.00	0.00	0.71	0.00	2.13	0.00	1.78
78.00	7.81	0.00	0.65	0.00	0.00	0.20	2.30	0.00	0.00	1.72	0.00	0.61	0.78	1.05
79.00	7.80	0.00	0.00	0.00	0.00	0.19	1.22	0.00	0.00	2.40	0.00	0.00	0.00	1.93
80.00	7.80	0.00	0.22	0.00	0.00	0.02	0.75	0.00	0.00	1.13	0.00	0.58	0.31	1.06
81.00	7.81	0.00	0.00	0.00	0.00	0.78	0.01	0.00	0.00	2.17	0.00	1.31	0.00	0.49
82.00	7.80	0.00	0.00	0.05	0.00	1.55	2.05	0.00	0.00	2.89	0.00	1.74	2.08	0.94
83.00	7.80	0.00	0.53	0.00	0.00	0.00	0.04	0.00	0.00	0.09	0.00	0.61	0.00	0.49
84.00	7.81	1.00	2.34	0.00	0.27	0.00	1.04	0.00	0.00	0.00	0.00	1.18	0.00	1.38
85.00	7.80	0.00	0.32	0.00	0.00	2.27	0.53	0.00	0.00	2.41	0.00	0.67	0.00	0.54
86.00	7.80	0.00	1.53	0.00	0.00	2.56	3.17	0.00	0.00	2.04	0.00	2.91	0.00	1.50
87.00	7.81	0.00	0.91	0.00	0.00	0.40	1.15	0.00	0.00	2.56	0.00	0.00	0.00	1.90
88.00	7.80	0.00	0.00	0.00	0.00	0.88	1.15	0.00	0.00	0.06	0.00	0.02	0.00	1.17
89.00	7.81	0.05	0.04	0.00	0.00	0.41	2.19	0.00	0.00	0.86	0.00	1.77	0.00	2.27
90.00	7.80	0.00	0.77	0.04	0.00	1.54	0.52	0.00	0.00	0.28	0.00	1.19	0.00	2.32
91.00	7.80	0.02	0.32	0.00	0.00	0.61	2.60	0.00	0.00	0.38	0.00	1.65	0.00	1.07
92.00	7.81	0.00	0.21	0.00	0.00	1.99	1.21	0.00	0.00	2.36	0.00	1.42	0.00	1.07
93.00	7.80	0.00	0.29	0.00	0.00	1.20	0.00	0.00	0.00	3.12	0.00	0.99	0.00	1.45
94.00	7.80	0.00	1.60	0.00	0.00	0.00	1.84	0.00	0.00	1.63	0.00	0.65	0.00	0.12
95.00	7.81	0.00	0.00	0.00	0.00	1.81	0.24	0.00	0.00	0.29	0.00	1.00	0.00	0.77
96.00	7.80	0.53	0.85	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.61	0.00	1.87
97.00	7.80	0.00	1.30	0.00	0.00	0.00	1.73	0.00	0.00	1.54	0.00	1.71	0.00	1.14
98.00	7.81	0.00	0.61	0.00	0.00	1.64	2.17	0.00	0.00	2.57	0.00	0.60	0.00	0.39
99.00	7.80	0.00	0.00	0.00	0.00	1.66	0.65	0.00	0.00	1.20	0.00	2.39	0.00	0.49
100.00	7.81	0.00	0.00	0.11	0.00	1.78	0.31	0.00	0.00	0.00	0.00	0.37	0.00	0.37
101.00	7.80	1.10	1.83	1.11	0.00	0.84	1.02	0.00	0.00	0.00	0.00	0.21	0.00	1.13
102.00	7.80	0.00	0.64	0.00	0.00	0.00	1.04	0.00	0.00	0.80	0.00	2.07	0.00	0.00
103.00	7.81	0.08	0.00	0.00	0.65	0.54	2.93	0.00	0.00	0.98	0.00	0.65	0.00	1.54
104.00	7.80	0.00	0.00	0.00	0.00	0.61	1.44	0.00	0.00	0.00	0.00	1.58	0.00	0.49
105.00	7.80	0.00	0.01	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.79	0.00	0.00
106.00	7.81	0.00	0.00	0.00	0.00	1.74	1.53	0.00	0.00	1.84	0.00	0.78	0.00	1.46
107.00	7.80	2.13	0.42	1.22	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.18	0.35	3.13
108.00	7.80	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.95	0.00	1.28	2.58	0.45
109.00	7.81	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.59	0.00	0.57	0.00	0.99
110.00	7.80	0.19	0.28	0.00	0.14	0.07	0.21	0.00	0.00	1.61	0.00	0.11	0.00	0.47
111.00	7.81	0.00	0.53	0.18	0.00	1.81	1.33	0.00	0.00	1.87	0.00	0.75	0.00	0.57
112.00	7.80	0.00	0.00	0.00	0.00	0.09	1.44	0.00	0.00	2.12	0.00	0.85	0.00	0.26
113.00	7.80	0.00	0.00	0.00	0.00	0.06	0.61	0.00	0.00	0.38	0.00	3.50	0.00	1.85
114.00	7.81	1.04	0.33	0.00	0.51	0.12	2.00	0.00	0.00	0.49	0.00	0.00	0.00	1.40
115.00	7.80	0.00	1.58	0.21	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.67	0.00	0.92
116.00	7.80	0.35	0.35	0.31	0.00	1.79	0.49	0.00	0.00	0.25	0.00	1.64	0.00	1.32
117.00	7.81	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.61	0.00	0.00
118.00	7.80	1.21	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.81
