Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.351s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	9.29	0.00	0.00	0.00	0.00	2.12	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
22.00	9.30	0.00	0.00	0.00	0.00	0.24	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
23.00	9.30	0.00	0.00	0.00	0.00	0.97	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
24.00	9.30	0.00	0.00	0.00	0.00	4.51	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
25.00	9.29	0.00	0.00	0.00	0.00	1.50	3.39	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.20
26.00	9.30	0.00	0.00	0.00	0.00	2.23	2.48	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.15
27.00	9.30	0.00	0.00	0.00	0.00	0.00	6.28	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.15
28.00	9.30	0.00	0.00	0.00	0.00	1.21	5.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	9.29	0.00	0.00	0.00	0.00	5.70	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	9.30	0.00	0.00	0.00	0.00	2.98	2.39	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.13
31.00	9.30	0.00	0.00	0.00	0.00	3.17	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
32.00	9.30	0.00	0.00	0.00	0.00	1.86	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	9.29	0.00	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	9.30	0.00	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	9.30	0.00	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	9.29	0.00	0.00	0.00	0.00	0.89	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
37.00	9.30	0.00	0.00	0.00	0.00	0.66	2.65	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.32
38.00	9.30	0.00	0.00	0.00	0.00	1.37	4.23	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01
39.00	9.30	0.00	0.00	0.00	0.00	1.44	1.37	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.07
40.00	9.29	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.18
41.00	9.30	0.00	0.00	0.00	0.00	0.21	4.53	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.06
42.00	9.30	0.00	0.00	0.00	0.00	0.31	4.91	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.04
43.00	9.30	0.00	0.00	0.00	0.00	3.12	3.10	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.42
44.00	9.29	0.00	0.00	0.00	0.00	0.65	4.27	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.37
45.00	9.30	0.00	0.00	0.00	0.00	1.70	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	9.30	0.00	0.00	0.00	0.00	0.34	4.96	0.00	0.00	0.06	0.01	0.00	0.00	0.00	0.00	0.00	0.53
47.00	9.30	0.00	0.00	0.00	0.00	0.64	3.14	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.07
48.00	9.29	0.00	0.00	0.00	0.00	0.14	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	9.30	0.00	0.00	0.00	0.00	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	9.30	0.00	0.00	0.00	0.00	0.94	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.30	0.00	0.00	0.00	0.00	1.87	2.28	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.09
52.00	9.29	0.00	0.00	0.00	0.00	1.19	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.30	0.00	0.00	0.00	0.00	1.77	3.19	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.05
54.00	9.30	0.00	0.00	0.00	0.00	0.35	4.98	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.27
55.00	9.30	0.00	0.00	0.00	0.00	1.38	4.71	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.15
56.00	9.29	0.00	0.00	0.00	0.00	2.54	4.75	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.01
57.00	9.30	0.00	0.00	0.00	0.00	4.63	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
58.00	9.30	0.00	0.00	0.00	0.00	2.86	3.47	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.84
59.00	9.30	0.00	0.00	0.00	0.00	1.38	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
60.00	9.29	0.00	0.00	0.00	0.00	3.33	1.13	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.59
61.00	9.30	0.00	0.00	0.00	0.00	4.84	2.87	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.37
62.00	9.30	0.00	0.00	0.00	0.00	3.13	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	9.30	0.00	0.00	0.00	0.00	1.08	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.29	0.00	0.00	0.00	0.00	1.72	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	9.30	0.00	0.00	0.00	0.00	1.50	3.66	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	9.30	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	9.29	0.00	0.00	0.00	0.00	1.27	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.30	0.00	0.00	0.00	0.00	0.61	4.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.30	0.00	0.00	0.00	0.00	1.57	0.59	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.05
70.00	9.30	0.00	0.00	0.00	0.00	3.10	3.96	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.57
71.00	9.29	0.00	0.00	0.00	0.00	3.04	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
72.00	9.30	0.00	0.00	0.00	0.00	1.65	1.20	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.26
73.00	9.30	0.00	0.00	0.00	0.00	0.78	1.24	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.39
74.00	9.30	0.00	0.00	0.00	0.00	1.40	3.21	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.07
75.00	9.29	0.00	0.00	0.00	0.00	0.85	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
76.00	9.30	0.00	0.00	0.00	0.00	1.34	3.24	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.33
77.00	9.30	0.00	0.00	0.00	0.00	1.34	4.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.30	0.00	0.00	0.00	0.00	3.17	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
79.00	9.29	0.00	0.00	0.00	0.00	1.60	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	9.30	0.00	0.00	0.00	0.00	1.88	3.31	0.00	0.00	0.34	0.00	0.00	0.05	0.00	0.00	0.00	0.14
81.00	9.30	0.00	0.00	0.00	0.00	1.07	3.59	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.05
82.00	9.30	0.00	0.00	0.00	0.00	0.24	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	9.29	0.00	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
84.00	9.30	0.00	0.00	0.00	0.00	1.50	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.30	0.00	0.00	0.00	0.00	2.80	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
86.00	9.30	0.00	0.00	0.00	0.00	1.46	3.78	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.04
87.00	9.29	0.00	0.00	0.00	0.00	2.47	1.38	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.68
88.00	9.30	0.00	0.00	0.00	0.00	1.95	4.36	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.04
89.00	9.30	0.00	0.00	0.00	0.00	1.40	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
90.00	9.30	0.00	0.00	0.00	0.00	0.46	3.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	9.29	0.00	0.00	0.00	0.00	0.48	5.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.08
92.00	9.30	0.00	0.00	0.00	0.00	3.77	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
93.00	9.30	0.00	0.00	0.00	0.00	2.24	4.40	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.13
94.00	9.30	0.00	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	9.29	0.00	0.00	0.00	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.30	0.00	0.00	0.00	0.00	0.86	1.42	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.34
97.00	9.30	0.00	0.00	0.00	0.00	0.80	4.69	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.26
98.00	9.29	0.00	0.00	0.00	0.00	0.00	4.46	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.53
99.00	9.30	0.00	0.00	0.00	0.00	0.00	5.22	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.58
100.00	9.30	0.00	0.00	0.00	0.00	2.03	2.63	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.07
101.00	9.30	0.00	0.00	0.00	0.00	4.07	1.63	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.07
102.00	9.29	0.00	0.00	0.00	0.00	1.01	5.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
103.00	9.30	0.00	0.00	0.00	0.00	3.05	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.30	0.00	0.00	0.00	0.00	1.60	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	9.30	0.00	0.00	0.00	0.00	1.59	1.08	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.05
106.00	9.29	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.28	0.00	0.04	0.00	0.00	0.93	0.00	0.00	0.00
107.00	9.30	0.00	0.00	0.00	0.00	0.33	2.31	0.00	1.46	0.00	0.00	0.00	0.00	2.06	0.28	0.00	0.00
108.00	9.30	0.32	0.00	0.00	0.00	3.32	2.97	0.00	2.08	0.00	0.01	0.00	0.00	2.53	0.00	0.02	0.00
109.00	9.30	0.48	0.00	0.00	0.00	1.75	3.37	0.00	0.99	0.00	0.31	0.00	0.00	2.12	0.00	0.00	0.00
110.00	9.29	0.07	0.00	0.31	0.00	1.84	2.58	0.00	1.60	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00
111.00	9.30	0.00	0.00	1.00	0.00	1.60	4.56	0.00	1.84	0.00	0.33	0.00	0.00	0.60	0.00	0.00	0.00
112.00	9.30	0.00	0.00	2.37	0.00	2.11	2.53	0.00	2.20	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00
113.00	9.30	0.00	0.00	3.26	0.00	1.55	2.03	0.00	1.68	0.00	0.31	0.00	0.00	3.59	0.00	0.00	0.24
114.00	9.29	0.00	0.00	4.06	0.00	2.43	1.20	0.00	0.65	0.00	0.32	0.00	0.00	2.70	0.00	0.00	0.00
115.00	9.30	0.00	0.00	0.00	0.00	0.77	1.90	0.00	1.20	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00
116.00	9.30	0.00	0.00	0.00	0.00	1.53	2.41	0.00	0.79	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00
117.00	9.30	0.21	0.00	5.53	0.00	0.80	2.31	0.00	3.26	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00
118.00	9.29	0.00	0.00	1.94	0.00	0.00	0.40	0.00	2.73	0.09	0.00	0.00	0.00	2.64	0.08	0.00	0.05
119.00	9.30	0.00	0.00	1.37	0.00	3.46	2.52	0.00	1.81	0.01	0.00	0.00	0.00	3.76	0.01	0.00	0.00
10.2.1.2	9.48	7.98
10.1.1.2	0.12	214411.17
10.1.1.3	0	0
10.1.1.4	2.09	229374.58
10.1.1.5	0	0
10.1.1.6	1.56	93637.73
10.1.1.7	3.05	74694.86
10.1.1.8	0	0
10.1.1.9	1.74	177088.85
10.1.1.10	0.08	461679.13
10.1.1.11	0.02	502668.18
10.1.1.12	0	0
10.1.1.13	1.24	18488.25
10.1.1.14	2.47	56807.10
10.1.1.15	0.03	204228.34
10.1.1.16	11.57	1587278.00
10.1.1.17	0.13	406348.03
