Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.472s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.16	6.59	5.98	1.57	0.00	0.68	0.00	0.00	0.00	1.02
3.00	7.20	6.59	6.01	2.18	0.00	0.32	0.00	0.77	0.00	0.14
4.00	7.21	6.61	5.99	1.74	0.00	1.57	0.07	3.71	0.00	1.28
5.00	7.20	6.59	6.01	1.65	0.00	0.00	0.00	0.06	0.00	0.00
6.00	7.21	6.61	5.99	1.59	0.00	0.02	0.34	1.44	0.00	1.41
7.00	7.20	6.59	6.01	3.26	0.00	0.93	0.06	3.34	0.00	1.83
8.00	7.20	6.61	5.99	5.76	0.00	0.00	0.00	0.00	0.00	3.60
9.00	7.21	6.59	6.01	4.55	0.00	0.94	0.00	0.00	0.00	3.12
10.00	7.20	6.61	5.99	6.04	0.00	0.00	0.00	0.00	0.00	3.62
11.00	7.21	6.59	6.01	5.55	0.00	0.00	0.00	0.00	0.00	3.59
12.00	7.20	6.61	5.99	4.29	0.00	0.09	0.00	0.00	0.00	2.71
13.00	7.20	6.59	6.01	4.79	0.00	0.00	0.00	0.00	0.00	2.45
14.00	7.21	6.61	5.99	4.53	0.00	0.32	0.00	0.00	0.00	1.12
15.00	7.20	6.59	6.01	1.20	0.00	0.00	0.00	0.00	0.00	2.33
16.00	7.21	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.66
17.00	7.20	6.61	6.01	0.00	0.00	0.00	1.58	1.78	0.00	3.60
18.00	7.21	6.59	5.99	0.00	0.00	0.00	3.76	4.83	0.00	3.44
19.00	7.20	6.61	6.01	0.00	0.00	0.00	3.79	5.36	0.00	3.60
20.00	7.20	6.59	5.99	0.00	0.00	0.00	3.83	5.03	0.00	3.23
21.00	7.21	6.61	6.01	0.00	0.00	0.00	4.07	5.19	0.00	3.62
22.00	7.20	6.59	5.99	0.00	0.00	0.00	3.60	4.30	0.00	2.97
23.00	7.21	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.20	6.59	5.99	0.00	0.00	0.00	1.02	1.51	0.00	3.10
25.00	7.20	6.61	6.01	0.00	0.00	0.00	0.45	0.54	0.00	3.10
26.00	7.21	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.38
27.00	7.20	6.61	6.01	0.00	0.00	0.00	0.53	0.67	0.00	1.94
28.00	7.21	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.41
29.00	7.20	6.59	6.01	0.00	0.00	0.00	1.35	1.94	0.00	3.56
30.00	7.20	6.61	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.42
31.00	7.21	6.59	6.01	0.00	0.00	0.00	0.78	0.99	0.00	3.59
32.00	7.20	6.61	5.99	0.00	0.00	0.00	0.67	0.79	0.00	3.62
33.00	7.21	6.59	6.01	0.00	0.00	0.00	0.93	1.26	0.00	3.58
34.00	7.20	6.61	5.99	0.00	0.00	0.00	1.41	1.93	0.00	3.63
35.00	7.21	6.59	6.01	0.00	0.00	0.00	0.26	0.54	0.00	0.97
36.00	7.20	6.61	5.99	0.00	0.00	0.00	0.24	0.47	0.00	3.64
37.00	7.20	6.59	6.01	0.00	0.00	0.00	0.82	1.37	0.00	3.57
38.00	7.21	6.61	5.99	0.00	0.00	0.00	0.06	0.18	0.00	3.27
39.00	7.20	6.59	6.01	0.00	0.00	0.00	2.10	3.13	0.00	2.33
40.00	7.21	6.61	5.99	0.00	0.00	0.00	0.28	0.34	0.00	2.97
41.00	7.20	6.59	6.01	0.00	0.00	0.00	0.07	0.11	0.00	3.62
42.00	7.20	6.59	5.99	0.00	0.00	0.00	0.25	0.47	0.00	3.57
43.00	7.21	6.61	6.01	0.00	0.00	0.00	0.93	1.21	0.00	2.76
44.00	7.20	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	4.29
45.00	7.21	6.61	6.01	0.00	0.00	0.00	0.62	1.07	0.00	3.57
46.00	7.20	6.59	5.99	0.00	0.00	0.00	0.46	0.86	0.00	3.12
47.00	7.21	6.61	6.01	0.00	0.00	0.00	0.78	1.05	0.00	3.60
48.00	7.20	6.59	6.01	0.00	0.00	0.00	0.48	0.51	0.00	3.46
49.00	7.20	6.61	5.99	0.00	0.00	0.00	0.52	0.91	0.00	2.61
50.00	7.21	6.59	6.01	0.00	0.00	0.00	0.53	0.85	0.00	3.57
51.00	7.20	6.61	5.99	0.00	0.00	0.00	0.57	0.87	0.00	3.63
52.00	7.21	6.59	6.01	0.00	0.00	0.00	0.54	0.68	0.00	3.50
53.00	7.20	6.61	5.99	0.00	0.00	0.00	0.82	1.65	0.00	3.60
54.00	7.20	6.59	6.01	0.00	0.00	0.00	2.70	3.98	0.00	3.24
55.00	7.21	6.59	5.99	0.00	0.00	0.00	2.46	3.38	0.00	3.65
56.00	7.20	6.61	6.01	0.00	0.00	0.00	1.07	1.59	0.00	2.08
57.00	7.21	6.59	5.99	2.27	0.00	0.00	0.45	1.87	0.00	1.87
58.00	7.20	6.61	6.01	2.81	0.00	0.01	0.00	0.00	0.00	2.26
59.00	7.20	6.59	5.99	2.37	0.00	0.00	0.00	0.00	0.00	3.60
60.00	7.21	6.61	6.01	5.85	0.00	0.00	0.00	0.18	0.00	3.29
61.00	7.20	6.59	5.99	1.25	0.00	0.00	0.00	1.84	0.00	3.42
62.00	7.21	6.61	6.01	0.01	0.00	0.00	0.00	0.29	0.00	2.13
63.00	7.20	6.59	5.99	0.00	0.00	0.00	1.10	1.80	0.00	3.23
64.00	7.21	6.61	6.01	0.00	0.00	0.00	0.78	1.06	0.00	3.60
65.00	7.20	6.59	5.99	0.00	0.00	0.00	0.42	0.57	0.00	3.25
66.00	7.20	6.61	6.01	0.00	0.00	0.00	1.59	3.23	0.00	3.04
67.00	7.21	6.59	5.99	0.00	0.00	0.00	2.67	3.79	0.00	3.65
68.00	7.20	6.59	6.01	1.52	0.00	0.00	1.45	1.91	0.00	3.51
69.00	7.21	6.61	5.99	4.65	0.00	0.00	2.18	2.21	0.00	2.25
70.00	7.20	6.59	6.01	5.42	0.00	0.00	0.00	0.05	0.00	2.17
71.00	7.20	6.61	5.99	5.99	0.00	0.00	0.00	0.00	0.00	3.60
72.00	7.21	6.59	6.01	5.53	0.00	0.00	0.51	0.48	0.00	3.59
73.00	7.20	6.61	5.99	1.97	0.00	0.20	0.00	3.63	0.00	2.66
74.00	7.21	6.59	6.01	3.78	0.00	5.55	0.00	0.00	0.00	2.78
75.00	7.20	6.61	5.99	6.02	0.00	5.05	0.00	0.00	0.00	0.00
76.00	7.20	6.59	6.01	1.39	0.00	5.55	0.00	0.00	0.00	3.58
77.00	7.21	6.61	5.99	0.00	0.00	4.79	1.81	1.39	0.00	3.10
78.00	7.20	6.59	6.01	4.57	0.00	3.36	0.00	1.41	0.00	2.99
79.00	7.21	6.61	5.99	0.15	0.00	0.00	0.00	0.00	0.00	3.66
80.00	7.20	6.59	6.01	5.76	0.00	0.00	0.00	0.00	0.00	3.60
81.00	7.21	6.59	5.99	5.99	0.00	0.00	0.00	0.00	0.00	3.59
82.00	7.20	6.61	6.01	6.01	0.00	0.00	0.00	0.00	0.00	3.59
83.00	7.20	6.59	5.99	5.99	0.00	0.00	0.00	0.00	0.00	3.60
84.00	7.21	6.61	6.01	5.98	0.00	0.00	0.00	0.00	0.00	3.60
85.00	7.20	6.59	5.99	5.99	0.00	0.00	0.00	0.00	0.00	3.59
86.00	7.21	6.61	6.01	5.99	0.00	0.00	0.00	0.00	0.00	3.62
87.00	7.20	6.59	5.99	5.99	0.00	0.00	0.00	0.00	0.00	3.60
88.00	7.20	6.61	6.01	6.01	0.00	0.00	0.00	0.00	0.00	3.59
89.00	7.21	6.59	5.99	5.98	0.00	0.00	0.00	0.00	0.00	3.60
90.00	7.20	6.61	6.01	5.99	0.00	0.00	0.00	0.00	0.00	3.57
91.00	7.21	6.59	5.99	6.01	0.00	0.00	0.00	0.00	0.00	3.63
92.00	7.20	6.61	6.01	5.98	0.00	0.00	0.00	0.00	0.00	3.62
93.00	7.21	6.59	6.01	5.99	0.00	0.00	0.00	0.00	0.00	3.58
94.00	7.20	6.59	5.99	6.01	0.00	0.00	0.00	0.00	0.00	3.62
95.00	7.20	6.61	6.01	5.99	0.00	0.00	0.00	0.00	0.00	3.59
96.00	7.21	6.59	5.99	6.01	0.00	0.00	0.00	0.00	0.00	3.60
97.00	7.20	6.61	6.01	5.99	0.00	0.00	0.00	0.00	0.00	3.60
98.00	7.21	6.59	5.99	5.99	0.00	0.00	0.00	0.00	0.00	3.60
99.00	7.20	6.61	6.01	5.99	0.00	0.00	0.00	0.00	0.00	3.59
100.00	7.20	6.59	5.99	6.01	0.00	0.00	0.00	0.00	0.00	3.60
101.00	7.21	6.61	6.01	5.97	0.00	0.00	0.00	0.00	0.00	3.59
102.00	7.20	6.59	5.99	6.01	0.00	0.00	0.00	0.00	0.00	3.60
103.00	7.21	6.61	6.01	6.01	0.00	0.00	0.00	0.00	0.00	3.62
104.00	7.20	6.59	5.99	5.98	0.00	0.00	0.00	0.00	0.00	3.58
105.00	7.20	6.61	6.01	6.01	0.00	0.00	0.00	0.00	0.00	3.60
106.00	7.21	6.59	5.99	5.99	0.00	0.00	0.00	0.00	0.00	3.60
107.00	7.20	6.59	6.01	5.98	0.00	0.00	0.00	0.00	0.00	3.60
108.00	7.21	6.61	5.99	6.01	0.00	0.00	0.00	0.00	0.00	3.60
109.00	7.20	6.59	6.01	5.91	0.00	4.31	0.25	0.25	0.00	3.60
110.00	7.21	6.61	5.99	6.01	0.00	5.38	0.00	0.00	0.00	3.59
111.00	7.20	6.59	6.01	3.18	0.00	2.10	1.08	1.15	0.00	1.86
112.00	7.20	6.61	5.99	5.16	0.00	0.00	0.00	0.00	0.00	2.52
113.00	7.21	6.59	6.01	6.01	0.00	0.00	0.49	6.57	0.00	3.37
114.00	7.20	6.61	5.99	5.99	0.00	0.00	0.00	5.10	0.00	3.60
115.00	7.21	6.59	6.01	4.70	0.00	0.00	0.00	4.10	0.00	3.60
116.00	7.20	6.61	5.99	2.21	0.00	1.55	0.51	0.89	0.00	2.87
117.00	7.20	6.59	6.01	4.06	0.00	0.00	0.00	0.00	0.00	3.36
118.00	7.21	6.61	5.99	0.54	0.00	0.64	0.35	2.54	0.00	2.73
119.00	7.20	6.59	6.01	0.61	0.00	1.72	1.20	0.85	0.00	2.73
10.2.1.2	7.34	9.77
10.2.1.3	6.73	8.44
10.2.1.4	6.11	7.95
10.1.1.4	2.82	22232.11
10.1.1.5	0	0
10.1.1.6	0.39	75444.86
10.1.1.7	0.55	563344.90
10.1.1.8	1.06	152710.08
10.1.1.9	0	0
10.1.1.10	3.16	15725.57
