Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.198s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
18.00	8.70	7.81	0.00	0.97	0.00	0.00	0.00	0.82	1.63	0.00	0.00	0.00	0.86	0.00	0.00	0.13	0.00	0.00	0.00
19.00	8.70	7.80	0.14	1.27	0.00	0.00	0.00	0.07	1.21	0.00	0.00	0.00	0.15	0.19	0.00	0.00	0.00	0.00	0.00
20.00	8.70	7.80	1.08	1.08	0.49	0.00	0.00	1.39	2.00	0.00	0.00	0.49	0.49	0.67	0.00	0.49	0.00	0.00	1.33
21.00	8.69	7.81	0.00	1.08	1.35	0.00	0.00	0.00	1.13	0.00	0.00	2.23	0.00	0.45	0.00	0.00	0.00	0.00	0.00
22.00	8.70	7.80	0.00	0.49	0.00	0.00	0.00	0.00	0.98	0.00	0.00	1.51	0.00	0.05	0.00	0.00	0.00	0.00	0.12
23.00	8.70	7.81	0.00	1.58	1.25	0.12	0.49	0.00	2.23	0.19	0.19	1.85	0.00	0.00	0.00	0.00	0.00	0.00	1.75
24.00	8.70	7.80	0.54	0.98	0.00	0.00	0.00	0.00	1.70	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.69	7.80	0.49	1.13	0.33	0.00	0.00	0.00	1.53	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.70	7.81	0.00	1.48	0.07	0.00	0.00	0.00	1.63	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.70	7.80	2.04	1.55	1.47	0.00	0.00	0.00	1.40	0.11	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.27
28.00	8.70	7.80	1.59	1.19	1.30	0.00	0.00	0.00	0.91	0.00	0.00	1.77	0.00	0.02	0.00	0.00	0.00	0.00	0.11
29.00	8.70	7.81	0.00	1.48	0.00	0.00	0.49	0.07	1.88	0.00	0.00	1.38	0.04	0.21	0.00	0.18	0.00	0.00	0.00
30.00	8.69	7.80	0.00	0.75	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.49	0.22	0.00	0.34	0.00	0.00	0.00
31.00	8.70	7.80	0.01	0.80	0.04	0.00	0.00	0.00	1.46	0.00	0.00	0.75	0.00	0.00	0.00	0.81	0.00	0.00	0.18
32.00	8.70	7.81	2.16	1.58	0.26	0.00	1.54	0.15	1.18	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.70	7.80	0.51	1.65	0.32	0.00	2.51	1.39	0.64	0.00	0.00	1.07	0.04	0.00	0.00	0.00	0.00	0.00	0.49
34.00	8.70	7.81	0.00	1.60	0.33	0.00	0.49	0.00	1.95	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
35.00	8.69	7.80	0.00	0.09	0.19	0.00	1.34	0.00	1.48	0.00	0.00	2.36	0.99	0.00	0.00	0.55	0.00	0.00	0.00
36.00	8.70	7.80	1.14	0.47	0.00	0.00	0.99	0.20	1.30	1.32	0.00	0.00	0.31	0.00	0.00	1.45	0.00	0.00	0.00
37.00	8.70	7.81	0.00	0.24	0.00	0.00	0.00	0.35	2.03	0.00	0.00	0.00	0.05	0.28	0.00	0.88	0.00	0.00	0.00
38.00	8.70	7.80	0.00	0.85	0.45	0.00	0.00	0.00	1.88	0.00	0.00	0.11	0.00	0.61	0.00	0.07	0.00	0.00	0.00
39.00	8.70	7.80	0.01	1.07	0.78	0.00	0.00	0.92	1.27	0.00	0.00	0.00	0.34	1.55	0.00	0.27	0.00	0.00	0.00
40.00	8.69	7.81	0.20	0.67	1.14	0.00	0.99	0.00	1.14	0.00	0.00	0.14	0.00	0.00	0.00	0.29	0.00	0.00	0.54
41.00	8.70	7.80	0.02	1.08	0.00	0.00	0.49	1.28	1.32	0.00	0.00	0.01	0.05	0.00	0.00	0.00	0.00	0.00	0.14
42.00	8.70	7.80	0.00	0.80	1.31	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.84
43.00	8.70	7.81	2.36	0.49	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.01	0.00	0.05	0.00	0.00	0.88
44.00	8.70	7.80	1.52	0.89	0.42	0.00	0.13	1.02	0.82	0.39	0.00	0.00	1.84	0.00	0.49	0.00	0.00	0.00	1.21
45.00	8.69	7.81	0.00	0.00	0.15	0.00	0.00	2.40	0.97	0.01	0.00	0.01	0.02	0.00	0.00	0.52	0.00	0.00	0.00
46.00	8.70	7.80	0.00	1.45	0.00	0.00	0.00	0.13	1.22	0.00	0.00	1.42	0.00	0.12	0.00	0.00	0.00	0.00	0.00
47.00	8.70	7.80	0.01	0.98	2.85	0.00	0.00	1.34	1.71	0.00	0.00	0.00	0.00	0.64	0.00	0.02	0.00	0.00	0.00
48.00	8.70	7.81	0.00	1.30	1.33	0.00	0.00	1.13	1.31	0.00	0.00	0.51	0.00	0.01	0.00	0.00	0.00	0.00	0.16
49.00	8.69	7.80	0.00	1.39	0.75	0.00	0.00	0.22	2.14	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.20
50.00	8.70	7.80	0.00	0.00	1.50	0.00	0.00	0.00	2.18	0.21	0.00	0.51	0.07	0.00	1.27	0.26	0.00	0.00	0.42
51.00	8.70	7.81	0.81	0.00	0.49	0.00	0.00	0.42	1.92	0.00	0.00	0.00	0.53	0.05	0.00	0.31	0.00	0.00	0.01
52.00	8.70	7.80	0.12	0.00	1.30	0.00	0.00	0.00	1.83	1.19	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.01
53.00	8.70	7.80	0.44	0.00	0.53	0.00	0.49	0.00	2.90	0.12	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.69	7.81	0.55	0.77	1.45	0.00	2.23	0.00	2.57	0.44	0.00	0.00	0.00	0.16	0.49	0.00	0.00	0.00	0.00
55.00	8.70	7.80	2.76	1.42	0.00	0.00	1.17	1.48	1.81	0.00	0.00	0.80	0.00	0.49	0.00	0.99	0.00	0.00	0.00
56.00	8.70	7.81	0.73	1.30	2.20	0.00	0.00	0.00	1.68	0.00	0.00	1.48	0.00	0.22	0.00	0.00	0.00	0.00	1.20
57.00	8.70	7.80	0.39	0.97	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
58.00	8.70	7.80	0.00	0.94	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.91	0.00	0.39	0.00	0.00	0.00	0.00	0.00
59.00	8.69	7.81	1.95	0.09	1.14	0.00	0.00	1.73	1.66	0.00	0.00	0.00	0.00	1.58	0.00	0.86	0.00	0.00	0.00
60.00	8.70	7.80	1.35	0.00	2.68	0.00	1.61	0.16	2.25	0.00	0.00	0.24	0.01	0.64	0.00	0.46	0.00	0.00	0.00
61.00	8.70	7.80	1.64	0.00	0.57	0.00	2.59	0.00	2.10	0.49	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
62.00	8.70	7.81	1.19	0.00	1.88	0.00	0.29	0.00	1.77	0.00	0.00	0.99	1.53	0.00	0.00	0.00	0.00	0.00	2.04
63.00	8.70	7.80	0.00	0.00	2.66	0.00	0.00	0.00	1.63	0.12	0.00	0.80	0.11	0.00	0.00	0.00	0.00	0.00	1.12
64.00	8.69	7.80	3.24	0.00	1.99	0.00	2.06	2.27	2.23	0.00	0.00	1.57	0.00	0.09	0.00	0.40	0.00	0.00	0.00
65.00	8.70	7.81	0.00	0.00	0.00	0.05	3.18	0.09	2.27	1.37	0.00	0.00	0.00	1.24	0.00	0.21	0.00	0.00	0.00
66.00	8.70	7.80	0.49	0.00	0.00	0.00	1.24	0.20	1.18	0.00	0.00	1.50	0.00	2.60	0.00	0.00	0.00	0.00	0.00
67.00	8.70	7.81	1.71	0.00	0.75	0.00	0.19	0.27	2.38	0.00	0.00	0.53	0.00	0.14	0.00	0.00	0.00	0.00	0.00
68.00	8.69	7.80	0.00	0.00	0.66	0.00	0.00	0.81	2.59	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.13
69.00	8.70	7.80	0.51	0.00	0.99	0.00	2.14	0.00	2.27	0.00	0.00	0.79	0.52	0.00	0.00	0.07	0.00	0.00	0.42
70.00	8.70	7.81	1.47	0.00	0.01	0.00	0.00	2.50	1.53	0.00	0.00	1.50	0.33	0.00	0.00	0.44	0.00	0.00	0.09
71.00	8.70	7.80	0.00	0.00	0.45	0.00	0.18	0.42	0.97	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.93
72.00	8.70	7.80	0.41	0.00	0.59	0.00	1.74	0.00	2.01	0.02	0.00	0.18	0.00	0.38	0.00	0.00	0.00	0.00	1.41
73.00	8.69	7.81	0.00	0.00	1.48	0.00	0.00	0.77	2.01	0.00	0.00	0.48	0.00	0.12	0.00	0.01	0.00	0.00	1.26
74.00	8.70	7.80	0.00	0.00	0.01	0.02	0.99	0.93	2.71	0.97	0.00	1.02	0.00	0.11	0.00	0.09	0.00	0.00	0.31
75.00	8.70	7.80	0.00	0.00	0.82	0.00	0.00	0.01	1.91	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.07
76.00	8.70	7.81	1.85	0.00	0.37	0.00	0.00	0.00	2.10	0.00	0.00	0.49	0.32	0.99	0.00	0.00	0.00	0.00	0.00
77.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81
78.00	8.69	7.81	0.49	0.00	0.41	0.00	0.00	0.88	2.72	0.00	0.00	0.22	0.64	0.00	0.00	0.00	0.00	0.00	2.18
79.00	8.70	7.80	0.58	0.00	0.00	0.00	1.52	1.64	2.07	0.00	0.00	1.86	0.28	0.05	0.00	0.01	0.00	0.00	0.00
80.00	8.70	7.80	0.31	0.00	0.25	0.00	0.00	0.05	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.82
81.00	8.70	7.81	0.49	0.00	0.00	0.00	1.59	0.13	2.61	0.00	0.00	1.71	0.00	0.72	0.00	0.00	0.00	0.00	0.04
82.00	8.70	7.80	3.45	0.00	1.40	0.00	0.99	0.00	2.08	0.06	0.02	0.49	0.46	0.00	0.00	1.05	0.00	0.00	0.19
83.00	8.69	7.80	0.00	0.00	0.84	0.00	1.30	1.24	1.21	0.49	0.00	0.29	0.00	0.00	0.00	0.12	0.00	0.00	0.40
84.00	8.70	7.81	0.49	0.00	1.22	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.06	0.00	0.00	0.71	0.00	0.00	0.00
85.00	8.70	7.80	0.00	0.00	0.66	0.00	0.54	0.00	2.33	0.00	0.00	0.00	0.00	0.41	0.00	0.24	0.00	0.00	1.13
86.00	8.70	7.80	0.00	0.00	2.03	0.32	0.99	0.00	1.46	2.21	0.00	0.77	0.00	0.00	0.00	0.01	0.00	0.00	0.87
87.00	8.70	7.81	1.44	0.00	0.15	0.00	0.11	0.00	1.55	0.27	0.00	0.49	0.00	0.00	0.00	0.07	0.00	0.00	0.00
88.00	8.69	7.80	0.00	0.00	0.01	0.00	1.68	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00
89.00	8.70	7.81	0.71	0.00	0.07	0.00	0.04	1.47	2.60	0.00	0.00	0.99	0.53	0.00	0.00	0.00	0.00	0.00	0.18
90.00	8.70	7.80	2.23	0.00	0.38	0.00	1.64	0.69	2.85	0.00	0.00	0.64	0.77	0.00	0.00	1.46	0.00	0.00	1.10
91.00	8.70	7.80	0.49	0.00	2.73	0.00	0.75	0.49	2.06	0.19	0.00	0.73	0.21	0.00	0.00	0.31	0.00	0.00	0.00
92.00	8.69	7.81	0.19	0.00	0.00	0.00	1.40	0.00	2.77	1.18	0.19	0.67	0.18	0.00	0.69	0.67	0.00	0.00	0.00
93.00	8.70	7.80	1.57	0.00	0.22	0.00	0.62	0.00	0.80	0.00	0.00	0.00	0.16	0.44	0.00	0.00	0.00	0.00	0.57
94.00	8.70	7.80	0.00	0.00	1.99	0.00	2.03	0.60	0.00	1.06	0.00	0.35	0.86	0.19	0.00	0.12	0.00	0.00	0.78
95.00	8.70	7.81	0.05	0.00	1.40	0.00	0.00	0.00	1.24	0.05	0.00	2.64	2.13	2.90	0.00	0.02	0.00	0.00	1.60
96.00	8.70	7.80	1.27	1.05	0.00	0.00	0.93	0.16	0.65	0.00	0.00	0.38	2.54	0.20	0.00	0.00	0.00	0.00	0.66
97.00	8.69	7.80	2.23	2.00	1.25	0.00	1.11	0.00	0.00	0.00	0.00	0.08	0.00	1.05	0.00	0.00	0.00	0.00	0.00
98.00	8.70	7.81	0.69	1.98	0.54	0.00	0.49	0.06	1.34	0.00	0.00	0.12	0.00	0.38	0.00	0.00	0.00	0.00	0.00
99.00	8.70	7.80	2.30	1.38	0.08	0.00	0.00	0.27	0.64	0.00	0.00	0.01	0.00	0.00	0.00	0.21	0.00	0.00	0.00
100.00	8.70	7.81	0.91	2.47	3.05	0.00	1.44	0.52	1.00	0.00	0.00	1.47	1.15	0.46	0.00	1.59	0.00	0.00	0.00
101.00	8.70	7.80	1.30	1.79	0.00	0.00	1.47	0.00	0.24	0.00	0.00	1.44	0.00	0.87	0.00	0.00	0.00	0.00	0.00
102.00	8.69	7.80	0.35	1.27	0.00	0.00	0.80	0.00	0.99	0.00	0.00	0.00	0.67	0.04	0.00	0.51	0.00	0.00	0.54
103.00	8.70	7.81	0.00	2.26	0.75	0.00	0.51	0.00	0.92	0.00	0.00	0.00	0.49	2.40	0.00	0.00	0.00	0.00	1.52
104.00	8.70	7.80	0.59	1.58	0.00	0.00	0.00	1.35	1.70	0.00	0.00	0.26	0.14	0.00	0.00	0.00	0.00	0.00	0.99
105.00	8.70	7.80	0.11	2.40	0.00	0.00	0.00	1.00	1.90	0.01	0.00	1.74	1.27	2.16	0.00	0.00	0.00	0.00	0.00
106.00	8.70	7.81	3.13	1.75	0.00	0.00	0.49	0.00	2.23	0.19	0.00	0.28	0.00	0.42	0.00	0.00	0.35	0.00	0.95
107.00	8.69	7.80	0.49	2.07	0.00	0.00	0.00	0.35	0.00	0.00	0.00	3.85	0.18	0.11	0.00	0.00	0.78	0.00	1.14
108.00	8.70	7.80	1.24	0.98	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.79	0.26	0.00	0.00	0.00	0.57	0.00	0.07
109.00	8.70	7.81	0.00	0.00	2.81	0.00	2.90	0.00	2.08	0.00	0.00	0.31	0.87	0.02	0.00	1.51	0.72	0.01	0.00
110.00	8.70	7.80	0.00	0.00	0.00	0.14	0.00	0.87	0.00	0.37	0.00	0.00	0.00	2.05	0.00	1.05	0.11	0.13	0.00
111.00	8.69	7.81	0.28	0.31	0.49	0.27	0.16	0.33	1.58	1.26	0.89	0.00	0.49	0.54	0.00	0.49	0.81	0.01	0.49
112.00	8.70	7.80	0.00	0.00	0.00	0.00	0.07	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.52	0.00	0.99
113.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.51	1.22	0.00	0.00	1.77	0.00	0.05	0.00	0.11	1.27	0.00	0.00
114.00	8.70	7.81	1.04	0.57	0.15	0.00	0.00	0.00	2.96	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.77	0.02	0.49
115.00	8.70	7.80	0.00	0.09	0.07	0.00	0.05	0.27	0.99	0.41	0.00	0.00	0.00	0.59	0.00	0.00	0.95	0.00	0.00
116.00	8.69	7.80	0.42	0.22	0.88	0.00	2.32	1.85	3.99	0.07	0.01	1.11	0.02	1.80	0.00	0.24	0.38	0.00	0.24
117.00	8.70	7.81	2.44	2.48	0.41	0.00	1.42	0.00	0.26	0.00	0.00	0.67	0.00	1.45	0.00	0.00	0.38	0.26	0.99
118.00	8.70	7.80	0.71	1.73	0.01	0.00	0.01	0.00	0.86	0.06	0.00	0.01	0.00	0.64	0.00	0.00	0.16	0.04	0.00
119.00	8.70	7.80	1.39	0.72	1.48	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.35	0.46	0.00	0.08	0.47	0.00	1.78
10.2.1.2	8.87	7.94
10.2.1.3	7.95	8.14
10.1.1.3	0.65	267150.52
10.1.1.4	0.67	620517.12
10.1.1.5	0.60	298284.92
10.1.1.6	0.01	1488512.97
10.1.1.7	0.54	352092.13
10.1.1.8	0.37	323770.36
10.1.1.9	1.54	466244.42
10.1.1.10	0.17	440078.11
10.1.1.11	0.02	1229013.77
10.1.1.12	0.71	345816.59
10.1.1.13	0.24	456594.06
10.1.1.14	0.32	214170.44
10.1.1.15	0.04	600476.19
10.1.1.16	0.25	558879.03
10.1.1.17	0.64	520753.17
10.1.1.18	0.01	733529.10
10.1.1.19	0.37	482758.19
